S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,22,9,8.4,3.37,4.621555833333334,4.28027000000111
2017,12,22,10,10.05,4.12,5.636333333333333,5.330079999999725
2017,12,22,11,13.65,5.92,8.425458333333333,7.9404300000005605
2017,12,22,12,10.87,5.17,7.209624999999999,6.5595699999994395
2017,12,22,13,11.85,6.52,8.904472499999999,8.25
2017,12,22,14,11.55,6.52,9.454041666666667,8.490239999999176
2017,12,22,15,10.42,6.45,7.674556666666667,6.860350000000835
2017,12,22,16,8.55,5.02,6.592430833333334,5.930669999999736
2017,12,22,17,5.1,3.52,4.293195000000001,3.8896400000012363
2017,12,22,18,3.6,2.32,2.6558333333333333,2.3701099999998405
2017,12,22,19,3.6,2.25,2.4351808333333334,2.2099600000001374
2017,12,22,20,3.0,2.1,2.323708333333333,2.120119999999588
2017,12,22,21,2.77,2.1,2.3845274999999995,2.1904300000005605
2017,12,22,22,2.7,2.17,2.391388333333333,2.1894499999998516
2017,12,22,23,2.62,2.1,2.274360833333333,2.0800799999997253
2017,12,23,0,2.55,1.95,2.1574166666666663,1.9697199999991426
2017,12,23,1,2.47,1.87,2.1508333333333334,1.9599600000001374
2017,12,23,2,2.47,1.95,2.139721666666667,2.03027000000111
2017,12,23,3,2.7,2.02,2.1714866666666666,2.07032000000072
2017,12,23,4,2.7,1.95,2.2153483333333335,2.120119999999588
2017,12,23,5,2.62,2.1,2.238916666666667,2.1103499999990163
2017,12,23,6,2.47,2.02,2.1744583333333334,2.0800799999997253
2017,12,23,7,2.55,1.95,2.1705550000000002,2.049800000000687
2017,12,23,8,2.62,1.95,2.2534024999999995,2.1406200000001263
2017,12,23,9,2.7,2.1,2.3714583333333334,2.259760000000824
2017,12,23,10,3.07,2.25,2.561666666666667,2.3906200000001263
2017,12,23,11,2.62,2.1,2.3013475,2.1904300000005605
2017,12,23,12,2.77,2.1,2.299139166666667,2.1699200000002747
2017,12,23,13,2.77,2.1,2.266875,2.080069999999978
2017,12,23,14,2.85,2.17,2.3921950000000005,2.1796899999990273
2017,12,23,15,3.52,2.25,2.639485833333333,2.4101599999994505
2017,12,23,16,2.92,2.1,2.507416666666667,2.2900399999998626
2017,12,23,17,3.15,2.1,2.3627091666666664,2.169930000000022
2017,12,23,18,2.92,2.17,2.3816525,2.179680000001099
2017,12,23,19,2.7,2.17,2.3435416666666664,2.1396500000009837
2017,12,23,20,2.85,2.02,2.3200416666666666,2.120119999999588
2017,12,23,21,2.77,2.02,2.278611666666667,2.0595699999994395
2017,12,23,22,2.55,2.1,2.2703466666666667,2.099609999999302
2017,12,23,23,2.47,1.95,2.178791666666667,2.0
2017,12,24,0,2.47,1.95,2.1715274999999994,2.0097700000005716
2017,12,24,1,2.55,1.95,2.149434166666667,1.9902300000012474
2017,12,24,2,2.85,2.02,2.2647908333333335,2.0800800000015442
2017,12,24,3,2.62,2.02,2.2262641666666663,2.0605500000001484
2017,12,24,4,2.7,1.87,2.1875691666666666,2.009760000000824
2017,12,24,5,2.25,1.87,2.059445,1.9101599999994505
2017,12,24,6,2.55,1.95,2.1457775,1.9902299999994284
2017,12,24,7,2.55,1.95,2.188264166666667,1.9794899999997142
2017,12,24,8,2.55,2.02,2.225528333333333,2.049799999998868
2017,12,24,9,3.82,1.95,2.2470691666666665,2.069340000000011
2017,12,24,10,2.7,1.95,2.22325,2.03027000000111
2017,12,24,11,2.47,2.02,2.19,2.0
2017,12,24,12,2.47,1.87,2.1315975,1.9296900000008463
2017,12,24,13,2.55,2.02,2.2359308333333336,2.120119999999588
2017,12,24,14,2.62,2.1,2.3009025000000003,2.190420000000813
2017,12,24,15,3.75,2.02,2.2874025,2.1591800000005605
2017,12,24,16,2.62,2.02,2.2088474999999996,2.099609999999302
2017,12,24,17,2.7,2.02,2.2464025000000003,2.129880000000412
2017,12,24,18,2.77,1.95,2.2755133333333335,2.160149999999703
2017,12,24,19,2.62,2.02,2.2122916666666668,2.099610000001121
2017,12,24,20,2.7,2.1,2.3116391666666667,2.1904300000005605
2017,12,24,21,2.77,2.1,2.2833341666666667,2.169930000000022
2017,12,24,22,2.47,1.95,2.1563891666666666,2.030269999999291
2017,12,24,23,2.55,1.95,2.1563891666666666,2.03907000000072
2017,12,25,0,2.47,2.02,2.1825824999999996,1.9902400000009948
2017,12,25,1,2.55,1.87,2.1766391666666665,1.970709999999599
2017,12,25,2,2.55,1.95,2.185096666666667,1.9804600000006758
2017,12,25,3,2.55,2.02,2.2415133333333332,2.049800000000687
2017,12,25,4,2.62,1.95,2.1410416666666667,1.9804700000004232
2017,12,25,5,2.25,1.87,1.9991675000000004,1.8505800000002637
2017,12,25,6,2.55,1.87,2.08139,1.8896500000009837
2017,12,25,7,5.85,2.1,2.6610141666666665,2.4101599999994505
2017,12,25,8,6.15,2.7,4.1723333333333334,3.7099600000001374
2017,12,25,9,6.75,4.57,5.556889166666667,5.0
2017,12,25,10,6.9,4.35,5.426585833333334,5.060540000000401
2017,12,25,11,7.5,4.2,5.568305,5.3398400000005495
2017,12,25,12,6.97,3.45,5.000264166666667,4.679689999999027
2017,12,25,13,6.52,5.1,5.966109166666666,5.629880000000412
2017,12,25,14,6.3,5.25,5.6825425,5.290039999999863
2017,12,25,15,6.07,4.5,4.910264166666667,4.599610000001121
2017,12,25,16,5.1,3.0,4.266459166666666,3.8798900000001595
2017,12,25,17,3.6,2.25,2.755791666666667,2.5400399999998626
2017,12,25,18,4.8,2.25,2.737458333333333,2.4296900000008463
2017,12,25,19,4.87,4.2,4.345735833333333,3.9296900000008463
2017,12,25,20,4.65,4.05,4.290819166666667,3.8808499999995547
2017,12,25,21,4.87,4.05,4.295694166666667,3.9101599999994505
2017,12,25,22,4.5,3.97,4.117554999999999,3.8906200000001263
2017,12,25,23,4.27,3.6,3.8484025,3.5
2017,12,26,0,4.5,3.6,3.882605,3.53027000000111
2017,12,26,1,4.2,3.75,3.958694166666667,3.6494199999997363
2017,12,26,2,4.27,3.75,3.942083333333333,3.730460000000676
2017,12,26,3,4.12,3.6,3.824056666666667,3.6298900000001595
2017,12,26,4,4.35,3.67,3.88589,3.6601599999994505
2017,12,26,5,3.9,2.02,2.8271116666666667,2.6494199999997363
2017,12,26,6,4.42,2.02,3.0694033333333333,2.9101599999994505
2017,12,26,7,6.67,2.32,3.545040833333333,3.330069999999978
2017,12,26,8,5.25,2.47,3.236194166666666,2.9199200000002747
2017,12,26,9,6.82,3.0,4.258174166666667,3.9199200000002747
2017,12,26,10,6.22,3.15,4.558913333333333,4.130859999999302
2017,12,26,11,6.22,4.2,4.970735833333333,4.5
2017,12,26,12,8.25,4.12,6.140596666666667,5.530279999999038
2017,12,26,13,7.5,5.77,6.5717083333333335,5.959960000000137
2017,12,26,14,8.7,5.4,6.346945000000001,5.799809999998615
2017,12,26,15,7.57,5.55,6.108110833333334,5.729499999999462
2017,12,26,16,6.82,4.2,5.6071800000000005,5.099610000001121
2017,12,26,17,5.17,3.37,4.127305833333333,3.8300799999997253
2017,12,26,18,5.1,4.5,4.713625,4.429680000001099
2017,12,26,19,5.17,4.35,4.603930833333334,4.329100000000835
2017,12,26,20,5.02,3.97,4.440653333333333,4.169920000000275
2017,12,26,21,4.8,4.05,4.249666666666666,3.9101599999994505
2017,12,26,22,4.57,4.05,4.235083333333334,3.8603500000008353
2017,12,26,23,4.42,3.75,4.031097499999999,3.6406299999998737
2017,12,27,0,4.35,3.82,4.054862499999999,3.6699200000002747
2017,12,27,1,4.42,3.9,4.105499999999999,3.7402299999994284
2017,12,27,2,4.35,3.67,3.8944725000000004,3.520510000000286
2017,12,27,3,4.27,3.52,3.7880275,3.4296899999990273
2017,12,27,4,4.35,3.6,3.8166666666666664,3.4404299999987416
2017,12,27,5,4.27,3.75,3.9067508333333323,3.5400300000001153
2017,12,27,6,4.35,3.67,3.8980274999999995,3.550779999999577
2017,12,27,7,5.47,2.4,3.142819166666667,2.8300799999997253
2017,12,27,8,6.67,2.25,3.4520549999999997,3.1396400000012363
2017,12,27,9,7.87,4.65,6.0116525,5.680669999999736
2017,12,27,10,7.72,5.17,5.762930833333333,5.339849999998478
2017,12,27,11,8.32,5.55,6.107,5.6904300000005605
2017,12,27,12,8.32,5.17,5.827652499999999,5.480459999998857
2017,12,27,13,5.85,5.1,5.432110833333334,5.120119999999588
2017,12,27,14,5.77,4.35,5.112458333333333,4.799809999998615
2017,12,27,15,7.42,4.95,5.986347499999998,5.770499999998719
2017,12,27,16,6.97,4.57,5.6044025,5.21972999999889
2017,12,27,17,6.15,2.62,4.241458333333333,3.9902400000009948
2017,12,27,18,4.8,4.27,4.475958333333333,4.1904300000005605
2017,12,27,19,4.72,4.12,4.3297225,3.9501899999995658
2017,12,27,20,4.8,3.97,4.1952083333333325,3.8203100000009727
2017,12,27,21,4.87,4.05,4.315569166666666,3.9394499999998516
2017,12,27,22,4.65,4.05,4.2683333333333335,3.869140000000698
2017,12,27,23,4.27,3.82,4.0044025,3.6396500000009837
2017,12,28,0,4.42,3.67,3.9172225,3.5498099999986152
2017,12,28,1,4.35,3.82,3.9524999999999992,3.6093799999998737
2017,12,28,2,4.5,3.75,3.9664583333333336,3.620119999999588
2017,12,28,3,4.35,3.75,4.042709166666666,3.67967999999928
2017,12,28,4,4.42,3.97,4.1130691666666666,3.740239999999176
2017,12,28,5,4.72,3.75,4.008361666666666,3.620119999999588
2017,12,28,6,4.35,3.75,3.9316674999999996,3.560540000000401
2017,12,28,7,5.4,2.1,3.5220691666666677,3.3603600000005827
2017,12,28,8,5.77,2.7,3.3763466666666666,3.150390000000698
2017,12,28,9,9.52,4.5,6.6916400000000005,6.3398400000005495
2017,12,28,10,9.37,6.0,7.212930833333332,6.679690000000846
2017,12,28,11,7.87,5.32,6.534971666666667,6.079100000000835
2017,12,28,12,7.72,4.57,5.62868,4.919920000000275
2017,12,28,13,7.72,4.65,6.1142916666666665,5.4404300000005605
2017,12,28,14,7.57,4.72,5.978791666666666,5.359370000000126
2017,12,28,15,7.87,4.95,5.972735833333334,5.3398399999987305
2017,12,28,16,5.62,4.27,4.877514166666667,4.419920000000275
2017,12,28,17,4.72,2.32,3.642235833333334,3.3300799999997253
2017,12,28,18,2.77,2.25,2.448139166666667,2.260739999999714
2017,12,28,19,2.77,2.17,2.3925966666666674,2.2001900000013848
2017,12,28,20,4.65,2.17,3.263499999999999,2.980470000000423
2017,12,28,21,4.8,4.2,4.420917499999999,4.009759999999005
2017,12,28,22,4.5,4.05,4.187846666666668,3.800789999999324
2017,12,28,23,4.27,3.67,3.9329441666666667,3.570319999998901
2017,12,29,0,4.27,3.67,3.898611666666666,3.549800000000687
2017,12,29,1,4.35,3.75,3.999305,3.650389999998879
2017,12,29,2,4.65,3.82,4.1452116666666665,3.810540000000401
2017,12,29,3,5.02,3.82,4.0789591666666665,3.800789999999324
2017,12,29,4,4.87,3.75,3.93625,3.6806699999997363
2017,12,29,5,4.65,3.75,3.9711916666666673,3.5898399999987305
2017,12,29,6,4.35,3.75,3.9647358333333327,3.599609999999302
2017,12,29,7,5.85,2.25,3.950764166666666,3.6904300000005605
2017,12,29,8,8.62,2.55,4.7437225,4.229489999999714
2017,12,29,9,11.02,5.25,8.189611111111113,5.580079999999725
2017,12,29,10,10.72,6.45,7.966833333333333,5.099609999999302
2017,12,29,11,10.87,6.45,7.470083333333332,6.890629999999874
2017,12,29,12,8.17,5.17,5.772902500000001,5.110360000000583
2017,12,29,13,8.1,5.1,6.5690841666666655,6.049809999998615
2017,12,29,14,8.25,5.25,6.397734166666666,5.790039999999863
2017,12,29,15,7.27,5.32,6.206791666666668,5.860349999999016
2017,12,29,16,7.2,3.75,5.016320000000001,4.529300000000148
2017,12,29,17,4.42,2.55,3.5212916666666665,3.3095699999994395
2017,12,29,18,2.85,2.1,2.336333333333333,2.2001899999995658
2017,12,29,19,4.8,2.1,4.01032,3.8896400000012363
2017,12,29,20,4.57,3.97,4.164125,3.9501899999995658
2017,12,29,21,4.57,3.9,4.155,3.930659999999989
2017,12,29,22,4.35,3.6,3.837916666666667,3.5791100000005827
2017,12,29,23,4.2,3.52,3.7556666666666665,3.419930000000022
2017,12,30,0,4.27,3.6,3.7936250000000005,3.450199999999313
2017,12,30,1,4.12,3.67,3.8584999999999994,3.4902299999994284
2017,12,30,2,4.27,3.6,3.7832224999999995,3.399409999999989
2017,12,30,3,4.2,2.1,3.558180833333333,3.3095700000012584
2017,12,30,4,2.92,1.95,2.1235833333333334,1.9296899999990273
2017,12,30,5,2.47,1.87,2.1038466666666666,2.0097700000005716
2017,12,30,6,2.4,1.95,2.1088891666666663,2.0
2017,12,30,7,2.55,1.95,2.1548475000000002,2.0400399999998626
2017,12,30,8,4.27,2.17,2.6143466666666666,2.489260000000286
2017,12,30,9,2.7,2.17,2.4217358333333334,2.2900399999998626
2017,12,30,10,2.7,2.17,2.3860833333333336,2.25
2017,12,30,11,5.32,1.87,2.6744300000000005,2.4902400000009948
2017,12,30,12,3.97,2.1,2.5237225000000003,2.3408199999994395
2017,12,30,13,2.7,2.1,2.2984025,2.160149999999703
2017,12,30,14,3.52,2.1,2.375430833333333,2.270510000000286
2017,12,30,15,2.62,2.02,2.2296808333333336,2.0400399999998626
2017,12,30,16,3.07,2.02,2.2153191666666667,2.019529999999577
2017,12,30,17,2.62,2.1,2.242291666666667,2.0400399999998626
2017,12,30,18,2.55,2.02,2.256930833333333,2.050779999999577
2017,12,30,19,2.7,1.95,2.1840425000000003,2.0
2017,12,30,20,2.47,1.95,2.142735833333333,1.9697200000009616
2017,12,30,21,2.62,1.95,2.1411116666666667,1.9794899999997142
2017,12,30,22,2.47,1.87,2.1062916666666665,1.9501999999993131
2017,12,30,23,2.4,1.95,2.07748,1.900390000000698
2017,12,31,0,2.47,1.87,2.1557358333333334,2.0
2017,12,31,1,2.47,1.95,2.145208333333333,2.0595699999994395
2017,12,31,2,2.47,1.87,2.0724316666666667,1.9501999999993131
2017,12,31,3,2.55,1.8,2.0300833333333332,1.92967999999928
2017,12,31,4,2.32,1.8,2.09671,1.9208999999991647
2017,12,31,5,2.7,1.87,2.1433750000000003,1.9794899999997142
2017,12,31,6,2.55,1.95,2.1504999999999996,1.9902300000012474
2017,12,31,7,2.7,1.87,2.1081941666666664,1.9199200000002747
2017,12,31,8,2.92,1.8,2.1578191666666666,1.9892500000005384
2017,12,31,9,3.22,1.95,2.15743,1.9599600000001374
2017,12,31,10,2.47,1.87,2.1139299999999994,1.930659999999989
2017,12,31,11,3.3,1.95,2.2632633333333336,2.0703099999991537
2017,12,31,12,4.72,2.17,3.24143,2.9306699999997363
2017,12,31,13,4.72,2.1,3.6383333333333336,3.400390000000698
2017,12,31,14,2.62,2.02,2.181221666666667,2.0097599999990052
2017,12,31,15,2.92,1.95,2.1220833333333333,1.9892600000002858
2017,12,31,16,2.62,1.87,2.1410416666666667,2.049800000000687
2017,12,31,17,2.7,2.1,2.23132,2.129880000000412
2017,12,31,18,2.7,2.1,2.2913191666666664,2.1806699999997363
2017,12,31,19,2.47,1.95,2.2064866666666663,2.1005800000002637
2017,12,31,20,2.62,1.95,2.0878475,1.9902300000012474
2017,12,31,21,2.55,1.95,2.1354025,2.0605500000001484
2017,12,31,22,3.15,1.95,2.2134025,2.0800800000015442
2017,12,31,23,2.55,1.95,2.1674725,2.0302799999990384
2018,1,1,0,2.4,1.87,2.0724299999999998,1.9794999999994616
2018,1,1,1,2.62,1.87,2.066291666666667,1.8896499999991647
2018,1,1,2,2.47,1.87,2.0474166666666664,1.8603599999987637
2018,1,1,3,2.32,1.87,2.0236666666666667,1.8398400000005495
2018,1,1,4,2.55,1.8,2.0623333333333336,1.8896499999991647
2018,1,1,5,2.47,1.95,2.1367916666666664,1.9599699999998847
2018,1,1,6,2.62,1.95,2.1586108333333334,1.9599600000001374
2018,1,1,7,2.62,1.8,2.0957225000000004,1.879880000000412
2018,1,1,8,2.32,1.87,2.017916666666667,1.8300799999997253
2018,1,1,9,2.55,1.95,2.1199999999999997,1.9599600000001374
2018,1,1,10,2.55,2.02,2.22125,2.0898399999987305
2018,1,1,11,2.32,1.87,2.1548475,2.049799999998868
2018,1,1,12,2.47,1.87,2.0970133333333334,2.0
2018,1,1,13,2.62,1.87,2.100625,1.9804700000004232
2018,1,1,14,2.77,1.95,2.122290833333333,1.9892500000005384
2018,1,1,15,2.32,1.87,2.115444166666667,1.9404299999987416
2018,1,1,16,2.7,1.95,2.144791666666667,1.9599600000001374
2018,1,1,17,2.7,1.95,2.211875,2.0205000000005384
2018,1,1,18,2.7,1.87,2.1700008333333334,1.9804600000006758
2018,1,1,19,2.47,1.87,2.0722916666666666,1.9003999999986263
2018,1,1,20,2.32,1.87,2.044583333333333,1.939459999999599
2018,1,1,21,2.62,1.87,2.1707216666666667,2.0595700000012584
2018,1,1,22,2.7,2.02,2.2488608333333335,2.150390000000698
2018,1,1,23,2.55,1.95,2.1301249999999996,2.0400399999998626
2018,1,2,0,2.25,1.8,2.015945,1.9101599999994505
2018,1,2,1,2.55,1.87,2.096153333333333,2.0097699999987526
2018,1,2,2,2.47,1.87,2.0873891666666666,2.0097700000005716
2018,1,2,3,2.47,1.87,2.072389166666667,1.9902399999991758
2018,1,2,4,2.47,1.87,2.043625,1.9502000000011321
2018,1,2,5,2.47,1.95,2.143125,2.0605500000001484
2018,1,2,6,2.4,1.87,2.0674991666666664,1.9794899999997142
2018,1,2,7,4.2,1.95,2.4920408333333337,2.2597700000005716
2018,1,2,8,9.75,2.7,4.554083333333333,4.200189999999566
2018,1,2,9,9.97,4.8,6.733013333333333,6.139649999999165
2018,1,2,10,11.55,4.8,6.8769725,6.349609999999302
2018,1,2,11,12.0,5.92,7.583263333333334,6.700200000001132
2018,1,2,12,12.3,6.0,7.4602916666666665,6.759770000000572
2018,1,2,13,10.57,6.22,7.956014166666667,7.299810000000434
2018,1,2,14,12.52,6.9,8.558541666666667,7.490239999999176
2018,1,2,15,11.7,7.35,8.614749999999999,7.75
2018,1,2,16,11.25,5.32,7.975499166666666,7.17967999999928
2018,1,2,17,8.47,3.0,4.154471666666667,3.6601600000012695
2018,1,2,18,5.1,2.85,4.088860833333333,3.900390000000698
2018,1,2,19,5.02,4.5,4.7430425,4.3095700000012584
2018,1,2,20,4.95,4.5,4.712416666666666,4.4404300000005605
2018,1,2,21,5.02,4.12,4.534458333333333,4.0898400000005495
2018,1,2,22,4.5,3.97,4.253264166666667,3.8896500000009837
2018,1,2,23,4.5,3.9,4.125625,3.7392500000005384
2018,1,3,0,4.57,3.9,4.068264166666666,3.7099600000001374
2018,1,3,1,4.42,3.9,4.069100833333333,3.7099600000001374
2018,1,3,2,4.65,3.97,4.156264166666666,3.769539999999324
2018,1,3,3,4.65,3.97,4.2019675,3.849609999999302
2018,1,3,4,4.5,2.17,3.625888333333334,3.2704999999987194
2018,1,3,5,2.7,2.02,2.222096666666667,2.0293000000001484
2018,1,3,6,2.62,1.95,2.1748050000000005,2.0
2018,1,3,7,4.27,2.02,2.6787116666666666,2.549800000000687
2018,1,3,8,5.62,2.55,3.754305,3.5400399999998626
2018,1,3,9,9.15,5.25,6.522416666666666,6.139649999999165
2018,1,3,10,7.72,5.92,6.431471666666666,6.069330000000264
2018,1,3,11,8.02,5.4,6.448945000000001,5.969720000000962
2018,1,3,12,11.4,4.5,6.294236666666667,5.649409999999989
2018,1,3,13,10.12,5.47,8.1155975,7.549809999998615
2018,1,3,14,9.52,5.47,7.682291666666667,7.140629999999874
2018,1,3,15,10.27,4.57,6.374514166666668,5.780269999999291
2018,1,3,16,5.55,4.2,4.6213475,4.230470000000423
2018,1,3,17,4.5,2.4,3.4211391666666664,3.1103500000008353
2018,1,3,18,4.95,2.47,3.896764166666667,3.730470000000423
2018,1,3,19,4.8,4.2,4.432180833333333,4.160149999999703
2018,1,3,20,4.72,4.12,4.372125,4.120119999999588
2018,1,3,21,4.42,4.05,4.238166666666667,3.990239999999176
2018,1,3,22,4.57,4.12,4.304986666666667,4.049810000000434
2018,1,3,23,4.42,3.82,4.0768775,3.8505800000002637
2018,1,4,0,4.57,3.82,4.0199308333333335,3.7900399999998626
2018,1,4,1,4.35,3.75,3.974725833333333,3.7597599999990052
2018,1,4,2,4.57,3.97,4.141055833333334,3.9101599999994505
2018,1,4,3,4.57,3.9,4.116128333333333,3.8798900000001595
2018,1,4,4,4.2,3.75,3.942709166666667,3.720709999999599
2018,1,4,5,4.35,3.67,3.8765309090909095,3.519529999999577
2018,1,4,6,4.2,3.67,3.9280100000000004,3.5605500000001484
2018,1,4,7,7.87,3.97,6.307069166666667,5.830080000001544
2018,1,4,8,6.82,3.0,4.584208333333334,4.110349999999016
2018,1,4,9,7.2,5.62,6.217666666666666,5.610350000000835
2018,1,4,10,11.47,6.37,7.899289166666667,7.209960000000137
2018,1,4,11,10.2,8.1,8.807819166666667,7.9101599999994505
2018,1,4,12,10.5,6.75,8.530996666666667,7.639649999999165
2018,1,4,13,11.47,8.25,8.894000833333331,8.03027000000111
2018,1,4,14,10.72,7.5,8.246403333333332,7.5
2018,1,4,15,8.02,6.3,6.750916666666666,6.069330000000264
2018,1,4,16,6.45,4.57,5.373972500000001,4.850580000000264
2018,1,4,17,6.37,3.22,4.721211666666667,4.25
2018,1,4,18,6.0,4.72,5.007513333333334,4.5595700000012584
2018,1,4,19,5.47,4.72,4.955903333333333,4.509770000000572
2018,1,4,20,4.8,4.2,4.4230833333333335,3.9795000000012806
2018,1,4,21,4.87,4.12,4.389527500000001,4.0
2018,1,4,22,4.65,4.12,4.3444175,3.9199200000002747
2018,1,4,23,4.65,3.97,4.184805,3.78907000000072
2018,1,5,0,4.8,3.97,4.203555833333333,3.7900399999998626
2018,1,5,1,4.72,4.05,4.224660833333335,3.8398399999987305
2018,1,5,2,4.5,4.05,4.256843333333332,3.8593799999998737
2018,1,5,3,4.57,3.9,4.179389166666668,3.799800000000687
2018,1,5,4,4.35,3.82,4.010554999999999,3.649409999999989
2018,1,5,5,4.42,3.75,3.969333333333333,3.740239999999176
2018,1,5,6,4.35,3.75,3.9036108333333335,3.6699199999984558
2018,1,5,7,6.15,2.62,4.453999166666667,4.200199999999313
2018,1,5,8,9.75,2.85,4.676708333333333,4.5
2018,1,5,9,9.22,5.85,6.7419424999999995,6.320319999998901
2018,1,5,10,7.87,6.0,6.8583341666666655,6.479489999999714
2018,1,5,11,10.65,6.0,7.727797500000001,7.280269999999291
2018,1,5,12,10.05,5.47,6.408264166666666,5.959960000000137
2018,1,5,13,6.37,4.5,5.456791666666667,5.069330000000264
2018,1,5,14,5.55,4.05,4.528235833333334,4.229499999999462
2018,1,5,15,7.57,4.27,5.685944166666666,5.0898400000005495
2018,1,5,16,6.45,4.57,5.0810699999999995,4.569330000000264
2018,1,5,17,5.25,2.92,4.109110833333333,3.75
2018,1,5,18,3.45,2.7,3.10168,2.7802800000008574
2018,1,5,19,3.97,2.17,2.7674583333333334,2.5400399999998626
2018,1,5,20,3.0,2.1,2.3122225000000003,2.1201099999998405
2018,1,5,21,2.85,2.02,2.2714308333333335,2.100590000000011
2018,1,5,22,2.62,2.02,2.2250416666666664,2.030269999999291
2018,1,5,23,2.4,1.95,2.0985416666666663,1.9394499999998516
2018,1,6,0,2.55,1.95,2.115416666666667,1.9296899999990273
2018,1,6,1,2.7,1.95,2.149235833333333,1.9804700000004232
2018,1,6,2,2.55,1.95,2.1982641666666667,2.019530000001396
2018,1,6,3,2.47,2.02,2.1778074999999997,1.9902400000009948
2018,1,6,4,2.55,1.95,2.1377508333333335,2.0293000000001484
2018,1,6,5,2.4,1.87,2.0665691666666666,1.9501899999995658
2018,1,6,6,4.27,1.95,3.773,3.650390000000698
2018,1,6,7,5.55,3.9,4.1738475,3.950200000001132
2018,1,6,8,4.2,2.1,2.760415833333333,2.5097700000005716
2018,1,6,9,4.42,2.25,3.5686533333333332,3.419930000000022
2018,1,6,10,4.35,3.3,3.764027499999999,3.5605500000001484
2018,1,6,11,6.45,3.67,4.665,4.3798900000001595
2018,1,6,12,6.22,2.1,3.5865133333333326,3.349609999999302
2018,1,6,13,2.7,2.02,2.2886941666666663,2.1904299999987416
2018,1,6,14,2.55,2.02,2.2509174999999995,2.0595699999994395
2018,1,6,15,2.7,2.02,2.249499166666667,2.0693300000002637
2018,1,6,16,2.7,2.02,2.251111666666666,2.049800000000687
2018,1,6,17,2.77,2.1,2.3001941666666665,2.1103499999990163
2018,1,6,18,2.55,2.02,2.2631666666666668,2.0703100000009727
2018,1,6,19,2.7,2.25,2.361805,2.150389999998879
2018,1,6,20,2.7,2.1,2.309860833333333,2.129879999998593
2018,1,6,21,2.77,2.1,2.2692091666666667,2.0908199999994395
2018,1,6,22,2.62,1.95,2.181486666666667,2.0
2018,1,6,23,2.7,1.95,2.1352225,1.9804700000004232
2018,1,7,0,2.47,2.02,2.1707216666666667,2.019529999999577
2018,1,7,1,2.62,2.02,2.243819166666666,2.060540000000401
2018,1,7,2,2.55,2.02,2.1532500000000003,1.9794999999994616
2018,1,7,3,2.62,1.95,2.1431941666666665,1.9902299999994284
2018,1,7,4,2.7,1.95,2.1404716666666666,1.9804700000004232
2018,1,7,5,2.47,1.95,2.12968,1.9599600000001374
2018,1,7,6,2.4,1.87,2.09125,1.930659999999989
2018,1,7,7,2.55,2.02,2.2426391666666663,2.0400399999998626
2018,1,7,8,2.55,2.1,2.2329166666666667,2.120119999999588
2018,1,7,9,2.32,1.95,2.1513750000000003,2.0400399999998626
2018,1,7,10,3.07,1.87,2.0709299999999997,1.9599600000001374
2018,1,7,11,2.85,2.02,2.4218325000000003,2.299799999998868
2018,1,7,12,2.62,2.02,2.2284025,2.120119999999588
2018,1,7,13,2.55,2.02,2.2687641666666667,2.150389999998879
2018,1,7,14,2.62,2.02,2.2054308333333332,2.089850000000297
2018,1,7,15,2.55,1.95,2.195069166666667,2.080069999999978
2018,1,7,16,2.7,1.95,2.2044441666666663,2.0800799999997253
2018,1,7,17,2.7,1.95,2.1984174999999997,2.0908199999994395
2018,1,7,18,2.62,1.95,2.2042916666666663,2.0898400000005495
2018,1,7,19,2.85,2.1,2.3128475,2.2001900000013848
2018,1,7,20,2.55,2.02,2.2337641666666666,2.069340000000011
2018,1,7,21,2.47,1.87,2.11739,1.9706999999998516
2018,1,7,22,2.4,1.87,2.0749858333333333,1.9199300000000221
2018,1,7,23,2.4,1.95,2.0707083333333336,1.9208899999994173
2018,1,8,0,2.47,1.87,2.107625,1.9394499999998516
2018,1,8,1,2.32,1.87,2.094416666666667,1.9892600000002858
2018,1,8,2,2.47,1.95,2.1738741666666668,2.049799999998868
2018,1,8,3,2.47,1.95,2.127708333333333,2.020510000000286
2018,1,8,4,2.47,1.87,2.0356941666666666,1.9296899999990273
2018,1,8,5,2.32,1.87,2.057360833333333,1.9492200000004232
2018,1,8,6,2.4,1.95,2.1292225,2.0400399999998626
2018,1,8,7,5.7,2.02,2.951708333333334,2.7294999999994616
2018,1,8,8,7.95,2.77,4.892096666666666,4.75
2018,1,8,9,12.67,6.75,8.659805833333333,8.28027000000111
2018,1,8,10,12.67,7.57,8.9298625,8.230459999998857
2018,1,8,11,12.75,7.27,9.776250000000003,8.609379999999874
2018,1,8,12,12.9,7.5,9.6182775,8.560540000000401
2018,1,8,13,13.5,7.35,9.393763333333334,8.549810000000434
2018,1,8,14,10.05,7.57,8.716680833333333,7.929690000000846
2018,1,8,15,9.45,7.35,8.331940833333332,7.550789999999324
2018,1,8,16,8.62,5.92,7.748999166666667,7.049810000000434
2018,1,8,17,6.97,4.87,5.865610833333334,5.5595699999994395
2018,1,8,18,5.4,4.65,4.909790833333333,4.599609999999302
2018,1,8,19,5.85,4.72,4.922680833333334,4.629880000000412
