S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,27,6,30.9,19.8,24.649523333333335,22.70311999999103
2017,12,27,7,27.9,18.0,22.416130833333337,20.35938000000897
2017,12,27,8,58.8,17.7,30.977054166666665,29.0625
2017,12,27,9,53.4,39.0,45.09178583333334,42.92188000000897
2017,12,27,10,54.9,41.7,47.24857083333333,44.04688000000897
2017,12,27,11,54.0,41.7,48.13547666666667,45.3125
2017,12,27,12,55.8,38.7,45.27035666666668,42.42186999999103
2017,12,27,13,48.9,37.5,42.31011916666666,39.79686999999103
2017,12,27,14,54.6,41.7,46.77238166666666,43.625
2017,12,27,15,56.1,41.4,48.64964333333333,45.59373999998206
2017,12,27,16,55.5,45.3,49.26726166666668,45.92186999999103
2017,12,27,17,48.6,39.3,43.275595,40.64063000000897
2017,12,27,18,43.2,31.5,37.160714166666665,34.75
2017,12,27,19,41.1,28.5,33.864731666666664,30.14061999999103
2017,12,27,20,35.1,28.2,31.431071666666668,28.29688000000897
2017,12,27,21,34.5,18.0,25.17571416666667,22.76563000000897
2017,12,27,22,28.2,16.8,21.86503,19.53125
2017,12,27,23,26.7,17.4,21.98447416666666,19.82813000000897
2017,12,28,0,25.2,18.3,22.134225833333332,20.14063000000897
2017,12,28,1,28.2,18.0,21.897024166666668,19.84375
2017,12,28,2,24.9,16.8,21.602976666666667,19.8125
2017,12,28,3,26.1,16.8,21.715575833333332,19.73436999999103
2017,12,28,4,26.4,16.8,21.492023333333332,19.60936999999103
2017,12,28,5,26.4,17.4,21.4622025,19.51561999999103
2017,12,28,6,26.7,18.0,22.16994,20.125
2017,12,28,7,25.2,16.8,20.373185,18.9375
2017,12,28,8,49.5,19.5,34.413333333333334,32.09375
2017,12,28,9,56.4,42.9,49.50654749999999,44.45311999999103
2017,12,28,10,56.4,46.2,50.68169666666666,47.6875
2017,12,28,11,55.8,45.3,50.10607083333333,46.9375
2017,12,28,12,59.4,41.1,47.935922500000004,42.9375
2017,12,28,13,58.5,45.3,51.27726166666667,46.20313000000897
2017,12,28,14,58.8,48.9,52.85946416666667,48.125
2017,12,28,15,58.2,45.9,51.37208333333333,46.40623999998206
2017,12,28,16,59.1,45.0,50.2984525,45.625
2017,12,28,17,59.1,42.3,48.8671725,44.125
2017,12,28,18,46.8,33.6,38.36577333333334,34.53123999998206
2017,12,28,19,42.0,33.6,37.91955333333333,34.5625
2017,12,28,20,41.4,27.9,35.81690499999999,32.15626000001794
2017,12,28,21,34.5,24.0,29.796279166666665,26.84375
2017,12,28,22,30.9,20.7,25.201339166666667,22.67186999999103
2017,12,28,23,27.6,18.6,23.33300583333333,21.01561999999103
2017,12,29,0,29.1,21.0,24.029770833333334,21.70313000000897
2017,12,29,1,25.8,19.5,23.002709166666666,20.9375
2017,12,29,2,27.0,18.6,22.787489166666663,20.89063000000897
2017,12,29,3,28.8,19.2,22.741726666666665,21.406260000017937
2017,12,29,4,27.6,20.1,23.13869083333333,21.70313000000897
2017,12,29,5,27.0,18.9,22.5616575,20.40625
2017,12,29,6,27.3,19.5,23.010202500000002,20.79688000000897
2017,12,29,7,25.8,18.3,21.226408333333335,19.156239999982063
2017,12,29,8,48.3,18.6,32.47372083333333,29.45313000000897
2017,12,29,9,50.1,39.9,44.83888888888888,30.031260000017937
2017,12,29,10,52.5,39.3,46.04142888888889,31.0625
2017,12,29,11,55.5,42.0,47.1584525,43.39061999999103
2017,12,29,12,47.1,33.9,39.61020833333333,35.57811999999103
2017,12,29,13,51.6,34.2,43.09363083333333,39.4375
2017,12,29,14,51.0,41.7,45.78009,41.0625
2017,12,29,15,51.9,39.9,43.994761666666676,41.20313000000897
2017,12,29,16,49.2,35.7,43.53404750000001,39.57811999999103
2017,12,29,17,40.2,24.0,31.132590000000008,28.875
2017,12,29,18,30.9,21.3,25.50854166666667,23.85938000000897
2017,12,29,19,29.1,20.4,24.440685,23.07813000000897
2017,12,29,20,24.3,18.0,21.512619166666667,20.20313000000897
2017,12,29,21,24.6,14.4,19.923184166666665,18.71875
2017,12,29,22,21.9,14.7,18.089345,16.95311999999103
2017,12,29,23,18.9,14.7,16.622073333333333,15.734369999991031
2017,12,30,0,20.1,12.9,17.15148833333333,15.468760000017937
2017,12,30,1,22.5,15.3,18.469435,16.82811999999103
2017,12,30,2,22.2,12.6,17.654167499999996,15.96875
2017,12,30,3,23.7,13.5,17.99127,16.1875
2017,12,30,4,23.1,13.8,17.593372499999997,16.20313000000897
2017,12,30,5,23.1,12.9,17.89315416666667,16.51561999999103
2017,12,30,6,22.8,14.1,17.8021825,16.60936999999103
2017,12,30,7,22.2,13.5,16.623005833333334,15.84375
2017,12,30,8,21.6,12.9,16.033244166666666,15.078119999991031
2017,12,30,9,22.8,16.5,19.3865475,18.14063000000897
2017,12,30,10,23.1,17.1,20.008571666666665,18.85936999999103
2017,12,30,11,20.7,16.5,18.076875,17.20311999999103
2017,12,30,12,25.8,17.1,21.056607500000002,19.90625
2017,12,30,13,24.6,18.3,20.518215,19.5
2017,12,30,14,22.2,18.0,19.669464166666668,18.54688000000897
2017,12,30,15,23.7,18.0,20.17877916666667,18.34375
2017,12,30,16,22.8,17.7,19.508928333333333,17.64061999999103
2017,12,30,17,25.2,18.6,21.3410125,19.375
2017,12,30,18,24.3,15.0,18.611011666666666,16.9375
2017,12,30,19,21.9,15.6,18.332202499999998,16.656260000017937
2017,12,30,20,23.4,15.0,17.994940000000003,16.32811999999103
2017,12,30,21,22.8,15.3,17.879284999999996,16.09375
2017,12,30,22,21.0,13.5,16.913095833333333,15.390630000008969
2017,12,30,23,18.6,13.8,16.003015833333333,14.46875
2017,12,31,0,20.1,13.2,16.1490775,14.625
2017,12,31,1,19.8,13.2,16.0584825,15.093760000017937
2017,12,31,2,18.6,13.5,15.799176666666668,14.96875
2017,12,31,3,20.1,12.6,15.924870833333335,15.171880000008969
2017,12,31,4,19.5,13.2,15.815694166666662,14.421880000008969
2017,12,31,5,21.3,12.0,16.206785,14.609380000008969
2017,12,31,6,18.9,10.8,14.175000833333334,12.921869999991031
2017,12,31,7,17.7,9.9,13.053868333333334,11.71875
2017,12,31,8,17.7,10.2,12.971845833333333,11.984369999991031
2017,12,31,9,17.7,10.2,13.515833333333335,12.15625
2017,12,31,10,14.7,10.2,11.840564999999998,10.625
2017,12,31,11,15.9,10.5,13.150833333333333,12.0625
2017,12,31,12,15.6,12.0,12.890327499999998,11.734369999991031
2017,12,31,13,16.5,11.1,13.548214166666668,12.390630000008969
2017,12,31,14,16.5,12.9,14.543988333333333,13.218739999982063
2017,12,31,15,15.3,11.7,12.672380833333335,12.0
2017,12,31,16,18.9,10.8,14.6228475,13.84375
2017,12,31,17,17.1,12.0,14.695565833333333,13.9375
2017,12,31,18,17.4,11.1,14.055475833333334,12.96875
2017,12,31,19,18.6,12.6,14.915893333333331,14.078130000008969
2017,12,31,20,19.2,13.2,15.60428583333333,14.484380000008969
2017,12,31,21,19.8,11.7,15.445178333333333,14.5625
2017,12,31,22,20.7,15.0,17.104563333333335,16.093760000017937
2017,12,31,23,20.1,13.2,15.96619,15.015630000008969
2018,1,1,0,18.9,12.3,15.566846666666663,14.65625
2018,1,1,1,18.9,12.3,15.8721725,14.421880000008969
2018,1,1,2,17.4,13.2,15.475615,14.1875
2018,1,1,3,19.5,13.2,15.585794166666666,14.140630000008969
2018,1,1,4,17.7,13.2,15.63492083333333,14.359369999991031
2018,1,1,5,19.8,12.6,15.633819166666667,14.34375
2018,1,1,6,19.8,13.5,16.392916666666668,14.84375
2018,1,1,7,18.3,12.0,14.858452499999999,13.671869999991031
2018,1,1,8,17.1,12.0,14.44256,13.421880000008969
2018,1,1,9,18.9,13.2,15.03735083333333,13.875
2018,1,1,10,16.8,11.4,13.522916666666667,12.640630000008969
2018,1,1,11,17.1,10.5,12.740773333333335,11.9375
2018,1,1,12,17.4,11.1,13.75011916666667,12.75
2018,1,1,13,15.6,11.1,12.780952499999998,11.921880000008969
2018,1,1,14,16.8,11.7,13.35506,12.515619999991031
2018,1,1,15,15.3,11.4,13.1196125,11.828119999991031
2018,1,1,16,16.5,11.7,13.097559166666665,11.875
2018,1,1,17,16.5,11.1,13.159999999999998,12.0625
2018,1,1,18,16.5,10.5,12.809255,11.5625
2018,1,1,19,21.9,12.3,16.295594999999995,14.859380000008969
2018,1,1,20,21.0,14.1,17.2465175,16.17186999999103
2018,1,1,21,19.5,14.4,16.868630833333334,15.890630000008969
2018,1,1,22,22.5,12.3,16.847261666666668,15.53125
2018,1,1,23,21.0,13.2,17.261408333333332,15.859380000008969
2018,1,2,0,19.8,13.2,16.46428583333333,15.5
2018,1,2,1,21.3,13.5,16.174711666666667,15.40625
2018,1,2,2,21.6,12.9,16.3595525,15.578119999991031
2018,1,2,3,20.7,13.5,16.620346666666666,15.5625
2018,1,2,4,19.5,11.7,16.2734225,15.53125
2018,1,2,5,19.2,13.2,16.400645,15.40625
2018,1,2,6,21.0,13.2,16.806428333333333,15.828130000008969
2018,1,2,7,22.5,13.8,17.161845000000003,15.625
2018,1,2,8,43.2,16.2,28.949642499999996,26.23436999999103
2018,1,2,9,46.8,36.9,41.550714166666666,37.51563000000897
2018,1,2,10,47.7,37.5,41.389584166666666,37.53125
2018,1,2,11,54.6,39.0,45.045595,39.64061999999103
2018,1,2,12,54.6,40.8,46.03083333333334,41.39061999999103
2018,1,2,13,47.1,36.9,41.61017833333333,37.625
2018,1,2,14,50.7,38.7,44.17154666666667,39.75
2018,1,2,15,53.4,41.7,47.60208333333333,42.8125
2018,1,2,16,48.3,39.0,43.043095,38.71875
2018,1,2,17,51.9,36.9,44.565,40.125
2018,1,2,18,41.7,30.9,35.395922500000005,33.0625
2018,1,2,19,40.8,30.9,36.5666375,34.0625
2018,1,2,20,40.2,30.9,35.349196666666664,32.89063000000897
2018,1,2,21,39.0,27.9,32.6410625,29.468760000017937
2018,1,2,22,33.9,23.4,27.954494166666667,25.29686999999103
2018,1,2,23,29.4,21.6,24.966686666666664,22.65625
2018,1,3,0,29.1,21.6,25.15505916666667,22.656239999982063
2018,1,3,1,30.9,22.2,25.865909166666665,23.57813000000897
2018,1,3,2,30.6,20.4,25.19419666666667,22.92188000000897
2018,1,3,3,29.4,20.4,24.836903333333336,22.48438000000897
2018,1,3,4,29.1,20.7,24.475943333333333,22.15625
2018,1,3,5,29.7,21.0,24.758948333333333,22.20311999999103
2018,1,3,6,30.0,19.8,24.417797500000002,22.0625
2018,1,3,7,29.7,19.5,23.960952500000005,22.40625
2018,1,3,8,43.8,19.8,29.49672666666667,28.15625
2018,1,3,9,54.3,41.1,48.280565,45.10936999999103
2018,1,3,10,60.3,42.9,49.679405,46.75
2018,1,3,11,59.7,46.2,50.69988000000001,47.60936999999103
2018,1,3,12,57.9,42.6,49.165,45.95311999999103
2018,1,3,13,53.7,44.1,48.898154999999996,45.64061999999103
2018,1,3,14,60.3,49.2,52.836905,49.53126000001794
2018,1,3,15,61.5,50.4,55.489375,49.73436999999103
2018,1,3,16,58.2,49.2,53.81041666666667,48.60936999999103
2018,1,3,17,60.9,38.7,51.1790475,46.20311999999103
2018,1,3,18,46.8,35.1,40.59089333333334,37.75
2018,1,3,19,39.9,31.2,35.34803583333332,33.1875
2018,1,3,20,39.0,27.3,31.83583333333333,29.89061999999103
2018,1,3,21,37.5,26.7,30.08589333333333,28.0625
2018,1,3,22,35.1,22.8,27.084137499999997,25.17186999999103
2018,1,3,23,27.9,18.6,23.194455,21.39063000000897
2018,1,4,0,25.2,16.5,21.13834166666667,19.843739999982063
2018,1,4,1,25.2,16.5,20.643452500000002,19.3125
2018,1,4,2,25.2,16.2,20.84044583333333,19.35938000000897
2018,1,4,3,24.6,16.5,20.78848166666667,19.5
2018,1,4,4,24.0,16.8,20.474851666666666,19.10936999999103
2018,1,4,5,25.8,15.9,20.291308333333333,18.5
2018,1,4,6,26.4,16.2,20.751080833333333,19.14063000000897
2018,1,4,7,24.9,15.3,19.498720833333334,17.5625
2018,1,4,8,48.6,18.0,33.32922666666667,30.0625
2018,1,4,9,53.7,39.3,45.36363083333334,41.1875
2018,1,4,10,63.6,42.9,49.00416666666667,43.76561999999103
2018,1,4,11,54.9,42.3,47.858869166666665,42.89061999999103
2018,1,4,12,52.8,40.2,45.764761666666665,41.23438000000897
2018,1,4,13,57.3,39.0,48.53488083333334,44.20311999999103
2018,1,4,14,54.9,47.1,51.02660666666667,46.03125
2018,1,4,15,57.3,47.1,51.29791666666666,46.3125
2018,1,4,16,59.1,45.3,49.93996083333332,45.10936999999103
2018,1,4,17,54.0,39.6,46.09458333333333,41.85938000000897
2018,1,4,18,42.3,31.8,36.077797499999996,32.39063000000897
2018,1,4,19,40.2,30.0,34.57002916666667,31.39061999999103
2018,1,4,20,39.9,28.8,33.926428333333334,30.57811999999103
2018,1,4,21,35.4,24.0,30.237321666666663,27.46875
2018,1,4,22,30.6,22.2,25.832936666666665,23.10938000000897
2018,1,4,23,26.7,19.2,23.108451666666667,20.843739999982063
2018,1,5,0,27.9,19.5,23.497320833333333,21.375
2018,1,5,1,28.2,19.2,23.45645,21.48438000000897
2018,1,5,2,27.6,19.5,22.858888333333336,20.5
2018,1,5,3,28.8,18.6,22.502084166666666,20.42186999999103
2018,1,5,4,26.1,18.6,22.45425583333333,20.4375
2018,1,5,5,27.0,18.9,22.578085833333333,21.29686999999103
2018,1,5,6,26.4,18.9,22.91291666666667,21.343739999982063
2018,1,5,7,30.9,20.7,24.755179166666668,23.35936999999103
2018,1,5,8,46.8,22.5,33.1834525,31.281239999982063
2018,1,5,9,54.3,35.4,43.174761666666676,40.78123999998206
2018,1,5,10,53.1,37.8,44.551785833333334,42.0
2018,1,5,11,57.0,41.7,46.39297583333333,43.34373999998206
2018,1,5,12,56.4,39.0,47.962857500000005,44.40625
2018,1,5,13,52.5,39.9,45.999405,43.45311999999103
2018,1,5,14,54.3,40.5,45.50107083333333,42.51563000000897
2018,1,5,15,51.9,41.4,45.2322625,40.625
2018,1,5,16,52.8,43.2,46.64190500000001,42.32811999999103
2018,1,5,17,50.1,32.7,41.85818416666666,37.90625
2018,1,5,18,36.0,25.8,29.977024166666666,27.031239999982063
2018,1,5,19,38.1,28.5,32.67648833333333,29.70313000000897
2018,1,5,20,38.4,30.0,34.01708333333334,31.0625
2018,1,5,21,35.4,20.7,28.08378,25.46875
2018,1,5,22,25.8,17.7,21.33142833333333,19.093739999982063
2018,1,5,23,23.7,16.8,20.5415175,18.531260000017937
2018,1,6,0,24.0,17.7,20.453878333333332,18.64063000000897
2018,1,6,1,25.5,17.4,20.715476666666664,18.82813000000897
2018,1,6,2,24.3,17.4,20.4958625,18.57811999999103
2018,1,6,3,27.0,16.2,20.714344999999998,18.64063000000897
2018,1,6,4,24.3,16.5,20.421600833333333,19.20311999999103
2018,1,6,5,24.6,17.1,20.353997500000002,19.17188000000897
2018,1,6,6,24.6,16.5,20.53824416666667,19.42186999999103
2018,1,6,7,23.4,17.4,19.76377,18.53125
2018,1,6,8,34.8,20.7,27.363244166666664,25.9375
2018,1,6,9,39.9,30.6,34.67202416666667,32.53125
2018,1,6,10,45.9,34.5,40.41928583333333,38.34373999998206
2018,1,6,11,43.2,32.4,37.71708333333333,35.17186999999103
2018,1,6,12,40.5,33.9,36.54666583333333,34.3125
2018,1,6,13,41.1,31.8,35.249047499999996,33.03125
2018,1,6,14,41.4,32.4,36.065357500000005,32.71876000001794
2018,1,6,15,39.6,31.2,34.454166666666666,31.5
2018,1,6,16,45.0,33.0,38.281429166666676,34.5625
2018,1,6,17,40.2,33.3,37.03131,33.625
2018,1,6,18,45.9,35.7,39.15118916666667,35.29686999999103
2018,1,6,19,43.5,24.9,35.856190000000005,32.90623999998206
2018,1,6,20,31.8,20.4,25.575386666666663,22.875
2018,1,6,21,27.6,15.3,19.45369083333333,17.468760000017937
2018,1,6,22,24.0,16.8,20.149524166666666,18.3125
2018,1,6,23,25.2,14.7,19.196865,17.281239999982063
2018,1,7,0,24.0,16.5,20.3833875,18.57811999999103
2018,1,7,1,24.3,16.8,19.710565,17.875
2018,1,7,2,23.7,15.6,19.10966333333333,17.60936999999103
2018,1,7,3,22.8,15.9,19.455609166666665,17.75
2018,1,7,4,23.4,15.9,19.16366916666667,17.4375
2018,1,7,5,23.7,15.6,19.258878333333335,17.32811999999103
2018,1,7,6,21.9,16.2,19.025000000000002,17.125
2018,1,7,7,21.3,15.3,18.673690833333335,16.843739999982063
2018,1,7,8,25.8,15.6,20.7397625,19.51563000000897
2018,1,7,9,27.9,19.2,22.612500000000008,21.218739999982063
2018,1,7,10,32.7,22.8,26.829285,25.32811999999103
2018,1,7,11,36.9,27.6,31.27797583333333,29.46875
2018,1,7,12,38.4,28.2,32.02738166666666,30.218739999982063
2018,1,7,13,36.0,27.6,31.572856666666667,29.6875
2018,1,7,14,35.1,26.7,30.209910833333335,28.03125
2018,1,7,15,30.6,24.9,27.7735125,26.031239999982063
2018,1,7,16,32.7,24.9,28.787589166666667,27.1875
2018,1,7,17,32.1,26.1,28.847975833333336,27.04686999999103
2018,1,7,18,31.5,20.4,26.706666666666667,24.98436999999103
2018,1,7,19,31.2,21.9,26.23505916666667,24.73438000000897
2018,1,7,20,30.9,18.0,23.504047500000002,21.17188000000897
2018,1,7,21,25.8,17.7,21.739524166666666,19.6875
2018,1,7,22,25.5,18.6,22.501189999999998,20.593760000017937
2018,1,7,23,29.4,19.5,23.07619083333334,20.92186999999103
2018,1,8,0,26.4,18.0,22.26499916666667,20.093739999982063
2018,1,8,1,24.3,17.1,20.9590275,19.45313000000897
2018,1,8,2,24.9,15.0,20.35718333333333,19.40625
2018,1,8,3,26.1,17.4,21.065059166666668,19.48436999999103
2018,1,8,4,24.3,15.6,20.49444333333333,19.45311999999103
2018,1,8,5,26.4,15.9,20.982737500000002,19.60938000000897
2018,1,8,6,25.5,18.6,21.965654166666667,20.46875
2018,1,8,7,27.9,15.0,21.2708325,20.0
2018,1,8,8,44.4,15.0,32.99053583333333,32.29688000000897
2018,1,8,9,51.0,35.1,43.21500000000001,39.09373999998206
2018,1,8,10,50.7,38.7,44.37886916666667,40.51561999999103
2018,1,8,11,54.6,39.6,47.68074333333334,43.01563000000897
2018,1,8,12,57.0,43.2,49.19499999999999,44.3125
2018,1,8,13,57.3,43.2,49.73476166666668,44.64063000000897
2018,1,8,14,60.3,45.3,51.32151833333332,46.8125
2018,1,8,15,61.8,47.1,52.4815475,47.0
2018,1,8,16,64.8,47.4,54.144940833333344,49.48438000000897
2018,1,8,17,55.2,36.9,45.60273833333333,42.54688000000897
2018,1,8,18,45.3,33.9,38.7140475,36.25
2018,1,8,19,37.8,30.9,34.731905,32.75
2018,1,8,20,38.7,27.3,32.80753916666667,30.656239999982063
2018,1,8,21,37.2,19.5,26.396964166666667,24.51561999999103
2018,1,8,22,29.7,19.5,25.05014916666666,23.6875
2018,1,8,23,28.8,21.0,24.8377675,23.20311999999103
2018,1,9,0,30.6,20.7,26.176845833333335,24.64063000000897
2018,1,9,1,30.9,24.3,26.9435825,25.5
2018,1,9,2,30.3,23.7,26.72116083333333,24.875
2018,1,9,3,30.6,21.6,26.514894166666664,24.5625
2018,1,9,4,30.9,22.5,26.329166666666666,24.03125
2018,1,9,5,32.1,22.2,26.202857500000004,23.45313000000897
2018,1,9,6,31.2,21.9,25.792261666666665,23.406239999982063
2018,1,9,7,30.3,19.5,23.89482083333333,21.67188000000897
2018,1,9,8,52.2,19.2,33.72273833333333,30.39063000000897
2018,1,9,9,57.6,40.5,48.80633916666667,45.85936999999103
2018,1,9,10,63.9,47.4,52.68360083333332,47.65623999998206
2018,1,9,11,63.6,48.6,54.5015675,49.125
2018,1,9,12,64.2,45.9,54.146905000000004,48.53125
2018,1,9,13,57.9,46.5,52.03416666666666,47.125
2018,1,9,14,57.9,48.0,52.04568499999999,46.92186999999103
2018,1,9,15,58.5,46.5,51.756875,46.75
2018,1,9,16,58.8,45.6,51.276666666666664,46.25
2018,1,9,17,60.3,39.0,47.58202416666668,43.14061999999103
2018,1,9,18,48.0,35.7,39.702261666666665,36.0625
2018,1,9,19,45.3,34.2,38.432024166666665,34.85936999999103
2018,1,9,20,42.3,30.9,35.876785,32.53123999998206
2018,1,9,21,42.0,27.9,32.289375,28.90625
2018,1,9,22,41.1,25.8,31.521994166666673,28.42186999999103
2018,1,9,23,33.9,22.2,26.488690833333333,23.79688000000897
2018,1,10,0,34.8,22.2,26.991120833333337,24.42188000000897
2018,1,10,1,35.4,22.5,27.079711666666668,24.32813000000897
2018,1,10,2,33.0,21.9,26.941845,24.531239999982063
2018,1,10,3,33.0,22.2,27.02807583333333,25.14063000000897
2018,1,10,4,30.9,22.2,26.33869083333333,24.82813000000897
2018,1,10,5,33.9,20.4,26.219860000000008,24.98438000000897
2018,1,10,6,32.7,22.5,27.52339333333333,25.92186999999103
2018,1,10,7,32.1,20.1,25.839047500000003,23.98436999999103
2018,1,10,8,54.6,21.0,34.49934583333334,32.8125
2018,1,10,9,56.4,43.5,48.55303583333333,45.71875
2018,1,10,10,60.0,45.9,52.27223250000001,49.07813000000897
2018,1,10,11,61.2,48.6,53.358095,50.28125
2018,1,10,12,54.6,44.4,49.29255916666667,46.23438000000897
2018,1,10,13,60.6,45.0,52.806309999999996,49.64061999999103
2018,1,10,14,61.8,48.6,52.78059500000001,47.70311999999103
2018,1,10,15,56.1,46.8,51.305119166666664,46.45313000000897
2018,1,10,16,57.3,45.9,50.931071666666675,45.48436999999103
2018,1,10,17,59.4,43.5,49.69678583333334,45.01563000000897
2018,1,10,18,52.5,40.2,44.717620000000004,40.125
2018,1,10,19,51.3,39.6,44.386785833333334,41.76563000000897
2018,1,10,20,45.3,31.5,37.83881,35.09375
2018,1,10,21,41.7,26.7,33.36196416666667,30.70313000000897
2018,1,10,22,38.4,22.2,28.192024166666666,26.75
2018,1,10,23,31.8,20.4,26.135714999999994,24.281239999982063
2018,1,11,0,30.9,20.4,25.043451666666666,23.67186999999103
2018,1,11,1,32.7,20.7,25.553363333333333,23.79688000000897
2018,1,11,2,32.4,19.2,25.558928333333338,24.04686999999103
2018,1,11,3,29.7,20.1,24.809523333333335,23.406239999982063
2018,1,11,4,32.7,20.7,25.515922500000002,23.75
2018,1,11,5,33.9,20.7,25.360445833333333,22.03125
2018,1,11,6,30.3,18.6,24.167291666666667,22.10938000000897
2018,1,11,7,34.8,19.8,24.8309525,22.57811999999103
2018,1,11,8,45.3,23.7,33.59499916666666,30.25
2018,1,11,9,61.2,39.3,48.27476166666667,43.57813000000897
2018,1,11,10,60.0,49.8,53.94494000000001,50.84375
2018,1,11,11,67.2,51.6,56.573899166666656,51.29686999999103
2018,1,11,12,66.3,47.7,55.6403575,50.25
2018,1,11,13,56.7,46.8,51.77773833333333,46.70311999999103
2018,1,11,14,60.0,48.9,53.807500000000005,49.57813000000897
2018,1,11,15,61.5,50.7,54.619166666666665,51.59373999998206
2018,1,11,16,60.6,50.4,54.095,50.125
2018,1,11,17,63.3,42.9,51.109047499999996,47.6875
2018,1,11,18,53.7,40.5,46.955615833333326,44.03123999998206
2018,1,11,19,52.2,41.1,45.9440475,43.0625
2018,1,11,20,45.9,36.0,40.202172499999996,37.39063000000897
2018,1,11,21,43.2,29.4,34.823155,32.39063000000897
2018,1,11,22,32.4,21.6,26.487499166666666,24.781260000017937
2018,1,11,23,30.0,22.8,26.18881,24.65625
2018,1,12,0,31.5,22.8,27.082639166666667,25.39063000000897
2018,1,12,1,32.1,21.6,26.500298333333333,24.78125
2018,1,12,2,31.2,21.6,26.30208416666667,24.6875
2018,1,12,3,30.9,22.5,25.794345833333335,24.29686999999103
2018,1,12,4,29.7,23.1,26.132172499999996,24.54688000000897
2018,1,12,5,29.7,21.6,26.099405000000004,23.71875
2018,1,12,6,30.6,22.5,26.254613333333335,23.5
2018,1,12,7,31.8,18.6,23.1684525,20.73438000000897
2018,1,12,8,45.6,19.8,32.0675,29.32813000000897
2018,1,12,9,52.5,39.3,46.303987500000005,42.09375
2018,1,12,10,53.7,45.3,48.94059583333333,44.3125
2018,1,12,11,54.6,44.1,47.86553583333333,44.15626000001794
2018,1,12,12,57.3,43.2,49.29631,45.42188000000897
2018,1,12,13,52.8,42.3,46.947381666666665,43.92186999999103
2018,1,12,14,56.4,46.5,50.50392833333333,45.90626000001794
2018,1,12,15,54.3,40.5,47.842530000000004,43.23438000000897
2018,1,12,16,49.8,42.6,45.494166666666665,41.15625
2018,1,12,17,48.6,29.7,39.94833333333333,36.125
2018,1,12,18,34.2,24.9,29.982559166666665,27.14063000000897
2018,1,12,19,32.1,24.3,27.391517500000003,25.04686999999103
2018,1,12,20,28.5,23.1,26.184047500000002,23.95311999999103
2018,1,12,21,28.8,18.6,22.8997025,20.343739999982063
2018,1,12,22,26.1,19.2,22.640506666666667,20.28125
2018,1,12,23,25.8,19.5,22.67381,21.46875
2018,1,13,0,27.9,18.9,21.960664166666664,20.6875
2018,1,13,1,25.2,17.7,21.6377675,20.218739999982063
2018,1,13,2,28.5,15.9,21.569495,20.3125
2018,1,13,3,27.0,17.7,21.820496666666667,20.46875
2018,1,13,4,27.3,16.5,21.68826416666667,20.23436999999103
2018,1,13,5,26.7,17.1,21.295883333333332,20.14061999999103
2018,1,13,6,27.6,17.7,21.863451666666666,20.60938000000897
2018,1,13,7,26.7,16.5,21.36511916666667,20.0
2018,1,13,8,27.9,17.1,22.674255000000002,21.375
2018,1,13,9,33.0,23.7,28.113094999999998,26.40625
2018,1,13,10,31.8,23.7,27.511369166666668,24.67186999999103
2018,1,13,11,33.9,23.7,27.602322499999996,25.0625
2018,1,13,12,27.9,21.3,24.24166666666667,22.9375
2018,1,13,13,29.7,21.3,24.710238333333336,23.10938000000897
2018,1,13,14,31.5,23.4,26.206904166666664,24.29688000000897
2018,1,13,15,34.2,24.6,28.26253,26.75
2018,1,13,16,30.0,23.7,26.884583333333328,25.656260000017937
2018,1,13,17,30.9,18.3,24.3333325,22.9375
2018,1,13,18,26.1,18.9,22.204851666666666,20.98436999999103
2018,1,13,19,28.2,18.6,22.4658925,21.156239999982063
2018,1,13,20,26.4,19.5,22.4809525,21.17186999999103
2018,1,13,21,25.5,15.0,20.093709999999998,18.96875
2018,1,13,22,24.3,15.6,19.147826666666663,18.09375
2018,1,13,23,22.5,14.7,18.3625,17.15625
2018,1,14,0,22.5,14.1,18.410179166666666,17.09375
2018,1,14,1,24.9,14.1,18.092708333333338,17.26563000000897
2018,1,14,2,24.3,13.5,18.590476666666664,16.48438000000897
2018,1,14,3,21.6,13.5,17.59645833333333,16.09375
2018,1,14,4,23.4,14.1,17.910238333333336,16.0625
2018,1,14,5,22.8,12.9,17.821427499999995,16.25
2018,1,14,6,24.0,14.1,17.775,16.03125
2018,1,14,7,21.0,14.1,17.118104999999996,15.5625
2018,1,14,8,21.9,14.7,18.52767833333333,17.03125
2018,1,14,9,23.4,15.3,18.82131,17.25
2018,1,14,10,22.2,14.7,18.243571666666668,16.46875
2018,1,14,11,22.2,16.8,18.902470833333336,17.03125
2018,1,14,12,25.2,18.0,20.582181666666667,18.76563000000897
2018,1,14,13,24.6,17.7,20.252231666666663,18.40625
2018,1,14,14,28.5,19.5,21.7403575,20.03125
2018,1,14,15,26.1,19.2,22.631666666666664,20.57811999999103
2018,1,14,16,27.9,20.1,24.109315833333337,21.875
2018,1,14,17,29.1,21.0,24.680565833333333,22.14063000000897
2018,1,14,18,32.4,21.0,25.599136666666666,24.10936999999103
2018,1,14,19,34.2,23.1,27.229405,25.60936999999103
2018,1,14,20,28.5,18.6,23.357291666666665,22.0
2018,1,14,21,23.4,15.6,19.169643333333333,17.92186999999103
2018,1,14,22,23.4,17.7,19.818362500000003,18.5625
