S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,13,12,6.5,1.5,3.6275,3.189459999999599
2017,12,13,13,7.0,1.3,4.262499999999999,4.150390000000698
2017,12,13,14,7.4,1.4,5.176130833333333,4.990229999999428
2017,12,13,15,8.0,5.6,6.4270241666666665,5.950200000001132
2017,12,13,16,11.6,6.1,7.754701666666667,7.209960000000137
2017,12,13,17,14.8,6.7,10.013194166666665,9.540029999998296
2017,12,13,18,6.9,0.2,1.9933324999999995,1.5800799999979063
2017,12,13,19,0.8,0.2,0.3868058333333333,0.4101600000012695
2017,12,13,20,0.9,0.2,0.41041666666666665,0.41015000000152213
2017,12,13,21,0.9,0.2,0.3881941666666667,0.3798900000001595
2017,12,13,22,1.1,0.2,0.38263833333333336,0.38963999999941734
2017,12,13,23,0.9,0.2,0.41111083333333326,0.3906300000016927
2017,12,14,0,0.8,0.2,0.3812499999999999,0.3701099999980215
2017,12,14,1,0.9,0.2,0.4027783333333334,0.4003899999988789
2017,12,14,2,1.0,0.2,0.40472166666666665,0.3906300000016927
2017,12,14,3,0.9,0.2,0.3847216666666667,0.3798800000004121
2017,12,14,4,0.8,0.2,0.38055583333333337,0.3896499999991647
2017,12,14,5,0.8,0.2,0.38597166666666666,0.38964000000123633
2017,12,14,6,0.8,0.2,0.37944416666666664,0.3701099999998405
2017,12,14,7,1.0,0.2,0.40694416666666666,0.3808599999993021
2017,12,14,8,0.8,0.2,0.3993058333333334,0.4101599999994505
2017,12,14,9,21.2,0.2,11.446667499999997,10.859379999999874
2017,12,14,10,11.5,8.7,10.456389166666666,9.469720000000962
2017,12,14,11,11.0,8.2,9.488750000000001,8.690429999998742
2017,12,14,12,11.0,7.7,9.063889166666668,8.25
2017,12,14,13,8.4,6.2,7.3622225000000014,6.669920000002094
2017,12,14,14,12.8,2.8,9.101626666666668,9.15918000000056
2017,12,14,15,7.9,6.0,6.601428333333335,6.049799999998868
2017,12,14,16,9.3,5.9,7.005833333333332,6.5908200000012584
2017,12,14,17,11.4,0.7,7.092500000000001,6.799810000000434
2017,12,14,18,5.6,0.3,1.1786116666666666,1.0
2017,12,14,19,0.9,0.3,0.43454545454545457,0.45996000000013737
2017,12,14,20,0.9,0.3,0.46819416666666663,0.4794999999994616
2017,12,14,21,0.8,0.3,0.42222249999999995,0.45996000000013737
2017,12,14,22,0.8,0.3,0.40986083333333334,0.45019000000138476
2017,12,14,23,0.9,0.3,0.41041666666666665,0.4492199999986042
2017,12,15,0,0.9,0.3,0.43263916666666663,0.45020000000113214
2017,12,15,1,0.9,0.3,0.3993058333333333,0.42968999999902735
2017,12,15,2,0.9,0.3,0.4154166666666667,0.42969000000084634
2017,12,15,3,0.9,0.3,0.4423608333333333,0.42967999999927997
2017,12,15,4,1.1,0.3,0.5383325,0.5400399999998626
2017,12,15,5,1.1,0.3,0.5144441666666667,0.5195299999995768
2017,12,15,6,1.2,0.3,0.3993058333333333,0.4306699999997363
2017,12,15,7,0.9,0.3,0.4243058333333333,0.43946000000323693
2017,12,15,8,16.6,0.3,1.4759716666666665,0.7890600000009727
2017,12,15,9,24.1,8.3,10.428888333333333,8.799810000000434
2017,12,15,10,10.4,6.7,8.242916666666668,7.459960000000137
2017,12,15,11,8.5,5.9,6.941389166666667,6.5595699999976205
2017,12,15,12,8.8,5.7,6.817638333333334,6.439449999999852
2017,12,15,13,17.6,4.0,7.275000000000001,6.6904300000005605
2017,12,15,14,8.0,1.6,4.432340833333334,3.870119999999588
2017,12,15,15,8.4,5.5,6.7683325000000005,6.019529999999577
2017,12,15,16,15.3,5.8,8.889721666666667,8.009759999999005
2017,12,15,17,12.4,6.2,8.5415275,7.570309999999154
2017,12,15,18,7.8,5.4,6.224027500000001,5.669920000000275
2017,12,15,19,5.9,5.3,5.534444166666667,5.049800000000687
2017,12,15,20,6.1,5.1,5.548889166666666,5.060550000000148
2017,12,15,21,6.2,5.3,5.599027499999999,5.080069999999978
2017,12,15,22,14.6,2.6,6.128055833333334,5.5898400000005495
2017,12,15,23,6.0,5.3,5.571528333333333,5.06934000000183
2017,12,16,0,6.3,5.2,5.664860833333333,5.139650000000984
2017,12,16,1,6.1,5.3,5.602778333333333,5.080069999999978
2017,12,16,2,6.3,5.5,5.798312500000001,5.4404299999987416
2017,12,16,3,8.9,5.2,7.185039166666666,6.800779999999577
2017,12,16,4,8.0,7.2,7.4215275,6.96972999999889
2017,12,16,5,7.8,7.2,7.371527499999999,6.919930000000022
2017,12,16,6,15.8,2.1,7.703333333333332,7.299800000000687
2017,12,16,7,7.8,0.2,2.185278333333333,1.9794899999997142
2017,12,16,8,0.8,0.2,0.3520841666666667,0.3701199999977689
2017,12,16,9,16.5,0.2,5.6334725,5.650389999998879
2017,12,16,10,8.0,5.8,7.021666666666667,6.660149999997884
2017,12,16,11,7.8,6.1,6.992777500000002,6.330069999998159
2017,12,16,12,8.0,5.9,7.009583333333333,6.359379999999874
2017,12,16,13,7.5,4.3,5.550436666666666,4.919920000000275
2017,12,16,14,6.3,4.4,5.30752,4.870119999999588
2017,12,16,15,6.0,0.5,3.559583333333333,3.1103499999990163
2017,12,16,16,5.0,0.6,3.3271833333333336,2.600590000000011
2017,12,16,17,8.6,0.5,4.718134999999999,4.3701099999980215
2017,12,16,18,6.0,4.9,5.2352775,4.729499999999462
2017,12,16,19,5.3,0.3,2.8923616666666665,2.5800799999997253
2017,12,16,20,4.6,0.3,0.6554158333333334,0.5
2017,12,16,21,13.3,4.6,9.510535833333334,8.75
2017,12,16,22,9.9,8.6,9.031110833333333,8.150390000000698
2017,12,16,23,9.2,8.7,8.8133325,7.96972999999889
2017,12,17,0,9.2,8.7,8.80212090909091,8.129880000000412
2017,12,17,1,9.2,8.5,8.69375,8.160149999999703
2017,12,17,2,9.4,8.6,8.757221666666668,8.209960000000137
2017,12,17,3,15.8,0.9,8.655515833333334,8.240229999999428
2017,12,17,4,9.3,8.3,8.724028333333333,7.879880000000412
2017,12,17,5,9.3,3.7,6.61582181818182,6.109370000000126
2017,12,17,6,6.4,5.0,5.436944166666667,4.919920000000275
2017,12,17,7,6.5,4.9,5.695694166666667,5.200189999999566
2017,12,17,8,6.3,5.0,5.605833333333334,5.089850000002116
2017,12,17,9,6.2,4.8,5.233888333333334,4.720709999999599
2017,12,17,10,5.4,4.1,4.804305833333333,4.339850000000297
2017,12,17,11,16.0,2.6,4.789086666666667,4.490229999999428
2017,12,17,12,4.6,3.9,4.1344441666666665,3.879880000000412
2017,12,17,13,8.0,3.9,5.2638091666666655,5.099609999999302
2017,12,17,14,12.5,3.7,5.4372225,5.009770000002391
2017,12,17,15,15.8,4.1,10.490834166666668,9.419920000002094
2017,12,17,16,12.7,4.0,8.098453333333334,7.599610000001121
2017,12,17,17,12.3,3.9,5.222083333333333,4.900390000000698
2017,12,17,18,4.7,4.0,4.245278333333333,4.030280000000857
2017,12,17,19,4.8,0.3,1.5422225,1.2998000000006869
2017,12,17,20,0.8,0.3,0.39791666666666664,0.3798800000004121
2017,12,17,21,0.8,0.3,0.38375,0.3808599999993021
2017,12,17,22,0.7,0.3,0.3819441666666667,0.3701199999995879
2017,12,17,23,0.8,0.3,0.37486083333333325,0.3603500000008353
2017,12,18,0,0.8,0.3,0.3465283333333333,0.3398400000005495
2017,12,18,1,0.8,0.2,0.37499999999999994,0.33007999999972526
2017,12,18,2,0.8,0.2,0.36402833333333334,0.3701099999998405
2017,12,18,3,1.1,0.2,0.3544441666666666,0.3691400000006979
2017,12,18,4,1.1,0.3,0.5112508333333333,0.5498099999986152
2017,12,18,5,0.8,0.2,0.4102774999999999,0.4003900000006979
2017,12,18,6,0.8,0.3,0.3602775,0.3701099999998405
2017,12,18,7,1.3,0.3,0.44430499999999995,0.4501899999977468
2017,12,18,8,18.6,0.6,2.4817466666666665,2.479489999999714
2017,12,18,9,12.2,7.0,8.361805833333333,7.799799999998868
2017,12,18,10,9.2,5.5,6.71375,6.070319999998901
2017,12,18,11,7.0,5.8,6.251666666666666,5.669920000000275
2017,12,18,12,6.5,5.7,5.976805833333333,5.399419999999736
2017,12,18,13,17.2,3.1,6.3559725,5.790039999998044
2017,12,18,14,5.3,4.5,4.8722225,4.4404300000023795
2017,12,18,15,7.8,4.6,5.377222499999999,4.900390000000698
2017,12,18,16,7.6,4.8,5.716309166666668,5.130859999999302
2017,12,18,17,7.1,5.0,5.920139166666668,5.310550000001967
2017,12,18,18,6.9,0.2,2.8944450000000006,2.629880000000412
2017,12,18,19,0.8,0.2,0.2986108333333333,0.3300699999999779
2017,12,18,20,0.8,0.2,0.33208333333333334,0.3193300000002637
2017,12,18,21,0.7,0.2,0.3288891666666667,0.3300699999999779
2017,12,18,22,0.7,0.2,0.3305558333333334,0.3193299999984447
2017,12,18,23,0.7,0.2,0.3048608333333334,0.29981000000043423
2017,12,19,0,0.7,0.1,0.3161116666666667,0.32031000000097265
2017,12,19,1,0.7,0.1,0.3125,0.32030999999915366
2017,12,19,2,0.7,0.1,0.3145833333333333,0.32030999999915366
2017,12,19,3,0.7,0.2,0.30763833333333335,0.30956999999943946
2017,12,19,4,1.1,0.1,0.31625000000000003,0.30956999999943946
2017,12,19,5,0.8,0.1,0.3265275,0.3398400000005495
2017,12,19,6,0.7,0.1,0.33263916666666665,0.3193299999984447
2017,12,19,7,0.8,0.2,0.33409090909090905,0.34081999999943946
2017,12,19,8,13.6,0.4,5.256666666666667,4.8798900000001595
2017,12,19,9,16.0,7.9,12.3840875,11.339850000002116
2017,12,19,10,11.8,6.9,7.927360833333332,7.25
2017,12,19,11,8.8,6.2,6.975555833333334,6.509769999998753
2017,12,19,12,8.2,5.6,6.764583333333334,6.3701099999998405
2017,12,19,13,8.2,4.2,6.586944166666666,6.230470000000423
2017,12,19,14,7.1,4.7,5.873114999999999,5.370119999999588
2017,12,19,15,12.1,4.8,7.65139,7.110350000000835
2017,12,19,16,17.2,4.5,7.2205166666666685,6.5
2017,12,19,17,7.0,1.1,4.094860833333333,3.629879999998593
2017,12,19,18,1.4,0.3,0.63,0.5898400000005495
2017,12,19,19,0.9,0.3,0.5076383333333333,0.4902300000012474
2017,12,19,20,0.9,0.3,0.4916666666666667,0.4804699999986042
2017,12,19,21,1.4,0.3,0.5144441666666667,0.4902299999994284
2017,12,19,22,1.0,0.3,0.520695,0.48047000000042317
2017,12,19,23,0.9,0.3,0.5137500000000002,0.4794899999997142
2017,12,20,0,0.9,0.3,0.5011108333333334,0.46973000000070897
2017,12,20,1,0.9,0.3,0.4820833333333334,0.47069999999985157
2017,12,20,2,0.9,0.3,0.5152783333333334,0.4794999999994616
2017,12,20,3,0.9,0.3,0.5226383333333333,0.4492199999986042
2017,12,20,4,1.0,0.3,0.4763891666666667,0.4697199999991426
2017,12,20,5,0.9,0.3,0.4793058333333333,0.46972999999889
2017,12,20,6,0.9,0.3,0.4777783333333334,0.46972999999889
2017,12,20,7,0.9,0.3,0.48541666666666666,0.5195400000011432
2017,12,20,8,3.3,0.4,0.6247216666666665,0.57032000000072
2017,12,20,9,22.8,4.4,8.356429166666667,8.240229999999428
2017,12,20,10,11.2,5.9,7.103380000000001,6.53027000000111
2017,12,20,11,9.3,4.9,5.913244166666666,5.519529999999577
2017,12,20,12,6.4,4.8,5.486031666666666,5.18065999999817
2017,12,20,13,7.5,4.0,5.829384166666667,5.519539999999324
2017,12,20,14,6.0,1.6,3.4877783333333334,3.2900399999998626
2017,12,20,15,11.0,4.9,6.363640833333335,6.030269999999291
2017,12,20,16,6.3,1.6,3.904166666666667,3.599610000001121
2017,12,20,17,7.0,0.6,4.12736,3.850590000000011
2017,12,20,18,1.7,0.4,0.5916666666666667,0.5800799999997253
2017,12,20,19,0.9,0.3,0.4520841666666666,0.46972999999889
2017,12,20,20,0.9,0.3,0.4280558333333333,0.45018999999956577
2017,12,20,21,1.9,0.3,0.9370833333333336,0.9404300000005605
2017,12,20,22,0.9,0.3,0.443055,0.44922000000042317
2017,12,20,23,0.9,0.3,0.44166749999999994,0.45020000000113214
2017,12,21,0,0.9,0.3,0.44652833333333336,0.43944999999985157
2017,12,21,1,0.9,0.3,0.4145833333333333,0.44043000000056054
2017,12,21,2,0.9,0.3,0.444445,0.4306699999997363
2017,12,21,3,0.9,0.3,0.4263891666666666,0.42968999999902735
2017,12,21,4,1.1,0.3,0.46319333333333335,0.4794900000015332
2017,12,21,5,0.9,0.4,0.4905558333333333,0.5097599999990052
2017,12,21,6,0.9,0.3,0.5027783333333333,0.49024000000099477
2017,12,21,7,4.7,0.4,1.4163891666666668,1.319340000000011
2017,12,21,8,14.7,0.4,1.716805,1.3593799999998737
2017,12,21,9,20.5,7.8,12.294584166666668,11.360349999999016
2017,12,21,10,9.1,4.3,7.398749999999999,6.969730000000709
2017,12,21,11,4.5,3.7,3.9655558333333336,3.769529999999577
2017,12,21,12,5.1,1.4,3.6788891666666665,3.53027000000111
2017,12,21,13,7.1,1.5,2.6166674999999997,2.520510000000286
2017,12,21,14,10.5,1.5,5.016944166666667,4.669920000000275
2017,12,21,15,10.3,4.8,5.9822033333333335,5.349609999999302
2017,12,21,16,8.8,2.3,4.826368333333334,4.43065999999817
2017,12,21,17,6.8,1.9,3.4449799999999997,3.3095700000012584
2017,12,21,18,2.1,0.8,1.2781933333333335,1.1396499999991647
2017,12,21,19,1.5,0.2,0.9033333333333333,0.8896400000012363
2017,12,21,20,0.8,0.2,0.3640275,0.3906200000001263
2017,12,21,21,1.6,0.2,0.6158333333333333,0.6308599999993021
2017,12,21,22,1.2,0.2,0.4118041666666667,0.42969000000084634
2017,12,21,23,0.8,0.1,0.32416666666666666,0.3701199999995879
2017,12,22,0,0.8,0.1,0.32208333333333333,0.3798800000004121
2017,12,22,1,0.9,0.1,0.3578790909090909,0.3798800000004121
2017,12,22,2,0.9,0.1,0.31863727272727266,0.3603499999990163
2017,12,22,3,1.0,0.2,0.5090909090909091,0.5107399999997142
2017,12,22,4,1.0,0.1,0.37430583333333334,0.3701199999995879
2017,12,22,5,0.9,0.2,0.349305,0.3603499999990163
2017,12,22,6,0.9,0.2,0.38664666666666664,0.3896499999991647
2017,12,22,7,0.8,0.2,0.3779166666666667,0.3896499999991647
2017,12,22,8,18.4,0.3,3.697499166666667,3.4101599999994505
2017,12,22,9,10.2,3.9,6.139861666666666,5.709960000001956
2017,12,22,10,8.2,2.1,5.824583333333333,5.490229999999428
2017,12,22,11,8.2,5.1,5.9263883333333345,5.609369999998307
2017,12,22,12,6.5,1.6,4.465278333333333,4.080079999997906
2017,12,22,13,4.3,1.5,1.9538891666666665,1.7294900000015332
2017,12,22,14,8.3,1.8,4.3196425,4.0898400000005495
2017,12,22,15,5.2,1.4,2.7364683333333333,2.349610000001121
2017,12,22,16,5.1,1.4,2.5276,2.3291000000008353
2017,12,22,17,6.9,1.5,5.162955833333334,4.759759999999005
2017,12,22,18,5.3,4.4,4.807221666666667,4.3701099999980215
2017,12,22,19,4.7,4.1,4.322916666666667,3.950200000001132
2017,12,22,20,4.7,4.1,4.267083333333333,3.9101599999994505
2017,12,22,21,4.7,4.1,4.281666666666666,3.9101599999994505
2017,12,22,22,4.9,3.8,4.330416666666666,3.9501899999995658
2017,12,22,23,4.9,3.9,4.38,4.0
2017,12,23,0,4.8,3.7,4.365734166666667,4.0
2017,12,23,1,16.2,2.7,5.030615833333333,4.189449999999852
2017,12,23,2,5.2,4.3,4.611805833333333,4.379879999998593
2017,12,23,3,5.4,4.2,4.575,4.330079999999725
2017,12,23,4,5.1,4.3,4.620714166666666,4.360350000000835
2017,12,23,5,5.7,4.3,4.679861666666667,4.43065999999817
2017,12,23,6,5.2,4.4,4.736110833333334,4.459960000000137
2017,12,23,7,5.6,4.6,4.9558333333333335,4.660149999997884
2017,12,23,8,5.5,4.5,4.916666666666666,4.640619999998307
2017,12,23,9,4.9,0.3,1.283055,1.0605500000001484
2017,12,23,10,1.8,0.5,0.7634724999999999,0.7900400000016816
2017,12,23,11,6.8,0.5,1.3325000000000002,1.219730000000709
2017,12,23,12,5.9,0.5,1.6877783333333338,1.5097600000008242
2017,12,23,13,2.4,0.4,0.8063891666666666,0.7900399999998626
2017,12,23,14,12.1,0.4,5.547915833333334,5.1601600000012695
2017,12,23,15,8.8,0.4,5.3,4.389639999999417
2017,12,23,16,8.3,0.3,2.5409725,2.3105500000001484
2017,12,23,17,1.1,0.3,0.4997616666666667,0.5107399999978952
2017,12,23,18,0.8,0.3,0.41388833333333336,0.4101599999994505
2017,12,23,19,1.2,0.3,0.4137499999999999,0.4003899999988789
2017,12,23,20,0.9,0.3,0.3797216666666667,0.3896500000009837
2017,12,23,21,0.8,0.3,0.4013883333333334,0.3896500000009837
2017,12,23,22,0.8,0.3,0.37777833333333327,0.3994200000015553
2017,12,23,23,0.8,0.3,0.3972225,0.3896500000009837
2017,12,24,0,1.0,0.3,0.4048608333333333,0.4003900000006979
2017,12,24,1,1.1,0.3,0.47500000000000003,0.45018999999956577
2017,12,24,2,1.0,0.3,0.4934716666666667,0.47069999999985157
2017,12,24,3,1.1,0.3,0.5281358333333334,0.5400399999998626
2017,12,24,4,0.8,0.3,0.4222225,0.3798900000001595
2017,12,24,5,0.8,0.2,0.35999999999999993,0.3603499999990163
2017,12,24,6,0.8,0.2,0.3215275,0.3603499999990163
2017,12,24,7,0.8,0.2,0.33402833333333337,0.3603500000008353
2017,12,24,8,1.4,0.2,0.38347166666666666,0.3701099999998405
2017,12,24,9,17.3,3.4,7.889583333333333,7.459960000000137
2017,12,24,10,7.7,6.0,6.7975,6.129880000000412
2017,12,24,11,7.0,5.8,6.108333333333333,5.580079999999725
2017,12,24,12,6.6,0.6,2.48625,1.9902399999991758
2017,12,24,13,5.0,0.6,1.5869441666666668,1.3398399999987305
2017,12,24,14,12.4,0.7,5.4577775,5.189449999998033
2017,12,24,15,12.4,0.8,4.334841666666667,4.080079999999725
2017,12,24,16,9.3,0.8,4.6243050000000006,4.28027000000111
2017,12,24,17,6.7,1.0,1.6123616666666667,1.3300800000015442
2017,12,24,18,1.2,0.3,0.5272216666666666,0.5400400000016816
2017,12,24,19,0.7,0.2,0.35944416666666673,0.3896500000009837
2017,12,24,20,0.8,0.3,0.3669441666666667,0.38963999999941734
2017,12,24,21,0.8,0.2,0.3329166666666667,0.3701200000014069
2017,12,24,22,0.8,0.2,0.3626391666666666,0.3593699999983073
2017,12,24,23,0.8,0.2,0.33361083333333336,0.3701200000014069
2017,12,25,0,1.1,0.2,0.3218058333333333,0.3603499999990163
2017,12,25,1,0.8,0.2,0.33547583333333336,0.3701199999995879
2017,12,25,2,0.8,0.2,0.27944416666666666,0.35059000000001106
2017,12,25,3,0.8,0.2,0.3466666666666667,0.3701099999998405
2017,12,25,4,0.8,0.2,0.31402749999999996,0.33985000000029686
2017,12,25,5,0.8,0.2,0.31736083333333337,0.3496099999993021
2017,12,25,6,0.8,0.2,0.3088883333333333,0.33007999999972526
2017,12,25,7,0.8,0.2,0.3827775,0.3994199999997363
2017,12,25,8,18.0,0.3,6.159444166666667,5.810550000000148
2017,12,25,9,13.7,4.5,7.745555833333333,6.820310000000973
2017,12,25,10,12.3,6.3,8.665000000000001,8.16015999999945
2017,12,25,11,8.7,5.9,6.9171825,6.450190000001385
2017,12,25,12,7.4,5.7,6.395554999999999,6.0
2017,12,25,13,11.2,1.5,6.613055,6.080079999999725
2017,12,25,14,19.2,6.0,10.730218333333333,10.08983999999873
2017,12,25,15,14.9,5.5,9.7022225,9.25
2017,12,25,16,14.6,1.4,8.201469166666666,7.71972999999889
2017,12,25,17,14.4,5.3,6.313571666666667,5.639649999999165
2017,12,25,18,6.4,0.8,2.200416666666667,1.8095800000010058
2017,12,25,19,1.5,0.8,1.0758333333333332,1.0205100000002858
2017,12,25,20,1.6,0.2,0.6790275000000001,0.6298800000022311
2017,12,25,21,1.3,0.3,0.49916749999999993,0.48047000000042317
2017,12,25,22,1.1,0.1,0.3758333333333333,0.3701199999995879
2017,12,25,23,0.7,0.1,0.285,0.3398400000005495
2017,12,26,0,0.8,0.1,0.32624999999999993,0.3603499999990163
2017,12,26,1,0.6,0.1,0.2953375,0.33985000000029686
2017,12,26,2,0.8,0.1,0.29416666666666663,0.3593799999998737
2017,12,26,3,1.1,0.1,0.30763916666666663,0.3496100000011211
2017,12,26,4,0.9,0.1,0.33262,0.3603500000008353
2017,12,26,5,0.6,0.1,0.2911116666666666,0.3505799999984447
2017,12,26,6,0.8,0.1,0.31625,0.3505800000002637
2017,12,26,7,0.9,0.1,0.38347166666666666,0.3906199999983073
2017,12,26,8,4.0,0.1,0.42611166666666667,0.3603499999990163
2017,12,26,9,17.6,5.0,9.6121425,9.05956999999944
2017,12,26,10,9.1,5.9,7.429305833333333,6.6904299999987416
2017,12,26,11,7.9,6.0,6.927677500000001,6.280279999999038
2017,12,26,12,10.7,1.3,7.109583333333332,6.540039999999863
2017,12,26,13,7.0,1.3,3.1657341666666667,2.730470000002242
2017,12,26,14,17.1,4.2,10.7959725,10.300780000001396
2017,12,26,15,14.5,5.2,9.988888333333334,8.830079999999725
2017,12,26,16,13.5,5.2,7.3165275,6.209960000000137
2017,12,26,17,8.2,5.3,6.420000000000001,6.030280000000857
2017,12,26,18,6.6,0.2,1.168055833333333,1.0097700000005716
2017,12,26,19,1.8,0.2,0.5588891666666668,0.57032000000072
2017,12,26,20,0.8,0.2,0.31916666666666665,0.3798799999985931
2017,12,26,21,0.8,0.2,0.3111108333333334,0.34081999999943946
2017,12,26,22,0.9,0.2,0.3145833333333334,0.3496099999993021
2017,12,26,23,1.2,0.2,0.3154166666666667,0.3505800000002637
2017,12,27,0,0.8,0.2,0.2652775,0.3398400000005495
2017,12,27,1,0.8,0.2,0.31,0.3398400000005495
2017,12,27,2,1.1,0.2,0.33948416666666664,0.33008000000154425
2017,12,27,3,0.8,0.2,0.2944441666666667,0.3496100000011211
2017,12,27,4,0.8,0.2,0.269445,0.33007999999972526
2017,12,27,5,1.2,0.2,0.33611083333333336,0.33985000000211585
2017,12,27,6,1.2,0.2,0.3026391666666667,0.33007999999972526
2017,12,27,7,1.3,0.2,0.3777783333333333,0.3603499999990163
2017,12,27,8,21.8,0.2,2.386111666666667,1.9404299999987416
2017,12,27,9,18.9,10.8,12.293313333333336,11.310550000000148
2017,12,27,10,11.2,8.5,9.874702499999998,9.209959999998318
2017,12,27,11,9.4,5.0,8.038194166666667,7.610349999999016
2017,12,27,12,7.4,4.9,5.9581349999999995,5.600590000000011
2017,12,27,13,16.7,3.3,7.943889166666666,7.550779999999577
2017,12,27,14,16.9,1.4,7.089959166666667,6.980470000000423
2017,12,27,15,14.1,1.9,8.367639166666667,7.469730000002528
2017,12,27,16,16.6,6.2,9.429880833333334,8.870119999999588
2017,12,27,17,7.8,1.6,5.661805833333335,5.219730000000709
2017,12,27,18,7.5,1.0,5.395694166666668,5.270500000000538
2017,12,27,19,8.0,1.0,2.1098608333333333,1.5
2017,12,27,20,12.8,7.4,8.478570833333334,7.509760000000824
2017,12,27,21,7.9,0.2,6.898809166666666,6.509770000000572
2017,12,27,22,1.0,0.2,0.42208333333333337,0.45019000000138476
2017,12,27,23,0.9,0.2,0.4027775,0.4394499999980326
2017,12,28,0,0.9,0.2,0.3840275,0.41992000000027474
2017,12,28,1,0.8,0.2,0.46805499999999994,0.4794899999997142
2017,12,28,2,1.3,0.2,0.54125,0.5605500000001484
2017,12,28,3,0.7,0.2,0.3666666666666667,0.4199300000000221
2017,12,28,4,0.9,0.2,0.40305583333333334,0.41992000000027474
2017,12,28,5,1.1,0.3,0.5365274999999999,0.5097700000005716
2017,12,28,6,0.8,0.2,0.42736083333333336,0.3896500000009837
2017,12,28,7,0.8,0.2,0.34541666666666665,0.3701199999977689
2017,12,28,8,19.3,0.3,3.3083333333333336,2.9599599999983184
2017,12,28,9,13.9,7.7,10.211210833333334,9.559570000001258
2017,12,28,10,8.8,6.6,7.935277500000001,7.450189999999566
2017,12,28,11,9.0,6.0,7.524166666666666,7.139650000000984
2017,12,28,12,8.6,6.2,7.2784724999999995,6.5595699999994395
2017,12,28,13,7.8,5.6,6.598889166666669,5.919920000000275
2017,12,28,14,8.8,5.7,6.6741275,5.980470000000423
2017,12,28,15,17.7,2.9,6.828055,6.219730000000709
2017,12,28,16,8.4,5.7,6.648194166666666,6.040040000001682
2017,12,28,17,8.9,5.9,6.9720825,6.320309999999154
2017,12,28,18,4.6,0.2,1.5731949999999992,1.5703099999991537
2017,12,28,19,0.8,0.2,0.3219699999999999,0.3398399999987305
2017,12,28,20,0.8,0.1,0.3291666666666666,0.3505800000002637
2017,12,28,21,2.3,0.2,0.7119049999999999,0.7002000000011321
2017,12,28,22,0.8,0.1,0.34902833333333333,0.3593799999998737
2017,12,28,23,0.7,0.1,0.2733336363636363,0.33008000000154425
2017,12,29,0,0.8,0.1,0.29736166666666664,0.33007999999972526
2017,12,29,1,1.2,0.1,0.3116666666666667,0.33007999999972526
2017,12,29,2,0.9,0.1,0.32777833333333334,0.33007999999972526
2017,12,29,3,0.8,0.1,0.27388916666666663,0.3496100000011211
2017,12,29,4,0.9,0.1,0.3374991666666667,0.3496099999993021
2017,12,29,5,0.8,0.1,0.26944416666666665,0.3300699999999779
2017,12,29,6,0.8,0.1,0.31736083333333337,0.33007999999972526
2017,12,29,7,1.8,0.2,0.3416666666666666,0.3593800000016927
2017,12,29,8,6.3,0.1,0.7984716666666666,0.5097700000005716
2017,12,29,9,20.6,6.2,13.62962888888889,9.390620000000126
2017,12,29,10,15.5,1.7,10.73111,6.929690000000846
2017,12,29,11,14.3,3.5,11.703413333333332,11.100590000000011
2017,12,29,12,15.2,2.8,9.887678333333334,9.149409999999989
2017,12,29,13,10.9,7.1,8.457778333333334,7.709960000000137
2017,12,29,14,11.0,1.2,8.158531666666667,7.419920000000275
2017,12,29,15,10.5,1.4,7.626805833333333,7.219730000000709
2017,12,29,16,10.2,7.7,9.021685833333335,8.58984000000055
2017,12,29,17,10.3,1.9,8.9152975,8.439449999999852
2017,12,29,18,12.2,0.1,5.421210833333332,5.099609999999302
2017,12,29,19,0.8,0.1,0.2743058333333333,0.33007999999972526
2017,12,29,20,0.8,0.1,0.3263891666666667,0.3603499999990163
2017,12,29,21,0.8,0.1,0.2663891666666667,0.33007999999972526
2017,12,29,22,0.7,0.1,0.2791666666666667,0.31055000000014843
2017,12,29,23,17.9,0.3,5.9399500000000005,5.459960000000137
2017,12,30,0,9.8,8.3,8.796110833333332,7.950190000001385
2017,12,30,1,10.1,8.4,9.226944166666668,8.37010999999984
2017,12,30,2,12.4,9.9,10.964583333333335,9.950199999999313
2017,12,30,3,13.8,1.8,10.398234999999998,9.310550000000148
2017,12,30,4,8.9,0.4,6.467758333333335,5.669920000000275
2017,12,30,5,7.6,6.4,6.894305833333333,6.490229999999428
2017,12,30,6,6.9,6.4,6.568055,6.179689999999027
2017,12,30,7,8.0,6.8,7.090140000000002,6.669920000000275
2017,12,30,8,7.8,6.9,7.173194166666666,6.759759999999005
2017,12,30,9,8.0,7.3,7.538611666666667,7.129880000000412
2017,12,30,10,8.2,0.4,3.725000000000001,3.4599700000017037
2017,12,30,11,9.5,0.4,1.4886308333333333,1.3408199999994395
2017,12,30,12,12.2,1.5,2.4451391666666664,2.1406200000001263
2017,12,30,13,1.9,0.2,0.5074208333333333,0.48047000000042317
2017,12,30,14,0.8,0.2,0.31638916666666667,0.3496100000011211
2017,12,30,15,16.8,0.2,6.294027499999999,6.1904299999987416
2017,12,30,16,7.8,3.3,7.1022225,6.589850000000297
2017,12,30,17,5.5,4.4,4.944206666666666,4.5
2017,12,30,18,5.1,0.4,1.1740283333333332,0.9599600000001374
2017,12,30,19,1.0,0.4,0.5770833333333333,0.5898399999987305
