S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,8,1,0.0,0.0,0.0,0.0
2018,1,8,2,0.0,0.0,0.0,0.0
2018,1,8,3,0.0,0.0,0.0,0.0
2018,1,8,4,0.0,0.0,0.0,0.0
2018,1,8,5,0.0,0.0,0.0,0.0
2018,1,8,6,0.0,0.0,0.0,0.0
2018,1,8,7,0.0,0.0,0.0,0.0
2018,1,8,8,0.0,0.0,0.0,0.0
2018,1,8,9,0.0,0.0,0.0,0.0
2018,1,8,10,0.0,0.0,0.0,0.0
2018,1,8,11,4.8,0.0,0.9883325,0.820320000002539
2018,1,8,12,28.0,0.0,4.3569441666666675,4.21875
2018,1,8,13,11.2,1.6,2.1368258333333343,2.150389999998879
2018,1,8,14,8.4,1.6,2.0294441666666665,1.9804699999986042
2018,1,8,15,2.0,1.6,1.7161108333333333,1.9707000000053085
2018,1,8,16,9.8,1.6,2.0803966666666667,2.03125
2018,1,8,17,9.4,0.0,1.6021025,1.4706999999980326
2018,1,8,18,0.2,0.0,0.06694416666666667,0.09961000000112108
2018,1,8,19,0.2,0.0,0.07472166666666667,0.10157000000253902
2018,1,8,20,0.2,0.0,0.06174583333333333,0.0996099999974831
2018,1,8,21,0.2,0.0,0.08269833333333333,0.09961000000112108
2018,1,8,22,0.2,0.0,0.05313416666666667,0.08984000000054948
2018,1,8,23,0.2,0.0,0.07051583333333333,0.08984000000054948
2018,1,9,0,0.2,0.0,0.08067416666666666,0.08984999999665888
2018,1,9,1,0.2,0.0,0.08198500000000002,0.09961000000112108
2018,1,9,2,0.2,0.0,0.08343333333333332,0.0996099999974831
2018,1,9,3,0.2,0.0,0.07975166666666667,0.09961000000112108
2018,1,9,4,0.2,0.0,0.07678333333333333,0.09179000000585802
2018,1,9,5,0.2,0.0,0.0826775,0.08984000000054948
2018,1,9,6,0.2,0.0,0.07281750000000001,0.08984000000054948
2018,1,9,7,0.2,0.0,0.09079333333333335,0.09961000000475906
2018,1,9,8,0.2,0.0,0.06333333333333334,0.08985000000029686
2018,1,9,9,0.2,0.0,0.021428333333333337,0.03125
2018,1,9,10,3.0,0.0,0.5634916666666666,0.4804599999988568
2018,1,9,11,10.0,0.0,1.8063891666666665,1.9706999999980326
2018,1,9,12,10.6,1.6,2.5108333333333333,2.21875
2018,1,9,13,8.6,1.6,1.9827783333333338,2.1015600000064296
2018,1,9,14,8.6,1.6,2.1015466666666667,2.1406299999944167
2018,1,9,15,8.4,1.6,2.0466666666666664,2.1601599999994505
2018,1,9,16,9.0,1.6,2.1847216666666665,2.1289099999994505
2018,1,9,17,11.0,0.0,1.1352775,0.9706999999980326
2018,1,9,18,0.2,0.0,0.06277916666666668,0.09961000000112108
2018,1,9,19,0.2,0.0,0.07087333333333333,0.09959999999773572
2018,1,9,20,0.2,0.0,0.08261833333333334,0.08984000000054948
2018,1,9,21,0.2,0.0,0.047142500000000004,0.08984999999665888
2018,1,9,22,0.2,0.0,0.04757916666666667,0.09961000000112108
2018,1,9,23,0.2,0.0,0.06164583333333334,0.08984000000054948
2018,1,10,0,0.2,0.0,0.06150666666666666,0.0898399999969115
2018,1,10,1,0.2,0.0,0.05158583333333333,0.09179000000585802
2018,1,10,2,0.2,0.0,0.0751575,0.09961000000112108
2018,1,10,3,0.2,0.0,0.06607083333333333,0.0996099999974831
2018,1,10,4,0.2,0.0,0.06579249999999999,0.09961000000475906
2018,1,10,5,0.2,0.0,0.0639075,0.08985000000029686
2018,1,10,6,0.2,0.0,0.06615,0.09961000000112108
2018,1,10,7,0.2,0.0,0.0877775,0.09961000000112108
2018,1,10,8,0.2,0.0,0.07722249999999999,0.08984000000782544
2018,1,10,9,8.0,0.0,1.7447216666666667,1.5703099999991537
2018,1,10,10,8.0,1.6,2.638888333333334,2.0605499999983294
2018,1,10,11,8.2,1.6,2.058333333333334,2.0097699999969336
2018,1,10,12,8.0,1.6,2.3111108333333337,1.7988299999997253
2018,1,10,13,8.0,1.6,2.269444166666667,1.8300699999999779
2018,1,10,14,9.6,1.6,2.2792858333333332,2.25
2018,1,10,15,8.2,1.6,2.1857925000000002,2.1093799999944167
2018,1,10,16,11.8,1.6,2.1894441666666666,2.150389999995241
2018,1,10,17,11.4,0.0,1.3097225,1.1699200000002747
2018,1,10,18,0.2,0.0,0.044643333333333333,0.09961000000112108
2018,1,10,19,0.2,0.0,0.09996083333333333,0.09960999999384512
2018,1,10,20,0.2,0.0,0.05825333333333333,0.09961000000112108
2018,1,10,21,0.2,0.0,0.07023750000000001,0.09961000000475906
2018,1,10,22,0.2,0.0,0.08349250000000001,0.0996099999974831
2018,1,10,23,0.2,0.0,0.05325333333333334,0.09961000000112108
2018,1,11,0,0.2,0.0,0.05797499999999999,0.09961000000112108
2018,1,11,1,0.2,0.0,0.0894225,0.08984000000782544
2018,1,11,2,0.2,0.0,0.05984083333333332,0.09961000000112108
2018,1,11,3,0.2,0.0,0.08088083333333333,0.10155999999915366
2018,1,11,4,0.2,0.0,0.06974166666666666,0.09961000000112108
2018,1,11,5,0.2,0.0,0.062202499999999994,0.08984000000054948
2018,1,11,6,0.2,0.0,0.06888916666666667,0.08984000000054948
2018,1,11,7,0.2,0.0,0.07095249999999999,0.09960999999384512
2018,1,11,8,0.2,0.0,0.059166666666666666,0.08984000000054948
2018,1,11,9,1.6,0.0,1.1866663636363635,1.3300800000033632
2018,1,11,10,8.6,1.6,2.322221666666667,1.96875
2018,1,11,11,8.0,1.6,1.8666666666666671,1.9199200000002747
2018,1,11,12,7.8,1.6,1.7722225000000005,1.79881999999634
2018,1,11,13,8.2,1.6,2.1300000000000003,2.058600000000297
2018,1,11,14,10.0,1.6,2.2672216666666665,2.119140000006155
2018,1,11,15,8.2,1.6,1.9466658333333335,2.111330000007001
2018,1,11,16,8.6,1.6,2.2082533333333334,2.1699200000002747
2018,1,11,17,2.0,0.0,0.6255558333333334,0.7206999999980326
2018,1,11,18,0.2,0.0,0.070655,0.09961000000112108
2018,1,11,19,0.2,0.0,0.07722250000000001,0.08984000000782544
2018,1,11,20,0.2,0.0,0.05579333333333333,0.09961000000112108
2018,1,11,21,0.2,0.0,0.0892475,0.0898399999969115
2018,1,11,22,0.2,0.0,0.06254,0.09961000000112108
2018,1,11,23,0.2,0.0,0.06624916666666665,0.09959999999773572
2018,1,12,0,0.2,0.0,0.06301416666666666,0.10156000000642962
2018,1,12,1,0.2,0.0,0.08948416666666666,0.09960999999384512
2018,1,12,2,0.2,0.0,0.0562425,0.08984000000054948
2018,1,12,3,0.2,0.0,0.07393916666666667,0.09961000000475906
2018,1,12,4,0.2,0.0,0.06361666666666667,0.08985000000029686
2018,1,12,5,0.2,0.0,0.06684583333333333,0.08985000000029686
2018,1,12,6,0.2,0.0,0.06059583333333333,0.09961000000112108
2018,1,12,7,0.2,0.0,0.058848333333333336,0.08984000000782544
2018,1,12,8,0.2,0.0,0.06999999999999999,0.09961000000112108
2018,1,12,9,0.2,0.0,0.02638916666666667,0.01952999999775784
2018,1,12,10,3.2,0.0,0.17833416666666668,0.10937000000558328
2018,1,12,11,4.2,0.0,0.9747216666666666,1.0117200000058801
2018,1,12,12,8.2,1.6,2.1249991666666666,1.8808599999938451
2018,1,12,13,13.8,1.6,2.041945,2.0800799999924493
2018,1,12,14,8.6,1.6,2.049761666666667,2.041010000000824
2018,1,12,15,8.6,1.6,2.055158333333333,2.01952999999412
2018,1,12,16,14.4,1.6,2.4690475,2.050780000001396
2018,1,12,17,8.6,0.0,1.1588891666666667,0.9785200000005716
2018,1,12,18,0.2,0.0,0.06980166666666666,0.10155999999915366
2018,1,12,19,0.2,0.0,0.08857083333333333,0.08985000000029686
2018,1,12,20,0.2,0.0,0.07361083333333333,0.08984999999665888
2018,1,12,21,0.2,0.0,0.075555,0.0800799999924493
2018,1,12,22,0.2,0.0,0.0683325,0.0898399999969115
2018,1,12,23,0.2,0.0,0.08079416666666668,0.09179000000585802
2018,1,13,0,0.2,0.0,0.075475,0.08984000000054948
2018,1,13,1,0.2,0.0,0.06936416666666667,0.08984000000054948
2018,1,13,2,0.2,0.0,0.06563416666666666,0.08984000000054948
2018,1,13,3,0.2,0.0,0.058629999999999995,0.0898399999969115
2018,1,13,4,0.2,0.0,0.06924583333333333,0.09179000000585802
2018,1,13,5,0.2,0.0,0.06661249999999999,0.08984000000054948
2018,1,13,6,0.2,0.0,0.0703975,0.08984000000054948
2018,1,13,7,0.2,0.0,0.05714249999999999,0.08984000000054948
2018,1,13,8,0.2,0.0,0.050554999999999996,0.0898399999969115
2018,1,13,9,0.2,0.0,0.018412500000000002,0.04101000000082422
2018,1,13,10,0.0,0.0,0.0,0.0
2018,1,13,11,0.0,0.0,0.0,0.0
2018,1,13,12,0.0,0.0,0.0,0.0
2018,1,13,13,0.0,0.0,0.0,0.0
2018,1,13,14,0.0,0.0,0.0,0.0
2018,1,13,15,0.0,0.0,0.0,0.0
2018,1,13,16,0.0,0.0,0.0,0.0
2018,1,13,17,0.0,0.0,0.0,0.0
2018,1,13,18,0.0,0.0,0.0,0.0
2018,1,13,19,0.0,0.0,0.0,0.0
2018,1,13,20,0.0,0.0,0.0,0.0
2018,1,13,21,0.0,0.0,0.0,0.0
2018,1,13,22,0.0,0.0,0.0,0.0
2018,1,13,23,0.0,0.0,0.0,0.0
2018,1,14,0,0.0,0.0,0.0,0.0
2018,1,14,1,0.0,0.0,0.0,0.0
2018,1,14,2,0.0,0.0,0.0,0.0
2018,1,14,3,0.0,0.0,0.0,0.0
2018,1,14,4,0.0,0.0,0.0,0.0
2018,1,14,5,0.0,0.0,0.0,0.0
2018,1,14,6,0.0,0.0,0.0,0.0
2018,1,14,7,0.0,0.0,0.0,0.0
2018,1,14,8,0.0,0.0,0.0,0.0
2018,1,14,9,0.0,0.0,0.0,0.0
2018,1,14,10,0.0,0.0,0.0,0.0
2018,1,14,11,0.0,0.0,0.0,0.0
2018,1,14,12,0.0,0.0,0.0,0.0
2018,1,14,13,0.0,0.0,0.0,0.0
2018,1,14,14,0.0,0.0,0.0,0.0
2018,1,14,15,0.0,0.0,0.0,0.0
2018,1,14,16,0.0,0.0,0.0,0.0
2018,1,14,17,0.0,0.0,0.0,0.0
2018,1,14,18,0.0,0.0,0.0,0.0
2018,1,14,19,0.0,0.0,0.0,0.0
2018,1,14,20,0.0,0.0,0.0,0.0
2018,1,14,21,0.0,0.0,0.0,0.0
2018,1,14,22,0.0,0.0,0.0,0.0
2018,1,14,23,0.0,0.0,0.0,0.0
2018,1,15,0,0.0,0.0,0.0,0.0
2018,1,15,1,0.0,0.0,0.0,0.0
2018,1,15,2,0.0,0.0,0.0,0.0
2018,1,15,3,0.0,0.0,0.0,0.0
2018,1,15,4,0.0,0.0,0.0,0.0
2018,1,15,5,0.0,0.0,0.0,0.0
2018,1,15,6,0.0,0.0,0.0,0.0
2018,1,15,7,0.0,0.0,0.0,0.0
2018,1,15,8,0.0,0.0,0.0,0.0
2018,1,15,9,0.0,0.0,0.0,0.0
2018,1,15,10,0.0,0.0,0.0,0.0
2018,1,15,11,4.8,0.0,1.2264291666666665,1.039069999998901
2018,1,15,12,2.0,0.0,1.5633325000000002,1.6992200000022422
2018,1,15,13,3.2,1.6,1.700991666666667,1.7714899999991758
2018,1,15,14,2.0,1.6,1.6939675,1.650390000002517
2018,1,15,15,8.6,1.6,1.8733341666666667,1.75
2018,1,15,16,8.8,1.6,2.349445,2.25
2018,1,15,17,13.8,0.0,1.0572225,0.8593799999980547
2018,1,15,18,0.2,0.0,0.06888916666666667,0.08985000000029686
2018,1,15,19,0.2,0.0,0.05111083333333333,0.08985000000029686
2018,1,15,20,0.2,0.0,0.07444416666666666,0.0898399999969115
2018,1,15,21,0.2,0.0,0.105675,0.09961000000112108
2018,1,15,22,0.2,0.0,0.0577375,0.08984000000054948
2018,1,15,23,0.2,0.0,0.08112916666666665,0.08984000000782544
2018,1,16,0,0.2,0.0,0.07991999999999999,0.08984000000054948
2018,1,16,1,0.2,0.0,0.0432325,0.09178999999858206
2018,1,16,2,0.2,0.0,0.05283000000000001,0.08984000000054948
2018,1,16,3,0.2,0.0,0.06398750000000002,0.08984000000054948
2018,1,16,4,0.2,0.0,0.06658666666666667,0.08984000000782544
2018,1,16,5,0.2,0.0,0.08043666666666667,0.08984000000054948
2018,1,16,6,0.2,0.0,0.0790875,0.09178999999858206
2018,1,16,7,1.8,0.0,0.24388833333333335,0.2402299999994284
2018,1,16,8,2.0,1.6,1.6977775000000002,1.6601599999994505
2018,1,16,9,2.0,1.6,1.6441666666666668,1.75
2018,1,16,10,8.6,1.6,2.2222225000000004,1.96875
2018,1,16,11,10.2,1.6,2.41515090909091,1.9589899999991758
2018,1,16,12,9.4,1.6,2.1769441666666665,2.169930000000022
2018,1,16,13,8.8,1.6,2.0652383333333337,1.9804700000022422
2018,1,16,14,14.2,1.6,2.0587691666666665,2.1113300000033632
2018,1,16,15,10.0,1.6,2.363055,2.1093799999944167
2018,1,16,16,7.2,1.6,1.9800799999999998,2.2207000000053085
2018,1,16,17,9.0,0.0,0.7152774999999999,0.6406300000016927
2018,1,16,18,0.2,0.0,0.06583333333333333,0.08985000000029686
2018,1,16,19,0.2,0.0,0.0672225,0.09961000000112108
2018,1,16,20,0.2,0.0,0.056706666666666676,0.09179000000585802
2018,1,16,21,0.4,0.0,0.0858925,0.08984000000054948
2018,1,16,22,0.2,0.0,0.06561499999999999,0.08984000000054948
2018,1,16,23,0.2,0.0,0.06188333333333332,0.08984000000054948
2018,1,17,0,0.2,0.0,0.052084166666666674,0.0996099999974831
2018,1,17,1,0.2,0.0,0.07128333333333332,0.10155999999915366
2018,1,17,2,0.2,0.0,0.08511833333333334,0.09961000000112108
2018,1,17,3,0.2,0.0,0.07572666666666666,0.08984999999665888
2018,1,17,4,0.2,0.0,0.05423166666666667,0.09960999999384512
2018,1,17,5,0.2,0.0,0.07916583333333334,0.10155999999915366
2018,1,17,6,0.2,0.0,0.07281833333333333,0.08984000000054948
2018,1,17,7,1.8,0.0,0.34154749999999995,0.3906199999983073
2018,1,17,8,2.0,1.6,1.7047225,1.7206999999980326
2018,1,17,9,7.6,1.6,1.886666666666667,1.7402300000030664
2018,1,17,10,8.2,1.6,1.966666666666667,1.78125
2018,1,17,11,8.4,1.6,1.8833333333333337,1.8203099999955157
2018,1,17,12,1.6,1.6,1.5999999999999999,1.6503900000061549
2018,1,17,13,9.0,1.6,1.8055558333333332,1.7285200000005716
2018,1,17,14,9.8,1.6,2.5483333333333333,2.1699200000002747
2018,1,17,15,10.0,1.6,2.1557541666666666,2.1289099999994505
2018,1,17,16,14.0,1.6,2.1611116666666668,2.130860000001121
2018,1,17,17,10.2,0.0,1.5398408333333335,1.6015599999991537
2018,1,17,18,0.2,0.0,0.06166583333333333,0.09961000000112108
2018,1,17,19,0.2,0.0,0.083095,0.08984000000054948
2018,1,17,20,0.2,0.0,0.0573025,0.08984000000054948
2018,1,17,21,0.2,0.0,0.07825416666666667,0.08984999999665888
2018,1,17,22,0.2,0.0,0.07373000000000002,0.08985000000029686
2018,1,17,23,0.2,0.0,0.0608525,0.08985000000029686
2018,1,18,0,0.2,0.0,0.08642833333333333,0.08984000000054948
2018,1,18,1,0.2,0.0,0.04484000000000001,0.08984000000054948
2018,1,18,2,0.2,0.0,0.05745999999999999,0.08984999999665888
2018,1,18,3,0.2,0.0,0.06648749999999999,0.09961000000112108
2018,1,18,4,0.2,0.0,0.06781749999999999,0.0996099999974831
2018,1,18,5,0.2,0.0,0.04861000000000001,0.09961000000112108
2018,1,18,6,0.2,0.0,0.031111666666666666,0.09179000000585802
2018,1,18,7,2.0,0.0,0.15214249999999999,0.09961000000112108
2018,1,18,8,2.0,1.6,1.8268658333333334,1.6894500000016706
2018,1,18,9,12.2,1.6,1.9133333333333338,1.8203099999991537
2018,1,18,10,3.2,0.0,0.9172224999999998,1.1211000000002969
2018,1,18,11,12.0,0.0,1.6280549999999998,1.6093800000016927
2018,1,18,12,8.4,1.6,1.9984525000000002,1.9609399999935704
2018,1,18,13,11.6,1.6,2.0614683333333335,2.0
2018,1,18,14,9.2,1.6,1.836586666666667,2.210930000001099
2018,1,18,15,9.2,1.6,2.1435308333333327,2.1308499999977357
2018,1,18,16,10.6,1.6,2.3436108333333334,2.300779999997758
2018,1,18,17,2.2,0.0,0.9627775,1.1601499999997031
2018,1,18,18,0.2,0.0,0.06777833333333333,0.09961000000112108
2018,1,18,19,0.2,0.0,0.09444416666666668,0.0996099999974831
2018,1,18,20,0.2,0.0,0.05404666666666666,0.08984000000782544
2018,1,18,21,0.2,0.0,0.0545225,0.08984000000054948
2018,1,18,22,0.2,0.0,0.06888833333333334,0.08007999999972526
2018,1,18,23,0.2,0.0,0.05073333333333333,0.08985000000029686
2018,1,19,0,0.2,0.0,0.07067416666666666,0.08985000000029686
2018,1,19,1,0.2,0.0,0.06791583333333333,0.08984000000054948
2018,1,19,2,0.2,0.0,0.06719583333333333,0.08984000000054948
2018,1,19,3,0.2,0.0,0.055415,0.0898399999969115
2018,1,19,4,0.2,0.0,0.0640475,0.08984000000054948
2018,1,19,5,0.2,0.0,0.0883325,0.08984999999665888
2018,1,19,6,0.2,0.0,0.07908666666666668,0.08985000000029686
2018,1,19,7,0.2,0.0,0.052360833333333336,0.08984000000054948
2018,1,19,8,0.2,0.0,0.03821416666666667,0.0898399999969115
2018,1,19,9,1.6,0.0,0.0825,0.0097700000005716
2018,1,19,10,2.0,0.0,0.47587250000000014,0.3300699999963399
2018,1,19,11,3.8,0.0,0.8265866666666665,0.8613299999997253
2018,1,19,12,9.0,1.6,1.9799999999999998,1.9804700000022422
2018,1,19,13,9.4,1.6,2.1505166666666664,2.050780000001396
2018,1,19,14,9.6,1.6,2.122936666666667,2.0703099999991537
2018,1,19,15,15.2,1.6,1.9518250000000001,2.0703099999991537
2018,1,19,16,11.4,1.6,2.0369450000000002,2.0410200000005716
2018,1,19,17,9.2,0.0,1.2871825,1.1406300000016927
2018,1,19,18,0.4,0.0,0.07642916666666667,0.09961000000112108
2018,1,19,19,0.2,0.0,0.05980166666666667,0.08007999999972526
2018,1,19,20,0.2,0.0,0.042223333333333335,0.08985000000029686
2018,1,19,21,0.2,0.0,0.06555499999999999,0.08984000000054948
2018,1,19,22,0.2,0.0,0.04523749999999999,0.08985000000029686
2018,1,19,23,0.2,0.0,0.09410750000000001,0.08008000000700122
2018,1,20,0,0.2,0.0,0.07333166666666667,0.08008000000336324
2018,1,20,1,0.2,0.0,0.06603166666666667,0.08985000000029686
2018,1,20,2,0.2,0.0,0.07640833333333333,0.08984000000054948
2018,1,20,3,0.2,0.0,0.08009916666666665,0.08006999999997788
2018,1,20,4,0.2,0.0,0.06563916666666665,0.08984000000782544
2018,1,20,5,0.2,0.0,0.0846425,0.08984999999665888
2018,1,20,6,0.2,0.0,0.06547583333333333,0.08007999999972526
2018,1,20,7,0.2,0.0,0.08265833333333332,0.09179000000585802
2018,1,20,8,2.0,0.0,0.6538891666666666,0.6796899999935704
2018,1,20,9,1.6,1.6,1.5999999999999999,1.6894500000016706
2018,1,20,10,1.6,1.6,1.5999999999999999,1.7988299999997253
2018,1,20,11,8.4,1.6,2.0722225,1.7695299999977578
2018,1,20,12,1.6,1.6,1.5999999999999999,1.630860000001121
2018,1,20,13,8.6,1.6,1.8916666666666668,1.7695300000013958
2018,1,20,14,9.0,1.6,2.011110833333333,2.060539999998582
2018,1,20,15,8.6,1.6,1.856905833333333,1.9199200000002747
2018,1,20,16,8.8,1.6,1.9574608333333332,1.9101599999994505
2018,1,20,17,11.2,0.0,1.7626599999999997,1.4902399999991758
2018,1,20,18,0.6,0.0,0.14714250000000004,0.12890999999217456
2018,1,20,19,0.2,0.0,0.060079999999999995,0.08985000000029686
2018,1,20,20,0.2,0.0,0.07547583333333334,0.08984999999665888
2018,1,20,21,0.2,0.0,0.0690475,0.09961000000112108
2018,1,20,22,0.2,0.0,0.075,0.08984000000054948
2018,1,20,23,0.2,0.0,0.07164749999999999,0.0996099999974831
2018,1,21,0,0.2,0.0,0.06682500000000001,0.10155999999915366
2018,1,21,1,0.2,0.0,0.07142749999999999,0.09961000000112108
2018,1,21,2,0.2,0.0,0.06361000000000001,0.09961000000112108
2018,1,21,3,0.2,0.0,0.06121000000000001,0.10157000000253902
2018,1,21,4,0.2,0.0,0.08203750000000001,0.10936999999830732
2018,1,21,5,0.2,0.0,0.07172583333333332,0.0996099999974831
2018,1,21,6,0.2,0.0,0.0683325,0.0996099999974831
2018,1,21,7,0.2,0.0,0.0640875,0.09961000000112108
2018,1,21,8,0.2,0.0,0.06365083333333334,0.0996099999974831
2018,1,21,9,0.2,0.0,0.03380909090909091,0.06055000000196742
2018,1,21,10,0.0,0.0,0.0,0.0
2018,1,21,11,0.0,0.0,0.0,0.0
2018,1,21,12,0.0,0.0,0.0,0.0
2018,1,21,13,0.0,0.0,0.0,0.0
2018,1,21,14,0.0,0.0,0.0,0.0
2018,1,21,15,0.0,0.0,0.0,0.0
2018,1,21,16,0.0,0.0,0.0,0.0
2018,1,21,17,0.0,0.0,0.0,0.0
2018,1,21,18,0.0,0.0,0.0,0.0
2018,1,21,19,0.0,0.0,0.0,0.0
2018,1,21,20,0.0,0.0,0.0,0.0
2018,1,21,21,0.0,0.0,0.0,0.0
2018,1,21,22,0.0,0.0,0.0,0.0
2018,1,21,23,0.0,0.0,0.0,0.0
2018,1,22,0,0.0,0.0,0.0,0.0
2018,1,22,1,0.0,0.0,0.0,0.0
2018,1,22,2,0.0,0.0,0.0,0.0
2018,1,22,3,0.0,0.0,0.0,0.0
2018,1,22,4,0.0,0.0,0.0,0.0
2018,1,22,5,0.0,0.0,0.0,0.0
2018,1,22,6,0.0,0.0,0.0,0.0
2018,1,22,7,0.0,0.0,0.0,0.0
2018,1,22,8,1.6,0.0,0.7555558333333332,0.6796899999972084
2018,1,22,9,1.6,0.0,1.2222225000000002,1.2109400000008463
2018,1,22,10,3.2,0.0,0.17361166666666664,0.17969000000084634
2018,1,22,11,4.8,0.0,1.4519441666666666,1.429680000001099
2018,1,22,12,2.6,1.6,1.7267066666666666,1.6210900000005495
2018,1,22,13,12.6,1.6,2.3859133333333338,1.7695400000011432
2018,1,22,14,8.0,1.6,1.843135,1.849610000001121
2018,1,22,15,12.2,1.6,2.138484545454545,1.75
2018,1,22,16,8.0,1.6,1.8653166666666667,1.939459999994142
2018,1,22,17,7.8,1.6,1.9644441666666672,2.1289099999994505
2018,1,22,18,1.8,1.6,1.6538891666666666,1.7089899999991758
2018,1,22,19,7.8,0.0,1.7854174999999997,1.7695299999977578
2018,1,22,20,0.4,0.0,0.0715275,0.09961000000112108
2018,1,22,21,0.2,0.0,0.08357166666666667,0.08984999999665888
2018,1,22,22,0.2,0.0,0.07889,0.09960999999384512
2018,1,22,23,0.2,0.0,0.07468166666666666,0.09178999999858206
2018,1,23,0,0.2,0.0,0.04664583333333334,0.09961000000112108
2018,1,23,1,0.2,0.0,0.08319416666666667,0.08984000000054948
2018,1,23,2,0.2,0.0,0.0728175,0.08984000000782544
2018,1,23,3,0.2,0.0,0.06745916666666667,0.09961000000112108
2018,1,23,4,0.2,0.0,0.06383499999999999,0.10155999999915366
2018,1,23,5,0.2,0.0,0.06132833333333334,0.08984000000054948
2018,1,23,6,0.2,0.0,0.09726166666666668,0.09959999999773572
2018,1,23,7,0.2,0.0,0.06515916666666666,0.08984000000054948
2018,1,23,8,0.2,0.0,0.07222083333333333,0.09960999999384512
2018,1,23,9,1.8,0.0,1.26,1.3086000000002969
2018,1,23,10,3.2,0.0,0.7541666666666668,0.5605500000019674
2018,1,23,11,9.0,1.6,2.1025791666666667,1.9511700000002747
2018,1,23,12,2.8,1.6,1.7059133333333334,1.7910199999932956
2018,1,23,13,7.8,1.6,1.8027374999999999,1.8593800000016927
2018,1,23,14,13.0,1.6,1.9393649999999998,1.9101599999994505
2018,1,23,15,7.8,1.6,1.8897091666666668,1.9199300000000221
2018,1,23,16,2.6,1.6,1.753679090909091,1.7597700000005716
2018,1,23,17,9.2,1.6,1.9805941666666662,1.9492199999986042
2018,1,23,18,2.6,0.0,0.2632141666666667,0.16015999999945052
2018,1,23,19,0.2,0.0,0.06527666666666666,0.10155999999915366
2018,1,23,20,0.2,0.0,0.058610833333333334,0.08985000000029686
2018,1,23,21,0.2,0.0,0.07202416666666667,0.08984999999665888
2018,1,23,22,0.2,0.0,0.059919999999999994,0.08984999999665888
2018,1,23,23,0.2,0.0,0.0514675,0.08985000000029686
2018,1,24,0,0.2,0.0,0.06593166666666667,0.08985000000029686
2018,1,24,1,0.2,0.0,0.07146000000000001,0.09961000000112108
2018,1,24,2,0.2,0.0,0.0821225,0.09961000000475906
2018,1,24,3,0.2,0.0,0.036930833333333336,0.09960999999384512
2018,1,24,4,0.2,0.0,0.06646666666666666,0.09178999999858206
2018,1,24,5,0.2,0.0,0.056865,0.09961000000112108
2018,1,24,6,0.2,0.0,0.07119083333333334,0.0996099999974831
2018,1,24,7,0.2,0.0,0.10805666666666669,0.08985000000029686
2018,1,24,8,0.4,0.0,0.095595,0.10157000000253902
2018,1,24,9,3.0,0.0,0.15916666666666668,0.08985000000029686
2018,1,24,10,3.6,0.0,0.8361108333333335,0.8300699999999779
2018,1,24,11,8.0,0.0,1.9171825,1.960930000004737
2018,1,24,12,7.8,1.6,2.0166666666666666,1.9609400000008463
2018,1,24,13,2.0,1.6,1.7187308333333338,1.939459999994142
2018,1,24,14,8.2,1.6,1.7833333333333334,1.8007799999977578
2018,1,24,15,7.8,1.6,1.9444444444444444,1.8593799999944167
2018,1,24,16,5.0,1.6,1.9130566666666666,2.029290000005858
2018,1,24,17,2.8,0.0,0.9413091666666668,1.0703099999991537
2018,1,24,18,0.6,0.0,0.11000083333333334,0.1191400000025169
2018,1,24,19,0.2,0.0,0.09638833333333334,0.10155999999915366
2018,1,24,20,0.2,0.0,0.07369,0.08984000000054948
2018,1,24,21,0.2,0.0,0.08134916666666668,0.08984000000054948
2018,1,24,22,0.2,0.0,0.07001833333333332,0.08984000000782544
2018,1,24,23,0.2,0.0,0.07660666666666666,0.08984000000054948
2018,1,25,0,0.2,0.0,0.06323333333333332,0.10155999999915366
2018,1,25,1,0.2,0.0,0.05601083333333334,0.08984000000054948
2018,1,25,2,0.2,0.0,0.058477499999999995,0.0898399999969115
2018,1,25,3,0.2,0.0,0.06492,0.09961000000112108
2018,1,25,4,0.2,0.0,0.05376833333333333,0.08984999999665888
2018,1,25,5,0.2,0.0,0.05267833333333333,0.08985000000029686
2018,1,25,6,0.2,0.0,0.0671025,0.0996099999974831
2018,1,25,7,0.2,0.0,0.09127083333333334,0.0898399999969115
2018,1,25,8,0.2,0.0,0.067332,0.04101000000082422
2018,1,25,10,0.4,0.0,0.086762,0.04101000000082422
2018,1,25,11,4.0,0.0,1.0488891666666664,1.099610000004759
2018,1,25,12,3.8,1.6,1.7443258333333336,1.6894499999980326
2018,1,25,13,3.0,1.6,1.6874999999999998,1.689459999994142
2018,1,25,14,2.0,1.6,1.6703166666666667,1.650389999995241
2018,1,25,15,2.0,1.6,1.6732541666666665,1.6699199999966368
2018,1,25,16,1.8,1.6,1.6511108333333333,1.650390000002517
2018,1,25,17,3.4,0.0,0.8113891666666665,0.8515600000064296
2018,1,25,18,0.2,0.0,0.07277833333333333,0.08984999999665888
2018,1,25,19,0.2,0.0,0.0578175,0.08985000000029686
2018,1,25,20,0.2,0.0,0.0547625,0.08007999999972526
2018,1,25,21,0.2,0.0,0.05950416666666667,0.0898399999969115
2018,1,25,22,0.2,0.0,0.06379,0.09961000000112108
2018,1,25,23,0.2,0.0,0.06057416666666666,0.08984999999665888
2018,1,26,0,0.2,0.0,0.08219416666666665,0.08985000000029686
