S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,15,11,40.8,29.4,35.346131666666665,32.01562999999442
2018,1,15,12,44.4,29.7,35.61988166666666,32.21875
2018,1,15,13,36.9,28.5,33.19601166666667,29.98436999999103
2018,1,15,14,41.7,30.3,35.848660833333334,32.601559999995516
2018,1,15,15,36.9,29.1,33.17738083333333,30.101560000010068
2018,1,15,16,38.1,28.2,33.271904166666666,30.140629999994417
2018,1,15,17,37.2,24.6,31.611964999999998,28.9765699999989
2018,1,15,18,31.2,19.5,24.482024166666665,22.90625
2018,1,15,19,23.4,10.5,16.552559166666665,15.53125
2018,1,15,20,17.7,9.3,13.050595833333333,12.421870000005583
2018,1,15,21,14.4,7.5,11.296845000000003,10.773430000001099
2018,1,15,22,13.8,7.5,10.957618333333334,10.421870000005583
2018,1,15,23,13.5,7.8,10.675594166666668,10.070310000010068
2018,1,16,0,15.0,7.8,10.521041666666667,9.554690000004484
2018,1,16,1,14.7,7.5,10.725655000000001,9.976569999998901
2018,1,16,2,13.2,6.6,10.606905,10.257809999995516
2018,1,16,3,13.2,7.5,10.403035,9.859380000008969
2018,1,16,4,12.6,7.8,10.173810000000001,9.4375
2018,1,16,5,13.5,6.6,9.986150833333333,9.125
2018,1,16,6,23.4,6.3,10.183928333333332,9.054690000004484
2018,1,16,7,13.5,7.2,10.796904999999997,9.96875
2018,1,16,8,24.0,10.2,17.026309166666664,15.515620000005583
2018,1,16,9,34.5,23.7,29.71041666666667,26.765620000005583
2018,1,16,10,36.3,25.2,30.722291666666663,29.1953199999989
2018,1,16,11,36.9,23.1,30.738810000000004,28.84375
2018,1,16,12,34.2,24.9,29.207737500000004,27.32813000000897
2018,1,16,13,34.8,24.6,29.786725833333332,27.9921800000011
2018,1,16,14,37.8,27.6,32.66922666666666,30.421870000005583
2018,1,16,15,37.2,27.0,30.430535000000003,28.304689999989932
2018,1,16,16,37.5,27.3,31.235416666666666,28.34375
2018,1,16,17,33.6,21.0,27.916905,25.09375
2018,1,16,18,24.9,13.2,17.349166666666665,15.640630000008969
2018,1,16,19,18.0,7.8,13.953452499999997,12.65625
2018,1,16,20,16.2,8.1,11.822024166666667,10.78125
2018,1,16,21,15.3,8.4,11.340475833333334,10.390619999991031
2018,1,16,22,14.7,6.3,10.831249999999997,9.835940000004484
2018,1,16,23,14.4,7.8,10.821160833333332,9.914059999995516
2018,1,17,0,15.0,7.8,10.913289999999998,10.304690000004484
2018,1,17,1,14.7,8.1,10.8913425,10.21875
2018,1,17,2,14.4,6.3,10.815268333333334,10.210930000001099
2018,1,17,3,15.3,6.9,10.793899166666668,10.296880000008969
2018,1,17,4,18.9,7.8,11.046935,10.406240000011167
2018,1,17,5,21.0,7.2,11.174999166666666,10.546870000005583
2018,1,17,6,13.2,6.9,10.549999999999999,10.007809999995516
2018,1,17,7,16.8,7.8,11.884970000000001,11.28125
2018,1,17,8,28.8,11.4,18.323928333333335,17.281259999988833
2018,1,17,9,32.4,23.1,28.66666666666666,26.953120000005583
2018,1,17,10,38.4,28.2,32.497975833333335,30.640620000005583
2018,1,17,11,39.6,28.5,32.50702333333334,29.5546800000011
2018,1,17,12,40.5,27.6,34.002023333333334,30.992189999989932
2018,1,17,13,38.1,30.0,33.03345166666667,30.242189999989932
2018,1,17,14,35.7,27.9,31.204642500000002,28.039060000010068
2018,1,17,15,35.1,26.4,31.237024166666668,28.71875
2018,1,17,16,33.9,25.8,29.593452499999998,26.843759999988833
2018,1,17,17,32.4,19.5,26.81738083333333,24.804690000004484
2018,1,17,18,22.8,12.0,17.664285833333334,16.75
2018,1,17,19,15.6,9.0,11.751309166666667,10.984370000005583
2018,1,17,20,15.0,7.5,11.400714166666665,10.828119999991031
2018,1,17,21,15.0,7.8,11.429523333333336,10.851559999995516
2018,1,17,22,20.1,7.5,10.925982499999998,10.242180000001099
2018,1,17,23,14.7,7.5,11.026735833333333,10.46875
2018,1,18,0,13.5,8.7,10.921012500000002,10.46875
2018,1,18,1,13.8,7.2,10.709434166666666,10.195309999995516
2018,1,18,2,14.1,7.8,11.000793333333334,10.257809999995516
2018,1,18,3,14.4,7.5,11.056547499999999,10.375
2018,1,18,4,14.7,7.8,11.188214166666667,10.484370000005583
2018,1,18,5,15.0,7.5,10.748214166666665,10.164069999998901
2018,1,18,6,12.9,6.6,10.644255833333334,9.75
2018,1,18,7,15.3,8.4,12.041904166666663,10.84375
2018,1,18,8,25.5,14.1,19.91583333333333,18.117190000004484
2018,1,18,9,33.3,21.9,28.77785666666667,26.070309999995516
2018,1,18,10,32.7,24.3,29.199344999999997,27.234379999994417
2018,1,18,11,34.5,26.1,29.939047499999997,28.4375
2018,1,18,12,35.1,24.6,29.404523333333334,27.898440000004484
2018,1,18,13,33.9,25.2,29.437142500000004,27.765620000005583
2018,1,18,14,36.3,26.4,30.55386916666667,28.73436999999103
2018,1,18,15,36.3,25.2,30.201905,27.7734300000011
2018,1,18,16,40.5,25.8,30.867499999999996,28.84375
2018,1,18,17,34.5,20.7,28.18553583333333,26.632809999995516
2018,1,18,18,27.6,18.0,23.07773833333333,21.75
2018,1,18,19,22.2,13.8,18.749850833333333,17.648440000004484
2018,1,18,20,18.3,10.2,14.756785833333334,13.84375
2018,1,18,21,19.5,10.5,14.563094999999999,13.6875
2018,1,18,22,24.0,9.3,13.0077675,11.851559999995516
2018,1,18,23,15.9,9.3,12.272470833333335,11.6875
2018,1,19,0,16.2,9.0,12.003373333333334,11.320319999998901
2018,1,19,1,15.9,9.0,12.06617,11.445310000010068
2018,1,19,2,15.3,9.0,12.369544166666666,11.726559999995516
2018,1,19,3,15.9,9.3,12.653324166666666,11.9375
2018,1,19,4,18.6,8.7,13.1809225,12.25
2018,1,19,5,16.5,10.5,12.682300833333331,11.859370000005583
2018,1,19,6,16.5,8.4,11.908015833333332,11.1875
2018,1,19,7,18.3,7.8,12.887380833333333,12.148440000004484
2018,1,19,8,24.9,9.9,18.065,16.8125
2018,1,19,9,40.2,23.1,29.70924666666667,27.3125
2018,1,19,10,40.2,27.9,33.47375,30.59375
2018,1,19,11,36.3,26.4,30.553095,27.95311999999103
2018,1,19,12,34.5,25.8,29.421428333333335,26.601559999995516
2018,1,19,13,33.0,22.8,26.70062499999999,23.95313000000897
2018,1,19,14,32.1,24.0,27.522856666666666,24.89063000000897
2018,1,19,15,32.4,21.0,26.292499999999993,23.875
2018,1,19,16,26.4,18.9,23.405594999999995,21.179690000004484
2018,1,19,17,25.5,17.4,20.880833333333335,19.5625
2018,1,19,18,26.4,17.1,21.93041666666667,20.70313000000897
2018,1,19,19,24.6,14.1,18.51381,17.45313000000897
2018,1,19,20,20.1,13.5,16.305595,15.273430000001099
2018,1,19,21,19.2,9.0,13.36506,12.398440000004484
2018,1,19,22,16.2,7.2,11.762916666666667,11.140619999991031
2018,1,19,23,15.9,8.1,11.488244166666668,10.820310000010068
2018,1,20,0,14.4,7.8,11.284524166666666,10.59375
2018,1,20,1,15.0,7.5,10.915624999999999,10.21875
2018,1,20,2,15.6,8.4,11.448304166666667,10.671870000005583
2018,1,20,3,14.7,8.4,11.071369166666669,10.351559999995516
2018,1,20,4,15.3,7.5,11.252411666666667,10.625
2018,1,20,5,14.4,8.4,11.242796666666665,10.445319999998901
2018,1,20,6,20.1,7.8,11.267024166666667,10.289059999995516
2018,1,20,7,14.1,7.5,10.986667500000001,9.96875
2018,1,20,8,14.1,8.4,11.434494166666665,10.539069999998901
2018,1,20,9,19.2,10.8,14.842024166666667,13.640629999994417
2018,1,20,10,20.4,12.3,16.819106666666666,15.34375
2018,1,20,11,28.5,13.5,17.338453333333337,15.960940000004484
2018,1,20,12,20.1,13.2,17.1403275,15.84375
2018,1,20,13,21.6,13.2,16.922499999999996,16.023440000004484
2018,1,20,14,21.0,13.5,17.16309583333333,16.1875
2018,1,20,15,20.4,12.6,16.605059166666667,15.492190000004484
2018,1,20,16,18.6,10.5,15.136427499999998,14.242180000001099
2018,1,20,17,16.5,9.3,12.990416666666668,11.640629999994417
2018,1,20,18,15.6,7.5,11.338839166666668,10.265629999994417
2018,1,20,19,14.1,8.1,11.614584166666665,10.679680000001099
2018,1,20,20,16.5,9.3,11.90128,10.796870000005583
2018,1,20,21,15.3,8.7,11.619405833333333,10.625
2018,1,20,22,18.0,8.4,11.834821666666665,10.734379999994417
2018,1,20,23,14.7,9.0,11.212350833333332,10.140630000008969
2018,1,21,0,15.6,6.9,11.552024166666667,11.015629999994417
2018,1,21,1,13.8,8.1,11.2428075,10.710940000004484
2018,1,21,2,14.7,7.2,11.10999583333333,10.585939999989932
2018,1,21,3,15.6,7.5,11.443849166666666,10.914060000010068
2018,1,21,4,16.2,7.8,11.227936666666665,10.632809999995516
2018,1,21,5,17.1,8.4,11.511964166666667,11.0
2018,1,21,6,14.4,8.1,11.159672500000001,10.625
2018,1,21,7,13.5,9.0,11.132975833333333,10.585940000004484
2018,1,21,8,15.0,9.0,11.679018333333334,11.156259999988833
2018,1,21,9,15.0,7.8,11.233184166666668,10.640630000008969
2018,1,21,10,16.8,8.7,11.840505833333333,11.0625
2018,1,21,11,16.5,9.6,12.048125,11.078129999994417
2018,1,21,12,16.2,9.0,12.151547500000001,11.179689999989932
2018,1,21,13,20.4,9.6,12.968650833333335,11.703129999994417
2018,1,21,14,17.4,9.9,13.945059166666667,12.53125
2018,1,21,15,17.1,10.2,13.335118333333332,12.09375
2018,1,21,16,19.2,11.1,14.36381,13.132809999995516
2018,1,21,17,18.0,8.7,13.324633333333331,12.695310000010068
2018,1,21,18,15.0,8.7,11.718372500000001,11.109379999994417
2018,1,21,19,26.7,8.4,12.196548333333332,11.25
2018,1,21,20,15.9,8.7,12.179584166666665,11.539060000010068
2018,1,21,21,14.7,7.5,11.308809166666668,10.625
2018,1,21,22,15.0,8.7,11.620237500000002,10.804689999989932
2018,1,21,23,14.7,7.5,11.175000833333335,10.476560000010068
2018,1,22,0,14.7,8.4,11.211459166666666,10.601560000010068
2018,1,22,1,14.4,9.0,11.620892500000002,10.515630000008969
2018,1,22,2,14.1,8.7,11.040823333333334,10.03125
2018,1,22,3,14.1,8.1,11.1953275,10.046870000005583
2018,1,22,4,15.9,7.5,11.347768333333335,10.390619999991031
2018,1,22,5,15.0,7.2,11.18998,10.195309999995516
2018,1,22,6,14.1,8.4,11.190089166666667,10.367189999989932
2018,1,22,7,15.3,8.1,11.999048333333333,10.890620000005583
2018,1,22,8,23.1,10.2,15.748274166666667,14.09375
2018,1,22,9,33.3,25.8,29.289940833333333,26.5
2018,1,22,10,36.3,25.5,30.701785833333332,27.89061999999103
2018,1,22,11,38.4,24.6,30.516785833333333,27.5625
2018,1,22,12,33.9,24.3,28.475238333333333,25.5
2018,1,22,13,33.6,26.4,29.399910833333333,27.67186999999103
2018,1,22,14,36.0,23.4,29.491667500000005,27.968759999988833
2018,1,22,15,32.4,21.9,27.821298181818182,23.203120000005583
2018,1,22,16,31.8,24.6,28.393869166666665,26.773440000004484
2018,1,22,17,32.4,20.1,26.437321666666666,24.664060000010068
2018,1,22,18,26.1,11.1,18.977619166666667,17.46875
2018,1,22,19,16.5,10.8,13.132619166666666,11.984380000008969
2018,1,22,20,15.9,9.6,12.401190833333333,11.179690000004484
2018,1,22,21,15.3,9.0,12.172024166666667,11.070309999995516
2018,1,22,22,14.4,9.6,12.161309166666667,11.031240000011167
2018,1,22,23,15.0,7.8,11.7153275,10.710940000004484
2018,1,23,0,15.6,9.3,11.870804166666666,10.875
2018,1,23,1,16.8,8.1,11.905039166666668,10.835939999989932
2018,1,23,2,15.9,7.2,11.405059166666666,10.796880000008969
2018,1,23,3,14.4,9.0,11.667261666666667,11.132809999995516
2018,1,23,4,16.8,7.5,11.615326666666668,11.226569999998901
2018,1,23,5,16.8,7.5,11.5603275,10.875
2018,1,23,6,14.4,8.4,11.55628,10.5
2018,1,23,7,19.2,8.7,13.5884525,12.984369999991031
2018,1,23,8,23.7,12.0,17.570714166666665,16.2421800000011
2018,1,23,9,37.8,21.0,31.683333333333334,30.046870000005583
2018,1,23,10,42.3,27.3,34.327182500000006,32.35937999999442
2018,1,23,11,34.2,27.6,30.75979166666666,28.960940000004484
2018,1,23,12,35.7,27.3,30.71107166666667,27.867190000004484
2018,1,23,13,34.8,27.6,31.742797499999998,28.5390699999989
2018,1,23,14,38.4,28.5,33.83991083333333,30.6875
2018,1,23,15,38.4,29.7,34.1743425,30.921870000005583
2018,1,23,16,40.2,28.2,33.58194727272727,27.992190000004484
2018,1,23,17,36.6,21.3,29.189285833333333,26.421879999994417
2018,1,23,18,24.6,10.5,17.755714166666667,15.9375
2018,1,23,19,16.5,8.1,11.723303333333334,10.726569999998901
2018,1,23,20,14.4,8.7,11.668155833333332,10.640630000008969
2018,1,23,21,15.0,8.1,11.45261916666667,10.648439999989932
2018,1,23,22,15.3,7.5,11.592619166666665,10.757819999998901
2018,1,23,23,15.6,9.0,11.515625000000002,10.484369999991031
2018,1,24,0,15.9,8.4,11.454027500000002,10.867180000001099
2018,1,24,1,15.0,7.8,11.4278275,10.875
2018,1,24,2,13.8,9.0,11.444445000000002,10.929690000004484
2018,1,24,3,15.3,7.2,11.420000000000002,10.71875
2018,1,24,4,14.7,8.1,11.351239999999999,10.679690000004484
2018,1,24,5,15.0,8.4,11.515774166666667,10.914059999995516
2018,1,24,6,15.3,7.5,11.491666666666665,10.789059999995516
2018,1,24,7,16.5,10.2,13.011546666666668,12.328119999991031
2018,1,24,8,30.3,12.6,19.085655,17.367190000004484
2018,1,24,9,41.7,26.1,32.60071416666666,29.7734300000011
2018,1,24,10,37.2,25.5,32.005,28.835939999989932
2018,1,24,11,35.7,26.4,30.767261666666666,28.007810000010068
2018,1,24,12,35.4,23.4,30.21321416666667,28.2890699999989
2018,1,24,13,33.6,24.3,29.714464166666673,28.3828199999989
2018,1,24,14,34.8,26.4,30.78765166666666,28.515629999994417
2018,1,24,15,41.1,30.3,35.75031666666667,33.8125
2018,1,24,16,38.1,27.9,32.5102975,30.578120000005583
2018,1,24,17,38.7,21.9,29.665139166666666,27.078129999994417
2018,1,24,18,24.9,13.8,19.271130833333334,17.46875
2018,1,24,19,19.8,11.4,14.082499166666665,12.757810000010068
2018,1,24,20,17.1,8.1,12.130535833333335,11.328120000005583
2018,1,24,21,13.8,7.5,10.805,10.007809999995516
2018,1,24,22,13.5,8.1,10.708689999999999,9.851559999995516
2018,1,24,23,14.7,7.8,10.719166666666665,9.84375
2018,1,25,0,15.0,6.6,10.570059166666665,9.71875
2018,1,25,1,14.4,6.6,10.564633333333333,9.648439999989932
2018,1,25,2,13.8,6.6,10.549474166666664,9.734369999991031
2018,1,25,3,13.5,7.5,10.427181666666668,9.570309999995516
2018,1,25,4,15.3,7.2,10.589881666666669,9.695310000010068
2018,1,25,5,13.2,7.2,10.594851666666665,9.71875
2018,1,25,6,15.0,6.3,10.275208333333332,9.359370000005583
2018,1,25,7,23.7,9.6,13.525387500000003,12.117190000004484
2018,1,25,8,19.2,12.0,15.060713999999999,4.570310000010068
2018,1,25,10,29.4,20.1,24.716572000000003,8.242190000004484
2018,1,25,11,30.6,22.5,26.029762500000004,24.523439999989932
2018,1,25,12,33.0,21.0,26.984226666666668,25.453129999994417
2018,1,25,13,30.6,22.8,26.6008325,24.945310000010068
2018,1,25,14,30.6,23.1,27.051190833333337,25.367189999989932
2018,1,25,15,33.6,23.7,28.46488083333334,26.6171800000011
2018,1,25,16,34.8,23.1,27.48214333333333,25.8046800000011
2018,1,25,17,31.2,18.6,25.009255833333338,23.304689999989932
2018,1,25,18,23.4,9.9,17.507500000000004,16.335940000004484
2018,1,25,19,16.8,7.5,11.572678333333334,10.820319999998901
2018,1,25,20,15.3,9.0,11.274761666666665,10.601559999995516
2018,1,25,21,14.4,7.2,10.609880833333333,9.804690000004484
2018,1,25,22,26.7,8.1,11.330446666666667,10.1875
2018,1,25,23,13.5,7.8,10.88943416666667,9.90625
2018,1,26,0,13.5,7.2,10.513601666666666,9.6875
2018,1,26,1,14.1,7.5,10.861993333333336,9.90625
2018,1,26,2,25.5,7.8,10.862485833333333,9.789069999998901
2018,1,26,3,13.5,7.8,10.685665,9.757809999995516
2018,1,26,4,13.5,8.1,10.913590833333332,9.789059999995516
2018,1,26,5,13.5,6.6,10.537143333333333,9.570310000010068
2018,1,26,6,14.4,7.8,10.547143333333334,9.609380000008969
2018,1,26,7,16.5,9.0,11.9822025,10.914059999995516
2018,1,26,8,24.6,12.0,18.169166666666666,16.7734300000011
2018,1,26,9,35.4,21.3,27.91869,25.2890699999989
2018,1,26,10,41.7,27.9,35.194225833333334,31.859379999994417
2018,1,26,11,38.7,25.5,32.70125,29.132810000010068
2018,1,26,12,38.7,24.9,31.319671666666665,28.335940000004484
2018,1,26,13,37.2,24.3,31.158451666666668,28.757810000010068
2018,1,26,14,35.4,24.6,28.4946125,26.710940000004484
2018,1,26,15,35.7,24.6,29.000594166666662,26.578129999994417
2018,1,26,16,37.2,21.3,28.229047500000004,24.96875
2018,1,26,17,27.6,16.2,22.649166666666662,20.632810000010068
2018,1,26,18,21.9,9.6,16.74678583333333,15.117189999989932
2018,1,26,19,17.7,9.6,13.444166666666666,12.148430000001099
2018,1,26,20,18.9,8.4,12.874434166666665,11.625
2018,1,26,21,16.5,8.4,11.785684166666668,10.796880000008969
2018,1,26,22,15.9,7.5,12.115565833333333,11.132809999995516
2018,1,26,23,15.9,7.8,11.6447625,10.390619999991031
2018,1,27,0,15.0,6.6,11.673065833333334,10.664069999998901
2018,1,27,1,14.7,8.4,11.804910833333333,10.796880000008969
2018,1,27,2,15.0,8.1,11.74127,10.546879999994417
2018,1,27,3,16.8,7.2,11.850842499999999,10.789069999998901
2018,1,27,4,15.9,7.5,11.724494166666666,10.601569999998901
2018,1,27,5,21.0,8.1,11.625385833333333,10.59375
2018,1,27,6,15.9,8.1,12.023155000000001,10.804689999989932
2018,1,27,7,15.9,6.9,11.472143333333333,10.546880000008969
2018,1,27,8,16.2,7.8,11.811815833333334,11.171879999994417
2018,1,27,9,19.2,10.2,13.96134916666667,13.257810000010068
2018,1,27,10,16.5,10.8,13.932649166666666,13.039069999998901
2018,1,27,11,17.1,11.4,14.2365475,13.460940000004484
2018,1,27,12,16.5,9.0,13.337975833333337,12.546870000005583
2018,1,27,13,17.4,9.9,12.818214166666666,12.226569999998901
2018,1,27,14,17.1,9.3,12.517300833333332,11.9375
2018,1,27,15,17.7,7.8,13.065476666666667,12.398439999989932
2018,1,27,16,15.6,9.3,12.7628575,12.109369999991031
2018,1,27,17,18.0,9.3,12.902024166666665,12.109369999991031
2018,1,27,18,16.2,9.3,12.309762499999998,11.539060000010068
2018,1,27,19,17.1,9.0,12.488372499999999,11.742189999989932
2018,1,27,20,15.0,7.5,11.861667500000001,11.359370000005583
2018,1,27,21,15.3,7.8,11.917827500000001,11.195309999995516
2018,1,27,22,15.9,7.8,11.753809166666668,10.5625
2018,1,27,23,16.2,6.9,11.558334166666667,10.835940000004484
2018,1,28,0,16.2,8.1,11.699643333333333,10.539059999995516
2018,1,28,1,14.7,8.7,11.347440833333332,10.414060000010068
2018,1,28,2,14.4,9.0,11.488203333333331,10.421880000008969
2018,1,28,3,15.6,8.1,11.293899166666668,10.367189999989932
2018,1,28,4,15.0,8.1,11.367847500000002,10.257809999995516
2018,1,28,5,15.3,7.5,11.2678575,10.039069999998901
2018,1,28,6,14.7,8.7,11.629811666666667,10.515619999991031
2018,1,28,7,14.7,7.8,11.414344999999999,10.671880000008969
2018,1,28,8,14.7,8.1,11.351309166666667,10.679689999989932
2018,1,28,9,16.8,9.0,12.791110833333333,12.039059999995516
2018,1,28,10,17.4,9.9,14.061785833333333,13.351569999998901
2018,1,28,11,16.5,9.0,13.20904833333333,12.53125
2018,1,28,12,16.8,9.9,13.493571666666666,12.765619999991031
2018,1,28,13,18.0,8.7,12.987143333333334,12.5
2018,1,28,14,19.5,11.1,15.126904166666668,14.164060000010068
2018,1,28,15,21.3,12.6,16.369999999999997,15.640630000008969
2018,1,28,16,19.8,10.8,15.141428333333332,14.281240000011167
2018,1,28,17,15.9,8.7,12.310833333333333,11.53125
2018,1,28,18,24.3,8.4,11.805684999999999,10.609370000005583
2018,1,28,19,15.9,9.0,11.563928333333331,10.656240000011167
2018,1,28,20,14.7,8.4,10.970833333333333,10.25
2018,1,28,21,15.6,7.5,11.693720833333336,10.789069999998901
2018,1,28,22,14.4,8.1,10.894761666666668,10.117190000004484
2018,1,28,23,15.0,8.1,11.158155,10.398439999989932
2018,1,29,0,15.6,8.4,11.292707499999999,10.320309999995516
2018,1,29,1,14.7,7.5,11.142261666666668,10.25
2018,1,29,2,14.7,8.1,11.351785833333333,10.343740000011167
2018,1,29,3,13.5,7.5,11.167231666666666,10.148439999989932
2018,1,29,4,16.5,8.1,11.286716666666665,10.179690000004484
2018,1,29,5,14.4,8.1,11.114334999999999,10.140629999994417
2018,1,29,6,16.2,7.2,11.217856666666668,10.296870000005583
2018,1,29,7,19.8,9.0,13.438929166666663,12.148440000004484
2018,1,29,8,22.8,11.4,16.861784999999998,15.34375
2018,1,29,9,35.1,23.4,29.308155000000003,26.671870000005583
2018,1,29,10,41.4,28.2,32.611666666666665,29.34375
2018,1,29,11,36.3,27.6,31.478689999999997,28.359370000005583
2018,1,29,12,41.1,24.9,30.400000000000006,27.35938000000897
2018,1,29,13,34.8,25.2,30.165475833333332,27.42186999999103
2018,1,29,14,36.6,26.7,31.34940416666667,28.148439999989932
2018,1,29,15,36.0,26.7,30.588393333333332,28.875
2018,1,29,16,39.6,25.2,30.655119166666662,28.304690000004484
2018,1,29,17,39.3,21.9,29.433333333333334,27.742190000004484
2018,1,29,18,26.1,11.7,18.203452499999997,17.171870000005583
2018,1,29,19,18.6,9.9,12.975000000000003,12.171879999994417
2018,1,29,20,14.7,9.6,12.141071666666663,11.476569999998901
2018,1,29,21,14.7,9.6,12.18238,11.429690000004484
2018,1,29,22,14.4,9.6,11.937856666666669,11.335930000001099
2018,1,29,23,14.7,7.8,11.310030000000003,10.781240000011167
2018,1,30,0,15.3,7.8,11.679088333333333,10.6875
2018,1,30,1,14.1,7.8,11.209166666666667,10.007809999995516
2018,1,30,2,16.8,8.4,11.16738,10.21875
2018,1,30,3,17.1,8.7,11.530853333333333,10.5625
2018,1,30,4,13.5,7.8,11.010833333333336,10.406240000011167
2018,1,30,5,14.1,8.1,11.373115,10.578130000008969
2018,1,30,6,16.5,8.4,11.417916666666668,10.476569999998901
2018,1,30,7,15.6,9.6,12.775148333333334,11.632819999998901
2018,1,30,8,26.7,13.2,19.014285833333332,17.28125
2018,1,30,9,37.5,22.5,28.86202333333333,26.296870000005583
2018,1,30,10,36.9,27.3,32.334286666666664,28.507809999995516
2018,1,30,11,36.3,26.1,30.985119166666667,27.929689999989932
2018,1,30,12,33.9,24.0,29.32023833333334,26.67188000000897
2018,1,30,13,39.6,25.5,30.452856666666662,27.515620000005583
2018,1,30,14,35.1,26.1,30.755475833333335,27.9375
2018,1,30,15,38.7,27.9,32.408809166666664,29.304690000004484
2018,1,30,16,36.9,24.0,29.26755916666666,26.515629999994417
2018,1,30,17,34.8,19.5,27.21264916666667,24.6875
2018,1,30,18,24.0,12.9,17.617708333333336,15.796879999994417
2018,1,30,19,27.6,12.3,15.032440833333332,13.460940000004484
2018,1,30,20,17.1,9.9,13.903125000000001,12.726559999995516
2018,1,30,21,17.4,8.1,13.097173333333332,12.210930000001099
2018,1,30,22,12.9,7.8,10.678650833333336,9.867190000004484
2018,1,30,23,17.4,7.2,10.889681666666668,10.085930000001099
2018,1,31,0,14.1,6.6,10.476785833333336,9.703129999994417
2018,1,31,1,13.8,7.2,10.680654166666665,9.695319999998901
2018,1,31,2,13.8,7.8,10.817956666666667,10.3125
2018,1,31,3,14.7,7.5,10.596964166666666,10.171870000005583
2018,1,31,4,15.0,6.9,10.761110833333333,10.265620000005583
2018,1,31,5,15.0,6.9,10.599950833333333,9.960940000004484
2018,1,31,6,13.5,7.5,10.520594166666667,9.953120000005583
2018,1,31,7,16.2,8.7,12.283094999999998,11.414059999995516
2018,1,31,8,25.2,12.6,16.825833333333335,16.0
2018,1,31,9,39.9,22.5,30.573333333333338,29.234379999994417
2018,1,31,10,38.4,23.4,30.03363083333333,28.20313000000897
2018,1,31,11,33.3,25.8,29.145833333333332,27.3515699999989
2018,1,31,12,36.9,24.9,29.879255833333332,26.742189999989932
2018,1,31,13,34.5,26.1,30.190475833333334,27.53125
2018,1,31,14,38.4,26.7,32.20946416666667,29.21875
2018,1,31,15,37.5,23.7,30.5515475,27.625
2018,1,31,16,35.1,25.2,29.373095000000003,26.601559999995516
2018,1,31,17,33.0,18.6,25.936130833333337,23.5
2018,1,31,18,26.4,9.0,16.345655,14.6875
2018,1,31,19,17.4,10.5,13.178154166666667,11.960939999989932
2018,1,31,20,14.7,8.4,11.371665833333333,10.570309999995516
2018,1,31,21,15.6,7.2,11.484820833333332,10.507809999995516
2018,1,31,22,13.5,6.9,10.656130833333334,9.984369999991031
2018,1,31,23,15.6,6.6,10.763125,10.242180000001099
2018,2,1,0,13.2,7.5,10.275705,9.765620000005583
2018,2,1,1,13.2,7.5,10.6516375,10.132810000010068
2018,2,1,2,13.2,7.5,10.347152499999998,9.835940000004484
2018,2,1,3,15.0,7.2,10.486359166666665,9.929690000004484
2018,2,1,4,14.1,7.2,10.426934999999999,9.820310000010068
2018,2,1,5,13.5,7.5,10.418451666666668,9.773430000001099
2018,2,1,6,13.8,6.6,10.468720833333334,9.960930000001099
2018,2,1,7,15.0,8.4,11.573095833333333,10.890629999994417
2018,2,1,8,26.7,12.0,18.312261666666668,17.414059999995516
2018,2,1,9,39.3,23.1,31.84738083333333,30.429690000004484
2018,2,1,10,38.1,25.8,31.947856666666663,30.023440000004484
2018,2,1,11,36.9,24.9,30.009821666666664,26.960940000004484
2018,2,1,12,37.2,23.4,29.879583333333333,28.4296800000011
2018,2,1,13,35.7,25.2,29.860357500000003,27.132809999995516
2018,2,1,14,38.4,26.4,30.7628575,28.8125
2018,2,1,15,37.2,25.2,30.962500833333337,28.929690000004484
2018,2,1,16,39.0,27.0,32.45770833333333,30.734370000005583
2018,2,1,17,36.6,17.1,27.154910833333332,25.10936999999103
2018,2,1,18,25.5,13.5,17.848928333333333,16.820310000010068
2018,2,1,19,22.5,12.0,16.16089333333333,15.523430000001099
2018,2,1,20,15.9,8.1,12.064554166666666,11.25
2018,2,1,21,15.6,6.3,11.229225833333336,10.59375
2018,2,1,22,12.9,8.4,10.45744,9.875
2018,2,1,23,15.0,7.8,10.817708333333334,9.8125
2018,2,2,0,13.2,7.5,10.102233333333334,9.28125
2018,2,2,1,13.8,8.4,10.489136666666665,9.617190000004484
2018,2,2,2,12.3,6.9,10.140475833333332,9.359369999991031
2018,2,2,3,13.8,7.5,10.296488333333334,9.398440000004484
2018,2,2,4,25.8,7.5,10.494454999999999,9.492190000004484
2018,2,2,5,13.2,8.4,10.475060000000001,9.515619999991031
2018,2,2,6,13.8,8.1,10.263333333333334,9.28125
2018,2,2,7,17.4,9.0,11.608541666666667,10.664060000010068
2018,2,2,8,25.5,12.9,17.668333333333333,16.554690000004484
2018,2,2,9,33.6,24.9,29.260594999999995,27.445309999995516
2018,2,2,10,43.2,27.3,36.361666666666665,34.398440000004484
2018,2,2,11,36.0,29.1,31.95505916666666,29.9375
2018,2,2,12,36.9,26.1,31.522500833333336,29.375
2018,2,2,13,34.8,26.7,30.320833333333326,28.5390699999989
2018,2,2,14,36.6,26.7,31.898571666666665,29.8125
2018,2,2,15,42.3,28.2,33.88273833333333,31.76561999999103
2018,2,2,16,37.5,26.7,32.115715,29.851560000010068
