S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,11,23,0,23.9,0.0,15.758194166666668,15.390130000000681
2017,11,23,1,17.8,0.0,10.156666666666665,9.560059999998884
2017,11,23,2,30.1,0.0,19.573471666666663,18.71972000000187
2017,11,23,3,30.1,30.0,30.043889166666663,28.12988999999834
2017,11,23,4,30.0,0.0,6.586110833333334,4.919920000000275
2017,11,23,5,23.4,0.0,16.84583333333333,16.790039999999863
2017,11,23,6,24.7,15.6,22.412777500000004,21.040029999998296
2017,11,23,7,15.8,0.0,3.733333333333333,2.8701199999986784
2017,11,23,8,20.0,0.0,16.371528333333334,15.659670000000006
2017,11,23,9,10.9,6.7,8.349444166666666,7.770010000000184
2017,11,23,10,6.6,0.0,4.407639166666667,4.070310000000063
2017,11,23,11,14.6,0.0,0.6083333333333333,0.059570000000348955
2017,11,23,12,23.9,0.0,15.595971666666665,14.410149999998794
2017,11,23,13,0.0,0.0,0.0,0.009769999999662105
2017,11,23,14,0.0,0.0,0.0,0.0
2017,11,23,15,23.9,0.0,9.410833333333331,8.76025000000027
2017,11,23,16,23.0,0.0,12.327083333333334,11.200199999998404
2017,11,23,17,30.1,0.0,18.8277775,17.47998000000007
2017,11,23,18,30.0,0.0,21.3625,20.2802700000002
2017,11,23,19,0.0,0.0,0.0,0.0
2017,11,23,20,23.9,0.0,19.0859725,17.790039999998953
2017,11,23,21,22.6,0.0,6.771805833333333,5.619630000000143
2017,11,23,22,23.9,6.6,15.052183333333334,13.220210000000407
2017,11,23,23,6.7,0.0,1.9227272727272726,1.8500899999999092
2017,11,24,0,30.1,0.0,3.1954545454545453,1.91016000000036
2017,11,24,1,30.1,30.0,30.095454545454547,27.180170000000544
2017,11,24,2,30.1,0.0,6.8808333333333325,3.9799800000000687
2017,11,24,3,19.4,18.4,18.941666666666666,17.10986000000139
2017,11,24,4,20.0,0.0,15.586111666666666,13.729980000001888
2017,11,24,5,21.0,9.5,16.114583333333332,15.040039999999863
2017,11,24,6,9.8,0.0,5.9027775,5.629880000000412
2017,11,24,7,0.0,0.0,0.0,0.0
2017,11,24,8,31.5,0.0,20.374305833333334,20.179689999999937
2017,11,24,9,32.4,0.0,15.193750000000001,14.040039999999863
2017,11,24,10,2.5,0.0,0.10416666666666667,0.06982000000152766
2017,11,24,11,0.0,0.0,0.0,0.0
2017,11,24,12,0.0,0.0,0.0,0.00976999999875261
2017,11,24,13,0.0,0.0,0.0,0.01025000000026921
2017,11,24,14,20.4,0.0,9.670833333333334,8.39013999999952
2017,11,24,15,20.4,20.4,20.400000000000002,18.919929999998203
2017,11,24,16,21.1,0.0,18.391110833333332,17.180179999998472
2017,11,24,17,14.5,0.0,11.704166666666667,11.020019999999931
2017,11,24,18,20.1,13.3,17.959723333333333,16.490230000000338
2017,11,24,19,13.7,7.7,10.268750833333332,9.110349999999926
2017,11,24,20,7.7,0.0,6.0916675,5.550290000000132
2017,11,24,21,0.0,0.0,0.0,0.0
2017,11,24,22,0.0,0.0,0.0,0.0
2017,11,24,23,0.0,0.0,0.0,0.0
2017,11,25,0,0.0,0.0,0.0,0.0
2017,11,25,1,0.0,0.0,0.0,0.009759999999914726
2017,11,25,2,0.0,0.0,0.0,0.0
2017,11,25,3,0.0,0.0,0.0,0.0
2017,11,25,4,0.0,0.0,0.0,0.0
2017,11,25,5,0.0,0.0,0.0,0.0
2017,11,25,6,0.0,0.0,0.0,0.0
2017,11,25,7,0.0,0.0,0.0,0.0
2017,11,25,8,0.0,0.0,0.0,0.01026000000001659
2017,11,25,9,13.3,0.0,1.6743058333333334,1.2299800000000687
2017,11,25,10,14.1,13.3,13.717361666666669,12.87010999999984
2017,11,25,11,43.9,14.1,27.141250000000003,25.779780000001665
2017,11,25,12,26.8,0.0,19.29736,16.839849999999387
2017,11,25,13,20.5,20.4,20.405555833333334,18.459960000000137
2017,11,25,14,21.0,0.0,14.307500000000003,13.180180000000291
2017,11,25,15,21.3,0.0,14.174305833333333,14.160150000000613
2017,11,25,16,0.0,0.0,0.0,0.020019999999931315
2017,11,25,17,0.0,0.0,0.0,0.02978999999959342
2017,11,25,18,0.0,0.0,0.0,0.030270000000200525
2017,11,25,19,49.8,0.0,21.290555833333336,19.689940000000206
2017,11,25,20,50.8,49.8,50.25694583333333,47.04003999999986
2017,11,25,21,41.8,20.1,26.258055833333334,22.399900000000343
2017,11,25,22,37.0,35.8,36.202776666666665,3.6298900000001595
2017,11,26,12,61.2,30.1,45.227166999999994,36.68994999999995
2017,11,26,13,51.1,30.2,46.47083333333333,44.149899999998524
2017,11,26,14,51.3,20.4,44.19,40.52002000000084
2017,11,26,15,51.5,0.0,30.423055833333326,27.22998000000007
2017,11,26,16,41.0,0.0,10.475139166666667,8.229980000000069
2017,11,26,17,30.1,30.1,30.100000000000005,28.100090000001728
2017,11,26,18,30.1,0.0,17.941111666666668,16.04004000000168
2017,11,26,19,43.1,6.6,18.2465275,16.660150000001522
2017,11,26,20,47.6,18.5,40.94805583333333,38.45996000000014
2017,11,26,21,18.7,0.0,6.8722225,5.9101599999994505
2017,11,26,22,0.0,0.0,0.0,0.02977999999984604
2017,11,26,23,20.4,0.0,13.765416666666667,13.440429999999651
2017,11,27,0,43.2,20.4,22.926389166666667,19.899900000001253
2017,11,27,1,45.0,27.4,35.2065275,31.75
2017,11,27,2,28.0,0.0,12.450694166666667,9.759760000001734
2017,11,27,3,21.4,0.0,9.581448333333334,8.400390000001607
2017,11,27,4,0.0,0.0,0.0,0.040040000000772125
2017,11,27,5,0.0,0.0,0.0,0.040039999998953135
2017,11,27,6,0.0,0.0,0.0,0.03955000000041764
2017,11,27,7,0.0,0.0,0.0,0.030270000000200525
2017,11,27,8,0.0,0.0,0.0,0.029790000000502914
2017,11,27,9,22.2,0.0,9.3472225,8.630369999998948
2017,11,27,10,23.9,0.0,14.837639166666667,14.060059999999794
2017,11,27,11,0.0,0.0,0.0,0.019529999998667336
2017,11,27,12,0.0,0.0,0.0,0.020020000001750304
2017,11,27,13,21.7,0.0,3.561110833333333,2.2700199999999313
2017,11,27,14,40.2,6.7,19.911527500000002,17.950189999998656
2017,11,27,15,30.8,6.6,15.008194166666664,14.080079999999725
2017,11,27,16,40.5,11.9,25.221528333333328,22.47997999999916
2017,11,27,17,30.1,0.0,17.270694166666665,16.04004000000168
2017,11,27,18,30.1,0.0,19.384860833333335,18.070310000001882
2017,11,27,19,38.1,18.7,21.832638333333335,20.339850000001206
2017,11,27,20,40.1,38.2,39.35416750000001,36.8198199999988
2017,11,27,21,40.1,29.9,34.54611083333334,32.149899999999434
2017,11,27,22,30.7,17.1,25.895,23.660150000000613
2017,11,27,23,32.0,10.3,22.184305,19.709960000001047
2017,11,28,0,45.3,11.8,23.670693333333332,20.490230000001247
2017,11,28,1,46.6,6.6,27.48638916666667,24.97997999999825
2017,11,28,2,20.1,0.0,14.365277499999998,14.360349999999926
2017,11,28,3,21.7,0.0,9.801389166666667,8.190429999999651
2017,11,28,4,43.5,21.8,36.02125,34.680170000000544
2017,11,28,5,31.6,20.1,24.76402833333333,22.890129999997953
2017,11,28,6,20.5,18.6,20.147221666666667,18.870109999996203
2017,11,28,7,18.4,0.0,5.528610833333333,3.930180000001201
