S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,20,21,0.0,0.0,0.0,0.07030999999915366
2017,12,20,22,0.0,0.0,0.0,0.04004000000168162
2017,12,20,23,0.0,0.0,0.0,0.009759999999005231
2017,12,21,0,0.0,0.0,0.0,0.04003000000011525
2017,12,21,1,0.0,0.0,0.0,0.05957000000125845
2017,12,21,2,0.0,0.0,0.0,0.05957999999918684
2017,12,21,3,0.0,0.0,0.0,0.05957000000125845
2017,12,21,4,0.0,0.0,0.0,0.04003999999986263
2017,12,21,5,0.0,0.0,0.0,0.0302800000008574
2017,12,21,6,0.0,0.0,0.0,0.0097700000005716
2017,12,21,7,0.0,0.0,0.0,0.0107399999997142
2017,12,21,8,0.0,0.0,0.0,0.00976000000082422
2017,12,21,9,23.2,0.0,18.230416666666667,17.860359999998764
2017,12,21,10,23.6,0.0,8.723055833333333,7.599610000001121
2017,12,21,11,30.2,0.0,7.329860833333334,6.780279999999038
2017,12,21,12,30.3,0.0,9.425833333333333,7.6904300000005605
2017,12,21,13,0.0,0.0,0.0,0.00976999999875261
2017,12,21,14,0.0,0.0,0.0,0.0107399999997142
2017,12,21,15,0.0,0.0,0.0,0.00976000000082422
2017,12,21,16,0.0,0.0,0.0,0.00976999999875261
2017,12,21,17,0.0,0.0,0.0,0.04004000000168162
2017,12,21,18,0.0,0.0,0.0,0.05077999999957683
2017,12,21,19,0.0,0.0,0.0,0.05956999999943946
2017,12,21,20,29.9,0.0,15.002879090909092,12.180659999999989
2017,12,21,21,29.9,0.0,20.424722499999998,18.94043000000056
2017,12,21,22,0.0,0.0,0.0,0.04979999999886786
2017,12,21,23,0.0,0.0,0.0,0.0195400000011432
2017,12,22,0,0.0,0.0,0.0,0.0
2017,12,22,1,0.0,0.0,0.0,0.01952999999957683
2017,12,22,2,0.0,0.0,0.0,0.02050000000053842
2017,12,22,3,0.0,0.0,0.0,0.0205100000002858
2017,12,22,4,0.0,0.0,0.0,0.01953999999932421
2017,12,22,5,0.0,0.0,0.0,0.03026999999929103
2017,12,22,6,0.0,0.0,0.0,0.00976000000082422
2017,12,22,7,0.0,0.0,0.0,0.01074999999946158
2017,12,22,8,30.3,0.0,21.538690833333337,20.639640000001236
2017,12,22,9,30.3,0.0,13.827916666666667,11.53027000000111
2017,12,22,10,14.6,0.0,2.4222225,1.8398500000002969
2017,12,22,11,15.0,0.0,7.83875,7.270509999998467
2017,12,22,12,23.7,0.0,5.759444166666667,4.979490000001533
2017,12,22,13,24.5,0.0,9.116964166666667,8.330079999999725
2017,12,22,14,0.0,0.0,0.0,0.00976000000082422
2017,12,22,15,30.2,0.0,16.712916666666665,14.799800000000687
2017,12,22,16,30.2,0.0,5.142083333333334,2.6103499999990163
2017,12,22,17,0.0,0.0,0.0,0.02930000000014843
2017,12,22,18,0.0,0.0,0.0,0.04003000000011525
2017,12,22,19,0.0,0.0,0.0,0.05078999999932421
2017,12,22,20,0.0,0.0,0.0,0.05956999999943946
2017,12,22,21,30.1,0.0,22.707083333333333,22.040039999999863
2017,12,22,22,31.0,0.0,17.05875,15.020500000000538
2017,12,22,23,0.0,0.0,0.0,0.0
2017,12,23,0,0.0,0.0,0.0,0.0205100000002858
2017,12,23,1,0.0,0.0,0.0,0.03027999999903841
2017,12,23,2,0.0,0.0,0.0,0.03027999999903841
2017,12,23,3,0.0,0.0,0.0,0.04003999999986263
2017,12,23,4,0.0,0.0,0.0,0.04003000000011525
2017,12,23,5,0.0,0.0,0.0,0.04003999999986263
2017,12,23,6,0.0,0.0,0.0,0.0205100000002858
2017,12,23,7,0.0,0.0,0.0,0.00976000000082422
2017,12,23,8,0.0,0.0,0.0,0.01952999999957683
2017,12,23,9,31.3,0.0,15.608750833333334,14.600590000000011
2017,12,23,10,31.9,5.6,24.394980000000004,22.700189999999566
2017,12,23,11,5.6,0.0,1.6396033333333333,1.370119999999588
2017,12,23,12,0.0,0.0,0.0,0.03026999999929103
2017,12,23,13,22.1,0.0,7.5177775,7.129880000000412
2017,12,23,14,23.2,0.0,9.35375,8.370120000001407
2017,12,23,15,0.0,0.0,0.0,0.009759999999005231
2017,12,23,16,0.0,0.0,0.0,0.03026999999929103
2017,12,23,17,0.0,0.0,0.0,0.06055000000014843
2017,12,23,18,0.0,0.0,0.0,0.05956999999943946
2017,12,23,19,0.0,0.0,0.0,0.06933000000026368
2017,12,23,20,0.0,-0.1,-0.004860833333333333,0.08007999999972526
2017,12,23,21,0.0,-0.1,-0.0027775,0.08006999999997788
2017,12,23,22,0.0,0.0,0.0,0.04980000000068685
2017,12,23,23,0.0,0.0,0.0,0.01952999999957683
2017,12,24,0,0.0,0.0,0.0,0.0
2017,12,24,1,0.0,0.0,0.0,0.00976000000082422
2017,12,24,2,0.0,0.0,0.0,0.03027999999903841
2017,12,24,3,0.0,0.0,0.0,0.01952999999957683
2017,12,24,4,0.0,0.0,0.0,0.03026999999929103
2017,12,24,5,0.0,0.0,0.0,0.0205100000002858
2017,12,24,6,0.0,0.0,0.0,0.0097700000005716
2017,12,24,7,0.0,0.0,0.0,0.009759999999005231
2017,12,24,8,0.0,0.0,0.0,0.0302800000008574
2017,12,24,9,0.0,0.0,0.0,0.04003999999986263
2017,12,24,10,0.0,0.0,0.0,0.04979999999886786
2017,12,24,11,29.9,0.0,12.104393636363637,9.669920000000275
2017,12,24,12,30.5,0.0,21.201666666666668,19.379880000000412
2017,12,24,13,0.0,0.0,0.0,0.01952999999957683
2017,12,24,14,0.0,0.0,0.0,0.0205100000002858
2017,12,24,15,22.9,0.0,4.31125,4.389650000000984
2017,12,24,16,0.0,0.0,0.0,0.01952999999957683
2017,12,24,17,0.0,0.0,0.0,0.04980000000068685
2017,12,24,18,0.0,0.0,0.0,0.06055000000014843
2017,12,24,19,0.0,0.0,0.0,0.05956999999943946
2017,12,24,20,0.0,0.0,0.0,0.05957000000125845
2017,12,24,21,24.5,0.0,13.570833333333331,13.009770000000572
2017,12,24,22,25.0,7.4,20.401110833333334,19.680669999999736
2017,12,24,23,7.6,7.3,7.415971666666665,6.969720000000962
2017,12,25,0,7.6,0.0,1.1055558333333335,0.8603500000008353
2017,12,25,1,0.0,0.0,0.0,0.04003999999986263
2017,12,25,2,0.0,0.0,0.0,0.04979999999886786
2017,12,25,3,0.0,0.0,0.0,0.04981000000043423
2017,12,25,4,0.0,0.0,0.0,0.04980000000068685
2017,12,25,5,0.0,0.0,0.0,0.04003999999986263
2017,12,25,6,0.0,0.0,0.0,0.02049999999871943
2017,12,25,7,0.0,0.0,0.0,0.0097700000005716
2017,12,25,8,23.6,0.0,13.51375,12.040039999999863
2017,12,25,9,37.2,15.3,21.415554999999998,19.120120000001407
2017,12,25,10,26.5,0.0,15.414444166666664,14.40918000000056
2017,12,25,11,22.9,0.0,1.7133333333333332,1.179680000001099
2017,12,25,12,42.2,15.4,32.456071666666666,30.489260000000286
2017,12,25,13,15.7,0.0,3.8229166666666665,3.0908199999994395
2017,12,25,14,14.7,0.0,0.8783333333333333,0.5097700000005716
2017,12,25,15,14.9,0.0,1.2394441666666667,0.7402299999994284
2017,12,25,16,0.0,0.0,0.0,0.0097700000005716
2017,12,25,17,0.0,0.0,0.0,0.03026999999929103
2017,12,25,18,0.0,0.0,0.0,0.04979999999886786
2017,12,25,19,0.0,0.0,0.0,0.06055000000014843
2017,12,25,20,0.0,0.0,0.0,0.06933000000026368
2017,12,25,21,0.0,0.0,0.0,0.05957000000125845
2017,12,25,22,0.0,0.0,0.0,0.04003000000011525
2017,12,25,23,0.0,0.0,0.0,0.0
2017,12,26,0,0.0,0.0,0.0,0.03027999999903841
2017,12,26,1,0.0,0.0,0.0,0.04003999999986263
2017,12,26,2,0.0,0.0,0.0,0.04980000000068685
2017,12,26,3,0.0,0.0,0.0,0.04981000000043423
2017,12,26,4,0.0,0.0,0.0,0.04979999999886786
2017,12,26,5,0.0,0.0,0.0,0.04003999999986263
2017,12,26,6,0.0,0.0,0.0,0.0097700000005716
2017,12,26,7,7.5,0.0,2.2208333333333337,1.9101499999997031
2017,12,26,8,7.7,7.5,7.6069441666666675,7.139650000000984
2017,12,26,9,7.9,4.4,6.302500000000001,5.740239999999176
2017,12,26,10,10.6,0.0,4.760416666666666,4.299809999998615
2017,12,26,11,27.3,3.6,14.914305833333335,14.25
2017,12,26,12,6.6,0.0,1.9818181818181815,1.5400399999998626
2017,12,26,13,0.0,0.0,0.0,0.01952999999957683
2017,12,26,14,17.8,0.0,2.539393636363636,1.9404300000005605
2017,12,26,15,20.3,0.0,7.878888333333333,6.769529999999577
2017,12,26,16,0.0,0.0,0.0,0.00976000000082422
2017,12,26,17,23.0,0.0,11.479583333333332,10.41015999999945
2017,12,26,18,20.1,0.0,8.182272727272728,7.020500000000538
2017,12,26,19,0.0,0.0,0.0,0.08008000000154425
2017,12,26,20,29.9,-0.1,14.980972499999998,14.80956999999944
2017,12,26,21,0.0,-0.1,-0.0027775,0.08007999999972526
2017,12,26,22,0.0,0.0,0.0,0.04003999999986263
2017,12,26,23,0.0,0.0,0.0,0.00976000000082422
2017,12,27,0,0.0,0.0,0.0,0.01952999999957683
2017,12,27,1,0.0,0.0,0.0,0.04003999999986263
2017,12,27,2,0.0,0.0,0.0,0.04003999999986263
2017,12,27,3,0.0,0.0,0.0,0.05077999999957683
2017,12,27,4,0.0,0.0,0.0,0.04980000000068685
2017,12,27,5,0.0,0.0,0.0,0.04003999999986263
2017,12,27,6,0.0,0.0,0.0,0.0097700000005716
2017,12,27,7,0.0,0.0,0.0,0.009759999999005231
2017,12,27,8,39.4,0.0,27.54041666666667,26.110350000000835
2017,12,27,9,35.5,0.0,11.281944166666664,10.089850000000297
2017,12,27,10,15.4,0.0,6.517499999999999,5.959960000000137
2017,12,27,11,20.4,10.5,17.349722500000002,16.53026999999929
2017,12,27,12,10.6,0.0,1.4977775,1.0800699999999779
2017,12,27,13,12.9,0.0,4.116389166666667,3.7402300000012474
2017,12,27,14,13.3,4.3,11.384861666666666,10.729489999999714
2017,12,27,15,4.4,0.0,1.5345833333333332,1.3994199999997363
2017,12,27,16,0.0,0.0,0.0,0.03027000000111002
2017,12,27,17,0.0,0.0,0.0,0.04003999999986263
2017,12,27,18,30.0,0.0,17.848055000000002,17.30956999999944
2017,12,27,19,29.9,0.0,18.08263916666667,15.910149999999703
2017,12,27,20,29.8,29.5,29.711110833333333,26.780280000000857
2017,12,27,21,29.7,-0.1,3.7024999999999992,2.0498100000004342
2017,12,27,22,0.0,0.0,0.0,0.06055000000014843
2017,12,27,23,0.0,0.0,0.0,0.01952999999957683
2017,12,28,0,0.0,0.0,0.0,0.0097700000005716
2017,12,28,1,0.0,0.0,0.0,0.02050000000053842
2017,12,28,2,0.0,0.0,0.0,0.01953999999932421
2017,12,28,3,0.0,0.0,0.0,0.01952999999957683
2017,12,28,4,0.0,0.0,0.0,0.0205100000002858
2017,12,28,5,0.0,0.0,0.0,0.01952999999957683
2017,12,28,6,0.0,0.0,0.0,0.01074999999946158
2017,12,28,7,0.0,0.0,0.0,0.01953000000139582
2017,12,28,8,0.0,0.0,0.0,0.009759999999005231
2017,12,28,9,14.4,0.0,3.1944441666666665,2.370119999999588
2017,12,28,10,27.4,14.4,19.02416666666667,18.06055000000015
2017,12,28,11,27.9,11.3,16.868333333333336,15.280280000000857
2017,12,28,12,22.4,7.1,8.942360833333332,8.099609999999302
2017,12,28,13,7.9,7.6,7.719166666666666,7.25
2017,12,28,14,8.0,4.4,6.291249999999999,5.649409999999989
2017,12,28,15,4.5,0.0,1.5708333333333335,1.2304700000004232
2017,12,28,16,0.0,0.0,0.0,0.01952999999957683
2017,12,28,17,0.0,0.0,0.0,0.04981000000043423
2017,12,28,18,0.0,0.0,0.0,0.05957000000125845
2017,12,28,19,0.0,0.0,0.0,0.08007999999972526
2017,12,28,20,0.0,-0.1,-0.035833333333333335,0.09081999999943946
2017,12,28,21,0.0,-0.1,-0.04055583333333333,0.08007999999972526
2017,12,28,22,0.0,0.0,0.0,0.05956999999943946
2017,12,28,23,0.0,0.0,0.0,0.01952999999957683
2017,12,29,0,0.0,0.0,0.0,0.0
2017,12,29,1,0.0,0.0,0.0,0.02050000000053842
2017,12,29,2,0.0,0.0,0.0,0.01953999999932421
2017,12,29,3,0.0,0.0,0.0,0.03026999999929103
2017,12,29,4,0.0,0.0,0.0,0.0205100000002858
2017,12,29,5,0.0,0.0,0.0,0.01953000000139582
2017,12,29,6,0.0,0.0,0.0,0.009759999999005231
2017,12,29,7,0.0,0.0,0.0,0.0302800000008574
2017,12,29,8,30.2,0.0,6.956805833333334,5.790039999999863
2017,12,29,9,30.2,0.0,27.882223333333332,19.240239999999176
2017,12,29,10,0.0,0.0,0.0,0.03027000000111002
2017,12,29,11,26.7,0.0,14.654166666666667,13.459960000000137
2017,12,29,12,34.5,13.3,24.86617083333333,22.610349999999016
2017,12,29,13,13.7,0.0,0.8479166666666668,0.04981000000043423
2017,12,29,14,0.0,0.0,0.0,0.02050000000053842
2017,12,29,15,6.4,0.0,1.5979166666666667,1.5097700000005716
2017,12,29,16,21.0,0.0,12.630277499999998,12.729489999999714
2017,12,29,17,0.0,-0.1,-0.008194166666666667,0.08007999999972526
2017,12,29,18,0.0,-0.1,-0.03208333333333333,0.09081999999943946
2017,12,29,19,0.0,-0.1,-0.028630833333333338,0.08984000000054948
2017,12,29,20,30.0,-0.1,13.245416666666666,13.0
2017,12,29,21,30.1,-0.1,5.930238333333336,4.169930000000022
2017,12,29,22,0.0,-0.1,-0.0016666666666666668,0.06933000000026368
2017,12,29,23,0.0,0.0,0.0,0.04003000000011525
2017,12,30,0,0.0,0.0,0.0,0.0097700000005716
2017,12,30,1,0.0,0.0,0.0,0.0097700000005716
2017,12,30,2,0.0,0.0,0.0,0.0
2017,12,30,3,0.0,0.0,0.0,0.0097700000005716
2017,12,30,4,0.0,0.0,0.0,0.0107399999997142
2017,12,30,5,0.0,0.0,0.0,0.00976000000082422
2017,12,30,6,0.0,0.0,0.0,0.00976999999875261
2017,12,30,7,0.0,0.0,0.0,0.0097700000005716
2017,12,30,8,7.5,0.0,1.0131941666666668,0.6396500000009837
2017,12,30,9,17.8,7.4,12.080415833333332,11.230469999998604
2017,12,30,10,12.8,4.2,10.157361666666665,9.599609999999302
2017,12,30,11,4.3,0.0,1.5958333333333332,1.4501999999993131
2017,12,30,12,0.0,0.0,0.0,0.04980000000068685
2017,12,30,13,0.0,0.0,0.0,0.04003000000011525
2017,12,30,14,10.6,0.0,2.841666666666667,2.53907000000072
2017,12,30,15,5.3,0.0,0.35000000000000003,0.19043000000056054
2017,12,30,16,0.0,0.0,0.0,0.04980000000068685
2017,12,30,17,0.0,-0.1,-0.00375,0.07031000000097265
2017,12,30,18,0.0,-0.1,-0.021388333333333332,0.08983999999873049
2017,12,30,19,0.0,-0.1,-0.0065274999999999994,0.09081999999943946
2017,12,30,20,0.0,-0.1,-0.054027500000000006,0.08985000000029686
2017,12,30,21,0.0,-0.1,-0.06249999999999999,0.08985000000029686
2017,12,30,22,0.0,-0.1,-0.0027775,0.06933000000026368
2017,12,30,23,0.0,0.0,0.0,0.05078999999932421
2017,12,31,0,0.0,0.0,0.0,0.00976000000082422
2017,12,31,1,0.0,0.0,0.0,0.0097700000005716
2017,12,31,2,0.0,0.0,0.0,0.009759999999005231
2017,12,31,3,0.0,0.0,0.0,0.0107399999997142
2017,12,31,4,0.0,0.0,0.0,0.0097700000005716
2017,12,31,5,0.0,0.0,0.0,0.0097700000005716
2017,12,31,6,0.0,0.0,0.0,0.009759999999005231
2017,12,31,7,0.0,0.0,0.0,0.0205100000002858
2017,12,31,8,0.0,0.0,0.0,0.04003999999986263
2017,12,31,9,0.0,0.0,0.0,0.04980999999861524
2017,12,31,10,0.0,0.0,0.0,0.05078999999932421
2017,12,31,11,0.0,0.0,0.0,0.05956999999943946
2017,12,31,12,0.0,0.0,0.0,0.05077999999957683
2017,12,31,13,13.7,0.0,3.233939090909091,2.689459999999599
2017,12,31,14,23.5,4.0,18.741666666666664,17.71972000000096
2017,12,31,15,4.0,0.0,0.18636363636363634,0.06934000000001106
2017,12,31,16,0.0,0.0,0.0,0.06054000000040105
2017,12,31,17,0.0,-0.1,-0.011110833333333334,0.08007999999972526
2017,12,31,18,0.0,-0.1,-0.019405000000000002,0.08983999999873049
2017,12,31,19,0.0,-0.1,-0.006110833333333334,0.08984000000054948
2017,12,31,20,14.1,-0.1,1.6792658333333332,1.5097600000008242
2017,12,31,21,14.3,-0.1,7.8765675,7.32032000000072
2017,12,31,22,0.0,0.0,0.0,0.07031000000097265
2017,12,31,23,0.0,0.0,0.0,0.04981000000043423
2018,1,1,0,0.0,0.0,0.0,0.03026999999929103
2018,1,1,1,0.0,0.0,0.0,0.00976000000082422
2018,1,1,2,0.0,0.0,0.0,0.0
2018,1,1,3,0.0,0.0,0.0,0.0
2018,1,1,4,0.0,0.0,0.0,0.01074999999946158
2018,1,1,5,0.0,0.0,0.0,0.0
2018,1,1,6,0.0,0.0,0.0,0.00976000000082422
2018,1,1,7,0.0,0.0,0.0,0.01952999999957683
2018,1,1,8,0.0,0.0,0.0,0.04003999999986263
2018,1,1,9,0.0,0.0,0.0,0.05957000000125845
2018,1,1,10,0.0,0.0,0.0,0.07031999999890104
2018,1,1,11,14.8,0.0,4.244444166666667,4.139650000000984
2018,1,1,12,43.6,14.6,24.91069416666667,23.87989000000016
2018,1,1,13,25.1,0.0,3.5483333333333333,2.1699200000002747
2018,1,1,14,0.0,0.0,0.0,0.03907000000072003
2018,1,1,15,30.4,0.0,11.921110833333332,11.780269999999291
2018,1,1,16,30.3,0.0,4.166666666666667,2.46972999999889
2018,1,1,17,0.0,-0.1,-0.03138833333333333,0.08006999999997788
2018,1,1,18,0.0,-0.1,-0.07333333333333333,0.08984000000054948
2018,1,1,19,0.0,-0.1,-0.03333333333333334,0.08983999999873049
2018,1,1,20,0.0,-0.1,-0.09666666666666666,0.10058000000026368
2018,1,1,21,0.0,-0.1,-0.06749999999999999,0.08983999999873049
2018,1,1,22,0.0,0.0,0.0,0.07030999999915366
2018,1,1,23,0.0,0.0,0.0,0.04004000000168162
2018,1,2,0,0.0,0.0,0.0,0.009759999999005231
2018,1,2,1,0.0,0.0,0.0,0.01074999999946158
2018,1,2,2,0.0,0.0,0.0,0.00976000000082422
2018,1,2,3,0.0,0.0,0.0,0.0097700000005716
2018,1,2,4,0.0,0.0,0.0,0.02049999999871943
2018,1,2,5,0.0,0.0,0.0,0.0
2018,1,2,6,0.0,0.0,0.0,0.0195400000011432
2018,1,2,7,0.0,0.0,0.0,0.01952999999957683
2018,1,2,8,47.6,15.3,24.4025,22.83984000000055
2018,1,2,9,15.7,4.2,7.147575454545455,5.729499999999462
2018,1,2,10,23.5,0.3,7.004393636363637,5.610350000000835
2018,1,2,11,27.2,0.0,16.82803090909091,12.629880000000412
2018,1,2,12,18.5,3.1,13.156945,12.009770000000572
2018,1,2,13,0.1,0.0,0.004545454545454546,0.00976999999875261
2018,1,2,14,0.0,0.0,0.0,0.0097700000005716
2018,1,2,15,0.0,0.0,0.0,0.00976000000082422
2018,1,2,16,30.4,0.0,16.794445,14.780279999999038
2018,1,2,17,30.3,0.0,19.095277499999998,16.730470000000423
2018,1,2,18,20.4,16.1,19.37541666666667,18.209960000000137
2018,1,2,19,20.6,0.0,4.6946972727272716,3.28027000000111
2018,1,2,20,0.0,0.0,0.0,0.08007999999972526
2018,1,2,21,0.0,0.0,0.0,0.06055000000014843
2018,1,2,22,0.0,0.0,0.0,0.03026999999929103
2018,1,2,23,0.0,0.0,0.0,0.0097700000005716
2018,1,3,0,0.0,0.0,0.0,0.02930000000014843
2018,1,3,1,0.0,0.0,0.0,0.05077999999957683
2018,1,3,2,0.0,0.0,0.0,0.04980000000068685
2018,1,3,3,0.0,0.0,0.0,0.04980000000068685
2018,1,3,4,0.0,0.0,0.0,0.04980000000068685
2018,1,3,5,0.0,0.0,0.0,0.04003999999986263
2018,1,3,6,0.0,0.0,0.0,0.00976999999875261
2018,1,3,7,0.0,0.0,0.0,0.0097700000005716
2018,1,3,8,17.7,0.0,7.01875,6.8701099999998405
2018,1,3,9,20.2,7.6,9.302500000000002,8.259760000000824
2018,1,3,10,7.9,3.9,6.249305833333334,5.830080000001544
2018,1,3,11,14.5,4.0,8.656249999999998,8.339850000000297
2018,1,3,12,5.3,0.1,4.490278333333333,4.4101599999994505
2018,1,3,13,26.2,0.0,2.2925,2.260739999999714
2018,1,3,14,26.9,0.0,22.79125,22.58984000000055
2018,1,3,15,0.0,0.0,0.0,0.01952999999957683
2018,1,3,16,0.0,0.0,0.0,0.01074999999946158
2018,1,3,17,0.0,0.0,0.0,0.02929000000040105
2018,1,3,18,23.3,0.0,4.825,4.299810000000434
2018,1,3,19,24.7,18.4,22.363194166666663,21.099609999999302
2018,1,3,20,18.9,0.0,2.6276391666666665,1.6093700000001263
2018,1,3,21,0.0,0.0,0.0,0.07031000000097265
2018,1,3,22,0.0,0.0,0.0,0.04004000000168162
2018,1,3,23,0.0,0.0,0.0,0.009759999999005231
2018,1,4,0,0.0,0.0,0.0,0.0302800000008574
2018,1,4,1,0.0,0.0,0.0,0.05956999999943946
2018,1,4,2,0.0,0.0,0.0,0.06054000000040105
2018,1,4,3,0.0,0.0,0.0,0.05956999999943946
2018,1,4,4,0.0,0.0,0.0,0.06055000000014843
2018,1,4,5,0.0,0.0,0.0,0.04981000000043423
2018,1,4,6,0.0,0.0,0.0,0.01952999999957683
2018,1,4,7,0.0,0.0,0.0,0.0107399999997142
2018,1,4,8,23.6,0.0,14.938889166666668,13.459960000000137
2018,1,4,9,24.6,4.3,18.067638333333335,16.53027999999904
2018,1,4,10,4.4,0.0,0.4,0.1406200000001263
2018,1,4,11,0.0,0.0,0.0,0.02930000000014843
2018,1,4,12,0.0,0.0,0.0,0.04003999999986263
2018,1,4,13,17.7,0.0,3.061211818181818,2.2998099999986152
2018,1,4,14,47.7,13.1,27.770757272727277,24.76074999999946
2018,1,4,15,30.7,10.5,22.8502775,20.37989000000016
2018,1,4,16,10.6,0.0,0.9727272727272727,0.29003999999986263
2018,1,4,17,15.6,0.0,7.5152775,6.790040000001682
2018,1,4,18,55.3,15.6,23.36527666666667,21.21973000000071
2018,1,4,19,55.3,0.0,18.921944166666666,15.94043000000056
2018,1,4,20,0.0,0.0,0.0,0.02930000000014843
2018,1,4,21,0.0,0.0,0.0,0.02930000000014843
2018,1,4,22,0.0,0.0,0.0,0.0107399999997142
2018,1,4,23,0.0,0.0,0.0,0.02930000000014843
2018,1,5,0,0.0,0.0,0.0,0.05957000000125845
2018,1,5,1,0.0,0.0,0.0,0.08007999999972526
2018,1,5,2,0.1,0.0,0.016666666666666666,0.08007999999972526
2018,1,5,3,0.1,0.0,0.0033333333333333335,0.08984000000054948
2018,1,5,4,0.1,0.0,0.01884833333333333,0.08983999999873049
2018,1,5,5,0.0,0.0,0.0,0.08006999999997788
2018,1,5,6,0.0,0.0,0.0,0.06055000000014843
2018,1,5,7,0.0,0.0,0.0,0.01952999999957683
2018,1,5,8,8.9,0.0,0.45,0.4306699999997363
2018,1,5,9,20.2,0.0,13.365555833333332,12.669920000000275
2018,1,5,10,30.6,10.6,15.628472499999999,14.050779999999577
2018,1,5,11,11.6,0.0,0.325,0.04003999999986263
2018,1,5,12,20.2,19.2,19.927222499999996,18.67967999999928
2018,1,5,13,20.3,20.1,20.247361666666666,18.97950000000128
2018,1,5,14,20.5,0.0,14.623055833333334,13.650389999998879
2018,1,5,15,27.7,0.0,19.032777499999998,19.02930000000015
2018,1,5,16,23.3,0.0,3.4333333333333336,3.0498100000004342
2018,1,5,17,15.1,0.0,8.215833333333334,7.790039999999863
2018,1,5,18,7.5,0.0,1.8166666666666664,1.2998000000006869
2018,1,5,19,7.5,0.0,3.498610833333333,3.0605500000001484
2018,1,5,20,7.7,4.2,6.187500000000001,5.6601599999994505
2018,1,5,21,4.2,0.0,1.2125000000000001,0.8994099999999889
2018,1,5,22,0.0,0.0,0.0,0.02930000000014843
2018,1,5,23,0.0,0.0,0.0,0.0097700000005716
2018,1,6,0,0.0,0.0,0.0,0.02050000000053842
2018,1,6,1,0.0,0.0,0.0,0.04003999999986263
2018,1,6,2,0.0,0.0,0.0,0.04980999999861524
2018,1,6,3,0.0,0.0,0.0,0.04980000000068685
2018,1,6,4,0.0,0.0,0.0,0.05077999999957683
2018,1,6,5,0.0,0.0,0.0,0.03907000000072003
2018,1,6,6,0.0,0.0,0.0,0.02930000000014843
2018,1,6,7,0.0,0.0,0.0,0.0107399999997142
2018,1,6,8,0.0,0.0,0.0,0.0
2018,1,6,9,0.0,0.0,0.0,0.0
2018,1,6,10,0.0,0.0,0.0,0.00976999999875261
2018,1,6,11,30.4,8.0,29.201666666666668,28.16016000000127
2018,1,6,12,30.3,0.0,5.0452775,3.3603499999990163
2018,1,6,13,11.2,0.0,0.6222225,0.529290000000401
2018,1,6,14,48.3,11.2,28.0934025,26.389650000000984
2018,1,6,15,41.4,19.0,30.3809725,27.33984000000055
2018,1,6,16,38.2,4.3,18.132575454545456,15.069340000000011
2018,1,6,17,35.2,0.0,19.0408325,18.679689999999027
2018,1,6,18,0.0,0.0,0.0,0.06055000000014843
2018,1,6,19,0.0,0.0,0.0,0.04981000000043423
2018,1,6,20,0.0,0.0,0.0,0.06055000000014843
2018,1,6,21,0.0,0.0,0.0,0.05956999999943946
2018,1,6,22,21.2,0.0,4.764545454545455,3.150390000000698
2018,1,6,23,21.5,0.0,6.591818181818183,4.359370000000126
2018,1,7,0,20.9,0.0,5.943055833333333,5.360359999998764
2018,1,7,1,20.5,0.0,3.226818181818182,1.9492200000004232
2018,1,7,2,20.7,0.0,2.6272727272727274,0.9199200000002747
2018,1,7,3,0.0,0.0,0.0,0.04980000000068685
2018,1,7,4,0.0,0.0,0.0,0.04004000000168162
2018,1,7,5,0.0,0.0,0.0,0.04003999999986263
2018,1,7,6,0.0,0.0,0.0,0.0302800000008574
2018,1,7,7,0.0,0.0,0.0,0.009759999999005231
2018,1,7,8,0.0,0.0,0.0,0.0097700000005716
2018,1,7,9,0.0,0.0,0.0,0.02930000000014843
2018,1,7,10,0.0,0.0,0.0,0.05077999999957683
2018,1,7,11,14.8,0.0,9.743055833333335,9.529290000000401
2018,1,7,12,14.8,0.0,2.0208325,1.5703099999991537
2018,1,7,13,0.0,0.0,0.0,0.04003999999986263
2018,1,7,14,0.0,0.0,0.0,0.0205100000002858
2018,1,7,15,0.0,0.0,0.0,0.01953000000139582
2018,1,7,16,0.0,0.0,0.0,0.04003999999986263
2018,1,7,17,21.0,0.0,8.287638333333334,8.240240000000995
2018,1,7,18,0.0,-0.1,-0.0020833333333333333,0.08985000000029686
2018,1,7,19,0.0,-0.1,-0.0165275,0.09081999999943946
2018,1,7,20,0.0,-0.1,-0.0909725,0.09960999999930209
2018,1,7,21,0.0,-0.1,-0.04986083333333333,0.08985000000029686
2018,1,7,22,0.0,0.0,0.0,0.05957000000125845
2018,1,7,23,0.0,0.0,0.0,0.0205100000002858
2018,1,8,0,0.0,0.0,0.0,0.0097700000005716
2018,1,8,1,0.0,0.0,0.0,0.02049999999871943
2018,1,8,2,0.0,0.0,0.0,0.02930000000014843
2018,1,8,3,0.0,0.0,0.0,0.03027000000111002
2018,1,8,4,0.0,0.0,0.0,0.03027999999903841
2018,1,8,5,0.0,0.0,0.0,0.01953999999932421
2018,1,8,6,0.0,0.0,0.0,0.0107399999997142
2018,1,8,7,0.0,0.0,0.0,0.00976000000082422
2018,1,8,8,49.5,22.5,44.13361166666667,43.41993000000002
2018,1,8,9,41.2,0.0,19.62138916666667,17.369140000000698
