S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,11,13,4,5.0,2.6,2.949781666666667,2.769529999997758
2017,11,13,5,5.1,2.6,3.0305658333333336,2.8906299999944167
2017,11,13,6,5.1,2.6,3.0778375,2.976569999998901
2017,11,13,7,10.8,2.6,5.9901391666666655,5.808600000003935
2017,11,13,8,19.2,4.9,8.720774166666667,7.609370000005583
2017,11,13,9,18.7,8.6,13.09111083333333,11.660150000003341
2017,11,13,10,16.4,8.6,11.537440833333335,10.429689999997208
2017,11,13,11,15.6,8.8,11.622995833333334,10.828130000001693
2017,11,13,12,13.5,8.8,10.838432500000001,9.707040000001143
2017,11,13,13,15.7,9.0,11.122083333333334,9.91015999999945
2017,11,13,14,15.1,8.2,10.365911666666666,9.320309999995516
2017,11,13,15,13.0,7.3,9.5952775,8.71875
2017,11,13,16,13.4,4.8,8.7097225,7.9414099999994505
2017,11,13,17,10.8,4.6,6.392619166666667,6.070310000002792
2017,11,13,18,9.0,4.3,5.359582499999999,4.773430000001099
2017,11,13,19,8.3,4.0,4.463610833333333,4.109380000001693
2017,11,13,20,6.3,3.3,3.8634725000000003,3.5585900000005495
2017,11,13,21,5.1,2.9,3.3436100000000004,3.230469999994966
2017,11,13,22,5.3,3.0,3.458015833333334,3.292969999994966
2017,11,13,23,5.9,3.1,4.042658333333334,3.8281300000016927
2017,11,14,0,4.5,3.9,3.9592166666666677,3.7421900000044843
2017,11,14,1,5.9,2.9,3.8855158333333333,3.679680000001099
2017,11,14,2,5.3,2.9,3.3608041666666666,3.1914099999994505
2017,11,14,3,5.6,2.9,3.380891666666667,3.222649999996065
2017,11,14,4,5.5,2.9,3.6066825000000002,3.441399999996065
2017,11,14,5,5.9,2.9,3.616766666666667,3.3906199999983073
2017,11,14,6,6.4,3.1,4.019703333333334,3.769540000001143
2017,11,14,7,11.9,3.3,5.999444166666667,5.707029999997758
2017,11,14,8,16.0,7.1,9.929999166666667,8.83984000000055
2017,11,14,9,16.4,7.5,11.577579999999998,10.71875
2017,11,14,10,13.8,7.1,9.380178333333333,8.890630000001693
2017,11,14,11,15.4,7.5,10.1721025,9.480470000002242
2017,11,14,12,13.6,7.5,9.789352500000001,9.261720000002242
2017,11,14,13,15.7,7.6,11.333313333333331,10.5
2017,11,14,14,13.3,7.5,8.776944166666668,8.171870000005583
2017,11,14,15,14.7,6.4,8.8897225,8.06640999999945
2017,11,14,16,12.8,6.4,8.589265833333332,7.6601599999994505
2017,11,14,17,10.7,6.1,8.126944166666666,7.453120000005583
2017,11,14,18,12.5,5.8,7.205000000000001,6.5625
2017,11,14,19,10.4,5.7,6.334722500000002,5.730470000002242
2017,11,14,20,8.5,4.7,6.009325833333334,5.480469999994966
2017,11,14,21,9.2,4.6,5.542044166666666,4.96875
2017,11,14,22,6.9,4.6,5.085624999999999,4.6601599999994505
2017,11,14,23,7.3,4.5,4.973333333333334,4.480470000002242
2017,11,15,0,8.6,4.5,5.251339166666666,4.769529999997758
2017,11,15,1,7.2,4.6,5.279800833333334,4.769529999997758
2017,11,15,2,7.6,4.6,5.416705833333334,4.921879999994417
2017,11,15,3,7.4,4.5,5.182011666666667,4.6914099999994505
2017,11,15,4,7.5,4.6,5.0900791666666665,4.6601599999994505
2017,11,15,5,6.7,4.5,5.1314475,4.648430000001099
2017,11,15,6,7.7,4.6,5.552123333333334,5.078130000001693
2017,11,15,7,11.5,5.4,7.107916666666665,6.578119999998307
2017,11,15,8,17.1,7.1,10.716606666666666,9.570309999995516
2017,11,15,9,17.0,8.4,11.704126666666667,10.460940000004484
2017,11,15,10,17.2,8.3,11.024305833333335,9.87890999999945
2017,11,15,11,17.4,8.7,12.864444166666667,12.0
2017,11,15,12,16.5,10.1,11.7925,2.3398400000005495
2017,11,15,15,11.9,6.7,9.113333333333333,1.4492199999949662
2017,11,15,16,11.7,4.7,7.648869166666665,7.25
2017,11,15,17,11.0,4.3,6.5947225,5.949219999994966
2017,11,15,18,8.5,4.0,5.286448333333333,4.671880000001693
2017,11,15,19,7.1,4.0,4.566666666666666,4.1601599999994505
2017,11,15,20,6.9,2.8,4.100971666666667,3.730470000002242
2017,11,15,21,5.4,2.8,3.375972500000001,3.050779999997758
2017,11,15,22,6.2,2.9,3.6294450000000005,3.339849999996659
2017,11,15,23,5.5,2.8,3.4845233333333336,3.1796899999972084
2017,11,16,0,5.7,2.8,3.5095050000000008,3.300779999997758
2017,11,16,1,6.0,2.9,3.4328974999999997,3.1093800000016927
2017,11,16,2,5.6,2.8,3.5305541666666667,3.28125
2017,11,16,3,7.7,2.8,3.864623333333333,3.5976599999994505
2017,11,16,4,6.1,3.0,3.938065833333333,3.730469999994966
2017,11,16,5,5.9,3.3,4.003868333333333,3.667970000002242
2017,11,16,6,5.6,3.0,3.745416666666666,3.4296900000044843
2017,11,16,7,11.3,3.0,5.5417466666666675,5.011720000002242
2017,11,16,8,17.8,8.7,10.868055,9.640619999998307
2017,11,16,9,19.5,9.4,12.448610833333332,11.0625
2017,11,16,10,16.4,9.2,11.365733333333333,10.242190000004484
2017,11,16,11,17.2,9.1,11.779304999999999,10.773439999997208
2017,11,16,12,15.8,7.4,9.707500000000001,9.070319999998901
2017,11,16,13,19.3,7.5,11.293750000000001,10.65234000000055
2017,11,16,14,13.5,6.6,9.804364999999999,9.167970000002242
2017,11,16,15,13.4,5.6,9.047360833333332,8.58984000000055
2017,11,16,16,12.4,5.5,7.796110833333334,7.359379999994417
2017,11,16,17,14.0,4.7,7.930614166666667,7.460940000004484
2017,11,16,18,8.6,4.0,5.324583333333334,4.949220000002242
2017,11,16,19,8.2,3.9,4.532778333333334,4.316400000003341
2017,11,16,20,7.2,2.9,4.274325833333333,4.050779999997758
2017,11,16,21,6.0,2.7,3.263889166666667,3.050779999997758
2017,11,16,22,5.4,2.7,3.2776383333333334,3.148430000001099
2017,11,16,23,4.9,2.7,3.454226666666667,3.25
2017,11,17,0,5.6,2.7,3.5009533333333334,3.300780000005034
2017,11,17,1,5.8,2.7,3.233333333333334,2.9296900000044843
2017,11,17,2,5.9,2.7,3.523968333333334,3.2109399999972084
2017,11,17,3,5.7,2.7,3.51611,3.1796900000044843
2017,11,17,4,5.8,2.7,3.558395833333334,3.3203099999955157
2017,11,17,5,5.3,2.7,3.483205,3.2226599999994505
2017,11,17,6,5.1,2.7,3.276527499999999,2.988279999997758
2017,11,17,7,10.4,3.1,5.4617258333333325,5.0898400000005495
2017,11,17,8,17.2,7.9,10.542500833333333,10.078130000001693
2017,11,17,9,18.7,7.9,12.548700000000002,11.648439999997208
2017,11,17,10,16.3,9.2,12.274167500000003,11.531260000003385
2017,11,17,11,15.1,8.5,11.876031666666668,11.136720000002242
2017,11,17,12,14.1,7.0,9.790198333333334,9.148439999997208
2017,11,17,13,13.2,5.6,9.016805833333335,8.257810000002792
2017,11,17,14,12.5,6.0,9.598194166666666,8.83984000000055
2017,11,17,15,18.7,7.8,10.345893333333333,9.332029999997758
2017,11,17,16,14.3,5.8,9.193195000000001,8.507809999995516
2017,11,17,17,12.7,4.7,7.5355558333333335,7.320310000002792
2017,11,17,18,11.4,4.7,6.041666666666665,5.523430000001099
2017,11,17,19,7.4,4.3,5.131389166666668,4.792970000002242
2017,11,17,20,7.1,3.1,4.3374999999999995,4.0625
2017,11,17,21,5.6,3.2,3.7827775000000003,3.5625
2017,11,17,22,5.8,3.2,3.8598025000000002,3.6406199999983073
2017,11,17,23,6.1,3.3,4.0767758333333335,3.8593800000016927
2017,11,18,0,6.1,3.4,3.902498333333334,3.738290000001143
2017,11,18,1,5.8,3.6,3.8468649999999998,3.679680000001099
2017,11,18,2,6.3,3.4,4.004821666666667,3.789069999998901
2017,11,18,3,5.8,3.5,3.801596666666667,3.6406199999983073
2017,11,18,4,7.9,3.7,3.88254,3.667970000002242
2017,11,18,5,6.4,3.6,3.957221666666667,3.707029999997758
2017,11,18,6,7.9,3.4,4.04746,3.769529999997758
2017,11,18,7,6.2,3.8,4.011409166666667,3.7031200000055833
2017,11,18,8,6.1,3.3,4.0347616666666655,3.7109399999972084
2017,11,18,9,6.4,2.8,3.879444999999999,3.582029999997758
2017,11,18,10,5.9,3.3,3.6504166666666666,3.3281199999983073
2017,11,18,11,6.6,3.2,4.136805833333333,3.7578100000027916
2017,11,18,12,6.4,3.2,3.927916666666667,3.5703100000027916
2017,11,18,13,5.9,3.1,3.9316658333333336,3.5781300000016927
2017,11,18,14,6.1,3.1,3.911369166666667,3.5
2017,11,18,15,5.4,3.1,3.681686666666667,3.4296900000044843
2017,11,18,16,6.3,3.1,3.934108333333333,3.6875
2017,11,18,17,6.4,3.0,3.7454366666666665,3.457029999997758
2017,11,18,18,6.4,3.1,3.8867866666666657,3.6718700000055833
2017,11,18,19,6.3,3.2,4.2534725,4.0664099999994505
2017,11,18,20,4.4,3.1,3.8137100000000004,3.648430000001099
2017,11,18,21,8.1,3.0,3.9511108333333342,3.699219999994966
2017,11,18,22,5.7,3.3,3.958373333333333,3.800780000005034
2017,11,18,23,5.7,3.6,3.722698333333333,3.5390600000027916
2017,11,19,0,5.8,3.6,3.8717574999999997,3.6914099999994505
2017,11,19,1,5.8,3.3,3.8066666666666666,3.511720000002242
2017,11,19,2,6.1,2.9,3.7208333333333337,3.3398400000005495
2017,11,19,3,6.0,3.4,4.080635,3.710930000001099
2017,11,19,4,5.8,3.0,3.843571666666667,3.410149999996065
2017,11,19,5,5.9,3.4,3.8001391666666664,3.5
2017,11,19,6,8.4,3.6,3.9665283333333328,3.5898400000005495
2017,11,19,7,4.2,3.1,3.7316658333333343,3.3906200000055833
2017,11,19,8,8.2,3.2,4.200019999999999,3.8398400000005495
2017,11,19,9,5.9,3.2,3.9374991666666666,3.613280000005034
2017,11,19,10,6.1,3.5,4.1320033333333335,3.800780000005034
2017,11,19,11,6.4,3.4,4.230277499999999,3.8906199999983073
2017,11,19,12,6.4,3.4,4.179304999999999,3.738279999997758
2017,11,19,13,6.4,3.5,4.253333333333333,3.75
2017,11,19,14,6.1,3.4,4.14875,3.730470000002242
2017,11,19,15,5.7,3.5,3.8872225000000005,3.5390600000027916
2017,11,19,16,6.5,3.4,4.189305833333333,3.832040000001143
2017,11,19,17,6.1,3.3,3.816526666666666,3.4101599999994505
2017,11,19,18,6.2,3.1,3.8467466666666668,3.542969999994966
2017,11,19,19,6.1,3.2,3.8577983333333337,3.519540000001143
2017,11,19,20,6.3,3.0,3.6770833333333335,3.3398400000005495
2017,11,19,21,6.3,3.1,3.856388333333333,3.4296899999972084
2017,11,19,22,6.0,3.1,3.9102775000000007,3.6601599999994505
2017,11,19,23,5.9,3.1,3.786985,3.402349999996659
2017,11,20,0,5.7,3.0,3.6209716666666663,3.46875
2017,11,20,1,5.7,3.1,3.6311808333333335,3.46875
2017,11,20,2,5.8,3.0,3.9012600000000006,3.7226599999994505
2017,11,20,3,5.4,3.1,3.691865833333333,3.449219999994966
2017,11,20,4,5.8,3.1,3.8696833333333327,3.6289099999994505
2017,11,20,5,6.0,3.1,3.9051491666666664,3.6484399999972084
2017,11,20,6,5.8,3.1,3.7873025000000005,3.4218799999944167
2017,11,20,7,8.2,3.7,5.911389166666666,5.300790000001143
2017,11,20,8,16.7,5.0,10.094166666666665,8.90234000000055
2017,11,20,9,16.8,7.6,12.1840275,10.589849999996659
2017,11,20,10,16.0,7.2,10.290396666666668,9.410150000003341
2017,11,20,11,17.5,7.8,11.7559125,11.039060000002792
2017,11,20,12,14.4,7.7,10.613472499999999,9.851560000002792
2017,11,20,13,17.7,8.0,11.514999166666668,10.921869999998307
2017,11,20,14,13.9,7.8,11.080834166666667,10.308599999996659
2017,11,20,15,14.1,7.9,9.984583333333335,9.421879999994417
2017,11,20,16,15.6,6.8,9.760694166666669,9.37890999999945
2017,11,20,17,12.7,4.8,8.176666666666668,7.609379999994417
2017,11,20,18,7.9,4.2,5.456805833333334,4.9101599999994505
2017,11,20,19,8.6,4.1,4.6765275,4.160150000003341
2017,11,20,20,7.5,3.1,4.102083333333333,3.6601599999994505
2017,11,20,21,5.7,3.3,3.866333,2.769529999997758
2017,11,20,22,5.8,3.4,3.977261666666667,3.6093699999983073
2017,11,20,23,5.7,3.3,3.85619,3.4414099999994505
2017,11,21,0,5.8,3.5,4.051289166666667,3.699220000002242
2017,11,21,1,6.5,3.4,4.083928333333333,3.7109400000044843
2017,11,21,2,6.2,3.3,3.9174908333333334,3.519530000005034
2017,11,21,3,6.5,3.4,4.201746666666667,3.8593700000055833
2017,11,21,4,6.8,3.5,4.548333333333334,4.230469999994966
2017,11,21,5,4.8,3.5,4.1559333333333335,3.800780000005034
2017,11,21,6,5.9,3.1,4.0770824999999995,3.601569999998901
2017,11,21,7,12.7,4.0,6.4576191666666665,5.867189999997208
2017,11,21,8,14.7,7.0,10.085535833333333,9.16015999999945
2017,11,21,9,16.8,7.6,10.898372499999999,10.0625
2017,11,21,10,15.9,7.7,10.568888333333334,9.66015999999945
2017,11,21,11,16.2,7.8,11.530733333333336,11.0
2017,11,21,12,14.3,9.1,11.054880833333334,10.449220000002242
2017,11,21,13,20.5,9.2,11.949444166666668,11.148430000001099
2017,11,21,14,18.7,8.1,11.5991675,10.75
2017,11,21,15,15.9,7.6,11.100833333333334,10.359380000001693
2017,11,21,16,12.7,6.4,8.826944166666665,8.320310000002792
2017,11,21,17,15.3,5.0,8.708610833333333,8.12109000000055
2017,11,21,18,7.3,4.6,5.3684725,5.082030000005034
2017,11,21,19,7.3,4.6,5.128749999999999,4.96875
2017,11,21,20,6.9,3.4,4.510833333333333,4.070310000002792
2017,11,21,21,6.1,3.6,4.001665833333333,3.730470000002242
2017,11,21,22,7.8,3.4,4.1779158333333335,3.761720000002242
2017,11,21,23,5.8,3.2,3.8396833333333333,3.5078099999955157
2017,11,22,0,6.1,3.3,4.213005833333333,3.800779999997758
2017,11,22,1,6.3,3.1,4.040283333333333,3.6484399999972084
2017,11,22,2,6.3,3.1,3.9751,3.582030000005034
2017,11,22,3,6.1,3.0,3.8887700000000005,3.570319999998901
2017,11,22,4,5.9,3.0,3.6646416666666664,3.3593799999944167
2017,11,22,5,5.9,3.0,3.5806249999999995,3.1914099999994505
2017,11,22,6,5.6,3.0,3.5918741666666665,3.2421899999972084
2017,11,22,7,7.1,3.0,4.7196825,4.238279999997758
2017,11,22,8,12.5,5.6,8.141666666666667,7.710939999997208
2017,11,22,9,16.7,6.5,9.4716675,8.472650000003341
2017,11,22,10,14.5,7.7,10.7147225,9.69140999999945
2017,11,22,11,15.0,8.2,11.395555833333333,10.398430000001099
2017,11,22,12,15.0,6.3,10.506804999999998,9.15234000000055
2017,11,22,13,16.1,7.8,10.617916666666664,9.62890999999945
2017,11,22,14,15.1,6.7,9.097083333333336,8.328130000001693
2017,11,22,15,13.6,4.9,7.720278333333333,6.679680000001099
2017,11,22,16,11.7,4.9,7.921210000000001,7.1523400000005495
2017,11,22,17,12.9,4.8,8.094166666666666,7.292970000002242
2017,11,22,18,8.5,4.1,5.176805,4.859380000001693
2017,11,22,19,7.1,4.1,4.626250000000001,4.257810000002792
2017,11,22,20,7.2,3.0,4.378590833333333,4.078130000001693
2017,11,22,21,5.4,3.1,3.738869166666667,3.4921899999972084
2017,11,22,22,7.3,3.1,3.738610833333333,3.6328099999955157
2017,11,22,23,6.1,3.0,3.7469449999999997,3.550779999997758
2017,11,23,0,6.2,3.0,3.880793333333333,3.6406300000016927
2017,11,23,1,6.3,3.1,3.8686908333333334,3.6093800000016927
2017,11,23,2,6.1,2.9,3.7978575000000006,3.6015600000027916
2017,11,23,3,6.3,3.0,3.905358333333334,3.6875
2017,11,23,4,6.2,3.0,3.806031666666666,3.5898400000005495
2017,11,23,5,5.7,3.1,3.657818333333333,3.371099999996659
2017,11,23,6,7.1,3.1,3.999960833333334,3.769530000005034
2017,11,23,7,9.8,3.2,5.5090675000000005,5.136720000002242
2017,11,23,8,15.6,7.1,10.23885,9.140620000005583
2017,11,23,9,16.5,7.4,10.7766675,9.640620000005583
2017,11,23,10,14.6,7.4,10.266706666666666,8.992189999997208
2017,11,23,11,14.6,7.5,10.966805833333332,9.8125
2017,11,23,12,15.4,7.4,10.175794999999999,9.601560000002792
2017,11,23,13,15.3,7.4,11.010416666666664,10.62890999999945
2017,11,23,14,12.2,7.3,8.871388333333332,8.371099999996659
2017,11,23,15,13.6,7.3,9.680039166666667,9.02734000000055
2017,11,23,16,15.4,6.1,8.682380833333333,7.78125
2017,11,23,17,14.6,4.6,8.215972500000001,7.210939999997208
2017,11,23,18,9.2,4.2,5.254900833333333,4.75
2017,11,23,19,7.0,4.3,5.349027500000001,4.832040000001143
2017,11,23,20,6.9,4.2,5.035276666666667,4.5976599999994505
2017,11,23,21,8.1,3.2,4.261110833333333,3.7968700000055833
2017,11,23,22,6.2,3.3,4.212719166666667,3.8203100000027916
2017,11,23,23,8.0,3.2,4.116468333333333,3.769530000005034
2017,11,24,0,6.4,3.2,4.003392500000001,3.691400000003341
2017,11,24,1,6.3,3.1,3.9385516666666667,3.5781200000055833
2017,11,24,2,6.2,3.2,4.1512899999999995,3.800780000005034
2017,11,24,3,6.1,3.1,4.029483333333334,3.679680000001099
2017,11,24,4,6.0,3.2,3.9684524999999997,3.5781200000055833
2017,11,24,5,6.2,3.1,3.8074008333333342,3.480470000002242
2017,11,24,6,6.1,3.8,4.210158333333333,3.96875
2017,11,24,7,10.1,3.9,6.217064166666667,5.8125
2017,11,24,8,15.3,6.1,9.432381666666666,8.929680000001099
2017,11,24,9,15.9,8.3,10.202083333333334,9.460939999997208
2017,11,24,10,17.2,9.4,13.07367,11.890629999994417
2017,11,24,11,15.8,7.8,11.0972225,9.71875
2017,11,24,12,14.9,7.6,10.400159166666667,9.359369999998307
2017,11,24,13,15.1,7.5,11.195833333333335,10.22265999999945
2017,11,24,14,13.8,7.7,9.419860833333333,8.417970000002242
2017,11,24,15,13.9,7.6,9.346388333333332,8.660149999996065
2017,11,24,16,14.7,6.4,9.186666666666666,8.58984000000055
2017,11,24,17,15.5,4.9,9.095615,8.16015999999945
2017,11,24,18,9.7,4.2,5.525435833333333,4.96875
2017,11,24,19,7.4,4.1,4.817935833333334,4.3398400000005495
2017,11,24,20,6.9,3.1,4.094008333333332,3.730470000002242
2017,11,24,21,6.1,3.0,3.8406749999999996,3.4375
2017,11,24,22,6.4,3.2,3.882142499999999,3.4531299999944167
2017,11,24,23,4.4,2.7,3.4561308333333334,3.1484399999972084
2017,11,25,0,6.3,3.2,4.0038108333333335,3.7226599999994505
2017,11,25,1,6.5,3.2,4.015833333333333,3.7578100000027916
2017,11,25,2,6.3,3.1,4.015833333333333,3.75
2017,11,25,3,6.1,3.1,3.8424,3.6796899999972084
2017,11,25,4,6.5,3.1,4.206775833333333,3.9921899999972084
2017,11,25,5,7.7,3.0,4.1133025000000005,3.9218699999983073
2017,11,25,6,6.4,3.2,4.097350833333334,3.8984400000044843
2017,11,25,7,6.4,3.5,4.376031666666666,4.101569999998901
2017,11,25,8,7.3,3.2,4.110635000000001,3.9335900000005495
2017,11,25,9,7.5,3.3,4.1345833333333335,3.871099999996659
2017,11,25,10,8.4,3.7,4.651665833333333,4.390630000001693
2017,11,25,11,8.9,3.8,5.701249999999999,5.390620000005583
2017,11,25,12,8.8,3.8,5.014860833333334,4.609369999998307
2017,11,25,13,10.2,3.8,4.627222499999999,4.019530000005034
2017,11,25,14,6.3,3.9,4.3752775,4.03125
2017,11,25,15,8.6,3.7,5.32125,4.828120000005583
2017,11,25,16,10.4,3.9,6.7509733333333335,6.1289099999994505
2017,11,25,17,12.2,3.9,6.9729166666666655,6.570310000002792
2017,11,25,18,10.0,3.5,6.246528333333334,5.878900000003341
2017,11,25,19,6.5,3.5,4.1715275,3.902350000003935
2017,11,25,20,6.3,3.0,3.843333333333334,3.699220000002242
2017,11,25,21,5.6,3.0,3.6592258333333336,3.4531199999983073
2017,11,25,22,6.1,3.1,3.5566666666666666,0.41797000000224216
2017,11,26,12,6.3,3.6,4.526742727272728,3.582029999997758
2017,11,26,13,6.3,3.4,4.288968333333334,4.039060000002792
2017,11,26,14,6.7,3.4,4.3722225,4.089849999996659
2017,11,26,15,6.5,3.4,4.052360833333334,3.769529999997758
2017,11,26,16,7.2,3.5,4.295277500000001,3.9609399999972084
2017,11,26,17,7.2,3.4,4.035,3.71875
2017,11,26,18,6.1,3.3,3.898095,3.667970000002242
2017,11,26,19,5.7,3.3,3.840972500000001,3.617180000001099
2017,11,26,20,6.4,3.0,3.683194166666666,3.5
2017,11,26,21,6.0,3.1,3.7273808333333336,3.519540000001143
2017,11,26,22,6.4,3.2,4.053214999999999,3.8710900000005495
2017,11,26,23,5.9,3.1,3.8772625,3.519529999997758
2017,11,27,0,5.7,3.0,3.693829166666667,3.3281199999983073
2017,11,27,1,5.7,3.1,3.605545833333333,3.289069999998901
2017,11,27,2,6.2,3.1,4.1214,3.761720000002242
2017,11,27,3,6.0,3.1,3.7720533333333344,3.417969999994966
2017,11,27,4,5.8,3.1,3.882380833333334,3.519530000005034
2017,11,27,5,7.7,3.1,3.9976775,3.6328099999955157
