S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,11,10,10,1.5,1.5,1.5,1.4599600000001374
2017,11,10,11,1.5,1.5,1.5,1.46972999999889
2017,11,10,12,1.5,1.5,1.5,1.4599700000017037
2017,11,10,13,1.5,1.5,1.5,1.4502000000002226
2017,11,10,14,1.5,1.5,1.5,1.4501899999995658
2017,11,10,15,1.5,1.5,1.5,1.4199200000002747
2017,11,10,16,1.5,1.5,1.5,1.4101599999994505
2017,11,10,17,1.5,1.5,1.5,1.4204100000006292
2017,11,10,18,1.7,1.5,1.5388891666666666,1.4399400000011155
2017,11,10,19,1.7,1.7,1.6999999999999995,1.5498099999986152
2017,11,10,20,1.7,1.6,1.6500000000000001,1.5297800000007555
2017,11,10,21,1.6,1.5,1.5893049999999997,1.470209999999497
2017,11,10,22,1.6,1.5,1.5253966666666665,1.4301699999996345
2017,11,10,23,1.5,1.4,1.4695833333333335,1.4199199999984558
2017,11,11,0,1.5,1.5,1.5,1.399899999997615
2017,11,11,1,1.5,1.5,1.5,1.4096700000000055
2017,11,11,2,1.5,1.5,1.5,1.4101500000006126
2017,11,11,3,1.5,1.5,1.5,1.4199200000002747
2017,11,11,4,1.5,1.5,1.5,1.4199200000002747
2017,11,11,5,1.5,1.4,1.495,1.399899999999434
2017,11,11,6,2.0,1.5,1.5250000000000001,1.3901400000004287
2017,11,11,7,1.5,1.5,1.5,1.4003900000016074
2017,11,11,8,1.5,1.5,1.5,1.4199200000002747
2017,11,11,9,1.5,1.5,1.5,1.4199200000002747
2017,11,11,10,1.5,1.5,1.5,1.4301799999984723
2017,11,11,11,1.5,1.5,1.5,1.4301700000014534
2017,11,11,12,1.6,1.5,1.5055558333333334,1.439940000000206
2017,11,11,13,1.5,1.5,1.5,1.4301799999984723
2017,11,11,14,1.5,1.5,1.5,1.430169999998725
2017,11,11,15,1.5,1.5,1.5,1.4902299999994284
2017,11,11,16,1.5,1.5,1.5,1.4897399999999834
2017,11,11,17,1.5,1.5,1.5,1.4799800000000687
2017,11,11,18,1.5,1.5,1.5,1.490230000000338
2017,11,11,19,1.5,1.5,1.5,1.4902300000012474
2017,11,11,20,1.5,1.5,1.5,1.4897499999997308
2017,11,11,21,1.6,1.6,1.5999999999999999,1.5400299999982963
2017,11,11,22,1.6,1.6,1.5999999999999999,1.5200200000008408
2017,11,11,23,1.6,1.5,1.5111108333333334,1.469730000000709
2017,11,12,0,1.5,1.5,1.5,1.469730000000709
2017,11,12,1,1.5,1.5,1.5,1.4296899999999368
2017,11,12,2,1.5,1.5,1.5,1.3999000000003434
2017,11,12,3,1.5,1.5,1.5,1.379889999997431
2017,11,12,4,1.5,1.5,1.5,1.380370000001676
2017,11,12,5,1.5,1.5,1.5,1.3901400000022477
2017,11,12,6,1.5,1.5,1.5,1.399900000001253
2017,11,12,7,2.0,1.5,1.5208333333333333,1.4296899999999368
2017,11,12,8,1.6,1.5,1.505302727272727,1.4296899999999368
2017,11,12,9,1.5,1.5,1.5,1.4101599999994505
2017,11,12,10,1.5,1.5,1.5,1.4101499999978842
2017,11,12,11,1.5,1.5,1.5,1.4101500000006126
2017,11,12,12,1.5,1.5,1.5,1.4003900000016074
2017,11,12,13,1.5,1.5,1.5,1.4101500000015221
2017,11,12,14,1.5,1.5,1.5,1.4101499999978842
2017,11,12,15,1.5,1.5,1.5,1.4399399999992966
2017,11,12,16,1.5,1.5,1.5,1.4301700000014534
2017,11,12,17,1.5,1.5,1.5,1.4296899999999368
2017,11,12,18,1.5,1.5,1.5,1.4199299999982031
2017,11,12,19,1.5,1.5,1.5,1.4296899999999368
2017,11,12,20,1.5,1.5,1.5,1.430170000000544
2017,11,12,21,1.6,1.5,1.5231941666666664,1.490230000000338
2017,11,12,22,1.6,1.5,1.5131941666666666,1.4897500000024593
2017,11,12,23,1.5,1.5,1.5,1.439940000000206
2017,11,13,0,1.5,1.5,1.5,1.4501899999977468
2017,11,13,1,1.5,1.5,1.5,1.4497100000016871
2017,11,13,2,1.5,1.5,1.5,1.4599600000019564
2017,11,13,3,1.5,1.5,1.5,1.4599599999974089
2017,11,13,4,1.5,1.5,1.5,1.4599600000001374
2017,11,13,5,1.5,1.5,1.5,1.4399399999992966
2017,11,13,6,1.5,1.5,1.5,1.4501999999993131
2017,11,13,7,1.7,1.5,1.5479166666666666,1.439940000000206
2017,11,13,8,1.7,1.6,1.6791666666666663,1.5497999999997774
2017,11,13,9,1.7,1.6,1.6797216666666666,1.5400400000016816
2017,11,13,10,1.7,1.6,1.66885,1.530269999999291
2017,11,13,11,1.7,1.6,1.6986108333333332,1.5400399999998626
2017,11,13,12,1.7,1.7,1.6999999999999995,1.5400399999998626
2017,11,13,13,1.7,1.7,1.6999999999999995,1.53027000000111
2017,11,13,14,1.7,1.6,1.695555833333333,1.53027000000111
2017,11,13,15,1.7,1.7,1.6999999999999995,1.5400400000016816
2017,11,13,16,1.7,1.6,1.6277775000000003,1.5097599999990052
2017,11,13,17,1.7,1.5,1.5870833333333332,1.469730000000709
2017,11,13,18,1.6,1.5,1.5338891666666665,1.4404300000005605
2017,11,13,19,1.6,1.5,1.5916666666666668,1.4892600000002858
2017,11,13,20,1.6,1.6,1.5999999999999999,1.5703099999991537
2017,11,13,21,1.6,1.6,1.5999999999999999,1.560540000000401
2017,11,13,22,1.6,1.6,1.5999999999999999,1.5292999999983294
2017,11,13,23,1.6,1.5,1.5083333333333335,1.4794899999997142
2017,11,14,0,1.5,1.5,1.5,1.4804599999988568
2017,11,14,1,1.5,1.5,1.5,1.4902399999991758
2017,11,14,2,1.6,1.5,1.5416866666666664,1.5
2017,11,14,3,1.6,1.6,1.5999999999999999,1.5
2017,11,14,4,1.6,1.5,1.595,1.4902399999991758
2017,11,14,5,1.6,1.5,1.5176583333333333,1.4902299999994284
2017,11,14,6,1.6,1.5,1.53,1.5
2017,11,14,7,2.0,1.5,1.5151518181818182,1.4394499999998516
2017,11,14,8,1.6,1.5,1.5272727272727273,1.4394499999998516
2017,11,14,9,1.5,1.5,1.5,1.4501999999993131
2017,11,14,10,1.5,1.5,1.5,1.470709999999599
2017,11,14,11,1.6,1.5,1.5291666666666668,1.4902299999994284
2017,11,14,12,1.6,1.6,1.5999999999999999,1.5400300000001153
2017,11,14,13,1.6,1.6,1.5999999999999999,1.5
2017,11,14,14,1.6,1.5,1.55,1.4794899999997142
2017,11,14,15,1.5,1.5,1.5,1.4101499999997031
2017,11,14,16,1.5,1.5,1.5,1.4101499999997031
2017,11,14,17,1.5,1.5,1.5,1.4404300000005605
2017,11,14,18,1.6,1.5,1.5208333333333337,1.4306699999997363
2017,11,14,19,1.6,1.6,1.5999999999999999,1.4794899999997142
2017,11,14,20,1.6,1.6,1.5999999999999999,1.4902400000009948
2017,11,14,21,1.6,1.6,1.5999999999999999,1.5
2017,11,14,22,1.6,1.5,1.5027774999999999,1.4101599999994505
2017,11,14,23,1.5,1.4,1.4111108333333335,1.3408199999994395
2017,11,15,0,1.5,1.4,1.4895833333333333,1.3603500000008353
2017,11,15,1,1.5,1.5,1.5,1.3603500000008353
2017,11,15,2,1.5,1.5,1.5,1.3593700000001263
2017,11,15,3,1.5,1.5,1.5,1.370119999999588
2017,11,15,4,1.5,1.5,1.5,1.3603499999990163
2017,11,15,5,1.5,1.4,1.4972225000000001,1.3593700000001263
2017,11,15,6,1.6,1.4,1.515,1.400390000000698
2017,11,15,7,1.9,1.5,1.5222224999999998,1.4101599999994505
2017,11,15,8,1.6,1.5,1.53875,1.4306699999997363
2017,11,15,9,1.5,1.5,1.5,1.430659999999989
2017,11,15,10,1.5,1.5,1.5,1.4091800000005605
2017,11,15,11,1.5,1.5,1.5,1.4404300000005605
2017,11,15,12,1.5,1.5,1.5,0.3193300000002637
2017,11,15,15,1.5,1.5,1.5,0.28026999999929103
2017,11,15,16,1.5,1.5,1.5,1.4794899999997142
2017,11,15,17,1.6,1.5,1.5183333333333333,1.4394499999998516
2017,11,15,18,1.6,1.5,1.5727783333333336,1.4404300000005605
2017,11,15,19,1.6,1.5,1.5679558333333334,1.439460000001418
2017,11,15,20,1.6,1.5,1.5526383333333333,1.4404300000005605
2017,11,15,21,1.6,1.5,1.5611108333333332,1.4501999999993131
2017,11,15,22,1.5,1.5,1.5,1.4199200000002747
2017,11,15,23,1.5,1.5,1.5,1.4199200000002747
2017,11,16,0,1.5,1.5,1.5,1.4199300000000221
2017,11,16,1,1.5,1.5,1.5,1.4296899999990273
2017,11,16,2,1.5,1.5,1.5,1.4394499999998516
2017,11,16,3,1.5,1.5,1.5,1.42967999999928
2017,11,16,4,1.5,1.5,1.5,1.3798900000001595
2017,11,16,5,1.5,1.5,1.5,1.399409999999989
2017,11,16,6,1.9,1.5,1.5222224999999998,1.4296899999990273
2017,11,16,7,1.5,1.5,1.5,1.400390000000698
2017,11,16,8,1.6,1.5,1.5619441666666667,1.4492199999986042
2017,11,16,9,1.6,1.6,1.5999999999999999,1.4599600000001374
2017,11,16,10,1.6,1.6,1.5999999999999999,1.5195299999995768
2017,11,16,11,2.0,1.6,1.6416666666666666,1.5800799999997253
2017,11,16,12,1.6,1.5,1.5200000000000002,1.4892599999984668
2017,11,16,13,1.5,1.5,1.5,1.4794999999994616
2017,11,16,14,1.6,1.5,1.5055558333333334,1.4902300000012474
2017,11,16,15,1.6,1.5,1.5895833333333333,1.53027000000111
2017,11,16,16,1.6,1.6,1.5999999999999999,1.529290000000401
2017,11,16,17,1.6,1.6,1.5999999999999999,1.5400399999998626
2017,11,16,18,1.6,1.6,1.5999999999999999,1.5498100000004342
2017,11,16,19,1.6,1.6,1.5999999999999999,1.5507899999993242
2017,11,16,20,1.6,1.6,1.5999999999999999,1.5400399999998626
2017,11,16,21,1.6,1.6,1.5999999999999999,1.5400399999998626
2017,11,16,22,1.6,1.6,1.5999999999999999,1.5400300000001153
2017,11,16,23,1.6,1.5,1.5090909090909093,1.4404299999987416
2017,11,17,0,1.5,1.5,1.5,1.4296899999990273
2017,11,17,1,1.5,1.5,1.5,1.3798899999983405
2017,11,17,2,1.5,1.5,1.5,1.3896499999991647
2017,11,17,3,1.5,1.5,1.5,1.4101599999994505
2017,11,17,4,1.5,1.5,1.5,1.4599599999983184
2017,11,17,5,1.5,1.5,1.5,1.4599600000001374
2017,11,17,6,1.6,1.5,1.5583333333333333,1.4902300000012474
2017,11,17,7,1.6,1.6,1.5999999999999999,1.5097600000008242
2017,11,17,8,1.6,1.6,1.5999999999999999,1.5498099999986152
2017,11,17,9,1.6,1.6,1.5999999999999999,1.5400399999998626
2017,11,17,10,1.6,1.6,1.5999999999999999,1.5400399999998626
2017,11,17,11,1.6,1.5,1.5708333333333335,1.5293000000001484
2017,11,17,12,1.6,1.5,1.5041666666666667,1.4794999999994616
2017,11,17,13,1.5,1.5,1.5,1.4804700000004232
2017,11,17,14,1.5,1.5,1.5,1.4296899999990273
2017,11,17,15,1.5,1.5,1.5,1.4296900000008463
2017,11,17,16,1.5,1.5,1.5,1.4306699999997363
2017,11,17,17,1.6,1.5,1.5170833333333331,1.4902299999994284
2017,11,17,18,1.5,1.5,1.5,1.4296899999990273
2017,11,17,19,1.6,1.5,1.5472225000000002,1.4599599999983184
2017,11,17,20,1.6,1.5,1.5374999999999999,1.4902300000012474
2017,11,17,21,1.5,1.5,1.5,1.4492200000004232
2017,11,17,22,1.5,1.5,1.5,1.4394499999998516
2017,11,17,23,1.5,1.4,1.4083333333333334,1.3896499999991647
2017,11,18,0,1.5,1.4,1.4125000000000003,1.3896499999991647
2017,11,18,1,1.5,1.5,1.5,1.4101499999997031
2017,11,18,2,1.5,1.5,1.5,1.4101499999997031
2017,11,18,3,1.5,1.5,1.5,1.4199300000000221
2017,11,18,4,1.5,1.5,1.5,1.4101499999997031
2017,11,18,5,1.5,1.5,1.5,1.4101500000015221
2017,11,18,6,1.6,1.5,1.55,1.4296899999990273
2017,11,18,7,1.6,1.6,1.5999999999999999,1.4599600000019564
2017,11,18,8,1.6,1.5,1.5805550000000002,1.469730000000709
2017,11,18,9,1.6,1.6,1.5999999999999999,1.4804700000004232
2017,11,18,10,1.6,1.6,1.5999999999999999,1.4599600000001374
2017,11,18,11,1.6,1.6,1.5999999999999999,1.4599600000001374
2017,11,18,12,1.6,1.6,1.5999999999999999,1.4599600000001374
2017,11,18,13,1.6,1.6,1.5999999999999999,1.4599600000001374
2017,11,18,14,1.6,1.6,1.5999999999999999,1.5205000000005384
2017,11,18,15,1.6,1.6,1.5999999999999999,1.5195299999995768
2017,11,18,16,1.6,1.6,1.5999999999999999,1.5195399999993242
2017,11,18,17,1.6,1.6,1.5999999999999999,1.5205000000005384
2017,11,18,18,1.6,1.6,1.5999999999999999,1.5195399999993242
2017,11,18,19,1.6,1.6,1.5999999999999999,1.5205000000005384
2017,11,18,20,1.6,1.5,1.5291666666666668,1.4804700000004232
2017,11,18,21,1.5,1.5,1.5,1.4306699999997363
2017,11,18,22,1.5,1.5,1.5,1.4199200000002747
2017,11,18,23,1.5,1.4,1.4111108333333335,1.3691500000004453
2017,11,19,0,1.4,1.4,1.4000000000000001,1.370119999999588
2017,11,19,1,1.4,1.4,1.4000000000000001,1.3300799999997253
2017,11,19,2,1.4,1.4,1.4000000000000001,1.3300799999997253
2017,11,19,3,1.4,1.4,1.4000000000000001,1.3300799999997253
2017,11,19,4,1.4,1.4,1.4000000000000001,1.3300699999999779
2017,11,19,5,1.5,1.4,1.4545454545454546,1.3603599999987637
2017,11,19,6,1.5,1.5,1.5,1.3906200000001263
2017,11,19,7,1.5,1.5,1.5,1.400390000000698
2017,11,19,8,1.6,1.5,1.5580558333333332,1.4404300000005605
2017,11,19,9,1.5,1.5,1.5,1.4394499999998516
2017,11,19,10,1.6,1.5,1.5030299999999999,1.4296900000008463
2017,11,19,11,1.6,1.5,1.5441666666666667,1.4501900000013848
2017,11,19,12,1.6,1.5,1.5833333333333333,1.4394499999998516
2017,11,19,13,1.6,1.5,1.5640083333333334,1.4501899999995658
2017,11,19,14,1.6,1.6,1.5999999999999999,1.4394499999998516
2017,11,19,15,1.6,1.5,1.5866666666666667,1.4501900000013848
2017,11,19,16,1.6,1.5,1.5590275,1.4394499999998516
2017,11,19,17,1.6,1.5,1.5111108333333334,1.4404300000005605
2017,11,19,18,1.6,1.5,1.5243058333333332,1.429680000001099
2017,11,19,19,1.6,1.5,1.5106941666666664,1.4394499999998516
2017,11,19,20,1.6,1.5,1.5055558333333334,1.4199200000002747
2017,11,19,21,1.5,1.5,1.5,1.429680000001099
2017,11,19,22,1.5,1.5,1.5,1.4199200000002747
2017,11,19,23,1.5,1.5,1.5,1.3603500000008353
2017,11,20,0,1.5,1.5,1.5,1.430660000001808
2017,11,20,1,1.5,1.5,1.5,1.4296899999990273
2017,11,20,2,1.5,1.5,1.5,1.429680000001099
2017,11,20,3,1.5,1.5,1.5,1.4404300000005605
2017,11,20,4,1.5,1.5,1.5,1.4404300000005605
2017,11,20,5,1.5,1.5,1.5,1.4404300000005605
2017,11,20,6,1.9,1.5,1.5166666666666666,1.400390000000698
2017,11,20,7,1.5,1.5,1.5,1.3906200000019453
2017,11,20,8,1.6,1.5,1.5016666666666667,1.4199300000000221
2017,11,20,9,1.6,1.5,1.5444441666666666,1.4501999999993131
2017,11,20,10,1.6,1.6,1.5999999999999999,1.5
2017,11,20,11,1.6,1.6,1.5999999999999999,1.5400399999998626
2017,11,20,12,1.6,1.6,1.5999999999999999,1.5400399999998626
2017,11,20,13,1.6,1.6,1.5999999999999999,1.5498099999986152
2017,11,20,14,1.6,1.6,1.5999999999999999,1.530269999999291
2017,11,20,15,1.6,1.6,1.5999999999999999,1.5400399999998626
2017,11,20,16,1.6,1.6,1.5999999999999999,1.53027000000111
2017,11,20,17,1.6,1.6,1.5999999999999999,1.53027000000111
2017,11,20,18,1.6,1.5,1.5229166666666665,1.4492199999986042
2017,11,20,19,1.6,1.5,1.5462500000000003,1.4404300000005605
2017,11,20,20,1.6,1.5,1.5266666666666666,1.4296900000008463
2017,11,20,21,1.5,1.5,1.5,1.1699300000000221
2017,11,20,22,1.6,1.3,1.3500000000000003,1.2402399999991758
2017,11,20,23,1.3,1.2,1.280774166666667,1.1699299999982031
2017,11,21,0,1.3,1.3,1.3000000000000003,1.180660000001808
2017,11,21,1,1.3,1.3,1.3000000000000003,1.179680000001099
2017,11,21,2,1.3,1.3,1.3000000000000003,1.1904300000005605
2017,11,21,3,1.3,1.3,1.3000000000000003,1.1796899999990273
2017,11,21,4,1.3,1.3,1.3000000000000003,1.1904300000005605
2017,11,21,5,1.3,1.3,1.3000000000000003,1.2402399999991758
2017,11,21,6,1.8,1.3,1.3852775,1.2998099999986152
2017,11,21,7,1.4,1.3,1.3704166666666664,1.2597700000005716
2017,11,21,8,1.4,1.3,1.3958333333333337,1.2998000000006869
2017,11,21,9,1.4,1.4,1.4000000000000001,1.3300799999997253
2017,11,21,10,1.4,1.4,1.4000000000000001,1.3300799999997253
2017,11,21,11,1.4,1.3,1.384848181818182,1.3300799999997253
2017,11,21,12,1.3,1.3,1.3000000000000003,1.2802799999990384
2017,11,21,13,1.3,1.3,1.3000000000000003,1.2695299999995768
2017,11,21,14,1.3,1.3,1.3000000000000003,1.2695299999995768
2017,11,21,15,1.4,1.3,1.390909090909091,1.3300799999997253
2017,11,21,16,1.4,1.4,1.4000000000000001,1.3300699999999779
2017,11,21,17,1.4,1.4,1.4000000000000001,1.3300799999997253
2017,11,21,18,1.4,1.4,1.4000000000000001,1.3398399999987305
2017,11,21,19,1.4,1.3,1.3181818181818183,1.25
2017,11,21,20,1.3,1.3,1.3000000000000003,1.2197199999991426
2017,11,21,21,1.3,1.3,1.3000000000000003,1.2001899999995658
2017,11,21,22,1.3,1.3,1.3000000000000003,1.2001999999993131
2017,11,21,23,1.3,1.2,1.2111108333333331,1.1601600000012695
2017,11,22,0,1.2,1.2,1.1999999999999997,1.1601599999994505
2017,11,22,1,1.2,1.2,1.1999999999999997,1.1601600000012695
2017,11,22,2,1.2,1.2,1.1999999999999997,1.1601500000015221
2017,11,22,3,1.2,1.2,1.1999999999999997,1.1601499999997031
2017,11,22,4,1.2,1.2,1.1999999999999997,1.1699200000002747
2017,11,22,5,1.3,1.2,1.241666666666667,1.1699200000002747
2017,11,22,6,1.7,1.3,1.3222225000000003,1.2402299999994284
2017,11,22,7,1.4,1.3,1.3316666666666668,1.2304700000004232
2017,11,22,8,1.4,1.4,1.4000000000000001,1.2998100000004342
2017,11,22,9,1.4,1.4,1.4000000000000001,1.2998000000006869
2017,11,22,10,1.4,1.4,1.4000000000000001,1.2900399999998626
2017,11,22,11,1.4,1.4,1.4000000000000001,1.2998000000006869
2017,11,22,12,1.4,1.4,1.4000000000000001,1.3007799999995768
2017,11,22,13,1.4,1.4,1.4000000000000001,1.2997999999988679
2017,11,22,14,1.4,1.3,1.3125000000000002,1.2597600000008242
2017,11,22,15,1.3,1.3,1.3000000000000003,1.2099600000001374
2017,11,22,16,1.3,1.3,1.3000000000000003,1.2392500000005384
2017,11,22,17,1.3,1.3,1.3000000000000003,1.2695299999995768
2017,11,22,18,1.4,1.3,1.3722225000000001,1.350590000000011
2017,11,22,19,1.4,1.3,1.3333333333333337,1.2998099999986152
2017,11,22,20,1.3,1.3,1.3000000000000003,1.2802800000008574
2017,11,22,21,1.3,1.3,1.3000000000000003,1.28027000000111
2017,11,22,22,1.3,1.3,1.3000000000000003,1.25
2017,11,22,23,1.3,1.3,1.3000000000000003,1.2304700000004232
2017,11,23,0,1.3,1.3,1.3000000000000003,1.2392600000002858
2017,11,23,1,1.3,1.3,1.3000000000000003,1.2402400000009948
2017,11,23,2,1.3,1.3,1.3000000000000003,1.2304700000004232
2017,11,23,3,1.3,1.3,1.3000000000000003,1.25
2017,11,23,4,1.3,1.3,1.3000000000000003,1.25
2017,11,23,5,1.3,1.3,1.3000000000000003,1.1904299999987416
2017,11,23,6,1.8,1.3,1.3444450000000001,1.25
2017,11,23,7,1.4,1.3,1.3750000000000002,1.2705000000005384
2017,11,23,8,1.4,1.3,1.3397225000000004,1.25
2017,11,23,9,1.3,1.3,1.3000000000000003,1.2392600000002858
2017,11,23,10,1.3,1.3,1.3000000000000003,1.2392600000002858
2017,11,23,11,1.3,1.3,1.3000000000000003,1.2402299999994284
2017,11,23,12,1.3,1.3,1.3000000000000003,1.279290000000401
2017,11,23,13,1.3,1.3,1.3000000000000003,1.2793000000001484
2017,11,23,14,1.3,1.3,1.3000000000000003,1.2607399999997142
2017,11,23,15,1.4,1.3,1.313889166666667,1.2597600000008242
2017,11,23,16,1.4,1.4,1.4000000000000001,1.2802799999990384
2017,11,23,17,1.4,1.3,1.341666666666667,1.2705100000002858
2017,11,23,18,1.3,1.3,1.3000000000000003,1.25
2017,11,23,19,1.3,1.3,1.3000000000000003,1.25
2017,11,23,20,1.3,1.3,1.3000000000000003,1.2304599999988568
2017,11,23,21,1.3,1.3,1.3000000000000003,1.2294999999994616
2017,11,23,22,1.3,1.3,1.3000000000000003,1.2294899999997142
2017,11,23,23,1.3,1.3,1.3000000000000003,1.179680000001099
2017,11,24,0,1.3,1.3,1.3000000000000003,1.1904299999987416
2017,11,24,1,1.3,1.3,1.3000000000000003,1.2001999999993131
2017,11,24,2,1.3,1.3,1.3000000000000003,1.2001900000013848
2017,11,24,3,1.3,1.3,1.3000000000000003,1.1992200000004232
2017,11,24,4,1.3,1.3,1.3000000000000003,1.1992200000004232
2017,11,24,5,1.3,1.3,1.3000000000000003,1.2597699999987526
2017,11,24,6,1.7,1.3,1.3222225000000003,1.2900399999998626
2017,11,24,7,1.3,1.3,1.3000000000000003,1.2705000000005384
2017,11,24,8,1.4,1.3,1.3444441666666667,1.3095700000012584
2017,11,24,9,1.4,1.4,1.4000000000000001,1.369139999998879
2017,11,24,10,1.4,1.4,1.4000000000000001,1.3300699999999779
2017,11,24,11,1.4,1.4,1.4000000000000001,1.3007800000013958
2017,11,24,12,1.4,1.4,1.4000000000000001,1.2802799999990384
2017,11,24,13,1.3,1.3,1.3000000000000003,1.25
2017,11,24,14,1.3,1.3,1.3000000000000003,1.2402300000012474
2017,11,24,15,1.3,1.3,1.3000000000000003,1.2705100000002858
2017,11,24,16,1.4,1.3,1.3791666666666667,1.280269999999291
2017,11,24,17,1.4,1.4,1.4000000000000001,1.2998100000004342
2017,11,24,18,1.4,1.4,1.4000000000000001,1.310540000000401
2017,11,24,19,1.4,1.3,1.3333333333333337,1.2705100000002858
2017,11,24,20,1.3,1.3,1.3000000000000003,1.2197199999991426
2017,11,24,21,1.3,1.3,1.3000000000000003,1.2294999999994616
2017,11,24,22,1.3,1.3,1.3000000000000003,1.2304700000004232
2017,11,24,23,1.3,1.3,1.3000000000000003,1.17967999999928
2017,11,25,0,1.3,1.3,1.3000000000000003,1.1904300000005605
2017,11,25,1,1.3,1.3,1.3000000000000003,1.2402399999991758
2017,11,25,2,1.3,1.3,1.3000000000000003,1.2294899999997142
2017,11,25,3,1.3,1.3,1.3000000000000003,1.2294999999994616
2017,11,25,4,1.3,1.3,1.3000000000000003,1.2402300000012474
2017,11,25,5,1.3,1.3,1.3000000000000003,1.2294999999994616
2017,11,25,6,1.7,1.3,1.3222225000000003,1.2695299999995768
2017,11,25,7,1.7,1.3,1.3111108333333337,1.2597600000008242
2017,11,25,8,1.3,1.3,1.3000000000000003,1.2900399999980436
2017,11,25,9,1.4,1.3,1.304166666666667,1.28027000000111
2017,11,25,10,1.3,1.3,1.3000000000000003,1.2802799999990384
2017,11,25,11,1.3,1.3,1.3000000000000003,1.2900399999998626
2017,11,25,12,1.3,1.3,1.3000000000000003,1.2402400000009948
2017,11,25,13,1.3,1.3,1.3000000000000003,1.2402299999994284
2017,11,25,14,1.3,1.3,1.3000000000000003,1.2402400000009948
2017,11,25,15,1.3,1.3,1.3000000000000003,1.2402299999994284
2017,11,25,16,1.3,1.3,1.3000000000000003,1.2900399999998626
2017,11,25,17,1.3,1.3,1.3000000000000003,1.2792999999983294
2017,11,25,18,1.3,1.3,1.3000000000000003,1.2900399999998626
2017,11,25,19,1.3,1.3,1.3000000000000003,1.289069999998901
2017,11,25,20,1.3,1.3,1.3000000000000003,1.2597600000008242
2017,11,25,21,1.3,1.3,1.3000000000000003,1.2402299999994284
2017,11,25,22,1.3,1.3,1.3,0.1298800000004121
2017,11,26,12,1.3,1.3,1.3000000000000003,1.120119999999588
2017,11,26,13,1.3,1.3,1.3000000000000003,1.2597699999987526
2017,11,26,14,1.3,1.3,1.3000000000000003,1.2597700000005716
2017,11,26,15,1.3,1.3,1.3000000000000003,1.2695300000013958
2017,11,26,16,1.3,1.3,1.3000000000000003,1.2705100000002858
2017,11,26,17,1.3,1.3,1.3000000000000003,1.2597699999987526
2017,11,26,18,1.3,1.3,1.3000000000000003,1.2705100000002858
2017,11,26,19,1.3,1.3,1.3000000000000003,1.2705100000002858
2017,11,26,20,1.3,1.3,1.3000000000000003,1.280269999999291
2017,11,26,21,1.3,1.3,1.3000000000000003,1.2695299999995768
2017,11,26,22,1.3,1.3,1.3000000000000003,1.2402400000009948
2017,11,26,23,1.3,1.2,1.2124999999999997,1.1601600000012695
2017,11,27,0,1.2,1.2,1.1999999999999997,1.1601599999994505
2017,11,27,1,1.2,1.2,1.1999999999999997,1.1601600000012695
2017,11,27,2,1.3,1.2,1.2060516666666665,1.1699200000002747
2017,11,27,3,1.3,1.2,1.204860833333333,1.1699300000000221
2017,11,27,4,1.2,1.2,1.1999999999999997,1.1591800000005605
2017,11,27,5,1.3,1.2,1.241666666666667,1.1699299999982031
