S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,27,11,0.0,0.0,0.0,0.049809999999524734
2017,12,27,12,0.0,0.0,0.0,0.049799999999777356
2017,12,27,13,3.5,0.0,1.3611108333333333,1.3300800000006348
2017,12,27,14,3.6,3.5,3.523610833333333,3.339849999998478
2017,12,27,15,3.6,2.0,3.3236116666666664,3.149899999999434
2017,12,27,16,2.0,0.0,0.9625,0.939940000000206
2017,12,27,17,0.0,0.0,0.0,0.060059999999793945
2017,12,27,18,0.0,0.0,0.0,0.060059999999793945
2017,12,27,19,0.0,0.0,0.0,0.060059999999793945
2017,12,27,20,0.0,0.0,0.0,0.059570000000348955
2017,12,27,21,0.0,0.0,0.0,0.060059999999793945
2017,12,27,22,0.0,0.0,0.0,0.060059999999793945
2017,12,27,23,0.0,0.0,0.0,0.060050000000046566
2017,12,28,0,0.0,0.0,0.0,0.06006000000070344
2017,12,28,1,0.0,0.0,0.0,0.060059999999793945
2017,12,28,2,0.0,0.0,0.0,0.060059999999793945
2017,12,28,3,0.0,0.0,0.0,0.060059999999793945
2017,12,28,4,0.0,0.0,0.0,0.06006000000070344
2017,12,28,5,0.0,0.0,0.0,0.05956999999943946
2017,12,28,6,0.0,0.0,0.0,0.060060000001612934
2017,12,28,7,0.0,0.0,0.0,0.060050000000046566
2017,12,28,8,3.5,0.0,0.0972225,0.05029999999987922
2017,12,28,9,2.6,2.3,2.335833333333334,2.2397399999999834
2017,12,28,10,2.8,0.0,1.4277775000000001,1.3500999999996566
2017,12,28,11,0.0,0.0,0.0,0.06006000000070344
2017,12,28,12,0.0,0.0,0.0,0.060059999999793945
2017,12,28,13,0.0,0.0,0.0,0.060059999999793945
2017,12,28,14,0.0,0.0,0.0,0.060059999999793945
2017,12,28,15,0.0,0.0,0.0,0.04980000000068685
2017,12,28,16,0.0,0.0,0.0,0.049799999999777356
2017,12,28,17,0.0,0.0,0.0,0.060059999999793945
2017,12,28,18,0.0,0.0,0.0,0.060059999999793945
2017,12,28,19,0.0,0.0,0.0,0.060060000001612934
2017,12,28,20,0.0,0.0,0.0,0.059569999998529966
2017,12,28,21,0.0,0.0,0.0,0.060059999999793945
2017,12,28,22,0.0,0.0,0.0,0.060050000000046566
2017,12,28,23,0.0,0.0,0.0,0.060060000001612934
2017,12,29,0,0.0,0.0,0.0,0.06005999999888445
2017,12,29,1,0.0,0.0,0.0,0.060059999999793945
2017,12,29,2,0.0,0.0,0.0,0.060059999999793945
2017,12,29,3,0.0,0.0,0.0,0.060059999999793945
2017,12,29,4,0.0,0.0,0.0,0.059570000000348955
2017,12,29,5,0.0,0.0,0.0,0.060059999999793945
2017,12,29,6,0.0,0.0,0.0,0.060059999999793945
2017,12,29,7,0.0,0.0,0.0,0.05029000000013184
2017,12,29,8,0.0,0.0,0.0,0.050300000000788714
2017,12,29,9,2.4,2.4,2.4,1.6396500000000742
2017,12,29,10,0.1,0.1,0.09999999999999999,0.08007999999972526
2017,12,29,11,0.1,0.0,0.0027775,0.06982000000061817
2017,12,29,12,3.5,0.0,3.1958333333333333,3.120119999999588
2017,12,29,13,3.5,3.4,3.4888891666666666,3.180179999999382
2017,12,29,14,3.5,0.0,1.7222216666666668,1.569829999999456
2017,12,29,15,0.0,0.0,0.0,0.060059999999793945
2017,12,29,16,0.0,0.0,0.0,0.060059999999793945
2017,12,29,17,1.7,0.0,0.905555,0.8896500000000742
2017,12,29,18,1.8,1.7,1.730555,1.6796899999999368
2017,12,29,19,1.8,1.8,1.8000000000000005,1.7299800000000687
2017,12,29,20,1.8,1.8,1.8000000000000005,1.7397499999997308
2017,12,29,21,1.8,1.2,1.7555558333333339,1.689939999998387
2017,12,29,22,0.0,0.0,0.0,0.06006000000070344
2017,12,29,23,3.7,0.0,1.2027775,1.25
2017,12,30,0,3.7,3.6,3.6626399999999997,3.459959999999228
2017,12,30,1,3.7,3.6,3.693155000000001,3.3295900000002803
2017,12,30,2,3.7,3.6,3.6697225,3.3403400000006513
2017,12,30,3,3.7,3.6,3.6652775000000006,3.330069999998159
2017,12,30,4,3.7,3.6,3.6788891666666665,3.33983999999964
2017,12,30,5,3.7,0.0,1.7783333333333333,1.620119999999588
2017,12,30,6,0.0,0.0,0.0,0.060060000001612934
2017,12,30,7,0.0,0.0,0.0,0.06005999999888445
2017,12,30,8,0.0,0.0,0.0,0.060059999999793945
2017,12,30,9,0.0,0.0,0.0,0.060059999999793945
2017,12,30,10,0.0,0.0,0.0,0.049799999999777356
2017,12,30,11,0.0,0.0,0.0,0.04980000000068685
2017,12,30,12,0.0,0.0,0.0,0.05029000000013184
2017,12,30,13,0.0,0.0,0.0,0.060059999999793945
2017,12,30,14,0.0,0.0,0.0,0.049800000001596345
2017,12,30,15,0.0,0.0,0.0,0.04980000000068685
2017,12,30,16,0.0,0.0,0.0,0.049809999999524734
2017,12,30,17,0.0,0.0,0.0,0.049809999999524734
2017,12,30,18,0.0,0.0,0.0,0.049799999999777356
2017,12,30,19,0.0,0.0,0.0,0.049800000001596345
2017,12,30,20,0.0,0.0,0.0,0.06005999999888445
2017,12,30,21,0.0,0.0,0.0,0.060059999999793945
2017,12,30,22,0.0,0.0,0.0,0.060059999999793945
2017,12,30,23,0.0,0.0,0.0,0.060059999999793945
2017,12,31,0,3.7,0.0,2.259821666666667,2.2299800000000687
2017,12,31,1,3.7,3.6,3.664305833333334,3.449709999999868
2017,12,31,2,3.7,3.6,3.6845833333333338,3.4599600000001374
2017,12,31,3,3.7,3.6,3.6715275,3.4599600000001374
2017,12,31,4,3.6,3.6,3.600000000000001,3.4502000000002226
2017,12,31,5,3.6,3.6,3.600000000000001,3.319829999999456
2017,12,31,6,3.7,0.0,1.4259090909090908,1.1801799999984723
2017,12,31,7,0.0,0.0,0.0,0.060059999999793945
2017,12,31,8,0.0,0.0,0.0,0.05029999999987922
2017,12,31,9,0.0,0.0,0.0,0.049809999999524734
2017,12,31,10,0.0,0.0,0.0,0.049809999999524734
2017,12,31,11,0.0,0.0,0.0,0.049799999999777356
2017,12,31,12,0.0,0.0,0.0,0.05029999999987922
2017,12,31,13,0.0,0.0,0.0,0.04980999999861524
2017,12,31,14,0.0,0.0,0.0,0.049809999999524734
2017,12,31,15,0.0,0.0,0.0,0.05029000000013184
2017,12,31,16,0.0,0.0,0.0,0.05029000000013184
2017,12,31,17,0.0,0.0,0.0,0.06006000000070344
2017,12,31,18,0.0,0.0,0.0,0.05956999999943946
2017,12,31,19,0.0,0.0,0.0,0.060060000001612934
2017,12,31,20,0.0,0.0,0.0,0.060050000000046566
2017,12,31,21,0.0,0.0,0.0,0.06005999999888445
2017,12,31,22,0.0,0.0,0.0,0.060059999999793945
2017,12,31,23,0.0,0.0,0.0,0.060059999999793945
2018,1,1,0,0.0,0.0,0.0,0.060059999999793945
2018,1,1,1,0.0,0.0,0.0,0.060060000001612934
2018,1,1,2,0.0,0.0,0.0,0.059569999998529966
2018,1,1,3,0.0,0.0,0.0,0.060059999999793945
2018,1,1,4,0.0,0.0,0.0,0.049799999999777356
2018,1,1,5,0.0,0.0,0.0,0.049800000001596345
2018,1,1,6,0.0,0.0,0.0,0.04979999999886786
2018,1,1,7,0.0,0.0,0.0,0.05029000000013184
2018,1,1,8,0.0,0.0,0.0,0.05029000000013184
2018,1,1,9,0.0,0.0,0.0,0.060059999999793945
2018,1,1,10,0.0,0.0,0.0,0.04980000000068685
2018,1,1,11,0.0,0.0,0.0,0.05029000000013184
2018,1,1,12,0.0,0.0,0.0,0.060059999999793945
2018,1,1,13,0.0,0.0,0.0,0.049800000001596345
2018,1,1,14,0.0,0.0,0.0,0.04980000000068685
2018,1,1,15,0.0,0.0,0.0,0.060059999999793945
2018,1,1,16,0.0,0.0,0.0,0.049809999999524734
2018,1,1,17,0.0,0.0,0.0,0.049799999999777356
2018,1,1,18,0.0,0.0,0.0,0.049800000001596345
2018,1,1,19,0.0,0.0,0.0,0.04979999999886786
2018,1,1,20,0.0,0.0,0.0,0.05029000000013184
2018,1,1,21,0.0,0.0,0.0,0.05029000000013184
2018,1,1,22,0.0,0.0,0.0,0.05029999999987922
2018,1,1,23,0.0,0.0,0.0,0.04980999999861524
2018,1,2,0,0.0,0.0,0.0,0.049809999999524734
2018,1,2,1,0.0,0.0,0.0,0.049809999999524734
2018,1,2,2,0.0,0.0,0.0,0.049799999999777356
2018,1,2,3,0.0,0.0,0.0,0.059570000000348955
2018,1,2,4,0.0,0.0,0.0,0.060059999999793945
2018,1,2,5,0.0,0.0,0.0,0.060059999999793945
2018,1,2,6,0.0,0.0,0.0,0.060050000000046566
2018,1,2,7,0.0,0.0,0.0,0.06006000000070344
2018,1,2,8,0.0,0.0,0.0,0.049809999999524734
2018,1,2,9,0.0,0.0,0.0,0.049810000001343724
2018,1,2,10,0.0,0.0,0.0,0.060050000000046566
2018,1,2,11,0.0,0.0,0.0,0.05029999999987922
2018,1,2,12,0.0,0.0,0.0,0.049809999999524734
2018,1,2,13,0.0,0.0,0.0,0.049809999999524734
2018,1,2,14,0.0,0.0,0.0,0.05029000000013184
2018,1,2,15,0.0,0.0,0.0,0.05029999999987922
2018,1,2,16,0.0,0.0,0.0,0.04980999999861524
2018,1,2,17,0.0,0.0,0.0,0.060059999999793945
2018,1,2,18,0.0,0.0,0.0,0.060059999999793945
2018,1,2,19,0.0,0.0,0.0,0.060050000000046566
2018,1,2,20,0.0,0.0,0.0,0.050300000000788714
2018,1,2,21,0.0,0.0,0.0,0.049809999999524734
2018,1,2,22,0.0,0.0,0.0,0.049810000001343724
2018,1,2,23,0.0,0.0,0.0,0.049800000001596345
2018,1,3,0,0.0,0.0,0.0,0.04980000000068685
2018,1,3,1,0.0,0.0,0.0,0.049799999999777356
2018,1,3,2,0.0,0.0,0.0,0.05029000000013184
2018,1,3,3,0.0,0.0,0.0,0.05028999999831285
2018,1,3,4,0.0,0.0,0.0,0.05029999999987922
2018,1,3,5,0.0,0.0,0.0,0.049809999999524734
2018,1,3,6,0.0,0.0,0.0,0.049809999999524734
2018,1,3,7,0.0,0.0,0.0,0.049799999999777356
2018,1,3,8,3.5,0.0,1.75,1.6997100000016871
2018,1,3,9,3.5,3.4,3.498333333333333,3.2797899999995934
2018,1,3,10,3.5,0.0,0.43333333333333335,0.32030999999824417
2018,1,3,11,0.0,0.0,0.0,0.050300000000788714
2018,1,3,12,0.0,0.0,0.0,0.049809999999524734
2018,1,3,13,0.0,0.0,0.0,0.049810000001343724
2018,1,3,14,0.0,0.0,0.0,0.049800000001596345
2018,1,3,15,0.0,0.0,0.0,0.04980000000068685
2018,1,3,16,0.0,0.0,0.0,0.049799999999777356
2018,1,3,17,0.0,0.0,0.0,0.060060000001612934
2018,1,3,18,0.0,0.0,0.0,0.060050000000046566
2018,1,3,19,0.0,0.0,0.0,0.06005999999888445
2018,1,3,20,0.0,0.0,0.0,0.060059999999793945
2018,1,3,21,0.0,0.0,0.0,0.05029000000013184
2018,1,3,22,0.0,0.0,0.0,0.049799999999777356
2018,1,3,23,0.0,0.0,0.0,0.049800000001596345
2018,1,4,0,0.0,0.0,0.0,0.06005999999888445
2018,1,4,1,0.0,0.0,0.0,0.049809999999524734
2018,1,4,2,0.0,0.0,0.0,0.049809999999524734
2018,1,4,3,0.0,0.0,0.0,0.060050000000046566
2018,1,4,4,0.0,0.0,0.0,0.06006000000070344
2018,1,4,5,0.0,0.0,0.0,0.049809999999524734
2018,1,4,6,0.0,0.0,0.0,0.049810000001343724
2018,1,4,7,0.0,0.0,0.0,0.060050000000046566
2018,1,4,8,0.0,0.0,0.0,0.05029999999987922
2018,1,4,9,0.0,0.0,0.0,0.04979999999886786
2018,1,4,10,0.0,0.0,0.0,0.05029000000013184
2018,1,4,11,0.0,0.0,0.0,0.049809999999524734
2018,1,4,12,0.0,0.0,0.0,0.049799999999777356
2018,1,4,13,0.0,0.0,0.0,0.050300000000788714
2018,1,4,14,3.5,0.0,3.1666666666666665,3.060059999999794
2018,1,4,15,3.6,3.5,3.516666666666667,3.2001999999984037
2018,1,4,16,3.5,1.8,2.4375000000000004,2.179680000001099
2018,1,4,17,1.8,0.0,0.46,0.3300699999981589
2018,1,4,18,0.0,0.0,0.0,0.04980000000068685
2018,1,4,19,0.0,0.0,0.0,0.05029000000013184
2018,1,4,20,0.0,0.0,0.0,0.049810000001343724
2018,1,4,21,0.0,0.0,0.0,0.049800000001596345
2018,1,4,22,0.0,0.0,0.0,0.05029999999987922
2018,1,4,23,0.0,0.0,0.0,0.049809999999524734
2018,1,5,0,0.0,0.0,0.0,0.049809999999524734
2018,1,5,1,0.0,0.0,0.0,0.060050000000046566
2018,1,5,2,0.0,0.0,0.0,0.05029999999987922
2018,1,5,3,0.0,0.0,0.0,0.04980999999861524
2018,1,5,4,0.0,0.0,0.0,0.049809999999524734
2018,1,5,5,0.0,0.0,0.0,0.060059999999793945
2018,1,5,6,0.0,0.0,0.0,0.05029000000013184
2018,1,5,7,0.0,0.0,0.0,0.050300000000788714
2018,1,5,8,0.0,0.0,0.0,0.049799999999777356
2018,1,5,9,0.0,0.0,0.0,0.05029000000013184
2018,1,5,10,0.0,0.0,0.0,0.049799999999777356
2018,1,5,11,0.0,0.0,0.0,0.049800000001596345
2018,1,5,12,0.0,0.0,0.0,0.04980999999861524
2018,1,5,13,0.0,0.0,0.0,0.05029000000013184
2018,1,5,14,0.0,0.0,0.0,0.049810000001343724
2018,1,5,15,0.0,0.0,0.0,0.05028999999831285
2018,1,5,16,0.0,0.0,0.0,0.04003999999986263
2018,1,5,17,0.0,0.0,0.0,0.03954999999859865
2018,1,5,18,0.0,0.0,0.0,0.049809999999524734
2018,1,5,19,1.6,0.0,1.0666666666666669,1.0400400000016816
2018,1,5,20,0.8,0.0,0.36111083333333327,0.3598700000002282
2018,1,5,21,0.0,0.0,0.0,0.05029000000013184
2018,1,5,22,0.0,0.0,0.0,0.05028999999831285
2018,1,5,23,0.0,0.0,0.0,0.049800000001596345
2018,1,6,0,0.0,0.0,0.0,0.04979999999886786
2018,1,6,1,0.0,0.0,0.0,0.049809999999524734
2018,1,6,2,0.0,0.0,0.0,0.049809999999524734
2018,1,6,3,0.0,0.0,0.0,0.05029000000013184
2018,1,6,4,0.0,0.0,0.0,0.050300000000788714
2018,1,6,5,0.0,0.0,0.0,0.049799999999777356
2018,1,6,6,0.0,0.0,0.0,0.05029000000013184
2018,1,6,7,0.0,0.0,0.0,0.049799999999777356
2018,1,6,8,0.0,0.0,0.0,0.04003999999986263
2018,1,6,9,0.0,0.0,0.0,0.04980999999861524
2018,1,6,10,0.0,0.0,0.0,0.05029000000013184
2018,1,6,11,0.0,0.0,0.0,0.049810000001343724
2018,1,6,12,0.0,0.0,0.0,0.05028999999831285
2018,1,6,13,0.0,0.0,0.0,0.049800000001596345
2018,1,6,14,0.0,0.0,0.0,0.04980999999861524
2018,1,6,15,0.0,0.0,0.0,0.04003999999986263
2018,1,6,16,0.0,0.0,0.0,0.04004000000168162
2018,1,6,17,0.0,0.0,0.0,0.04003999999986263
2018,1,6,18,0.0,0.0,0.0,0.05029999999987922
2018,1,6,19,0.0,0.0,0.0,0.04979999999886786
2018,1,6,20,0.0,0.0,0.0,0.05029000000013184
2018,1,6,21,0.0,0.0,0.0,0.049809999999524734
2018,1,6,22,0.0,0.0,0.0,0.05029000000013184
2018,1,6,23,0.0,0.0,0.0,0.050300000000788714
2018,1,7,0,0.0,0.0,0.0,0.049799999999777356
2018,1,7,1,0.0,0.0,0.0,0.05029000000013184
2018,1,7,2,0.0,0.0,0.0,0.049799999999777356
2018,1,7,3,0.0,0.0,0.0,0.049800000001596345
2018,1,7,4,0.0,0.0,0.0,0.04980999999861524
2018,1,7,5,0.0,0.0,0.0,0.04003999999986263
2018,1,7,6,0.0,0.0,0.0,0.05029000000013184
2018,1,7,7,0.0,0.0,0.0,0.049800000001596345
2018,1,7,8,0.0,0.0,0.0,0.04980000000068685
2018,1,7,9,0.0,0.0,0.0,0.049809999999524734
2018,1,7,10,1.8,0.0,1.4784716666666669,1.44043000000147
2018,1,7,11,1.8,1.8,1.8000000000000005,1.7299800000000687
2018,1,7,12,1.8,1.8,1.8000000000000005,1.7299800000000687
2018,1,7,13,1.8,0.0,1.2750000000000001,1.25
2018,1,7,14,0.0,0.0,0.0,0.060060000001612934
2018,1,7,15,0.0,0.0,0.0,0.05028999999831285
2018,1,7,16,0.0,0.0,0.0,0.05029999999987922
2018,1,7,17,0.0,0.0,0.0,0.04979999999886786
2018,1,7,18,0.0,0.0,0.0,0.05029000000013184
2018,1,7,19,0.0,0.0,0.0,0.049809999999524734
2018,1,7,20,0.0,0.0,0.0,0.05029000000013184
2018,1,7,21,0.0,0.0,0.0,0.050300000000788714
2018,1,7,22,0.0,0.0,0.0,0.049799999999777356
2018,1,7,23,0.0,0.0,0.0,0.05029000000013184
2018,1,8,0,0.0,0.0,0.0,0.049799999999777356
2018,1,8,1,0.0,0.0,0.0,0.049800000001596345
2018,1,8,2,0.0,0.0,0.0,0.04980999999861524
2018,1,8,3,0.0,0.0,0.0,0.049809999999524734
2018,1,8,4,0.0,0.0,0.0,0.05029000000013184
2018,1,8,5,0.0,0.0,0.0,0.05029000000013184
2018,1,8,6,0.0,0.0,0.0,0.04980000000068685
2018,1,8,7,0.0,0.0,0.0,0.049799999999777356
2018,1,8,8,0.0,0.0,0.0,0.049809999999524734
2018,1,8,9,0.0,0.0,0.0,0.04003999999986263
2018,1,8,10,0.0,0.0,0.0,0.05029999999987922
2018,1,8,11,0.0,0.0,0.0,0.04980000000068685
2018,1,8,12,0.0,0.0,0.0,0.049809999999524734
2018,1,8,13,0.0,0.0,0.0,0.05029000000013184
2018,1,8,14,0.0,0.0,0.0,0.04002999999829626
2018,1,8,15,0.0,0.0,0.0,0.049800000001596345
2018,1,8,16,0.0,0.0,0.0,0.04980999999861524
2018,1,8,17,0.0,0.0,0.0,0.05029000000013184
2018,1,8,18,0.0,0.0,0.0,0.05029000000013184
2018,1,8,19,0.0,0.0,0.0,0.049800000001596345
2018,1,8,20,0.0,0.0,0.0,0.04980000000068685
2018,1,8,21,0.0,0.0,0.0,0.049809999999524734
2018,1,8,22,0.0,0.0,0.0,0.05029000000013184
2018,1,8,23,0.0,0.0,0.0,0.05029000000013184
2018,1,9,0,0.0,0.0,0.0,0.060059999999793945
2018,1,9,1,0.0,0.0,0.0,0.04980000000068685
2018,1,9,2,0.0,0.0,0.0,0.049809999999524734
2018,1,9,3,0.0,0.0,0.0,0.049810000001343724
2018,1,9,4,0.0,0.0,0.0,0.05028999999831285
2018,1,9,5,0.0,0.0,0.0,0.05029999999987922
2018,1,9,6,0.0,0.0,0.0,0.04979999999886786
2018,1,9,7,0.0,0.0,0.0,0.05029000000013184
2018,1,9,8,0.0,0.0,0.0,0.049809999999524734
2018,1,9,9,0.0,0.0,0.0,0.05029000000013184
2018,1,9,10,0.0,0.0,0.0,0.04980000000068685
2018,1,9,11,0.0,0.0,0.0,0.039549999999508145
2018,1,9,12,0.0,0.0,0.0,0.049809999999524734
2018,1,9,13,0.0,0.0,0.0,0.05029000000013184
2018,1,9,14,0.0,0.0,0.0,0.049799999999777356
2018,1,9,15,0.0,0.0,0.0,0.040040000000772125
2018,1,9,16,0.0,0.0,0.0,0.04003999999986263
2018,1,9,17,0.0,0.0,0.0,0.05029000000013184
2018,1,9,18,0.0,0.0,0.0,0.049799999999777356
2018,1,9,19,0.0,0.0,0.0,0.049800000001596345
2018,1,9,20,0.0,0.0,0.0,0.04980999999861524
2018,1,9,21,0.0,0.0,0.0,0.04003999999986263
2018,1,9,22,0.0,0.0,0.0,0.05029000000013184
2018,1,9,23,0.0,0.0,0.0,0.049800000001596345
2018,1,10,0,0.0,0.0,0.0,0.04980000000068685
2018,1,10,1,0.0,0.0,0.0,0.049809999999524734
2018,1,10,2,0.0,0.0,0.0,0.049809999999524734
2018,1,10,3,0.0,0.0,0.0,0.05029000000013184
2018,1,10,4,0.0,0.0,0.0,0.05029999999987922
2018,1,10,5,0.0,0.0,0.0,0.04980000000068685
2018,1,10,6,0.0,0.0,0.0,0.05029000000013184
2018,1,10,7,0.0,0.0,0.0,0.049810000001343724
2018,1,10,8,3.4,0.0,0.9562499999999999,0.839840000001459
2018,1,10,9,3.5,2.3,2.6305558333333336,2.469720000001871
2018,1,10,10,3.0,0.0,2.502777499999999,2.449709999999868
2018,1,10,11,0.0,0.0,0.0,0.060059999999793945
2018,1,10,12,0.0,0.0,0.0,0.060059999999793945
2018,1,10,13,1.7,0.0,1.248610833333333,1.25
2018,1,10,14,1.8,1.7,1.7333333333333334,1.6103499999999258
2018,1,10,15,1.8,1.8,1.8000000000000005,1.6704100000006292
2018,1,10,16,1.8,1.8,1.8000000000000005,1.6596700000000055
2018,1,10,17,1.8,0.0,1.4500000000000002,1.4301700000014534
2018,1,10,18,0.0,0.0,0.0,0.06005999999888445
2018,1,10,19,0.0,0.0,0.0,0.060059999999793945
2018,1,10,20,0.0,0.0,0.0,0.060059999999793945
2018,1,10,21,0.0,0.0,0.0,0.060059999999793945
2018,1,10,22,0.0,0.0,0.0,0.059570000000348955
2018,1,10,23,0.0,0.0,0.0,0.05029000000013184
2018,1,11,0,0.0,0.0,0.0,0.05029000000013184
2018,1,11,1,0.0,0.0,0.0,0.049800000001596345
2018,1,11,2,0.0,0.0,0.0,0.04980000000068685
2018,1,11,3,0.0,0.0,0.0,0.049799999999777356
2018,1,11,4,0.0,0.0,0.0,0.060059999999793945
2018,1,11,5,0.0,0.0,0.0,0.049799999999777356
2018,1,11,6,0.0,0.0,0.0,0.049800000001596345
2018,1,11,7,0.0,0.0,0.0,0.04980999999861524
2018,1,11,8,0.0,0.0,0.0,0.049809999999524734
2018,1,11,9,0.0,0.0,0.0,0.05029000000013184
2018,1,11,10,0.0,0.0,0.0,0.05029000000013184
2018,1,11,11,0.0,0.0,0.0,0.04980000000068685
2018,1,11,12,0.0,0.0,0.0,0.049809999999524734
2018,1,11,13,3.5,0.0,3.102272727272727,3.060059999999794
2018,1,11,14,3.5,3.5,3.5,3.280280000001767
2018,1,11,15,3.5,3.5,3.5,3.2197299999997995
2018,1,11,16,3.5,3.5,3.5,3.3300799999997253
2018,1,11,17,3.5,0.0,0.42424272727272727,0.32030999999824417
2018,1,11,18,0.0,0.0,0.0,0.06006000000070344
2018,1,11,19,0.0,0.0,0.0,0.049799999999777356
2018,1,11,20,0.0,0.0,0.0,0.060059999999793945
2018,1,11,21,0.0,0.0,0.0,0.049799999999777356
2018,1,11,22,0.0,0.0,0.0,0.060060000001612934
2018,1,11,23,0.0,0.0,0.0,0.04980999999861524
2018,1,12,0,0.0,0.0,0.0,0.049809999999524734
2018,1,12,1,0.0,0.0,0.0,0.05029000000013184
2018,1,12,2,0.0,0.0,0.0,0.05029000000013184
2018,1,12,3,0.0,0.0,0.0,0.06006000000070344
2018,1,12,4,0.0,0.0,0.0,0.049799999999777356
2018,1,12,5,0.0,0.0,0.0,0.05029000000013184
2018,1,12,6,0.0,0.0,0.0,0.049799999999777356
2018,1,12,7,0.0,0.0,0.0,0.049800000001596345
2018,1,12,8,0.0,0.0,0.0,0.04980999999861524
2018,1,12,9,0.0,0.0,0.0,0.05029000000013184
2018,1,12,10,0.0,0.0,0.0,0.04004000000168162
2018,1,12,11,0.0,0.0,0.0,0.049800000001596345
2018,1,12,12,0.0,0.0,0.0,0.05029999999987922
2018,1,12,13,0.0,0.0,0.0,0.04979999999886786
2018,1,12,14,0.0,0.0,0.0,0.04003999999986263
2018,1,12,15,0.0,0.0,0.0,0.049809999999524734
2018,1,12,16,0.0,0.0,0.0,0.05029000000013184
2018,1,12,17,0.0,0.0,0.0,0.04980000000068685
2018,1,12,18,0.0,0.0,0.0,0.049799999999777356
2018,1,12,19,0.0,0.0,0.0,0.049809999999524734
2018,1,12,20,0.0,0.0,0.0,0.049799999999777356
2018,1,12,21,0.0,0.0,0.0,0.05029999999987922
2018,1,12,22,0.0,0.0,0.0,0.04980999999861524
2018,1,12,23,0.0,0.0,0.0,0.05029000000013184
2018,1,13,0,0.0,0.0,0.0,0.05029000000013184
2018,1,13,1,0.0,0.0,0.0,0.049800000001596345
2018,1,13,2,0.0,0.0,0.0,0.04980000000068685
2018,1,13,3,0.0,0.0,0.0,0.060059999999793945
2018,1,13,4,0.0,0.0,0.0,0.049809999999524734
2018,1,13,5,0.0,0.0,0.0,0.060050000000046566
2018,1,13,6,0.0,0.0,0.0,0.05029999999987922
2018,1,13,7,0.0,0.0,0.0,0.04980999999861524
2018,1,13,8,0.0,0.0,0.0,0.05029000000013184
2018,1,13,9,0.0,0.0,0.0,0.049810000001343724
2018,1,13,10,0.0,0.0,0.0,0.04003999999986263
2018,1,13,11,0.0,0.0,0.0,0.04003999999986263
2018,1,13,12,0.0,0.0,0.0,0.04979999999886786
2018,1,13,13,0.0,0.0,0.0,0.049809999999524734
2018,1,13,14,0.0,0.0,0.0,0.05029000000013184
2018,1,13,15,0.0,0.0,0.0,0.049800000001596345
2018,1,13,16,0.0,0.0,0.0,0.05029999999987922
2018,1,13,17,0.0,0.0,0.0,0.049809999999524734
2018,1,13,18,0.0,0.0,0.0,0.05029000000013184
2018,1,13,19,0.0,0.0,0.0,0.060059999999793945
2018,1,13,20,0.0,0.0,0.0,0.049799999999777356
2018,1,13,21,0.0,0.0,0.0,0.050300000000788714
2018,1,13,22,0.0,0.0,0.0,0.049809999999524734
2018,1,13,23,0.0,0.0,0.0,0.05029000000013184
2018,1,14,0,0.0,0.0,0.0,0.05028999999831285
2018,1,14,1,0.0,0.0,0.0,0.049800000001596345
2018,1,14,2,0.0,0.0,0.0,0.04979999999886786
2018,1,14,3,0.0,0.0,0.0,0.049809999999524734
2018,1,14,4,0.0,0.0,0.0,0.049809999999524734
2018,1,14,5,0.0,0.0,0.0,0.05029000000013184
2018,1,14,6,0.0,0.0,0.0,0.050300000000788714
2018,1,14,7,0.0,0.0,0.0,0.049799999999777356
2018,1,14,8,0.0,0.0,0.0,0.05029000000013184
2018,1,14,9,0.0,0.0,0.0,0.049799999999777356
2018,1,14,10,0.0,0.0,0.0,0.05029999999987922
2018,1,14,11,0.0,0.0,0.0,0.040039999998953135
2018,1,14,12,0.0,0.0,0.0,0.04003999999986263
2018,1,14,13,0.0,0.0,0.0,0.049810000001343724
2018,1,14,14,0.0,0.0,0.0,0.05028999999831285
2018,1,14,15,0.0,0.0,0.0,0.049800000001596345
2018,1,14,16,0.0,0.0,0.0,0.04980999999861524
2018,1,14,17,0.0,0.0,0.0,0.05029000000013184
2018,1,14,18,0.0,0.0,0.0,0.05029000000013184
2018,1,14,19,0.0,0.0,0.0,0.049800000001596345
2018,1,14,20,0.0,0.0,0.0,0.04980000000068685
2018,1,14,21,0.0,0.0,0.0,0.049809999999524734
2018,1,14,22,0.0,0.0,0.0,0.060059999999793945
2018,1,14,23,0.0,0.0,0.0,0.05029000000013184
2018,1,15,0,0.0,0.0,0.0,0.05029999999987922
2018,1,15,1,0.0,0.0,0.0,0.04980000000068685
2018,1,15,2,0.0,0.0,0.0,0.05029000000013184
2018,1,15,3,0.0,0.0,0.0,0.049810000001343724
2018,1,15,4,0.0,0.0,0.0,0.049800000001596345
2018,1,15,5,0.0,0.0,0.0,0.05029999999987922
2018,1,15,6,0.0,0.0,0.0,0.049809999999524734
2018,1,15,7,0.0,0.0,0.0,0.05029000000013184
2018,1,15,8,3.6,0.0,0.9847225000000001,0.8701100000016595
2018,1,15,9,3.6,2.3,2.725,2.4501900000004753
2018,1,15,10,3.5,0.0,1.8666666666666665,1.7700199999999313
2018,1,15,11,0.0,0.0,0.0,0.060059999999793945
2018,1,15,12,0.0,0.0,0.0,0.060060000001612934
