S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,30,4,5.1,3.0,4.137499999999999,3.9794999999994616
2017,12,30,5,8.4,3.0,4.784999999999999,4.639650000000984
2017,12,30,6,8.7,3.9,6.034583333333334,5.810550000000148
2017,12,30,7,16.2,4.8,12.29125,11.889650000000984
2017,12,30,8,28.8,13.2,15.808095,14.900390000000698
2017,12,30,9,25.8,12.0,14.569820833333333,13.780279999999038
2017,12,30,10,18.6,12.0,14.330892500000003,13.700199999999313
2017,12,30,11,17.1,11.1,14.375774166666666,13.839850000000297
2017,12,30,12,14.7,9.3,12.25333333333333,11.58984000000055
2017,12,30,13,18.9,10.5,13.068929166666665,12.609370000000126
2017,12,30,14,16.8,11.1,13.621250000000002,13.149409999999989
2017,12,30,15,20.4,10.8,13.51,12.669920000000275
2017,12,30,16,24.6,10.8,14.057024166666666,12.529300000000148
2017,12,30,17,24.9,10.8,13.124047499999998,12.0
2017,12,30,18,12.6,9.0,10.485,9.690429999998742
2017,12,30,19,11.7,5.4,9.911666666666667,9.279300000000148
2017,12,30,20,9.3,4.2,6.355,5.950190000001385
2017,12,30,21,8.1,2.7,5.351249999999999,5.0898399999987305
2017,12,30,22,5.1,2.7,3.8425,3.7197199999991426
2017,12,30,23,4.8,2.7,3.720833333333333,3.7900399999998626
2017,12,31,0,4.8,2.7,3.7383333333333333,3.700199999999313
2017,12,31,1,4.8,2.7,3.779166666666667,3.689459999999599
2017,12,31,2,4.8,2.7,3.895833333333334,3.7402300000012474
2017,12,31,3,4.8,2.7,3.8229166666666665,3.719730000000709
2017,12,31,4,4.8,2.7,3.7470833333333338,3.760739999999714
2017,12,31,5,4.8,2.7,3.6975,3.5605500000001484
2017,12,31,6,8.7,4.2,6.590833333333333,6.139640000001236
2017,12,31,7,20.1,8.1,14.838214166666665,13.919920000000275
2017,12,31,8,34.2,15.9,19.293451666666666,17.830079999999725
2017,12,31,9,27.6,15.0,18.085833333333337,16.410149999999703
2017,12,31,10,20.4,13.8,16.246815833333333,15.060550000000148
2017,12,31,11,20.4,13.2,16.532083333333336,15.370120000001407
2017,12,31,12,17.1,11.1,12.774583333333332,11.400390000000698
2017,12,31,13,22.8,11.1,12.627143333333334,11.459960000000137
2017,12,31,14,21.0,10.8,12.332083333333332,10.889650000000984
2017,12,31,15,15.3,9.9,11.095119166666665,10.120119999999588
2017,12,31,16,16.5,9.9,11.149166666666666,10.729499999999462
2017,12,31,17,17.1,10.2,12.45785666666667,11.609370000000126
2017,12,31,18,12.6,9.0,10.505,10.219730000000709
2017,12,31,19,12.3,8.7,10.561130833333333,9.75
2017,12,31,20,13.2,8.7,10.43875,9.920889999999417
2017,12,31,21,12.3,3.3,6.725833333333333,6.209960000000137
2017,12,31,22,5.4,3.3,4.312500000000001,4.1601599999994505
2017,12,31,23,5.1,3.0,4.161666666666666,4.030279999999038
2018,1,1,0,5.1,3.0,4.199999999999999,4.080079999999725
2018,1,1,1,5.1,3.0,4.166666666666667,3.8603599999987637
2018,1,1,2,5.1,3.0,4.329999999999999,3.929680000001099
2018,1,1,3,5.1,3.0,4.172499999999999,3.9501899999995658
2018,1,1,4,5.1,3.0,4.085,3.939459999999599
2018,1,1,5,8.4,3.0,5.540416666666666,5.379880000000412
2018,1,1,6,9.0,4.5,6.189166666666668,5.719719999999143
2018,1,1,7,21.3,6.0,12.436666666666667,11.569340000000011
2018,1,1,8,20.7,13.8,17.146845,15.620119999999588
2018,1,1,9,24.6,14.4,17.427738333333334,16.00977000000057
2018,1,1,10,24.6,13.5,16.960744166666665,15.580079999999725
2018,1,1,11,20.7,13.2,17.292678333333335,16.389649999999165
2018,1,1,12,22.2,9.6,12.816844999999999,11.80956999999944
2018,1,1,13,14.4,9.9,11.705416666666666,11.03027000000111
2018,1,1,14,15.9,12.0,13.769523333333332,13.0
2018,1,1,15,15.6,7.8,12.958333333333334,12.350580000000264
2018,1,1,16,18.3,7.8,13.002856666666665,12.339850000000297
2018,1,1,17,24.6,11.1,12.861249999999998,11.639649999999165
2018,1,1,18,14.1,9.9,12.302916666666667,11.380849999999555
2018,1,1,19,13.8,2.7,8.356666666666667,7.709960000000137
2018,1,1,20,7.8,2.7,5.241666666666666,4.890620000000126
2018,1,1,21,8.4,4.2,6.06125,5.6591800000005605
2018,1,1,22,7.8,4.2,5.678333333333332,5.570309999999154
2018,1,1,23,7.8,4.2,6.2370833333333335,6.030269999999291
2018,1,2,0,7.8,3.0,6.30375,6.189449999999852
2018,1,2,1,5.1,3.0,4.064583333333333,3.9404300000005605
2018,1,2,2,5.1,3.0,4.125833333333332,4.169920000000275
2018,1,2,3,5.1,3.0,4.072916666666667,4.150390000000698
2018,1,2,4,5.1,3.0,4.184166666666666,4.099610000001121
2018,1,2,5,5.1,3.0,4.09375,4.1298900000001595
2018,1,2,6,8.7,3.0,5.942916666666666,5.900390000000698
2018,1,2,7,16.5,5.4,12.001547500000001,11.839850000000297
2018,1,2,8,27.9,13.8,15.997083333333336,14.540039999999863
2018,1,2,9,31.5,12.3,16.96702416666667,15.450189999999566
2018,1,2,10,22.2,13.2,16.54113083333333,15.359370000000126
2018,1,2,11,24.6,10.5,16.876488333333334,14.91015999999945
2018,1,2,12,16.5,11.4,13.021428333333333,11.810550000000148
2018,1,2,13,15.0,11.1,12.409642499999999,11.679690000000846
2018,1,2,14,23.1,11.1,12.936725833333334,11.810550000000148
2018,1,2,15,20.1,8.4,12.928929166666668,11.580069999999978
2018,1,2,16,18.3,11.4,13.014583333333333,11.680659999999989
2018,1,2,17,15.6,10.8,13.340000000000002,12.71972999999889
2018,1,2,18,26.7,9.3,11.738750000000001,10.669920000000275
2018,1,2,19,12.9,4.5,8.83375,8.330069999999978
2018,1,2,20,8.7,3.3,6.577916666666667,6.269540000001143
2018,1,2,21,5.4,3.3,4.390833333333334,4.309579999999187
2018,1,2,22,5.4,3.3,4.366666666666667,4.300789999999324
2018,1,2,23,5.4,3.0,4.2725,4.149409999999989
2018,1,3,0,5.1,3.0,4.166666666666667,3.9599599999983184
2018,1,3,1,5.1,3.0,4.1375,3.9697200000009616
2018,1,3,2,5.1,3.0,4.2250000000000005,3.9697199999991426
2018,1,3,3,5.1,3.0,4.149166666666666,3.970709999999599
2018,1,3,4,5.1,3.0,4.210416666666666,3.929680000001099
2018,1,3,5,5.1,3.0,4.271666666666666,4.010739999999714
2018,1,3,6,9.0,4.2,6.593333333333334,6.290039999999863
2018,1,3,7,17.1,5.7,11.715416666666668,10.980470000000423
2018,1,3,8,24.0,14.7,18.119524166666668,17.19042999999874
2018,1,3,9,21.6,15.0,17.7565775,16.700199999999313
2018,1,3,10,30.6,14.4,17.766547499999998,16.660149999999703
2018,1,3,11,22.2,13.2,18.311905,17.069330000000264
2018,1,3,12,18.0,12.3,14.496666666666668,13.87010999999984
2018,1,3,13,17.7,12.0,14.264285833333334,13.609379999999874
2018,1,3,14,16.2,11.1,13.786488333333333,13.040030000000115
2018,1,3,15,16.2,11.1,13.770416666666668,12.25
2018,1,3,16,20.4,11.1,13.811250000000001,12.700199999999313
2018,1,3,17,17.1,11.4,13.788869166666666,12.609379999999874
2018,1,3,18,24.3,11.1,13.110416666666666,11.699210000000676
2018,1,3,19,15.3,10.8,12.804166666666667,12.169920000000275
2018,1,3,20,17.7,7.8,12.588333333333333,11.83983999999873
2018,1,3,21,15.6,7.5,12.67375,11.950199999999313
2018,1,3,22,15.0,8.7,12.957083333333332,12.320310000000973
2018,1,3,23,9.9,4.5,6.25,5.9101599999994505
2018,1,4,0,6.3,4.5,5.585,5.360349999999016
2018,1,4,1,6.3,4.5,5.4750000000000005,5.369140000000698
2018,1,4,2,6.3,4.5,5.550000000000001,5.370119999999588
2018,1,4,3,6.3,4.5,5.4375,5.400390000000698
2018,1,4,4,6.3,4.5,5.3999999999999995,5.360349999999016
2018,1,4,5,6.3,4.5,5.4375,5.430669999999736
2018,1,4,6,10.5,4.5,7.68375,7.229490000001533
2018,1,4,7,18.0,6.0,11.762916666666667,11.0
2018,1,4,8,24.6,14.4,16.386666666666667,15.16015999999945
2018,1,4,9,26.4,14.1,16.78708333333333,15.259760000000824
2018,1,4,10,23.7,13.8,16.344583333333336,14.680669999999736
2018,1,4,11,29.4,13.2,17.972499999999997,16.100580000000264
2018,1,4,12,17.7,12.0,14.513333333333334,13.299810000000434
2018,1,4,13,20.4,11.7,15.474166666666667,14.25
2018,1,4,14,18.0,11.4,14.468750000000002,13.25
2018,1,4,15,27.3,11.7,14.944285833333332,13.429689999999027
2018,1,4,16,24.9,11.7,14.552083333333334,13.160149999999703
2018,1,4,17,21.3,11.1,13.7997025,12.429690000000846
2018,1,4,18,14.7,9.3,12.621249999999998,11.900390000000698
2018,1,4,19,13.2,9.0,11.065833333333332,10.190429999998742
2018,1,4,20,12.3,7.5,9.846666666666666,9.169920000000275
2018,1,4,21,8.4,3.3,5.497916666666666,4.959960000000137
2018,1,4,22,5.4,3.3,4.422916666666667,4.330079999999725
2018,1,4,23,5.4,3.0,4.218749999999999,4.169920000000275
2018,1,5,0,5.1,3.0,4.33125,4.239260000000286
2018,1,5,1,5.1,3.0,4.199583333333333,4.160149999999703
2018,1,5,2,5.1,3.0,4.102083333333333,4.110350000000835
2018,1,5,3,5.1,3.0,4.179583333333333,4.129879999998593
2018,1,5,4,5.1,3.0,4.265,4.130859999999302
2018,1,5,5,5.1,3.0,4.407916666666667,4.179689999999027
2018,1,5,6,9.3,3.0,6.386666666666667,6.3798900000001595
2018,1,5,7,18.9,6.3,12.1775,11.709960000000137
2018,1,5,8,26.4,13.5,17.976309166666667,17.020510000000286
2018,1,5,9,25.8,15.0,19.345000000000002,17.979489999999714
2018,1,5,10,31.5,13.8,18.1475,17.02050000000054
2018,1,5,11,33.6,13.8,18.729583333333334,17.83984000000055
2018,1,5,12,19.2,13.5,16.517500000000002,15.770510000000286
2018,1,5,13,24.0,14.1,18.10630916666667,17.149419999999736
2018,1,5,14,20.1,14.1,17.055297499999998,16.290030000000115
2018,1,5,15,24.9,11.7,15.882083333333336,15.009770000000572
2018,1,5,16,23.7,12.0,15.007024166666666,13.490230000001247
2018,1,5,17,21.9,12.9,15.603571666666667,14.080079999999725
2018,1,5,18,13.5,8.7,11.061666666666667,10.049799999998868
2018,1,5,19,14.1,9.0,10.712083333333332,9.879880000000412
2018,1,5,20,13.2,5.4,8.823333333333332,7.959969999999885
2018,1,5,21,8.1,3.3,5.58625,5.330079999999725
2018,1,5,22,6.6,3.3,4.514166666666667,4.269529999999577
2018,1,5,23,6.3,3.0,4.122916666666666,4.1298900000001595
2018,1,6,0,6.3,3.0,4.245833333333333,4.0595699999994395
2018,1,6,1,6.3,3.0,4.208333333333333,4.0908199999994395
2018,1,6,2,6.3,3.0,4.2020833333333325,4.169930000000022
2018,1,6,3,5.1,3.0,4.2854166666666655,4.040039999999863
2018,1,6,4,6.3,3.0,4.179166666666666,4.1201099999998405
2018,1,6,5,6.3,3.0,4.25625,4.339850000000297
2018,1,6,6,8.4,3.0,6.0151191666666675,5.780269999999291
2018,1,6,7,18.0,5.1,13.333333333333334,12.950189999999566
2018,1,6,8,27.9,16.2,19.2125,17.830079999999725
2018,1,6,9,34.5,17.7,20.998333333333335,19.639649999999165
2018,1,6,10,24.9,5.4,18.8425,17.74022999999943
2018,1,6,11,25.8,6.6,19.101428333333335,18.209960000000137
2018,1,6,12,20.4,13.8,16.49125,15.380859999999302
2018,1,6,13,23.7,12.3,16.148750000000003,15.429689999999027
2018,1,6,14,22.5,12.0,14.957261666666668,13.580079999999725
2018,1,6,15,21.0,12.3,15.526517499999999,13.849610000001121
2018,1,6,16,20.1,12.3,15.262738333333333,13.59081999999944
2018,1,6,17,17.7,8.4,13.762500000000003,12.759760000000824
2018,1,6,18,13.5,8.1,9.874166666666666,9.219730000000709
2018,1,6,19,12.6,8.1,10.25125,9.269529999999577
2018,1,6,20,13.2,8.1,9.964166666666666,9.200190000001385
2018,1,6,21,9.3,3.0,4.904166666666667,4.360349999999016
2018,1,6,22,6.6,3.3,4.705416666666667,4.25
2018,1,6,23,6.3,3.0,4.2,4.139650000000984
2018,1,7,0,5.1,3.0,4.195833333333334,4.0595700000012584
2018,1,7,1,6.3,3.0,4.170833333333333,4.1601599999994505
2018,1,7,2,6.3,3.0,4.215833333333333,4.129880000000412
2018,1,7,3,6.6,3.0,4.3616666666666655,4.129880000000412
2018,1,7,4,6.3,3.0,4.187500000000001,4.0595699999994395
2018,1,7,5,9.3,3.0,5.1825,4.990229999999428
2018,1,7,6,8.4,4.5,6.085833333333333,5.830069999999978
2018,1,7,7,19.8,5.7,12.799999999999999,12.149409999999989
2018,1,7,8,23.4,12.6,15.477678333333332,14.730470000000423
2018,1,7,9,22.8,12.9,15.800238333333331,15.110350000000835
2018,1,7,10,26.1,11.7,14.669226666666667,13.629880000000412
2018,1,7,11,19.5,11.4,14.868333333333334,14.179680000001099
2018,1,7,12,15.3,10.2,12.534999999999998,11.849610000001121
2018,1,7,13,18.9,9.0,13.059999999999997,12.419919999998456
2018,1,7,14,21.9,10.5,13.537083333333335,12.810540000000401
2018,1,7,15,17.1,9.9,12.968275,12.389649999999165
2018,1,7,16,20.4,9.3,12.195773333333335,11.490229999999428
2018,1,7,17,16.2,7.8,11.114761666666665,10.62989000000016
2018,1,7,18,12.0,5.4,8.476666666666665,7.960939999999027
2018,1,7,19,7.8,4.5,6.2370833333333335,6.029290000000401
2018,1,7,20,7.8,4.5,5.842083333333332,5.860350000000835
2018,1,7,21,7.5,4.2,5.932083333333334,5.4404300000005605
2018,1,7,22,6.3,3.3,4.6329166666666675,4.140629999999874
2018,1,7,23,6.3,3.0,4.3133333333333335,4.060550000000148
2018,1,8,0,6.3,3.0,4.246249999999999,4.019529999999577
2018,1,8,1,6.6,2.1,4.064166666666666,3.9892500000005384
2018,1,8,2,6.3,3.0,4.1554166666666665,4.280280000000857
2018,1,8,3,6.3,3.0,4.211666666666666,4.25
2018,1,8,4,5.1,3.0,4.218749999999999,4.1601599999994505
2018,1,8,5,9.3,3.0,6.0225,5.75
2018,1,8,6,8.4,3.3,5.552916666666666,5.259770000000572
2018,1,8,7,12.9,5.4,8.713333333333333,8.490239999999176
2018,1,8,8,15.0,8.7,11.839583333333335,11.55956999999944
2018,1,8,9,16.8,9.3,12.510833333333332,11.94043000000056
2018,1,8,10,20.7,11.7,15.238154999999999,14.259760000000824
2018,1,8,11,18.6,9.0,12.68166666666667,11.259770000000572
2018,1,8,12,15.9,10.8,12.89875,11.729490000001533
2018,1,8,13,23.7,10.5,12.836428333333332,11.689449999999852
2018,1,8,14,18.3,10.2,12.131994166666665,11.400390000000698
2018,1,8,15,20.7,10.5,12.439285833333335,11.320309999999154
2018,1,8,16,17.1,11.1,13.143303333333334,12.290039999999863
2018,1,8,17,26.4,11.7,14.049583333333333,12.709960000000137
2018,1,8,18,30.0,9.9,12.504583333333331,11.549800000000687
2018,1,8,19,13.8,8.1,10.299166666666666,9.709960000000137
2018,1,8,20,11.7,7.8,9.332083333333335,8.939449999999852
2018,1,8,21,10.5,7.8,9.102083333333333,8.580079999999725
2018,1,8,22,11.1,2.4,5.923333333333333,5.650389999998879
2018,1,8,23,5.4,2.4,3.4195833333333336,3.5
2018,1,9,0,5.4,2.4,3.5116666666666667,3.4296899999990273
2018,1,9,1,5.7,2.4,3.758333333333334,3.5898400000005495
2018,1,9,2,5.7,2.4,3.542083333333333,3.5800800000015442
2018,1,9,3,5.4,2.4,3.6012500000000003,3.480470000000423
2018,1,9,4,5.7,2.4,3.6916666666666664,3.4599600000001374
2018,1,9,5,8.1,2.4,4.576249999999999,4.330069999999978
2018,1,9,6,8.1,4.2,6.220833333333334,5.789060000000973
2018,1,9,7,16.8,5.7,10.114583333333332,9.540039999999863
2018,1,9,8,24.0,10.5,13.617916666666668,11.980469999998604
2018,1,9,9,24.6,11.4,14.788541666666667,13.37010999999984
2018,1,9,10,20.7,12.0,14.461905000000002,13.160149999999703
2018,1,9,11,19.8,11.7,15.561964166666668,14.370119999999588
2018,1,9,12,21.3,10.8,13.315833333333332,12.079100000000835
2018,1,9,13,15.6,10.8,13.381041666666667,12.139650000000984
2018,1,9,14,25.2,10.2,13.76017833333333,12.230470000000423
2018,1,9,15,20.4,10.2,12.756249999999996,11.490239999999176
2018,1,9,16,21.9,9.9,12.46125,11.150390000000698
2018,1,9,17,14.7,9.9,12.303333333333333,11.370119999999588
2018,1,9,18,14.1,4.2,10.305,9.580079999999725
2018,1,9,19,8.4,3.0,5.562083333333334,5.1601599999994505
2018,1,9,20,8.1,3.3,4.975833333333333,4.759760000000824
2018,1,9,21,5.4,3.3,4.579583333333334,4.320319999998901
2018,1,9,22,6.6,3.3,4.597916666666667,4.330079999999725
2018,1,9,23,6.3,3.0,4.189583333333333,4.139650000000984
2018,1,10,0,6.3,3.0,4.18,4.129880000000412
2018,1,10,1,6.3,3.0,4.226249999999999,4.240239999999176
2018,1,10,2,6.3,3.0,4.3175,4.129880000000412
2018,1,10,3,6.3,3.0,4.113333333333332,4.299799999998868
2018,1,10,4,6.3,3.0,4.347916666666667,4.379880000000412
2018,1,10,5,7.5,3.0,4.535416666666666,4.580069999999978
2018,1,10,6,8.1,4.2,6.052083333333333,5.870119999999588
2018,1,10,7,22.2,4.2,11.485416666666666,11.269529999999577
2018,1,10,8,16.5,10.8,12.559583333333334,12.029290000000401
2018,1,10,9,14.7,11.1,12.812678333333333,12.429689999999027
2018,1,10,10,17.7,12.0,14.021666666666667,13.120119999999588
2018,1,10,11,16.8,11.1,13.925416666666669,13.139649999999165
2018,1,10,12,14.7,8.1,11.237916666666669,10.87989000000016
2018,1,10,13,14.1,7.2,9.436725833333334,8.930669999999736
2018,1,10,14,18.9,9.6,12.181905,11.180669999999736
2018,1,10,15,25.8,9.6,12.899166666666666,11.239250000000538
2018,1,10,16,23.1,9.6,13.138750000000002,11.780269999999291
2018,1,10,17,19.8,10.5,13.9675,12.929689999999027
2018,1,10,18,12.0,3.6,6.439583333333332,5.880859999999302
2018,1,10,19,7.8,3.6,5.61625,5.419920000000275
2018,1,10,20,9.3,4.5,6.104583333333333,5.75
2018,1,10,21,8.4,4.5,5.999583333333333,5.799800000000687
2018,1,10,22,7.8,4.5,6.135000000000001,6.109379999999874
2018,1,10,23,6.6,3.0,4.342083333333333,4.370119999999588
2018,1,11,0,6.3,3.0,4.297916666666667,4.220699999999852
2018,1,11,1,6.3,3.0,4.234999999999999,4.150390000000698
2018,1,11,2,6.3,3.0,4.185416666666667,4.150390000000698
2018,1,11,3,6.3,3.0,4.396249999999999,4.219730000000709
2018,1,11,4,6.3,3.0,4.13125,4.060550000000148
2018,1,11,5,7.5,3.0,4.7579166666666675,4.449220000000423
2018,1,11,6,17.7,4.2,7.1000000000000005,6.3095699999994395
2018,1,11,7,20.7,6.3,12.289880833333333,10.950190000001385
2018,1,11,8,22.5,11.1,13.662797499999998,12.05956999999944
2018,1,11,9,19.2,11.1,12.748333333333335,11.75
2018,1,11,10,18.3,12.3,13.385774166666666,12.740229999999428
2018,1,11,11,27.0,13.2,15.478749999999998,14.230470000000423
2018,1,11,12,16.2,5.7,12.170416666666668,11.469719999999143
2018,1,11,13,19.8,10.2,12.449999999999998,11.299809999998615
2018,1,11,14,16.8,10.2,11.804583333333332,11.120119999999588
2018,1,11,15,15.9,11.7,12.315416666666666,11.270500000000538
2018,1,11,16,16.8,12.0,13.687083333333332,13.029290000000401
2018,1,11,17,27.0,12.0,15.408095000000001,14.419920000000275
2018,1,11,18,14.4,3.6,6.693749999999999,6.320309999999154
2018,1,11,19,6.6,3.6,5.222916666666667,5.039060000000973
2018,1,11,20,8.7,3.6,5.395833333333333,5.3398400000005495
2018,1,11,21,8.4,3.6,5.470416666666665,5.280269999999291
2018,1,11,22,5.4,2.4,4.033333333333332,3.899409999999989
2018,1,11,23,6.3,2.1,3.2000000000000006,3.399409999999989
2018,1,12,0,6.3,2.1,3.3849999999999993,3.4101599999994505
2018,1,12,1,3.9,2.1,3.025,3.3300799999997253
2018,1,12,2,6.3,2.1,3.1375000000000006,3.399409999999989
2018,1,12,3,6.3,2.1,3.29875,3.3896499999991647
2018,1,12,4,5.1,2.1,3.3166666666666664,3.3906199999983073
2018,1,12,5,6.3,2.1,3.8504166666666673,3.799810000002253
2018,1,12,6,7.2,3.3,4.990833333333334,4.799810000000434
2018,1,12,7,24.3,3.6,12.996666666666668,11.660149999999703
2018,1,12,8,21.9,13.8,16.76833333333333,15.479490000001533
2018,1,12,9,26.4,13.8,16.86071416666667,15.219719999999143
2018,1,12,10,33.3,14.4,16.924166666666665,15.290029999998296
2018,1,12,11,21.9,12.9,16.674166666666665,15.58984000000055
2018,1,12,12,15.9,10.2,12.47125,11.519529999999577
2018,1,12,13,24.3,12.9,14.304880833333334,13.040039999999863
2018,1,12,14,25.5,11.7,14.386904999999999,13.229489999999714
2018,1,12,15,19.5,10.5,12.935833333333333,11.69043000000056
2018,1,12,16,24.3,10.5,13.02916666666667,11.509759999999005
2018,1,12,17,18.9,10.2,13.62,12.599609999999302
2018,1,12,18,23.4,3.6,7.198333333333334,6.07032000000072
2018,1,12,19,8.1,3.6,5.672916666666668,5.389649999999165
2018,1,12,20,8.4,3.9,5.539583333333333,5.380859999999302
2018,1,12,21,7.2,3.6,5.007500000000001,4.709960000000137
2018,1,12,22,6.0,2.7,4.1937500000000005,3.950189999997747
2018,1,12,23,5.7,2.7,3.93125,3.8593799999998737
2018,1,13,0,4.5,2.7,3.7125,3.780269999999291
2018,1,13,1,5.7,2.7,3.9591666666666665,3.8095699999994395
2018,1,13,2,5.7,2.7,3.935833333333333,3.910149999999703
2018,1,13,3,5.7,2.7,3.8541666666666665,3.8398400000005495
2018,1,13,4,5.7,2.7,3.7374999999999994,3.839849999998478
2018,1,13,5,8.1,2.7,4.76125,4.900390000000698
2018,1,13,6,7.5,3.9,5.529583333333334,5.3095700000012584
2018,1,13,7,19.5,3.9,13.332440833333331,13.12989000000016
2018,1,13,8,18.9,14.7,16.914583333333336,16.30956999999944
2018,1,13,9,24.9,14.4,16.767083333333336,15.799800000000687
2018,1,13,10,24.3,12.3,15.644404999999999,14.129879999998593
2018,1,13,11,22.8,12.0,14.186190833333333,12.889650000000984
2018,1,13,12,16.2,9.3,12.238392499999998,11.169930000001841
2018,1,13,13,13.8,9.3,11.1183925,10.540039999999863
2018,1,13,14,15.0,9.3,11.779583333333335,11.330079999999725
2018,1,13,15,25.2,11.7,13.607024166666667,12.670899999999165
2018,1,13,16,17.7,11.7,13.480595,12.879880000000412
2018,1,13,17,26.1,10.5,14.4275,13.370120000001407
2018,1,13,18,14.1,3.9,8.532499999999999,7.870120000001407
2018,1,13,19,7.5,3.6,5.460833333333333,5.390619999998307
2018,1,13,20,6.9,3.0,4.457916666666666,4.459960000000137
2018,1,13,21,7.2,3.0,5.277916666666666,4.979489999999714
2018,1,13,22,6.6,3.3,4.875000000000001,4.870119999999588
2018,1,13,23,6.3,3.3,4.506666666666667,4.370120000001407
2018,1,14,0,5.1,3.3,4.2375,4.269529999999577
2018,1,14,1,7.5,3.3,4.4750000000000005,4.3701099999998405
2018,1,14,2,6.3,3.3,4.4799999999999995,4.359379999999874
2018,1,14,3,5.1,3.3,4.3374999999999995,4.1201099999998405
2018,1,14,4,7.5,3.3,5.517083333333333,5.179680000001099
2018,1,14,5,10.5,3.9,5.9316666666666675,5.280269999999291
2018,1,14,6,6.9,3.6,5.3500000000000005,4.990230000001247
2018,1,14,7,22.8,4.5,12.668333333333335,11.669919999998456
2018,1,14,8,18.3,12.9,15.231488333333331,14.049800000000687
2018,1,14,9,19.2,13.2,15.794583333333337,14.37010999999984
2018,1,14,10,25.5,12.9,15.122380833333333,13.639650000000984
2018,1,14,11,23.7,12.3,15.684583333333336,14.320319999998901
2018,1,14,12,14.1,9.6,11.32625,10.30956999999944
2018,1,14,13,22.5,9.3,11.4239875,10.33983999999873
2018,1,14,14,13.5,7.8,10.781905,9.900390000000698
2018,1,14,15,12.3,7.5,9.5428575,8.700189999997747
2018,1,14,16,24.3,7.5,10.411725833333335,9.049810000000434
2018,1,14,17,14.7,9.6,12.016369166666665,11.07032000000072
2018,1,14,18,12.9,2.4,6.003333333333333,5.3398400000005495
2018,1,14,19,6.9,2.4,3.6799999999999997,3.7206999999998516
2018,1,14,20,7.2,3.6,5.681309166666668,5.390619999998307
2018,1,14,21,6.0,3.0,4.310416666666668,4.209960000000137
2018,1,14,22,6.0,2.7,4.01375,3.9599600000001374
2018,1,14,23,5.7,2.7,3.7937499999999993,3.800779999999577
2018,1,15,0,5.7,2.7,3.8125,3.8398400000005495
2018,1,15,1,5.7,2.7,3.8475,3.8300799999997253
2018,1,15,2,5.7,2.7,3.7925,3.879880000000412
2018,1,15,3,5.7,2.7,3.7291666666666665,3.850590000000011
2018,1,15,4,5.7,2.7,3.9137500000000003,3.81934000000183
2018,1,15,5,7.5,2.7,5.114583333333333,4.830079999999725
2018,1,15,6,7.5,3.9,5.632916666666667,5.150390000000698
2018,1,15,7,23.4,5.4,9.685416666666667,8.850579999998445
2018,1,15,8,13.8,8.7,10.49125,9.429690000000846
2018,1,15,9,11.4,9.0,10.145833333333334,9.25
2018,1,15,10,19.5,8.1,10.169583333333334,8.929690000000846
2018,1,15,11,11.4,8.1,9.629583333333334,8.87010999999984
2018,1,15,12,10.2,7.8,8.745833333333334,8.300779999999577
2018,1,15,13,11.7,8.1,9.804166666666669,9.290029999998296
2018,1,15,14,11.1,8.1,9.335833333333335,8.55956999999944
2018,1,15,15,29.1,8.1,10.761666666666668,9.910149999999703
2018,1,15,16,11.7,7.2,9.1075,8.429690000000846
2018,1,15,17,9.9,4.8,8.489583333333334,8.0
2018,1,15,18,11.4,3.6,5.733333333333334,5.400390000000698
2018,1,15,19,23.1,4.2,5.914583333333333,5.470709999999599
2018,1,15,20,7.2,3.6,5.484583333333333,5.1601599999994505
2018,1,15,21,6.9,3.0,4.554166666666666,4.430659999999989
2018,1,15,22,4.8,2.7,3.9716666666666676,3.8906299999998737
2018,1,15,23,7.2,2.7,3.8525000000000005,3.7597599999990052
2018,1,16,0,5.7,2.7,3.715,3.849610000001121
2018,1,16,1,5.7,2.7,3.8541666666666674,3.7597700000005716
2018,1,16,2,5.7,2.7,3.6425000000000005,3.6591800000005605
2018,1,16,3,5.7,2.7,3.765833333333333,3.7802800000008574
2018,1,16,4,7.2,2.7,3.8820833333333327,3.7001899999995658
2018,1,16,5,8.4,3.9,5.415,4.889640000001236
2018,1,16,6,7.5,3.9,5.42875,5.169920000000275
2018,1,16,7,16.8,3.9,7.297916666666667,6.770500000000538
2018,1,16,8,10.8,7.5,8.952083333333333,8.230470000000423
2018,1,16,9,19.8,7.5,9.080416666666666,8.179680000001099
2018,1,16,10,9.9,7.5,8.63125,8.450189999999566
2018,1,16,11,11.4,6.3,8.883630833333333,8.330079999999725
2018,1,16,12,9.9,6.6,7.4745833333333325,7.120120000001407
2018,1,16,13,16.5,6.6,7.93375,7.479499999999462
2018,1,16,14,9.0,6.6,7.654583333333332,7.390619999998307
2018,1,16,15,9.6,6.6,7.765833333333333,7.629879999998593
2018,1,16,16,20.7,6.6,8.15,7.169920000002094
2018,1,16,17,9.9,5.4,7.797916666666666,7.35059000000183
2018,1,16,18,9.0,3.9,6.0950000000000015,5.520510000000286
2018,1,16,19,7.8,4.2,5.822678333333333,5.3398399999969115
2018,1,16,20,7.5,3.6,5.385416666666667,5.129880000000412
2018,1,16,21,6.9,3.0,4.570833333333333,4.349610000001121
2018,1,16,22,6.0,2.7,4.14375,3.7402300000012474
2018,1,16,23,5.7,2.7,3.8241666666666667,3.730470000000423
