S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,20,1,5.2,3.6,3.812499166666667,3.599609999997483
2018,1,20,2,3.8,3.6,3.633333333333334,3.449220000002242
2018,1,20,3,5.2,3.6,3.698610833333334,3.460929999997461
2018,1,20,4,5.1,3.6,3.7145833333333336,3.558600000000297
2018,1,20,5,5.1,3.6,3.6987500000000004,3.541010000000824
2018,1,20,6,5.5,2.6,3.9763891666666673,3.619139999998879
2018,1,20,7,4.9,2.6,3.5812499999999994,3.2890599999991537
2018,1,20,8,7.1,3.1,4.373611666666667,3.929680000001099
2018,1,20,9,8.0,3.7,5.854860833333333,5.451170000000275
2018,1,20,10,3.9,1.7,2.2376391666666664,2.0585900000005495
2018,1,20,11,4.6,1.7,2.4615283333333333,2.318360000001121
2018,1,20,12,5.8,1.7,3.7494449999999997,3.550790000001143
2018,1,20,13,7.2,3.4,5.549861666666666,5.349610000001121
2018,1,20,14,7.1,3.3,4.559721666666666,4.330079999999725
2018,1,20,15,7.5,3.4,5.497916666666668,5.320309999999154
2018,1,20,16,7.7,3.3,4.550694166666667,4.330079999999725
2018,1,20,17,8.2,2.6,4.753947500000001,4.310539999998582
2018,1,20,18,5.8,2.5,3.285138333333334,3.0605499999983294
2018,1,20,19,6.4,2.6,4.7508333333333335,4.349609999997483
2018,1,20,20,7.1,2.5,5.488333333333333,5.050779999997758
2018,1,20,21,6.5,4.1,5.194583333333333,4.8710900000005495
2018,1,20,22,7.1,4.5,5.312360833333333,4.720699999998033
2018,1,20,23,7.1,5.4,5.650278333333333,5.0898400000005495
2018,1,21,0,7.0,5.4,5.531944166666666,5.029300000001967
2018,1,21,1,6.9,5.4,5.5249999999999995,5.179690000000846
2018,1,21,2,6.9,5.3,5.416666666666665,5.1210900000005495
2018,1,21,3,6.6,3.5,4.913889166666667,4.570309999999154
2018,1,21,4,3.8,2.2,2.39394,2.230470000002242
2018,1,21,5,3.8,2.2,3.070139166666667,2.9199200000002747
2018,1,21,6,5.4,2.4,3.8927272727272726,3.6601599999994505
2018,1,21,7,5.4,1.1,3.2174245454545454,2.800779999997758
2018,1,21,8,3.4,1.1,1.8312499999999998,1.8007799999977578
2018,1,21,9,6.7,1.6,3.1366666666666667,3.0097700000005716
2018,1,21,10,5.5,1.7,3.2433925,3.0214799999994284
2018,1,21,11,5.4,3.2,4.165416666666668,3.6601599999994505
2018,1,21,12,5.1,3.0,3.6336116666666674,3.181639999998879
2018,1,21,13,6.8,4.6,5.209722500000001,4.720700000001671
2018,1,21,14,7.6,4.7,5.9150599999999995,5.400389999998879
2018,1,21,15,6.9,3.2,4.192440833333333,3.800780000001396
2018,1,21,16,8.2,3.2,5.1285308333333335,4.8789099999994505
2018,1,21,17,5.7,3.2,4.0286116666666665,3.8789099999994505
2018,1,21,18,5.5,2.9,4.283055833333333,4.03125
2018,1,21,19,5.7,4.1,4.523333333333333,4.210940000000846
2018,1,21,20,8.5,2.6,4.524166666666667,4.330079999999725
2018,1,21,21,4.2,2.6,2.8427775000000004,2.730470000002242
2018,1,21,22,4.5,2.5,2.9638891666666662,2.8593700000019453
2018,1,21,23,3.9,2.4,2.552083333333333,2.43945999999778
2018,1,22,0,6.2,2.4,3.2527775000000005,3.099609999997483
2018,1,22,1,4.9,4.7,4.736388333333333,4.310539999998582
2018,1,22,2,6.3,4.5,4.799028333333334,4.398440000000846
2018,1,22,3,6.1,4.5,4.667221666666667,4.279289999998582
2018,1,22,4,4.7,4.4,4.488889166666667,4.0898400000005495
2018,1,22,5,5.9,4.4,4.5527774999999995,4.109370000001945
2018,1,22,6,7.4,4.3,5.3776383333333335,4.820319999998901
2018,1,22,7,7.3,2.5,4.5198616666666664,3.8281300000016927
2018,1,22,8,5.1,2.6,3.6400000000000006,3.2402299999994284
2018,1,22,9,8.5,3.2,4.586805833333334,4.228510000000824
2018,1,22,10,9.3,3.6,5.023333333333333,4.689449999998033
2018,1,22,11,9.6,3.3,4.987639166666667,4.541009999997186
2018,1,22,12,7.4,4.4,5.447083333333333,4.859379999998055
2018,1,22,13,10.4,4.5,6.1797225000000005,5.869139999998879
2018,1,22,14,8.4,4.6,5.787917499999999,5.419930000000022
2018,1,22,15,8.6,4.7,5.899090909090909,4.849610000001121
2018,1,22,16,10.6,4.6,6.703056666666668,6.390629999998055
2018,1,22,17,11.2,5.1,7.382083333333333,7.0
2018,1,22,18,11.5,2.7,7.2009725000000016,6.560550000001967
2018,1,22,19,7.2,2.6,4.9083325,4.400389999998879
2018,1,22,20,9.4,6.3,7.827500000000001,7.169920000000275
2018,1,22,21,7.0,4.2,5.558333333333333,5.140619999998307
2018,1,22,22,4.8,2.7,4.223610833333334,3.8886700000002747
2018,1,22,23,6.6,2.7,4.672916666666667,4.349609999997483
2018,1,23,0,6.6,4.6,4.9055550000000006,4.449219999998604
2018,1,23,1,6.1,4.6,4.774583333333334,4.509760000000824
2018,1,23,2,6.1,4.6,4.749305833333334,4.5
2018,1,23,3,6.2,2.5,4.537916666666666,4.369139999998879
2018,1,23,4,3.1,2.5,2.5811108333333332,2.4511700000002747
2018,1,23,5,4.2,2.5,2.7395833333333335,2.529289999998582
2018,1,23,6,8.7,4.4,5.986111666666666,5.419930000000022
2018,1,23,7,8.8,2.6,5.943055833333333,5.369139999998879
2018,1,23,8,6.2,2.6,3.4809725000000005,3.1894499999980326
2018,1,23,9,8.0,1.9,4.334305833333334,4.119139999998879
2018,1,23,10,11.5,3.5,6.453889166666667,6.150390000002517
2018,1,23,11,9.5,5.1,7.38625,6.759770000000572
2018,1,23,12,10.5,6.1,7.891944166666668,6.951170000000275
2018,1,23,13,10.5,6.1,8.358610833333334,7.541020000000572
2018,1,23,14,12.3,6.5,8.228283333333334,7.621100000000297
2018,1,23,15,14.5,6.8,10.662360833333333,9.660150000003341
2018,1,23,16,12.5,6.6,9.39870090909091,7.941399999999703
2018,1,23,17,11.0,4.3,6.6743058333333325,6.150390000002517
2018,1,23,18,7.9,4.2,5.652083333333334,5.109380000001693
2018,1,23,19,11.1,6.3,8.647083333333333,8.0
2018,1,23,20,12.2,6.3,9.390833333333333,8.541020000000572
2018,1,23,21,12.3,8.0,9.095694999999997,8.189460000001418
2018,1,23,22,8.0,6.3,7.007083333333335,6.310550000001967
2018,1,23,23,7.9,6.1,6.395416666666666,6.099610000001121
2018,1,24,0,6.2,4.0,4.285833333333333,3.980469999998604
2018,1,24,1,5.6,4.0,4.177083333333334,3.9511700000002747
2018,1,24,2,5.7,4.1,4.287083333333334,3.9902300000030664
2018,1,24,3,4.2,4.1,4.1125,3.8906200000019453
2018,1,24,4,5.6,4.1,4.208610833333334,4.0
2018,1,24,5,7.6,4.0,5.1852775,4.949219999998604
2018,1,24,6,9.0,6.1,7.076944166666667,6.720710000001418
2018,1,24,7,9.2,5.6,6.836666666666666,6.460930000001099
2018,1,24,8,7.7,3.2,4.9659724999999995,4.53125
2018,1,24,9,9.2,3.4,6.259999999999999,5.740230000003066
2018,1,24,10,9.2,5.0,6.673889166666666,6.070310000002792
2018,1,24,11,9.0,5.0,6.184444999999999,5.5898400000005495
2018,1,24,12,8.2,5.1,5.793055,5.478510000000824
2018,1,24,13,11.1,5.1,6.8848625,6.419920000000275
2018,1,24,14,13.9,6.8,8.979304999999998,8.33984000000055
2018,1,24,15,11.3,8.4,9.601481111111111,9.5
2018,1,24,16,15.1,7.2,9.424583333333336,8.980470000002242
2018,1,24,17,10.6,6.6,8.160833333333333,7.441399999999703
2018,1,24,18,9.2,4.2,6.3809325,5.738290000001143
2018,1,24,19,7.5,4.1,5.706210000000001,5.089850000000297
2018,1,24,20,9.1,4.1,6.6381941666666675,5.919930000000022
2018,1,24,21,8.8,4.2,4.893055833333333,4.189449999998033
2018,1,24,22,9.2,4.2,6.2268050000000015,5.730470000002242
2018,1,24,23,7.7,6.2,6.355555833333335,5.75
2018,1,25,0,7.7,6.2,6.3152775000000005,5.761709999998857
2018,1,25,1,7.6,4.0,5.157639166666667,4.570309999999154
2018,1,25,2,4.1,4.0,4.031805833333332,3.6796900000008463
2018,1,25,3,5.7,4.0,4.260833333333333,3.8613299999997253
2018,1,25,4,4.1,4.1,4.1000000000000005,3.71875
2018,1,25,5,6.1,4.0,4.777083333333334,4.320310000002792
2018,1,25,6,9.0,6.1,6.9051391666666655,6.300780000001396
2018,1,25,7,8.9,6.2,7.1727775,6.390619999998307
2018,1,25,8,6.3,4.1,4.359999999999999,1.25
2018,1,25,10,9.7,6.2,7.156000000000001,2.3613299999997253
2018,1,25,11,8.2,6.0,6.529721666666667,6.148440000000846
2018,1,25,12,8.4,6.0,7.043195,6.609380000001693
2018,1,25,13,9.6,6.1,7.1015274999999995,6.689460000001418
2018,1,25,14,9.9,6.1,7.421110833333333,7.009769999996934
2018,1,25,15,10.7,6.5,7.548472500000002,7.150389999998879
2018,1,25,16,10.2,6.5,7.526805833333332,7.148440000000846
2018,1,25,17,10.2,4.8,7.2508333333333335,6.769530000001396
2018,1,25,18,7.2,4.4,5.677499999999999,5.380860000001121
2018,1,25,19,7.0,4.2,4.906249999999999,4.56054000000222
2018,1,25,20,7.3,4.1,5.202916666666666,4.859380000001693
2018,1,25,21,5.7,4.3,4.502777499999999,4.111329999999725
2018,1,25,22,7.9,4.2,5.3225,4.798829999999725
2018,1,25,23,6.4,6.1,6.179583333333333,5.589850000000297
2018,1,26,0,6.3,6.1,6.1665275,5.609369999998307
2018,1,26,1,7.5,6.2,6.3152775000000005,5.71875
2018,1,26,2,6.4,4.1,6.034860833333334,5.509760000000824
2018,1,26,3,4.3,4.1,4.113194166666667,3.730459999998857
2018,1,26,4,4.2,4.1,4.1104166666666675,3.75
2018,1,26,5,4.3,4.0,4.109444166666667,3.738280000001396
2018,1,26,6,5.6,4.0,4.640277500000001,4.25
2018,1,26,7,7.3,4.0,5.407360833333333,5.009770000000572
2018,1,26,8,6.7,4.1,4.7884725,4.419920000000275
2018,1,26,9,10.0,5.0,7.2727775,6.759770000000572
2018,1,26,10,10.3,6.7,7.6534725,7.060550000001967
2018,1,26,11,11.0,6.7,7.661805833333333,6.9414099999994505
2018,1,26,12,12.1,6.6,8.69125,7.929689999997208
2018,1,26,13,8.6,6.2,7.137638333333334,6.541020000000572
2018,1,26,14,10.5,6.3,7.694860833333334,7.189449999998033
2018,1,26,15,10.2,6.5,7.509305833333333,6.949209999998857
2018,1,26,16,10.1,6.0,6.992777499999999,6.199219999998604
2018,1,26,17,8.9,5.4,6.4615275,5.890619999998307
2018,1,26,18,10.4,5.5,7.226389166666665,6.539060000002792
2018,1,26,19,9.5,5.8,7.102639166666667,6.380860000001121
2018,1,26,20,10.6,6.3,8.096250000000001,7.349610000001121
2018,1,26,21,8.5,4.1,5.588333333333332,5.041010000000824
2018,1,26,22,8.0,4.7,6.3930558333333325,5.849610000001121
2018,1,26,23,7.4,6.1,6.195139166666667,5.570309999999154
2018,1,27,0,7.4,3.9,4.869444166666666,4.380860000001121
2018,1,27,1,4.0,3.9,3.974445,3.619140000002517
2018,1,27,2,4.0,3.9,3.9986108333333337,3.6289099999994505
2018,1,27,3,4.1,4.0,4.00625,3.6406300000016927
2018,1,27,4,6.0,4.0,4.394444166666666,3.939460000001418
2018,1,27,5,6.6,6.1,6.1277775000000005,5.541020000000572
2018,1,27,6,8.8,6.1,7.1273616666666655,6.740230000003066
2018,1,27,7,8.2,6.1,6.4277783333333325,5.869140000002517
2018,1,27,8,8.9,4.9,6.696527500000001,6.130860000001121
2018,1,27,9,10.8,4.9,7.129582500000001,6.660149999999703
2018,1,27,10,10.5,6.9,7.622360833333333,7.300780000001396
2018,1,27,11,9.3,4.7,6.41,6.029299999998329
2018,1,27,12,7.3,4.7,5.413888333333333,5.111329999999725
2018,1,27,13,5.3,4.7,5.076110833333334,4.789069999998901
2018,1,27,14,7.5,4.8,5.521250833333333,5.199209999998857
2018,1,27,15,8.9,4.9,5.5434725,5.189450000001671
2018,1,27,16,8.9,4.9,6.342360833333334,6.080079999999725
2018,1,27,17,8.8,4.7,5.5840275,5.140619999998307
2018,1,27,18,7.5,4.6,4.946944166666667,4.669920000000275
2018,1,27,19,8.2,4.2,5.574166666666667,5.230469999998604
2018,1,27,20,8.2,4.1,6.4347224999999995,6.140619999998307
2018,1,27,21,7.8,6.4,7.252499999999999,6.800780000001396
2018,1,27,22,7.7,7.5,7.6073330000000015,7.1601600000030885
2018,1,27,23,7.5,7.2,7.293055833333333,6.849610000001121
2018,1,28,0,7.4,7.3,7.338047999999999,6.6601599999994505
2018,1,28,1,7.4,7.3,7.347333000000001,6.650390000002517
2018,1,28,2,7.3,5.1,6.969999999999999,6.449209999998857
2018,1,28,3,5.1,5.1,5.1000000000000005,4.630860000001121
2018,1,28,4,5.2,5.1,5.107500000000001,4.630849999997736
2018,1,28,5,5.1,5.1,5.1000000000000005,4.6289099999994505
2018,1,28,6,6.6,5.1,5.498334,4.970710000001418
2018,1,28,7,5.8,4.0,4.667659166666667,4.390619999998307
2018,1,28,8,9.6,4.8,6.669861666666666,6.240229999999428
2018,1,28,9,8.9,4.8,5.577084166666668,5.320309999999154
2018,1,28,10,6.9,4.7,4.968611666666666,4.580069999999978
2018,1,28,11,7.0,4.8,5.2715274999999995,5.0
2018,1,28,12,6.5,3.3,4.505554999999999,4.169920000000275
2018,1,28,13,7.6,3.4,4.652776666666667,4.388670000000275
2018,1,28,14,7.1,3.5,5.110415833333333,4.9101599999994505
2018,1,28,15,7.0,4.8,5.604166666666667,5.429680000001099
2018,1,28,16,11.0,4.9,6.61625,6.009760000000824
2018,1,28,17,11.0,4.1,6.59125,5.900389999998879
2018,1,28,18,8.4,4.1,5.389583333333333,4.929690000000846
2018,1,28,19,9.2,6.3,6.921528333333332,6.240229999999428
2018,1,28,20,8.2,6.3,7.048610833333332,6.488290000001143
2018,1,28,21,6.6,6.4,6.491666666666667,5.890629999998055
2018,1,28,22,6.5,6.4,6.413889166666667,5.830079999999725
2018,1,28,23,6.4,6.1,6.202083333333334,5.611329999999725
2018,1,29,0,6.2,6.2,6.200000000000002,5.6210900000005495
2018,1,29,1,6.3,6.2,6.213889166666668,5.640630000001693
2018,1,29,2,6.3,6.2,6.219444166666666,5.648440000000846
2018,1,29,3,6.3,6.2,6.211110833333334,5.628899999999703
2018,1,29,4,6.2,6.2,6.200000000000002,5.619139999998879
2018,1,29,5,6.2,6.1,6.111666666666667,5.548829999999725
2018,1,29,6,8.9,6.1,6.852778333333332,6.298829999999725
2018,1,29,7,8.7,4.0,6.267500000000001,5.580079999999725
2018,1,29,8,6.3,4.0,4.634444166666667,4.199219999998604
2018,1,29,9,9.7,4.7,7.245139166666667,6.679690000000846
2018,1,29,10,9.4,6.4,7.372778333333333,6.798829999999725
2018,1,29,11,10.8,6.7,8.187083333333335,7.3710900000005495
2018,1,29,12,8.2,4.8,6.166944999999999,5.548829999999725
2018,1,29,13,9.4,4.8,5.948194166666667,5.5
2018,1,29,14,9.1,5.1,6.326944999999999,5.8398400000005495
2018,1,29,15,11.0,5.4,7.290833333333333,7.048819999999978
2018,1,29,16,10.7,6.9,8.7372225,8.02929999999833
2018,1,29,17,12.0,6.0,7.615138333333334,7.150389999998879
2018,1,29,18,10.0,4.6,6.911666666666666,6.509769999996934
2018,1,29,19,9.5,4.2,5.635000000000001,5.1601599999994505
2018,1,29,20,10.6,6.4,7.880277500000001,7.289059999999154
2018,1,29,21,8.0,6.5,6.7180558333333344,6.289069999998901
2018,1,29,22,6.5,6.5,6.5,6.1210900000005495
2018,1,29,23,7.5,6.2,6.368055833333332,5.990239999999176
2018,1,30,0,6.3,5.9,6.206250833333333,5.621100000000297
2018,1,30,1,6.2,6.0,6.060416666666668,5.5
2018,1,30,2,6.0,6.0,6.0,5.458989999999176
2018,1,30,3,6.1,4.0,4.429861666666667,3.919930000000022
2018,1,30,4,4.1,4.1,4.1000000000000005,3.869139999998879
2018,1,30,5,4.1,4.0,4.087727272727273,3.8593800000016927
2018,1,30,6,7.2,4.1,5.045833333333333,4.849610000001121
2018,1,30,7,5.5,4.0,4.581945000000001,4.179680000001099
2018,1,30,8,7.8,4.2,5.366527500000001,4.800780000001396
2018,1,30,9,11.8,4.9,7.249861666666667,6.570319999998901
2018,1,30,10,9.6,6.1,7.2245833333333325,6.550779999997758
2018,1,30,11,10.2,6.4,8.074583333333333,7.279299999998329
2018,1,30,12,10.4,6.7,7.826249999999999,7.070309999999154
2018,1,30,13,9.8,4.4,5.616110833333333,5.019530000001396
2018,1,30,14,8.9,4.3,5.593194166666666,5.130860000001121
2018,1,30,15,7.5,3.9,5.734304999999999,5.271479999999428
2018,1,30,16,9.4,5.3,6.340079166666668,5.820319999998901
2018,1,30,17,6.2,4.2,5.3222225,4.890630000001693
2018,1,30,18,4.6,4.2,4.46875,4.080079999999725
2018,1,30,19,7.1,4.3,5.036110833333333,4.611329999999725
2018,1,30,20,10.6,4.6,8.101249999999999,7.431639999998879
2018,1,30,21,9.9,6.4,7.707082499999999,7.039069999998901
2018,1,30,22,8.0,6.1,6.537222499999999,5.9101599999994505
2018,1,30,23,6.6,4.0,4.695555000000001,4.119139999998879
2018,1,31,0,4.6,4.1,4.137778333333333,3.78125
2018,1,31,1,4.7,4.1,4.168055833333333,3.949219999998604
2018,1,31,2,4.7,4.1,4.178333333333334,3.949219999998604
2018,1,31,3,4.6,4.1,4.1897225,3.9511700000002747
2018,1,31,4,4.7,4.1,4.1833341666666675,3.9414099999994505
2018,1,31,5,4.6,4.1,4.1468058333333335,3.93945999999778
2018,1,31,6,8.2,4.1,5.3547225,5.148440000000846
2018,1,31,7,9.4,6.2,6.83125,6.460940000000846
2018,1,31,8,6.7,4.2,4.937916666666667,4.5585900000005495
2018,1,31,9,10.7,4.7,7.6765275,7.240239999999176
2018,1,31,10,12.6,6.6,8.274722500000001,7.861329999999725
2018,1,31,11,11.2,7.1,8.401945,7.849610000001121
2018,1,31,12,9.6,6.6,7.202638333333333,6.441399999999703
2018,1,31,13,10.8,6.6,7.595971666666666,6.869139999998879
2018,1,31,14,9.4,6.7,7.553234166666667,6.8789099999994505
2018,1,31,15,9.2,6.7,7.266389166666667,6.648440000000846
2018,1,31,16,9.2,5.5,6.957361666666667,6.318360000001121
2018,1,31,17,7.7,4.4,5.370416666666667,4.929690000000846
2018,1,31,18,7.3,4.3,5.623889166666667,5.220700000001671
2018,1,31,19,7.9,4.3,5.616805833333333,5.119139999998879
2018,1,31,20,7.9,5.8,6.463889166666668,5.859379999998055
2018,1,31,21,8.4,4.3,6.050279166666666,5.388680000000022
2018,1,31,22,8.4,6.5,6.879861666666667,6.210939999997208
2018,1,31,23,6.8,6.1,6.362499999999998,5.949219999998604
2018,2,1,0,6.8,6.0,6.173055833333333,5.820319999998901
2018,2,1,1,6.6,6.0,6.142916666666667,5.759760000000824
2018,2,1,2,6.6,5.9,6.033610833333334,5.699219999998604
2018,2,1,3,6.5,5.9,6.058889166666667,5.701170000000275
2018,2,1,4,6.4,4.1,4.6409725,4.300780000001396
2018,2,1,5,4.7,4.1,4.1937500000000005,3.9511700000002747
2018,2,1,6,9.3,4.1,5.205555833333333,5.029299999998329
2018,2,1,7,7.7,5.4,6.730555833333331,6.3789099999994505
2018,2,1,8,9.5,4.3,6.293055833333334,5.810550000001967
2018,2,1,9,8.5,6.5,7.124444166666667,6.669920000000275
2018,2,1,10,11.4,6.8,7.974166666666666,7.269540000001143
2018,2,1,11,11.2,7.0,7.984444166666667,6.859370000001945
2018,2,1,12,9.2,6.5,7.281111666666667,6.740239999999176
2018,2,1,13,9.6,6.5,7.504583333333333,7.0
2018,2,1,14,11.5,7.0,8.420833333333334,7.8398400000005495
2018,2,1,15,11.0,7.1,8.254544166666667,7.75
2018,2,1,16,9.7,5.5,7.199166666666668,6.689449999998033
2018,2,1,17,6.8,4.5,5.688195,5.388680000000022
2018,2,1,18,8.7,4.2,5.447360833333334,5.140629999998055
2018,2,1,19,8.2,4.3,5.699166666666667,5.361329999999725
2018,2,1,20,8.8,4.3,5.811944166666667,5.519530000001396
2018,2,1,21,7.3,4.3,4.9712499999999995,4.650389999998879
2018,2,1,22,8.0,4.2,5.17125,4.9101599999994505
2018,2,1,23,6.6,6.3,6.346527499999998,5.769529999997758
2018,2,2,0,7.6,6.3,6.4408325,5.859369999998307
2018,2,2,1,6.4,6.3,6.304860833333333,5.71875
2018,2,2,2,6.4,6.1,6.255139166666666,5.699219999998604
2018,2,2,3,6.2,4.1,4.769444166666668,4.240229999999428
2018,2,2,4,4.3,4.1,4.136111666666667,3.769540000001143
2018,2,2,5,4.3,4.1,4.181944166666668,3.7988299999997253
2018,2,2,6,7.8,4.1,5.205971666666667,4.769530000001396
2018,2,2,7,5.5,4.1,4.235972500000001,3.8300799999997253
2018,2,2,8,10.4,4.1,6.5765275,6.398440000000846
2018,2,2,9,10.7,6.4,7.618194166666666,7.179680000001099
2018,2,2,10,10.4,6.6,7.879027500000002,7.470710000001418
2018,2,2,11,10.9,6.4,7.976389166666667,7.441399999999703
2018,2,2,12,9.0,5.1,5.7765275,5.410149999999703
2018,2,2,13,7.2,5.1,5.3965275,5.099610000001121
2018,2,2,14,8.0,5.1,5.652916666666666,5.359379999998055
2018,2,2,15,8.1,5.2,6.255139166666667,5.859380000001693
2018,2,2,16,7.2,4.9,5.439860833333333,5.089849999996659
2018,2,2,17,5.4,4.1,4.653333333333333,4.380849999997736
2018,2,2,18,4.9,4.2,4.515971666666666,4.310549999998329
2018,2,2,19,8.4,4.2,4.895000000000001,4.5898399999969115
2018,2,2,20,10.6,6.5,8.402083333333334,7.580079999999725
2018,2,2,21,6.6,6.4,6.5209725,5.9101599999994505
2018,2,2,22,6.5,6.4,6.474166666666668,5.871100000000297
2018,2,2,23,6.4,6.1,6.218750000000001,5.6289099999994505
2018,2,3,0,6.2,6.1,6.155139166666667,5.580079999999725
2018,2,3,1,6.2,6.1,6.108333333333333,5.560550000001967
2018,2,3,2,6.1,6.1,6.1000000000000005,5.509770000000572
2018,2,3,3,6.1,5.9,6.045139166666665,5.5
2018,2,3,4,6.1,4.0,4.943055833333333,4.490239999999176
2018,2,3,5,4.1,4.0,4.022221666666667,3.6699200000002747
2018,2,3,6,6.8,4.0,4.690971666666667,4.228510000000824
2018,2,3,7,7.8,4.0,6.018473333333332,5.478520000000572
2018,2,3,8,7.2,4.0,5.073194166666666,4.580079999999725
2018,2,3,9,7.0,4.8,5.064028333333334,4.589850000000297
2018,2,3,10,10.7,6.4,7.893194166666667,7.019529999997758
2018,2,3,11,7.2,4.8,5.471666666666667,4.849610000001121
2018,2,3,12,6.8,4.7,5.024444166666666,4.451170000000275
2018,2,3,13,7.8,4.8,5.516805000000001,4.888670000000275
2018,2,3,14,8.4,4.8,5.984444166666667,5.691399999999703
2018,2,3,15,8.4,4.9,6.140695000000001,5.759770000000572
2018,2,3,16,7.6,4.8,5.7875000000000005,5.449219999998604
2018,2,3,17,5.3,4.1,4.435555833333334,4.169930000000022
2018,2,3,18,5.6,4.1,4.456944166666667,4.240229999999428
2018,2,3,19,7.0,4.1,5.555000833333334,5.27929000000222
2018,2,3,20,12.7,4.8,9.515833333333335,9.101559999999154
2018,2,3,21,8.8,6.5,7.630277500000001,7.160149999999703
2018,2,3,22,6.5,6.4,6.418181818181818,6.03125
2018,2,3,23,7.5,6.1,6.3297225,5.939449999998033
2018,2,4,0,6.2,5.9,6.116666666666666,5.740230000003066
2018,2,4,1,6.1,6.0,6.046667,5.699219999998604
2018,2,4,2,6.1,5.9,6.0600000000000005,5.701170000000275
2018,2,4,3,6.1,5.9,5.989166999999999,5.648430000001099
2018,2,4,4,6.0,5.8,5.975,5.400389999998879
2018,2,4,5,6.0,5.8,5.905555833333334,5.3710900000005495
2018,2,4,6,8.7,5.8,6.364,5.759760000000824
2018,2,4,7,8.9,5.9,7.182222499999999,6.619139999998879
2018,2,4,8,9.9,5.9,7.0797225,6.439450000001671
2018,2,4,9,7.1,4.7,5.426389166666667,5.021489999999176
2018,2,4,10,8.5,4.7,7.204583333333332,6.861319999999978
2018,2,4,11,8.2,5.2,6.804306666666666,6.261719999998604
2018,2,4,12,9.5,5.3,6.688194166666666,6.150389999998879
2018,2,4,13,8.7,4.9,5.701666666666667,5.4101600000030885
2018,2,4,14,10.6,6.6,7.702916666666667,7.179690000000846
2018,2,4,15,8.4,6.5,6.886667499999999,6.390630000001693
2018,2,4,16,10.1,4.9,7.815833333333334,7.419920000000275
2018,2,4,17,6.3,4.2,4.896389166666667,4.599610000001121
2018,2,4,18,6.1,4.2,4.605833333333334,4.330080000003363
2018,2,4,19,8.3,4.2,6.384166666666666,5.890619999998307
2018,2,4,20,9.3,4.2,5.561111666666666,4.8789099999994505
2018,2,4,21,8.3,4.4,6.21625,5.599610000001121
2018,2,4,22,6.3,5.7,5.7993058333333325,5.460930000001099
2018,2,4,23,6.2,5.5,5.558333333333334,5.220700000001671
2018,2,5,0,6.9,5.5,5.685972499999999,5.3398400000005495
2018,2,5,1,6.1,5.6,5.6452775,5.298829999999725
2018,2,5,2,6.6,5.6,5.773610833333334,5.449219999998604
2018,2,5,3,6.5,5.8,5.977777499999999,5.630859999997483
2018,2,5,4,6.5,5.9,6.013195,5.640630000001693
2018,2,5,5,6.4,5.9,5.9624999999999995,5.580069999999978
2018,2,5,6,7.9,5.9,6.5736116666666655,6.199220000002242
2018,2,5,7,8.7,4.0,6.470139166666666,5.861329999999725
2018,2,5,8,7.1,3.9,4.746250000000001,4.3085900000005495
2018,2,5,9,7.6,4.9,6.038889166666666,5.458979999999428
2018,2,5,10,9.9,4.9,6.9540283333333335,6.580079999999725
2018,2,5,11,10.8,6.5,7.249305833333334,6.6210900000005495
2018,2,5,12,10.5,6.6,7.552360833333332,6.820309999999154
2018,2,5,13,10.2,6.6,7.281528333333334,6.609369999998307
2018,2,5,14,10.5,6.7,7.925554999999999,7.1210900000005495
2018,2,5,15,12.2,6.8,8.078055833333332,7.458979999999428
2018,2,5,16,11.8,7.8,8.633750000000001,7.439449999998033
2018,2,5,17,11.5,4.3,7.046805833333331,6.609370000001945
2018,2,5,18,7.5,4.4,5.60125,5.060539999998582
2018,2,5,19,7.8,4.2,5.329166666666667,4.769540000001143
2018,2,5,20,10.5,4.2,7.169027499999999,6.669920000000275
2018,2,5,21,8.0,6.5,6.711945,6.080079999999725
2018,2,5,22,6.5,4.1,5.241250000000001,4.71875
2018,2,5,23,7.5,4.0,5.887360833333335,5.460930000001099
2018,2,6,0,6.1,6.1,6.1000000000000005,5.541020000000572
2018,2,6,1,6.2,6.0,6.060555833333332,5.509770000000572
2018,2,6,2,6.1,5.9,5.973958333333333,5.419930000000022
2018,2,6,3,6.1,5.8,5.975595000000001,5.419919999996637
2018,2,6,4,6.1,5.8,5.9437500000000005,5.3710900000005495
2018,2,6,5,6.0,5.8,5.882524545454545,5.3398400000005495
2018,2,6,6,10.8,5.9,7.068055833333333,6.458979999999428
2018,2,6,7,7.3,5.8,6.142638333333333,5.550779999997758
2018,2,6,8,8.0,4.1,5.590695,5.080079999999725
2018,2,6,9,6.9,5.1,5.604584166666668,5.169920000000275
2018,2,6,10,7.7,5.1,5.611250000000001,5.121100000000297
2018,2,6,11,7.5,5.4,5.860834166666667,5.259770000000572
2018,2,6,12,10.6,6.8,8.711944166666667,7.720710000001418
2018,2,6,13,12.8,6.6,8.879860833333334,8.269530000001396
2018,2,6,14,9.7,5.9,7.522083333333334,6.769530000001396
2018,2,6,15,10.6,5.1,7.711448333333333,7.230469999998604
2018,2,6,16,10.2,5.1,7.270416666666666,6.8789099999994505
2018,2,6,17,7.3,3.5,5.299305833333334,4.919920000000275
2018,2,6,18,6.0,2.9,3.852778333333333,3.6406199999983073
