S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,19,21,4.05,3.45,3.6018749999999997,3.619140000002517
2018,1,19,22,16.05,3.45,3.8739583333333343,3.560539999998582
2018,1,19,23,3.9,3.45,3.5143749999999994,3.349610000001121
2018,1,20,0,3.75,3.45,3.499166666666667,3.3906299999980547
2018,1,20,1,3.6,3.3,3.4430058333333338,3.2988299999997253
2018,1,20,2,3.6,3.3,3.4475000000000002,3.300780000001396
2018,1,20,3,3.6,3.3,3.4372325000000004,3.2792999999983294
2018,1,20,4,3.6,3.3,3.43875,3.2792999999983294
2018,1,20,5,3.6,3.3,3.426458333333334,3.269530000001396
2018,1,20,6,3.75,3.3,3.4102675,3.150390000002517
2018,1,20,7,17.1,3.3,3.7369791666666665,3.5
2018,1,20,8,7.2,3.45,3.6940474999999995,3.56054000000222
2018,1,20,9,6.9,3.45,3.6725891666666666,3.6210900000078254
2018,1,20,10,18.15,3.45,4.145833333333333,3.98827999999412
2018,1,20,11,7.8,3.45,3.732708333333333,3.628899999999703
2018,1,20,12,18.9,3.45,4.2597916666666675,3.7402300000030664
2018,1,20,13,3.9,3.45,3.5764583333333335,3.449219999998604
2018,1,20,14,22.65,3.45,4.705208333333332,3.730469999998604
2018,1,20,15,17.55,3.45,4.0687500000000005,3.6210899999969115
2018,1,20,16,22.35,3.45,4.3010866666666665,3.8613300000033632
2018,1,20,17,11.4,3.45,3.7871425000000003,3.429680000001099
2018,1,20,18,14.55,3.45,3.773958333333334,3.4296899999935704
2018,1,20,19,15.9,3.45,3.9618450000000003,3.380859999997483
2018,1,20,20,3.9,3.45,3.611666666666667,3.400389999995241
2018,1,20,21,3.75,3.45,3.597440833333333,3.3203099999991537
2018,1,20,22,18.75,3.45,3.8754166666666667,3.4296900000008463
2018,1,20,23,4.05,3.3,3.5630058333333334,3.2597599999971862
2018,1,21,0,18.45,3.3,3.7845625000000003,3.349610000001121
2018,1,21,1,4.8,3.3,3.5269641666666662,3.25
2018,1,21,2,3.6,3.3,3.497708333333333,3.330080000007001
2018,1,21,3,3.6,3.3,3.4625000000000004,3.291010000000824
2018,1,21,4,3.6,3.3,3.454791666666667,3.2988300000033632
2018,1,21,5,3.6,3.3,3.4720833333333334,3.400389999998879
2018,1,21,6,15.75,3.45,3.806875000000001,3.3593800000016927
2018,1,21,7,10.95,3.3,3.6002675000000006,3.490239999999176
2018,1,21,8,22.05,3.45,4.21875,3.839849999996659
2018,1,21,9,18.15,3.45,3.9670533333333338,3.9199200000002747
2018,1,21,10,18.0,3.45,4.106160833333333,3.8300799999997253
2018,1,21,11,10.95,3.45,4.006875,4.130860000001121
2018,1,21,12,16.95,3.45,4.099166666666666,3.839849999996659
2018,1,21,13,21.9,3.45,4.381875,3.630859999993845
2018,1,21,14,4.2,3.6,3.6600000000000006,3.5097699999932956
2018,1,21,15,19.05,3.45,4.0203575,3.7910200000005716
2018,1,21,16,5.4,3.45,3.74933,3.6113300000033632
2018,1,21,17,18.15,3.45,3.9212358333333337,3.7597599999971862
2018,1,21,18,4.95,3.45,3.7055950000000006,3.5898400000005495
2018,1,21,19,6.15,3.45,3.766101666666667,3.619139999995241
2018,1,21,20,4.5,3.45,3.702261666666667,3.720710000001418
2018,1,21,21,3.9,3.45,3.6808333333333336,3.5
2018,1,21,22,4.05,3.6,3.7010416666666663,3.5800799999997253
2018,1,21,23,3.9,3.45,3.5889883333333326,3.4199200000002747
2018,1,22,0,3.75,3.45,3.5592858333333326,3.4706999999980326
2018,1,22,1,3.75,3.45,3.558095833333334,3.2793000000019674
2018,1,22,2,3.6,3.45,3.5260416666666665,3.25
2018,1,22,3,3.6,3.45,3.4875000000000007,3.210929999997461
2018,1,22,4,3.6,3.45,3.491666666666667,3.199220000002242
2018,1,22,5,18.3,3.45,3.9166666666666665,3.2988299999997253
2018,1,22,6,3.9,3.3,3.5204166666666663,3.3906200000055833
2018,1,22,7,17.85,3.45,4.140594999999999,4.201170000000275
2018,1,22,8,21.45,3.45,6.153958333333333,5.179690000000846
2018,1,22,9,19.8,3.45,5.654821666666667,5.390629999998055
2018,1,22,10,20.25,3.6,5.945952500000001,5.009770000000572
2018,1,22,11,22.35,3.6,5.942797500000001,4.929679999997461
2018,1,22,12,19.05,3.6,5.547976666666667,5.048830000007001
2018,1,22,13,26.4,3.75,5.1318158333333335,4.810549999998329
2018,1,22,14,22.05,3.6,5.321963333333334,4.92968999999357
2018,1,22,15,20.1,3.6,4.977549090909091,4.330079999999725
2018,1,22,16,16.2,3.6,4.922470833333333,5.089849999996659
2018,1,22,17,18.75,3.6,5.4453275,5.2402399999919
2018,1,22,18,18.45,3.6,5.005178333333334,4.240229999999428
2018,1,22,19,12.9,3.45,3.9088991666666666,3.6796900000008463
2018,1,22,20,18.9,3.45,4.394166666666667,3.8203099999991537
2018,1,22,21,20.7,3.45,3.917083333333333,3.3886700000002747
2018,1,22,22,4.2,3.45,3.689166666666667,3.400390000002517
2018,1,22,23,3.9,3.45,3.593244166666666,3.308600000000297
2018,1,23,0,9.45,3.6,3.9042558333333344,3.7207000000016706
2018,1,23,1,4.2,3.45,3.7829908333333333,3.6093699999983073
2018,1,23,2,4.05,3.45,3.7254166666666673,3.5410200000042096
2018,1,23,3,4.05,3.45,3.724375,3.58006999999634
2018,1,23,4,4.95,3.45,3.740625,3.591790000005858
2018,1,23,5,20.1,3.45,3.7986908333333336,3.4902300000067044
2018,1,23,6,19.5,3.45,3.9633925,3.849609999997483
2018,1,23,7,18.9,3.45,5.153333333333333,4.029300000001967
2018,1,23,8,22.65,3.6,6.055416666666667,4.96875
2018,1,23,9,30.6,3.6,6.805208333333334,5.119139999995241
2018,1,23,10,16.35,3.45,4.547797500000001,4.980469999998604
2018,1,23,11,17.25,3.45,5.513750000000001,4.830079999999725
2018,1,23,12,17.55,3.6,5.1066666666666665,4.669919999996637
2018,1,23,13,16.2,3.6,4.929375,4.730469999998604
2018,1,23,14,17.4,3.6,5.121845,4.701169999992999
2018,1,23,15,17.85,3.6,4.9965325,4.919920000000275
2018,1,23,16,16.65,3.6,4.8728572727272725,4.28125
2018,1,23,17,16.65,3.6,5.316905000000001,5.0898400000005495
2018,1,23,18,20.1,3.6,4.88747,4.261709999998857
2018,1,23,19,14.25,3.45,3.993958333333333,3.8105499999983294
2018,1,23,20,6.9,3.6,3.7897025000000006,3.7207000000016706
2018,1,23,21,4.05,3.45,3.6552383333333336,3.449219999994966
2018,1,23,22,4.95,3.45,3.6895833333333337,3.3789099999994505
2018,1,23,23,3.75,3.45,3.6185716666666674,3.451169999992999
2018,1,24,0,19.2,3.3,3.8902675000000007,3.4785200000005716
2018,1,24,1,3.75,3.45,3.5284225,3.330080000007001
2018,1,24,2,3.75,3.3,3.519225833333332,3.3300799999924493
2018,1,24,3,3.75,3.3,3.5109375000000003,3.3398399999969115
2018,1,24,4,3.75,3.45,3.4758333333333336,3.320319999998901
2018,1,24,5,3.6,3.3,3.49625,3.4101600000030885
2018,1,24,6,22.95,3.45,4.159166666666666,3.6699200000002747
2018,1,24,7,17.4,3.45,4.134583333333333,4.5
2018,1,24,8,15.6,3.6,4.655833333333333,5.041010000000824
2018,1,24,9,20.7,3.45,5.549405,5.150389999998879
2018,1,24,10,19.5,3.45,6.043274166666667,4.560550000001967
2018,1,24,11,19.5,3.45,4.769494166666667,4.630860000004759
2018,1,24,12,21.75,3.6,5.00619,4.740240000002814
2018,1,24,13,19.05,3.45,4.789925833333333,4.640629999998055
2018,1,24,14,18.0,3.6,5.592350833333332,4.910150000003341
2018,1,24,15,20.1,3.6,6.490317777777777,5.150389999998879
2018,1,24,16,20.85,3.6,5.419583333333333,5.099610000004759
2018,1,24,17,18.9,3.75,5.196815833333335,4.681640000006155
2018,1,24,18,17.1,3.6,5.012053333333333,4.48047000000588
2018,1,24,19,16.2,3.45,4.0664283333333335,3.699220000002242
2018,1,24,20,5.4,3.45,3.768511666666667,3.710930000001099
2018,1,24,21,4.65,3.45,3.6970241666666666,3.449220000002242
2018,1,24,22,3.9,3.45,3.6330066666666667,3.4199200000002747
2018,1,24,23,16.5,3.3,3.723333333333333,3.3105500000019674
2018,1,25,0,14.85,3.45,3.7743749999999996,3.28125
2018,1,25,1,3.6,3.45,3.5007441666666668,3.2011700000075507
2018,1,25,2,3.6,3.45,3.474479166666667,3.2402299999994284
2018,1,25,3,3.6,3.3,3.456041666666666,3.1894500000016706
2018,1,25,4,3.6,3.3,3.499791666666667,3.19922000000588
2018,1,25,5,7.65,3.45,3.698065833333334,3.480470000002242
2018,1,25,6,19.05,3.45,4.030625,3.4199200000002747
2018,1,25,7,17.4,3.45,4.4665175,4.119139999998879
2018,1,25,8,15.9,3.6,4.371,1.349610000001121
2018,1,25,10,17.25,3.45,5.345000000000001,1.8203099999955157
2018,1,25,11,18.0,3.6,5.5439875,5.150389999998879
2018,1,25,12,18.45,3.6,5.291488333333333,5.1894500000053085
2018,1,25,13,21.75,3.6,5.3085708333333335,4.929680000004737
2018,1,25,14,19.2,3.6,5.644255833333333,5.359369999998307
2018,1,25,15,20.7,3.6,6.103407499999999,5.228509999997186
2018,1,25,16,22.5,3.6,4.8021424999999995,5.150390000002517
2018,1,25,17,16.65,3.6,5.772083333333332,5.240239999999176
2018,1,25,18,17.1,3.6,4.509940833333334,4.519530000001396
2018,1,25,19,19.35,3.45,4.339434166666666,3.970710000001418
2018,1,25,20,13.65,3.45,3.981993333333333,3.7910200000042096
2018,1,25,21,19.2,3.45,4.041130833333333,3.550790000001143
2018,1,25,22,13.2,3.45,3.761979166666667,3.3515600000064296
2018,1,25,23,3.75,3.45,3.5666066666666665,3.300779999997758
2018,1,26,0,3.9,3.3,3.568511666666666,3.25
2018,1,26,1,16.95,3.45,3.752916666666667,3.3398400000005495
2018,1,26,2,3.9,3.3,3.5112500000000004,3.199219999998604
2018,1,26,3,3.75,3.3,3.4609675000000006,3.2011700000002747
2018,1,26,4,3.6,3.45,3.5141666666666667,3.2402300000030664
2018,1,26,5,3.6,3.3,3.5041666666666664,3.25
2018,1,26,6,21.6,3.3,4.162291666666667,3.580080000007001
2018,1,26,7,17.7,3.6,4.937083333333333,4.16993000000366
2018,1,26,8,20.85,3.6,4.79061,4.810539999998582
2018,1,26,9,22.5,3.6,5.4201491666666675,5.230459999998857
2018,1,26,10,19.95,3.75,4.8713991666666665,5.050790000001143
2018,1,26,11,20.1,3.6,5.035416666666667,4.960929999997461
2018,1,26,12,20.25,3.6,5.562104166666667,5.1894500000053085
2018,1,26,13,19.95,3.6,5.406547500000001,4.660149999999703
2018,1,26,14,21.75,3.6,4.935640833333333,5.1914099999994505
2018,1,26,15,21.3,3.6,5.5517850000000015,4.960929999997461
2018,1,26,16,19.8,3.6,5.823810000000001,4.910149999999703
2018,1,26,17,17.7,3.6,5.0460416666666665,5.041020000000572
2018,1,26,18,21.3,3.6,4.574791666666667,4.28125
2018,1,26,19,9.9,3.45,3.791725833333334,3.6894499999980326
2018,1,26,20,4.05,3.45,3.6312499999999996,3.3789099999994505
2018,1,26,21,14.1,3.45,3.9782741666666666,3.5
2018,1,26,22,3.9,3.45,3.639494166666667,3.3710900000005495
2018,1,26,23,3.75,3.45,3.536041666666667,3.298819999999978
2018,1,27,0,4.05,3.45,3.5279166666666666,3.349610000001121
2018,1,27,1,3.6,3.3,3.4765774999999994,3.1914099999994505
2018,1,27,2,3.75,3.3,3.503541666666667,3.240239999999176
2018,1,27,3,3.6,3.3,3.5021733333333334,3.2109399999935704
2018,1,27,4,3.6,3.3,3.477083333333333,3.2011700000075507
2018,1,27,5,7.2,3.45,3.5281250000000006,3.2402299999994284
2018,1,27,6,4.8,3.45,3.5289583333333336,3.349609999993845
2018,1,27,7,5.25,3.3,3.5847025000000006,3.25
2018,1,27,8,15.0,3.45,3.9941816666666665,3.6894499999980326
2018,1,27,9,21.9,3.45,4.3488983333333335,3.650389999995241
2018,1,27,10,19.2,3.45,3.9358633333333324,3.650389999998879
2018,1,27,11,15.75,3.6,3.903869166666667,3.7285200000005716
2018,1,27,12,19.2,3.45,4.0580058333333335,3.830080000007001
2018,1,27,13,12.9,3.45,3.9333041666666664,3.681639999998879
2018,1,27,14,16.65,3.45,4.111249999999999,4.019540000001143
2018,1,27,15,15.6,3.45,4.088541666666667,3.5
2018,1,27,16,18.75,3.6,4.263541666666668,3.9101599999994505
2018,1,27,17,17.4,3.45,4.24122,3.75
2018,1,27,18,4.05,3.6,3.671666666666667,3.6406299999980547
2018,1,27,19,7.05,3.45,3.7066666666666666,3.5097699999932956
2018,1,27,20,17.1,3.45,3.9237800000000003,3.5585900000005495
2018,1,27,21,7.65,3.45,3.6752083333333325,3.3300799999997253
2018,1,27,22,3.9,3.45,3.5953275,3.441400000003341
2018,1,27,23,3.75,3.3,3.518333333333333,3.351570000002539
2018,1,28,0,3.6,3.45,3.502678333333334,3.230470000002242
2018,1,28,1,3.6,3.3,3.5016666666666674,3.28125
2018,1,28,2,3.75,3.3,3.5346425,3.230470000002242
2018,1,28,3,3.9,3.3,3.5770833333333325,3.300780000001396
2018,1,28,4,3.9,3.45,3.6320833333333336,3.36131999999634
2018,1,28,5,3.9,3.45,3.6420833333333333,3.441400000003341
2018,1,28,6,3.9,3.45,3.591875,3.3906299999980547
2018,1,28,7,22.35,3.45,4.1379166666666665,3.619139999998879
2018,1,28,8,3.9,3.6,3.708899166666667,3.6289099999921746
2018,1,28,9,17.4,3.45,3.999345,3.6601599999994505
2018,1,28,10,14.55,3.45,3.99372,3.8906300000016927
2018,1,28,11,19.05,3.45,4.293065833333333,3.800780000005034
2018,1,28,12,19.35,3.45,4.179166666666666,3.730469999998604
2018,1,28,13,14.85,3.6,4.035416666666667,3.900389999995241
2018,1,28,14,15.3,3.45,3.982291666666667,3.6894500000053085
2018,1,28,15,19.5,3.6,4.355208333333334,3.7910199999932956
2018,1,28,16,14.4,3.45,3.8395833333333336,3.699219999998604
2018,1,28,17,14.25,3.6,3.9719650000000004,3.5703100000027916
2018,1,28,18,4.05,3.45,3.6863391666666665,3.4902399999919
2018,1,28,19,15.3,3.45,3.9636608333333334,3.449220000002242
2018,1,28,20,9.0,3.45,3.7757741666666664,3.4101600000030885
2018,1,28,21,3.9,3.45,3.6562500000000004,3.349609999993845
2018,1,28,22,3.9,3.45,3.6604166666666664,3.3593800000016927
2018,1,28,23,3.9,3.45,3.572679166666667,3.3085900000005495
2018,1,29,0,3.9,3.45,3.6157741666666667,3.3105500000019674
2018,1,29,1,3.75,3.45,3.5425000000000004,3.3203099999955157
2018,1,29,2,3.75,3.45,3.5139583333333335,3.2402300000067044
2018,1,29,3,3.9,3.45,3.532291666666667,3.2402299999994284
2018,1,29,4,3.75,3.45,3.549166666666667,3.2402299999994284
2018,1,29,5,6.9,3.45,3.626041666666667,3.25
2018,1,29,6,19.05,3.45,3.829553333333333,3.439460000001418
2018,1,29,7,21.6,3.3,4.109791666666666,4.0
2018,1,29,8,20.4,3.45,5.836011666666668,5.150390000002517
2018,1,29,9,18.6,3.6,5.978095833333334,5.1289099999994505
2018,1,29,10,20.85,3.6,5.588928333333333,5.089850000000297
2018,1,29,11,21.75,3.6,5.522797499999999,4.929690000000846
2018,1,29,12,20.85,3.75,5.480833333333333,5.109380000001693
2018,1,29,13,20.7,3.6,5.252619166666666,5.109370000001945
2018,1,29,14,20.55,3.6,5.190981666666667,5.369150000002264
2018,1,29,15,19.35,3.6,5.894360833333333,5.21093999999357
2018,1,29,16,23.1,3.75,5.777291666666668,5.419919999996637
2018,1,29,17,21.45,3.6,5.683631666666667,5.099599999997736
2018,1,29,18,19.35,3.6,5.667738333333332,4.849609999997483
2018,1,29,19,4.2,3.6,3.7538091666666666,3.769530000001396
2018,1,29,20,18.6,3.45,3.9074999999999993,3.76952999999412
2018,1,29,21,4.05,3.45,3.627916666666667,3.47070999999778
2018,1,29,22,3.9,3.6,3.663274166666666,3.5800799999997253
2018,1,29,23,3.75,3.45,3.5733333333333337,3.419930000000022
2018,1,30,0,6.45,3.45,3.5622916666666673,3.300779999997758
2018,1,30,1,17.25,3.3,3.7431250000000005,3.25
2018,1,30,2,3.6,3.45,3.4827083333333335,3.1914099999994505
2018,1,30,3,3.6,3.45,3.466666666666667,3.1699200000002747
2018,1,30,4,6.75,3.3,3.5385716666666673,3.349609999997483
2018,1,30,5,4.35,3.3,3.469791666666667,3.3203099999991537
2018,1,30,6,19.95,3.3,3.7870000000000004,3.5
2018,1,30,7,21.45,3.45,4.414375000000001,4.1289099999994505
2018,1,30,8,20.85,3.6,5.271011666666666,4.759769999996934
2018,1,30,9,18.45,3.6,6.0228125,5.279299999998329
2018,1,30,10,28.05,3.6,6.4991075,4.900400000002264
2018,1,30,11,16.95,3.6,5.573571666666666,5.021479999999428
2018,1,30,12,21.45,3.6,5.431562499999999,5.07031000000643
2018,1,30,13,31.8,3.6,5.623570833333333,5.080079999999725
2018,1,30,14,17.85,3.75,5.676071666666666,5.201180000000022
2018,1,30,15,20.85,3.6,5.534285833333333,5.080080000007001
2018,1,30,16,26.4,3.6,5.024186666666667,5.240239999999176
2018,1,30,17,20.1,3.75,5.937291666666667,5.080079999999725
2018,1,30,18,17.4,3.6,4.466979166666667,4.519529999997758
2018,1,30,19,18.0,3.6,4.516592500000001,4.160149999999703
2018,1,30,20,17.55,3.45,3.9516666666666667,3.589850000000297
2018,1,30,21,3.75,3.45,3.5895833333333336,3.3593699999983073
2018,1,30,22,3.75,3.45,3.6002083333333332,3.349610000001121
2018,1,30,23,3.9,3.45,3.5455799999999993,3.26952999999412
2018,1,31,0,7.05,3.45,3.6021283333333334,3.3300799999997253
2018,1,31,1,3.6,3.45,3.471696666666667,3.330080000007001
2018,1,31,2,18.3,3.45,3.6875,3.4199200000002747
2018,1,31,3,3.75,3.45,3.4915175,3.3593800000016927
2018,1,31,4,10.65,3.45,3.613541666666667,3.300779999997758
2018,1,31,5,3.6,3.45,3.491666666666667,3.400389999998879
2018,1,31,6,18.45,3.45,3.8816666666666664,3.878899999999703
2018,1,31,7,15.6,3.45,4.299166666666667,4.289059999999154
2018,1,31,8,16.2,3.45,4.6779166666666665,4.720699999998033
2018,1,31,9,17.25,3.6,5.650357500000001,5.150389999998879
2018,1,31,10,17.55,3.6,5.4957883333333335,5.1210900000005495
2018,1,31,11,21.15,3.6,5.917559999999999,4.939459999994142
2018,1,31,12,17.85,3.6,4.685014166666666,4.541019999993296
2018,1,31,13,20.25,3.6,5.434047499999999,4.6914099999994505
2018,1,31,14,21.9,3.6,5.530149166666667,4.898440000000846
2018,1,31,15,28.35,3.6,5.785446666666666,4.589850000000297
2018,1,31,16,18.15,3.6,4.563125,4.490229999999428
2018,1,31,17,22.05,3.6,5.017916666666667,4.650390000002517
2018,1,31,18,21.15,3.6,4.285208333333332,3.9609400000008463
2018,1,31,19,16.5,3.45,4.214553333333334,3.7402299999994284
2018,1,31,20,15.45,3.45,4.118005833333333,3.810540000005858
2018,1,31,21,16.2,3.45,4.448958333333333,3.509760000000824
2018,1,31,22,3.9,3.45,3.611041666666667,3.4101599999994505
2018,1,31,23,3.75,3.45,3.5027383333333333,3.361330000007001
2018,2,1,0,20.85,3.3,3.942083333333334,3.25
2018,2,1,1,29.25,3.45,4.74375,3.429679999997461
2018,2,1,2,3.6,3.3,3.4562500000000007,3.2988300000033632
2018,2,1,3,3.6,3.3,3.4744050000000004,3.3203099999991537
2018,2,1,4,4.5,3.3,3.4947916666666665,3.369139999995241
2018,2,1,5,20.55,3.3,4.008988333333334,3.4199200000002747
2018,2,1,6,22.95,3.3,3.951875,3.5605499999983294
2018,2,1,7,16.8,3.45,3.7845833333333334,3.8300799999997253
2018,2,1,8,22.95,3.45,5.707916666666667,4.740230000003066
2018,2,1,9,19.35,3.6,5.905833333333334,5.140619999998307
2018,2,1,10,22.35,3.6,5.266547500000001,5.158199999998033
2018,2,1,11,18.75,3.6,5.350059166666667,5.400389999998879
2018,2,1,12,20.25,3.75,5.348304166666666,4.990239999999176
2018,2,1,13,21.0,3.6,4.786369166666667,4.7792999999946915
2018,2,1,14,18.75,3.6,4.980386666666666,4.708979999999428
2018,2,1,15,19.05,3.6,4.923675833333333,4.921869999998307
2018,2,1,16,28.95,3.6,4.9881841666666675,5.04102000000421
2018,2,1,17,16.05,3.6,5.250774166666666,5.03125
2018,2,1,18,17.25,3.6,4.7676783333333335,4.570309999999154
2018,2,1,19,5.85,3.45,3.6965175,3.7890599999991537
2018,2,1,20,4.35,3.45,3.6084525000000003,3.5
2018,2,1,21,18.45,3.45,4.220625,3.5097700000005716
2018,2,1,22,6.75,3.45,3.72128,3.480469999998604
2018,2,1,23,15.3,3.45,3.715238333333333,3.289069999998901
2018,2,2,0,15.6,3.45,3.6684525000000003,3.4101599999994505
2018,2,2,1,3.75,3.45,3.482291666666667,3.2089900000028138
2018,2,2,2,3.75,3.45,3.5252083333333335,3.21875
2018,2,2,3,3.6,3.45,3.5020833333333337,3.2109399999972084
2018,2,2,4,21.3,3.45,3.908333333333333,3.339850000000297
2018,2,2,5,3.75,3.45,3.5499999999999994,3.36131999999634
2018,2,2,6,21.3,3.3,4.080625,3.558600000000297
2018,2,2,7,20.1,3.45,4.866458333333333,4.291020000000572
2018,2,2,8,19.5,3.45,5.806905,4.939460000001418
2018,2,2,9,21.3,3.6,5.333095000000001,5.0898399999969115
2018,2,2,10,18.45,3.6,5.44256,5.199220000002242
2018,2,2,11,18.0,3.6,5.100178333333333,5.220710000001418
2018,2,2,12,19.35,3.6,5.014435,5.179690000000846
2018,2,2,13,19.8,3.6,5.3042266666666675,5.259770000000572
2018,2,2,14,18.6,3.6,5.268928333333333,4.951169999992999
2018,2,2,15,22.05,3.6,5.291130833333333,5.1601599999994505
2018,2,2,16,19.8,3.6,4.708005833333334,5.150390000002517
2018,2,2,17,17.7,3.6,5.233630833333334,4.869139999998879
2018,2,2,18,19.65,3.6,4.902261666666667,4.509769999993296
2018,2,2,19,14.55,3.45,4.182142499999999,3.839850000000297
2018,2,2,20,13.65,3.45,3.8725000000000005,3.740239999999176
2018,2,2,21,14.7,3.45,3.8514283333333332,3.4902299999994284
2018,2,2,22,3.9,3.45,3.604345,3.3203099999991537
2018,2,2,23,5.55,3.45,3.6083624999999997,3.410149999999703
2018,2,3,0,3.75,3.45,3.5411908333333337,3.269529999997758
2018,2,3,1,3.75,3.45,3.536041666666667,3.259760000000824
2018,2,3,2,3.6,3.45,3.5104166666666674,3.2402400000028138
2018,2,3,3,3.6,3.45,3.502500000000001,3.2207000000016706
2018,2,3,4,6.15,3.3,3.5881250000000002,3.26952999999412
2018,2,3,5,3.6,3.45,3.529166666666667,3.208989999999176
2018,2,3,6,3.75,3.45,3.5177083333333337,3.240239999999176
2018,2,3,7,3.75,3.3,3.5416666666666665,3.3300799999997253
2018,2,3,8,13.2,3.45,3.7915474999999996,3.53125
2018,2,3,9,14.55,3.45,3.910833333333333,3.619140000002517
2018,2,3,10,6.0,3.45,3.704553333333333,3.5214799999994284
2018,2,3,11,9.3,3.45,3.7675891666666668,3.541010000000824
2018,2,3,12,7.05,3.45,3.779225833333333,3.6406299999980547
2018,2,3,13,16.65,3.45,4.1866666666666665,3.7207000000016706
2018,2,3,14,23.1,3.45,4.468958333333333,3.730469999998604
2018,2,3,15,21.75,3.45,3.950000000000001,3.769529999997758
2018,2,3,16,20.55,3.45,4.229166666666667,3.75
2018,2,3,17,3.75,3.45,3.5739583333333336,3.41993000000366
2018,2,3,18,8.25,3.45,3.80125,3.900389999995241
2018,2,3,19,3.9,3.45,3.622291666666667,3.5
2018,2,3,20,18.3,3.45,3.8600000000000008,3.5390600000027916
2018,2,3,21,3.75,3.45,3.6086458333333327,3.451180000000022
2018,2,3,22,4.05,3.45,3.6684224999999997,3.5390600000064296
2018,2,3,23,5.7,3.45,3.6376783333333336,3.5410199999932956
2018,2,4,0,5.25,3.45,3.5951341666666665,3.509760000000824
2018,2,4,1,14.4,3.3,3.757916666666667,3.3808499999977357
2018,2,4,2,3.6,3.45,3.5114999999999994,3.3398400000005495
2018,2,4,3,3.6,3.3,3.51025,3.3300799999997253
2018,2,4,4,3.6,3.3,3.4968750000000006,3.3203099999955157
2018,2,4,5,3.6,3.3,3.4955,3.2207000000016706
2018,2,4,6,20.4,3.45,3.9066666666666676,3.3300799999997253
2018,2,4,7,4.05,3.3,3.532083333333333,3.4296900000008463
2018,2,4,8,4.2,3.45,3.706964166666667,3.589850000000297
2018,2,4,9,18.45,3.45,3.979479166666667,3.880859999997483
2018,2,4,10,18.15,3.6,4.716740833333333,4.28125
2018,2,4,11,16.35,3.45,3.8185416666666665,3.769529999997758
2018,2,4,12,8.55,3.45,3.8053274999999993,3.8495999999977357
2018,2,4,13,13.8,3.45,3.791636666666667,3.78125
2018,2,4,14,18.3,3.45,3.9328125000000007,3.7089799999994284
2018,2,4,15,8.25,3.45,3.8262499999999995,3.650390000002517
2018,2,4,16,8.4,3.6,3.976458333333333,3.800780000001396
2018,2,4,17,17.7,3.45,3.9810416666666666,3.630860000001121
2018,2,4,18,19.2,3.45,4.1003275,3.71875
2018,2,4,19,7.65,3.45,3.814434166666667,3.4902299999994284
2018,2,4,20,18.9,3.45,4.5971875,3.6796900000008463
2018,2,4,21,4.05,3.45,3.6394941666666667,3.400389999995241
2018,2,4,22,3.75,3.45,3.632708333333334,3.4511700000002747
2018,2,4,23,3.9,3.45,3.559225833333334,3.4101599999921746
2018,2,5,0,10.35,3.45,3.6358333333333337,3.5
2018,2,5,1,3.6,3.45,3.5012499999999993,3.3300799999997253
2018,2,5,2,3.6,3.45,3.5020833333333337,3.349610000001121
2018,2,5,3,3.6,3.3,3.485416666666667,3.308600000000297
2018,2,5,4,20.1,3.3,3.795416666666666,3.4902400000028138
2018,2,5,5,6.75,3.45,3.701458333333333,3.380860000001121
2018,2,5,6,16.65,3.45,3.9889583333333327,3.6191500000022643
2018,2,5,7,20.85,3.45,4.7325,3.9394499999980326
2018,2,5,8,20.25,3.45,6.302291666666666,5.060550000001967
2018,2,5,9,20.85,3.6,5.927559166666666,5.3710899999969115
2018,2,5,10,20.7,3.6,5.883095,5.429680000004737
2018,2,5,11,20.1,3.6,5.9775591666666665,5.398440000000846
2018,2,5,12,16.05,3.6,4.573839166666667,4.8710900000005495
2018,2,5,13,19.5,3.6,5.148244166666667,4.880860000001121
2018,2,5,14,19.05,3.6,5.115833333333334,5.130860000004759
2018,2,5,15,18.3,3.6,5.49369,5.060539999998582
2018,2,5,16,20.55,3.6,5.356458333333333,4.8789099999994505
2018,2,5,17,15.9,3.6,5.156205833333333,5.05077999999412
2018,2,5,18,14.1,3.6,4.068511666666667,4.269529999997758
2018,2,5,19,16.05,3.45,3.860625,3.8398399999969115
2018,2,5,20,19.35,3.45,4.307619166666667,3.5800799999997253
2018,2,5,21,18.6,3.45,4.025,3.6093799999980547
2018,2,5,22,4.05,3.45,3.6404758333333334,3.320320000002539
2018,2,5,23,3.75,3.45,3.5525,3.310540000005858
2018,2,6,0,3.75,3.45,3.50125,3.3105499999983294
2018,2,6,1,3.75,3.45,3.5010416666666675,3.2207000000016706
2018,2,6,2,3.6,3.3,3.4993750000000006,3.2109400000008463
2018,2,6,3,3.6,3.3,3.5333925,3.2207000000016706
2018,2,6,4,5.4,3.3,3.636875,3.3300799999924493
2018,2,6,5,3.6,3.45,3.5537500000000004,3.291010000000824
2018,2,6,6,15.75,3.45,4.126979166666667,3.660150000003341
2018,2,6,7,18.75,3.3,4.730296666666667,4.060550000001967
2018,2,6,8,16.35,3.45,4.760625,4.9101599999994505
2018,2,6,9,19.35,3.6,5.365833333333334,5.119139999998879
2018,2,6,10,20.55,3.6,5.710744166666667,4.931639999998879
