S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,5,16,19.0,14.2,15.3077775,13.792970000002242
2018,1,5,17,16.4,12.4,14.476349166666667,13.12109000000055
2018,1,5,18,13.2,7.8,9.364166666666666,8.33984000000055
2018,1,5,19,8.4,4.2,5.772936666666667,5.257810000002792
2018,1,5,20,5.8,3.2,4.480834166666667,4.140619999998307
2018,1,5,21,4.0,3.0,3.376825,3.136720000002242
2018,1,5,22,3.6,2.6,3.2377775,3.03125
2018,1,5,23,3.8,2.6,3.0727774999999995,2.902349999996659
2018,1,6,0,4.6,2.6,3.131071666666667,2.929680000001099
2018,1,6,1,3.6,2.6,3.120953333333333,2.886720000002242
2018,1,6,2,3.6,2.4,3.023809166666666,2.832029999997758
2018,1,6,3,3.6,2.6,2.96254,2.769530000005034
2018,1,6,4,3.4,2.4,2.9572225,2.8789099999994505
2018,1,6,5,4.0,2.4,2.989760833333333,2.8906300000016927
2018,1,6,6,3.6,2.4,2.969285833333334,2.8593700000055833
2018,1,6,7,4.4,2.6,3.1509525000000003,3.0468700000055833
2018,1,6,8,5.6,2.6,3.3923024999999996,3.2421900000044843
2018,1,6,9,5.8,3.4,4.3316275,4.136720000002242
2018,1,6,10,8.2,4.2,6.291388333333333,6.070309999995516
2018,1,6,11,8.8,6.8,7.444722500000002,7.050790000001143
2018,1,6,12,9.2,5.6,6.890555833333333,6.417970000002242
2018,1,6,13,10.6,7.2,8.180278333333332,7.660149999996065
2018,1,6,14,9.6,7.2,8.083015833333333,7.410150000003341
2018,1,6,15,9.0,7.4,7.969245833333333,7.261709999998857
2018,1,6,16,8.6,5.4,6.757064166666667,6.136720000002242
2018,1,6,17,6.8,5.4,6.128333333333333,5.613279999997758
2018,1,6,18,7.2,4.4,5.103889166666666,4.6289099999994505
2018,1,6,19,6.0,3.8,4.550198333333333,4.179680000001099
2018,1,6,20,4.2,2.2,3.127778333333333,2.9023400000005495
2018,1,6,21,3.8,2.2,2.667003333333333,2.488279999997758
2018,1,6,22,3.8,2.2,2.671388333333334,2.5
2018,1,6,23,2.8,2.0,2.38861,2.269529999997758
2018,1,7,0,3.2,2.0,2.4772225000000003,2.3398400000005495
2018,1,7,1,3.0,2.0,2.444246666666667,2.2968699999983073
2018,1,7,2,3.0,2.0,2.3836108333333335,2.25
2018,1,7,3,2.8,2.0,2.368095,2.2226599999994505
2018,1,7,4,2.8,2.0,2.3719175000000003,2.199220000002242
2018,1,7,5,3.2,1.8,2.3608333333333333,2.21875
2018,1,7,6,2.8,2.0,2.36115,2.1835900000005495
2018,1,7,7,2.6,2.0,2.3737299999999997,2.230470000002242
2018,1,7,8,3.8,2.0,2.704166666666667,2.636720000002242
2018,1,7,9,5.2,2.6,3.1794841666666667,3.0703099999955157
2018,1,7,10,4.2,2.8,3.2583333333333333,3.1484399999972084
2018,1,7,11,7.0,3.8,5.897261666666668,5.648430000001099
2018,1,7,12,8.6,6.0,6.8334525,6.5
2018,1,7,13,6.6,5.0,5.538095833333333,5.230469999994966
2018,1,7,14,8.0,5.4,6.059721666666666,5.738280000005034
2018,1,7,15,7.0,5.2,6.129444166666667,5.800779999997758
2018,1,7,16,8.0,3.4,4.72627,4.3398400000005495
2018,1,7,17,5.8,3.6,4.3925399999999994,4.1914099999994505
2018,1,7,18,4.6,3.2,3.7272225,3.5585900000005495
2018,1,7,19,4.2,2.8,3.3419849999999993,3.1796900000044843
2018,1,7,20,3.6,2.4,2.860556666666666,2.6484400000044843
2018,1,7,21,3.6,2.2,2.726389166666667,2.5
2018,1,7,22,3.0,2.2,2.5900008333333333,2.3828100000027916
2018,1,7,23,3.8,2.0,2.5633333333333335,2.410150000003341
2018,1,8,0,3.4,2.0,2.550833333333333,2.480470000002242
2018,1,8,1,3.4,2.0,2.4790075,2.4296899999972084
2018,1,8,2,3.0,2.0,2.4163900000000003,2.3593699999983073
2018,1,8,3,3.8,2.2,2.475,2.3984399999972084
2018,1,8,4,2.8,2.0,2.4102775,2.3281299999944167
2018,1,8,5,2.8,2.0,2.347500833333333,2.2890599999955157
2018,1,8,6,3.2,2.0,2.4349999999999996,2.3281199999983073
2018,1,8,7,3.0,2.2,2.5158333333333327,2.4414099999994505
2018,1,8,8,12.4,2.4,6.201388333333333,6.171869999998307
2018,1,8,9,17.2,10.2,13.579444166666667,12.511719999994966
2018,1,8,10,16.4,12.2,14.17889,12.83984000000055
2018,1,8,11,18.4,13.4,15.177063333333335,13.68359000000055
2018,1,8,12,17.8,13.0,14.848094166666668,13.46875
2018,1,8,13,19.0,12.4,14.7996025,13.460930000001099
2018,1,8,14,18.0,12.4,14.112559999999997,12.62890999999945
2018,1,8,15,16.0,12.8,14.188174166666665,12.78125
2018,1,8,16,18.2,13.0,14.627658333333331,13.230470000002242
2018,1,8,17,15.8,8.6,12.547221666666667,11.761719999994966
2018,1,8,18,10.6,7.6,8.648333333333333,8.09765999999945
2018,1,8,19,9.0,5.0,7.278333333333333,6.859369999998307
2018,1,8,20,6.0,3.6,4.815833333333334,4.632810000002792
2018,1,8,21,4.2,2.6,3.3897224999999995,3.2578099999955157
2018,1,8,22,3.8,2.4,2.906945,2.792970000002242
2018,1,8,23,4.4,2.4,2.841349166666667,2.769529999997758
2018,1,9,0,3.8,2.4,2.849325,2.75
2018,1,9,1,3.8,2.4,2.8322225000000003,2.7265600000027916
2018,1,9,2,3.6,2.4,2.7061116666666667,2.5898400000005495
2018,1,9,3,3.4,2.4,2.7344441666666666,2.6015599999955157
2018,1,9,4,3.6,2.2,2.6722225,2.53125
2018,1,9,5,3.6,2.4,2.703333333333333,2.507819999998901
2018,1,9,6,3.6,2.2,2.706666666666667,2.550780000005034
2018,1,9,7,4.0,2.2,2.703333333333333,2.5
2018,1,9,8,12.2,2.6,7.235833333333333,6.667969999994966
2018,1,9,9,16.8,9.0,13.311349166666668,12.582030000005034
2018,1,9,10,17.4,12.6,14.187460833333333,12.75
2018,1,9,11,16.4,13.6,14.612916666666663,13.25
2018,1,9,12,17.4,13.2,14.739008333333336,13.171869999998307
2018,1,9,13,17.0,13.2,14.251865000000002,12.882819999998901
2018,1,9,14,15.2,12.8,13.9066675,12.55859000000055
2018,1,9,15,15.6,13.2,14.011586666666666,12.71875
2018,1,9,16,16.2,13.4,14.437420833333334,13.078120000005583
2018,1,9,17,16.0,11.4,13.473055833333335,12.332030000005034
2018,1,9,18,12.0,6.6,9.081944166666664,8.140619999998307
2018,1,9,19,8.4,4.6,5.754166666666666,5.152350000003935
2018,1,9,20,5.6,4.0,4.896110833333333,4.5273400000005495
2018,1,9,21,4.2,2.8,3.2916666666666665,3.0898400000005495
2018,1,9,22,3.8,2.8,3.216389166666667,3.019529999997758
2018,1,9,23,3.8,2.6,3.1186108333333333,2.8984400000044843
2018,1,10,0,4.2,2.6,3.189166666666667,2.9023400000005495
2018,1,10,1,3.6,2.6,2.9372216666666664,2.761720000002242
2018,1,10,2,3.8,2.4,2.888015833333333,2.6914099999994505
2018,1,10,3,4.0,2.4,2.913055,2.777350000003935
2018,1,10,4,3.6,2.4,2.9169450000000006,2.820319999998901
2018,1,10,5,3.6,2.4,2.8989675,2.800779999997758
2018,1,10,6,4.0,2.4,3.061389166666667,2.910150000003341
2018,1,10,7,4.0,2.8,3.216389166666667,3.0976599999994505
2018,1,10,8,11.8,2.8,7.747777499999999,7.570309999995516
2018,1,10,9,13.8,9.0,11.789246666666665,11.089849999996659
2018,1,10,10,14.4,11.4,12.781110833333331,12.070310000002792
2018,1,10,11,16.8,12.2,13.99,13.117189999997208
2018,1,10,12,15.0,12.4,13.621944166666667,12.781239999996615
2018,1,10,13,14.2,11.8,12.713333333333333,12.0
2018,1,10,14,15.2,11.8,13.299761666666667,12.160150000003341
2018,1,10,15,15.0,12.0,13.220714166666665,11.980469999994966
2018,1,10,16,14.8,12.4,13.394723333333333,12.12890999999945
2018,1,10,17,14.0,8.2,11.562777500000001,10.519529999997758
2018,1,10,18,9.8,5.6,8.371667499999997,7.6914099999994505
2018,1,10,19,6.6,3.8,5.148214166666667,4.9101599999994505
2018,1,10,20,4.8,3.6,4.159365,4.019530000005034
2018,1,10,21,5.0,3.4,3.8372224999999998,3.6484400000044843
2018,1,10,22,5.2,2.4,3.4817058333333333,3.3125
2018,1,10,23,4.0,2.4,2.9274999999999998,2.769530000005034
2018,1,11,0,3.8,2.2,2.7527775,2.660150000003341
2018,1,11,1,3.6,2.2,2.6686900000000002,2.621099999996659
2018,1,11,2,4.2,2.2,2.796825833333333,2.7109399999972084
2018,1,11,3,3.6,2.2,2.698888333333334,2.6406199999983073
2018,1,11,4,3.6,2.2,2.7308341666666665,2.6406300000016927
2018,1,11,5,3.6,2.2,2.7333325,2.4531199999983073
2018,1,11,6,4.0,2.2,2.8572216666666663,2.6289099999994505
2018,1,11,7,3.6,2.4,2.989485,2.769529999997758
2018,1,11,8,11.2,3.8,6.8380158333333325,6.21875
2018,1,11,9,16.8,10.6,12.643095,11.44140999999945
2018,1,11,10,15.4,12.2,13.341626666666665,12.480469999994966
2018,1,11,11,15.8,13.0,14.1740075,13.050780000005034
2018,1,11,12,17.8,13.2,15.309444166666667,13.890630000001693
2018,1,11,13,15.4,12.0,13.7578175,12.4375
2018,1,11,14,15.8,12.6,13.678055833333334,12.75
2018,1,11,15,15.4,12.8,13.818056666666669,13.031260000003385
2018,1,11,16,17.2,12.2,13.933691666666666,13.109369999998307
2018,1,11,17,15.8,11.2,13.504604166666667,12.613279999997758
2018,1,11,18,12.6,7.8,10.71504,10.101569999998901
2018,1,11,19,10.2,6.8,8.091030833333333,7.6601599999994505
2018,1,11,20,6.6,4.0,4.903333333333333,4.609380000001693
2018,1,11,21,5.8,2.6,3.8147225000000002,3.6015600000027916
2018,1,11,22,5.4,2.4,3.409166666666667,3.121099999996659
2018,1,11,23,5.4,2.2,3.0873416666666667,2.9296900000044843
2018,1,12,0,5.0,2.4,3.0536116666666664,2.9218699999983073
2018,1,12,1,4.8,2.0,2.983374166666667,2.808599999996659
2018,1,12,2,4.4,2.2,2.9186108333333336,2.789069999998901
2018,1,12,3,4.4,2.2,3.020516666666666,2.8281299999944167
2018,1,12,4,4.6,2.2,2.9219450000000005,2.8281299999944167
2018,1,12,5,4.6,2.2,3.0194441666666663,2.769529999997758
2018,1,12,6,4.4,2.2,3.0424599999999997,2.8906199999983073
2018,1,12,7,4.6,2.4,3.2033333333333336,2.960930000001099
2018,1,12,8,10.0,3.6,7.189166666666668,6.691399999996065
2018,1,12,9,16.4,8.6,14.014245833333334,12.921879999994417
2018,1,12,10,16.2,12.4,13.838570833333335,12.58984000000055
2018,1,12,11,18.4,12.8,14.536824999999999,13.539069999998901
2018,1,12,12,14.8,11.4,13.278333333333334,12.34765999999945
2018,1,12,13,15.6,11.8,13.399643333333335,12.65234000000055
2018,1,12,14,15.6,12.4,13.711110833333334,12.37109000000055
2018,1,12,15,17.8,13.0,14.481389166666668,12.953129999994417
2018,1,12,16,17.4,12.6,15.295992500000002,13.863280000005034
2018,1,12,17,14.8,11.4,12.716944166666666,11.507809999995516
2018,1,12,18,12.8,9.4,10.713095833333334,9.679690000004484
2018,1,12,19,10.0,4.0,6.638849166666667,5.929680000001099
2018,1,12,20,4.4,3.6,3.9774999999999996,3.667970000002242
2018,1,12,21,5.4,2.4,3.208334166666667,2.9101599999994505
2018,1,12,22,3.4,2.2,2.6997616666666673,2.511719999994966
2018,1,12,23,3.2,2.0,2.4150000000000005,2.3398400000005495
2018,1,13,0,3.0,2.0,2.3298416666666664,2.269530000005034
2018,1,13,1,2.8,2.0,2.375436666666667,2.3085900000005495
2018,1,13,2,3.0,2.0,2.334920833333334,2.2890600000027916
2018,1,13,3,3.6,2.0,2.404365,2.339849999996659
2018,1,13,4,2.8,2.0,2.319385,2.289069999998901
2018,1,13,5,3.0,2.0,2.3838891666666666,2.3125
2018,1,13,6,3.2,2.0,2.3276391666666667,2.269530000005034
2018,1,13,7,3.4,1.8,2.3623016666666667,2.2890599999955157
2018,1,13,8,4.2,2.2,2.9217858333333333,2.8281199999983073
2018,1,13,9,5.0,2.2,3.4858333333333333,3.269529999997758
2018,1,13,10,6.0,4.0,4.5322225000000005,4.132819999998901
2018,1,13,11,8.6,4.4,5.8747225,5.476569999998901
2018,1,13,12,7.0,4.6,5.9402775,5.710939999997208
2018,1,13,13,5.8,3.8,4.51504,4.3125
2018,1,13,14,5.6,4.2,4.7033325,4.488279999997758
2018,1,13,15,5.6,4.4,4.7677775,4.550779999997758
2018,1,13,16,6.0,4.2,5.065555833333334,4.859380000001693
2018,1,13,17,5.2,3.4,4.2091674999999995,3.9609399999972084
2018,1,13,18,4.8,3.4,3.9613891666666667,3.78125
2018,1,13,19,3.6,2.0,2.580555833333333,2.449220000002242
2018,1,13,20,3.8,2.2,2.8261116666666664,2.667969999994966
2018,1,13,21,3.4,2.0,2.5430550000000003,2.449219999994966
2018,1,13,22,3.4,1.8,2.3363891666666667,2.332030000005034
2018,1,13,23,3.0,1.8,2.2486108333333337,2.222650000003341
2018,1,14,0,3.0,1.8,2.2877783333333332,2.2226599999994505
2018,1,14,1,3.0,1.8,2.2313891666666663,2.210930000001099
2018,1,14,2,2.8,1.8,2.2886108333333333,2.1210900000005495
2018,1,14,3,3.6,1.8,2.2701983333333335,2.1601599999994505
2018,1,14,4,2.8,1.8,2.191666666666667,2.0703100000027916
2018,1,14,5,2.6,1.8,2.2061108333333332,2.0898400000005495
2018,1,14,6,3.8,1.8,2.209444166666666,2.082040000001143
2018,1,14,7,3.0,2.0,2.2963636363636364,2.0781199999983073
2018,1,14,8,4.0,2.0,2.461110833333333,2.238279999997758
2018,1,14,9,4.2,2.0,2.8666666666666667,2.6796899999972084
2018,1,14,10,4.0,2.8,3.2363891666666667,3.011719999994966
2018,1,14,11,4.2,2.8,3.2962299999999995,3.019540000001143
2018,1,14,12,5.0,2.8,3.7150000000000003,3.4101599999994505
2018,1,14,13,5.4,2.8,3.8437308333333333,3.6093800000016927
2018,1,14,14,4.6,3.4,3.9152774999999997,3.589850000003935
2018,1,14,15,6.4,4.2,4.826110833333334,4.5
2018,1,14,16,6.4,4.8,5.451945000000001,4.957029999997758
2018,1,14,17,7.2,4.6,5.936508333333333,5.4375
2018,1,14,18,6.8,2.8,4.194444166666667,3.9609399999972084
2018,1,14,19,3.6,2.6,3.0546433333333334,2.9335900000005495
2018,1,14,20,3.8,2.4,2.8598408333333336,2.769529999997758
2018,1,14,21,3.4,2.2,2.759205833333333,2.6914099999994505
2018,1,14,22,3.8,2.2,2.755595,2.6601599999994505
2018,1,14,23,3.6,2.0,2.7190491666666663,2.5781200000055833
2018,1,15,0,3.4,2.2,2.5932941666666665,2.5390600000027916
2018,1,15,1,3.2,2.2,2.56258,2.46875
2018,1,15,2,4.0,1.8,2.3714691666666665,2.300780000005034
2018,1,15,3,3.2,2.0,2.3545833333333333,2.2890600000027916
2018,1,15,4,2.8,1.8,2.362916666666667,2.25
2018,1,15,5,3.6,1.8,2.3810316666666673,2.179680000001099
2018,1,15,6,3.0,2.0,2.4177775,2.230459999998857
2018,1,15,7,3.8,2.0,2.5102383333333336,2.3906199999983073
2018,1,15,8,10.6,2.4,6.958888333333333,6.480470000002242
2018,1,15,9,16.4,10.0,13.121111666666666,12.089850000003935
2018,1,15,10,15.0,12.2,13.305475000000001,12.011720000002242
2018,1,15,11,16.0,10.6,12.938451666666666,12.203119999998307
2018,1,15,12,13.4,9.6,11.550516666666667,10.921870000005583
2018,1,15,13,13.4,9.4,11.222459166666667,10.660149999996065
2018,1,15,14,13.2,11.0,11.599563333333334,10.52734000000055
2018,1,15,15,13.0,10.6,11.748968333333332,10.72265999999945
2018,1,15,16,12.4,10.2,10.959721666666667,9.91015999999945
2018,1,15,17,12.0,8.2,10.206428333333333,9.289060000002792
2018,1,15,18,10.2,5.8,7.619088333333333,7.218760000003385
2018,1,15,19,8.0,6.8,7.3305558333333325,6.953119999998307
2018,1,15,20,10.0,2.8,6.432340833333334,6.1289099999994505
2018,1,15,21,4.8,3.0,3.5239675,3.3203100000027916
2018,1,15,22,4.2,2.6,3.189603333333334,3.0
2018,1,15,23,4.4,2.6,3.222856666666667,2.949220000002242
2018,1,16,0,4.2,2.6,3.1739891666666664,2.957029999997758
2018,1,16,1,4.2,2.4,3.0848616666666664,2.992180000001099
2018,1,16,2,3.6,2.2,2.8509525,2.769529999997758
2018,1,16,3,4.2,2.4,2.9133866666666663,2.8203100000027916
2018,1,16,4,4.0,2.4,2.8903966666666663,2.6914099999994505
2018,1,16,5,3.6,2.4,2.9132533333333335,2.6875
2018,1,16,6,4.0,2.2,2.9600391666666668,2.730459999998857
2018,1,16,7,4.8,2.6,3.145554166666667,2.867180000001099
2018,1,16,8,11.8,3.8,7.166030833333333,6.730469999994966
2018,1,16,9,16.8,11.0,12.862974999999999,11.679680000001099
2018,1,16,10,17.2,13.0,14.308095833333333,13.75
2018,1,16,11,18.6,14.4,16.490634999999997,15.421880000001693
2018,1,16,12,18.4,13.4,15.291964166666665,14.37890999999945
2018,1,16,13,18.4,13.4,15.681031666666668,14.789060000002792
2018,1,16,14,16.2,12.8,14.038651666666667,13.210939999997208
2018,1,16,15,15.6,13.2,14.027459166666668,13.261720000002242
2018,1,16,16,17.6,13.0,15.39008,14.03125
2018,1,16,17,17.2,11.4,13.4259525,12.089849999996659
2018,1,16,18,12.2,7.4,9.329444166666667,8.5
2018,1,16,19,8.2,6.0,6.635555833333334,5.992189999997208
2018,1,16,20,6.8,5.0,5.804166666666666,5.28125
2018,1,16,21,7.4,2.4,3.6036908333333337,3.1601599999994505
2018,1,16,22,3.6,2.4,2.8645833333333335,2.707029999997758
2018,1,16,23,3.6,2.4,2.769505,2.6601599999994505
2018,1,17,0,4.2,2.2,2.7337891666666665,2.6406200000055833
2018,1,17,1,4.0,2.2,2.688233333333333,2.6406199999983073
2018,1,17,2,3.6,2.0,2.6183333333333336,2.5078100000027916
2018,1,17,3,4.2,2.0,2.606548333333334,2.5
2018,1,17,4,3.6,2.2,2.6496833333333334,2.5390600000027916
2018,1,17,5,3.8,2.2,2.55252,2.492180000001099
2018,1,17,6,3.8,2.2,2.6327775,2.550779999997758
2018,1,17,7,3.8,2.2,2.6677775,2.6093800000016927
2018,1,17,8,10.6,2.8,7.199999999999999,6.570319999998901
2018,1,17,9,14.8,9.2,11.989165833333333,10.851560000002792
2018,1,17,10,16.2,12.4,13.907619166666668,12.582029999997758
2018,1,17,11,16.0,12.8,14.162341666666668,12.87109000000055
2018,1,17,12,15.8,11.6,13.338015833333337,12.140629999994417
2018,1,17,13,16.0,11.8,13.122221666666668,11.949219999994966
2018,1,17,14,14.2,12.0,13.026666666666669,11.730459999998857
2018,1,17,15,17.4,12.4,14.1803575,12.96875
2018,1,17,16,15.8,12.8,13.934008333333331,12.640619999998307
2018,1,17,17,15.4,9.2,12.458888333333332,11.511719999994966
2018,1,17,18,12.0,7.2,9.199444166666668,8.609380000001693
2018,1,17,19,9.6,7.0,8.1566675,7.7226599999994505
2018,1,17,20,10.2,6.6,7.631785833333333,7.1601599999994505
2018,1,17,21,9.6,2.8,5.556984166666666,5.277350000003935
2018,1,17,22,5.4,2.8,3.555753333333333,3.5
2018,1,17,23,5.2,2.6,3.490396666666667,3.3398400000005495
2018,1,18,0,5.2,2.6,3.647401666666667,3.4609399999972084
2018,1,18,1,4.8,2.6,3.451904166666667,3.3710900000005495
2018,1,18,2,5.8,2.6,3.3333333333333335,3.2890600000027916
2018,1,18,3,5.0,2.6,3.5766658333333328,3.3476599999994505
2018,1,18,4,5.0,2.6,3.3681749999999995,3.3710900000005495
2018,1,18,5,4.8,2.6,3.289683333333333,3.1015600000027916
2018,1,18,6,5.0,2.6,3.4805550000000003,3.2734399999972084
2018,1,18,7,4.6,2.6,3.5019441666666675,3.3203099999955157
2018,1,18,8,12.0,3.2,7.6825399999999995,7.1210900000005495
2018,1,18,9,16.2,10.6,13.180872500000001,12.37109000000055
2018,1,18,10,14.6,11.8,13.226508333333335,12.429690000004484
2018,1,18,11,17.2,12.0,13.74373,13.210930000001099
2018,1,18,12,16.6,12.0,13.780396666666666,12.890629999994417
2018,1,18,13,15.8,12.0,13.543412499999997,12.519529999997758
2018,1,18,14,14.0,12.2,13.098174999999998,12.457029999997758
2018,1,18,15,15.6,12.6,13.9009525,12.851569999998901
2018,1,18,16,14.2,12.6,13.24611,12.44140999999945
2018,1,18,17,15.6,8.4,11.747776666666667,11.039060000002792
2018,1,18,18,11.4,8.4,9.218333333333332,8.730469999994966
2018,1,18,19,9.0,6.0,7.456864166666666,6.8085900000005495
2018,1,18,20,8.2,6.2,7.216309166666666,6.632810000002792
2018,1,18,21,7.6,3.6,5.7797616666666665,5.488279999997758
2018,1,18,22,4.6,2.6,3.7408333333333332,3.5390600000027916
2018,1,18,23,4.0,2.2,2.595555833333333,2.550790000001143
2018,1,19,0,3.6,2.0,2.5597225,2.5390599999955157
2018,1,19,1,3.4,2.2,2.518055,2.46875
2018,1,19,2,3.4,2.2,2.5999208333333335,2.5078099999955157
2018,1,19,3,3.2,2.0,2.5086108333333335,2.4531300000016927
2018,1,19,4,3.6,2.2,2.6066666666666674,2.5273400000005495
2018,1,19,5,3.6,2.0,2.5396825,2.4609399999972084
2018,1,19,6,3.8,2.0,2.5837499999999998,2.4765600000027916
2018,1,19,7,4.4,2.2,2.9372216666666664,2.8515600000027916
2018,1,19,8,10.8,3.8,7.459721666666667,7.238280000005034
2018,1,19,9,14.4,9.6,11.968333333333334,10.980470000002242
2018,1,19,10,15.0,11.6,13.000833333333333,11.96875
2018,1,19,11,17.8,13.0,15.799027500000001,14.539059999995516
2018,1,19,12,16.4,10.4,12.967499166666668,11.710940000004484
2018,1,19,13,15.0,12.0,13.25972166666667,12.039069999998901
2018,1,19,14,15.8,12.6,13.972182500000002,12.710940000004484
2018,1,19,15,15.4,12.2,13.563333333333334,12.34765999999945
2018,1,19,16,15.0,12.4,13.372221666666666,12.12109000000055
2018,1,19,17,14.4,8.2,11.87512,11.21875
2018,1,19,18,10.0,7.2,8.345833333333333,7.890630000001693
2018,1,19,19,7.6,5.6,6.840554999999999,6.492189999997208
2018,1,19,20,7.0,5.8,6.385555833333334,6.039060000002792
2018,1,19,21,7.6,3.4,5.013889166666667,4.710940000004484
2018,1,19,22,4.2,2.0,2.622778333333333,2.492180000001099
2018,1,19,23,3.0,2.0,2.503254166666667,2.402349999996659
2018,1,20,0,3.6,2.0,2.5342849999999997,2.417970000002242
2018,1,20,1,3.0,2.0,2.495555,2.402349999996659
2018,1,20,2,4.0,2.2,2.5638091666666667,2.429680000001099
2018,1,20,3,3.0,2.0,2.4808341666666665,2.3984399999972084
2018,1,20,4,3.0,2.2,2.4468849999999995,2.386720000002242
2018,1,20,5,3.4,2.2,2.5363891666666665,2.460930000001099
2018,1,20,6,3.0,2.0,2.4627774999999996,2.3984399999972084
2018,1,20,7,3.6,2.0,2.5290075,2.46875
2018,1,20,8,3.8,2.0,2.740276666666667,2.660150000003341
2018,1,20,9,4.0,2.4,3.1316658333333334,3.0390599999955157
2018,1,20,10,4.6,2.8,3.2486116666666667,3.1289099999994505
2018,1,20,11,6.0,2.8,3.8397216666666663,3.738279999997758
2018,1,20,12,6.6,4.2,5.351666666666667,5.117180000001099
2018,1,20,13,7.4,5.0,5.817896666666667,5.589850000003935
2018,1,20,14,7.0,5.2,5.944999999999999,5.640619999998307
2018,1,20,15,6.2,5.2,5.730833333333334,5.218760000003385
2018,1,20,16,6.2,5.2,5.575833333333333,5.167959999998857
2018,1,20,17,6.6,4.0,5.462698333333333,5.039069999998901
2018,1,20,18,6.0,3.4,4.314165833333333,3.960930000001099
2018,1,20,19,6.0,3.6,4.530833333333334,4.1601599999994505
2018,1,20,20,5.4,3.2,4.6175,4.25
2018,1,20,21,3.6,2.0,2.7002783333333333,2.46875
2018,1,20,22,3.8,1.8,2.5175,2.3789099999994505
2018,1,20,23,3.0,1.8,2.3263891666666665,2.179680000001099
2018,1,21,0,2.8,1.8,2.2661108333333333,2.238279999997758
2018,1,21,1,3.0,1.8,2.2102775,2.1796899999972084
2018,1,21,2,2.8,1.8,2.2391666666666663,2.179680000001099
2018,1,21,3,3.4,1.8,2.2750000000000004,2.2421899999972084
2018,1,21,4,3.0,1.8,2.2344858333333333,2.179680000001099
2018,1,21,5,2.8,1.8,2.2267466666666667,2.2109399999972084
2018,1,21,6,2.8,1.8,2.2177775,2.1914099999994505
2018,1,21,7,4.0,1.8,2.3441666666666667,2.2812399999966146
2018,1,21,8,3.8,2.0,2.4877775,2.4375
2018,1,21,9,3.0,2.0,2.3197224999999997,2.238280000005034
2018,1,21,10,4.4,2.4,3.375833333333334,3.230459999998857
2018,1,21,11,4.4,2.6,3.0994441666666663,2.910150000003341
2018,1,21,12,3.4,2.4,2.955555,2.75
2018,1,21,13,4.8,2.6,3.6300000000000003,3.3593700000055833
2018,1,21,14,5.0,2.8,3.990277500000001,3.691400000003341
2018,1,21,15,5.0,3.8,4.405000833333333,4.199220000002242
2018,1,21,16,4.6,4.0,4.2866675,4.089850000003935
2018,1,21,17,5.2,3.8,4.283333333333332,4.070309999995516
2018,1,21,18,5.4,3.8,4.2725,4.1289099999994505
2018,1,21,19,4.4,2.4,3.1472224999999994,3.0
2018,1,21,20,3.4,2.4,2.8127783333333327,2.75
2018,1,21,21,3.0,2.0,2.3611116666666665,2.277349999996659
2018,1,21,22,3.0,1.8,2.276945,2.2109399999972084
2018,1,21,23,3.2,2.0,2.4205550000000002,2.3593699999983073
2018,1,22,0,2.6,1.8,2.1277775,2.0703099999955157
2018,1,22,1,2.4,1.8,2.1200000000000006,2.0
2018,1,22,2,2.6,1.8,2.1425,2.023430000001099
2018,1,22,3,3.6,1.8,2.151428333333333,2.0390599999955157
2018,1,22,4,2.8,1.6,2.1461908333333333,2.0078099999955157
2018,1,22,5,2.8,1.6,2.110635,1.9804700000022422
2018,1,22,6,2.6,1.6,2.069445,1.9492200000022422
2018,1,22,7,3.2,1.8,2.2083341666666665,2.1093699999983073
2018,1,22,8,10.4,2.0,6.355555833333333,5.949220000002242
2018,1,22,9,14.6,7.6,12.1825,11.33984000000055
2018,1,22,10,13.8,11.4,12.611389166666669,11.386720000002242
2018,1,22,11,14.6,12.0,13.158095833333334,11.929680000001099
2018,1,22,12,14.4,12.2,12.922778333333335,11.75
2018,1,22,13,16.4,12.0,13.26543583333333,11.87890999999945
2018,1,22,14,16.4,12.4,13.294880833333336,12.230469999994966
2018,1,22,15,15.0,12.4,13.274242727272728,11.031239999996615
2018,1,22,16,15.4,12.8,13.911705833333334,13.070310000002792
2018,1,22,17,15.2,8.6,12.413968333333335,11.613279999997758
2018,1,22,18,8.6,6.8,7.494722500000001,6.8398400000005495
2018,1,22,19,9.4,6.6,7.293333333333333,6.628900000003341
2018,1,22,20,7.8,6.4,6.945834166666668,6.273439999997208
2018,1,22,21,6.8,4.2,5.715278333333334,5.210940000004484
2018,1,22,22,5.0,3.8,4.1552783333333325,3.8515600000027916
2018,1,22,23,4.8,2.4,3.2777775000000005,3.082029999997758
2018,1,23,0,3.2,2.2,2.5991666666666666,2.542970000002242
2018,1,23,1,3.4,2.2,2.492103333333333,2.4101599999994505
2018,1,23,2,3.4,2.0,2.505,2.3906199999983073
2018,1,23,3,3.4,2.2,2.5316666666666667,2.4531199999983073
2018,1,23,4,3.6,2.2,2.5538891666666665,2.511720000002242
2018,1,23,5,3.6,2.2,2.5958341666666667,2.4609400000044843
2018,1,23,6,3.4,2.2,2.5172225,2.460930000001099
2018,1,23,7,3.2,2.2,2.5013883333333333,2.46875
2018,1,23,8,11.0,3.2,7.458888333333333,7.0898400000005495
