S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,12,6,14.4,5.7,7.8879166666666665,7.367190000004484
2018,1,12,7,13.8,6.3,7.838035833333333,6.960930000001099
2018,1,12,8,37.5,12.6,25.194405,23.406259999988833
2018,1,12,9,44.1,29.1,37.69416666666666,34.14063000000897
2018,1,12,10,49.5,37.2,42.82077333333334,38.851559999995516
2018,1,12,11,50.4,37.5,43.23381,40.01562000000558
2018,1,12,12,61.5,36.9,43.87910666666667,39.375
2018,1,12,13,68.1,40.5,53.05357166666666,48.7109300000011
2018,1,12,14,65.4,47.7,56.70779749999999,51.3125
2018,1,12,15,62.1,44.7,51.726309166666674,46.3359300000011
2018,1,12,16,51.3,40.8,46.180655,41.6484300000011
2018,1,12,17,51.9,33.0,39.8575,36.04687000000558
2018,1,12,18,36.0,7.8,24.148095,21.90625
2018,1,12,19,8.4,4.5,6.812083333333334,6.304690000004484
2018,1,12,20,7.8,3.0,5.864583333333335,5.4375
2018,1,12,21,5.7,3.0,4.6725,4.28125
2018,1,12,22,6.3,3.9,4.702083333333333,4.414060000010068
2018,1,12,23,6.0,4.2,4.940833333333333,4.796869999991031
2018,1,13,0,5.7,2.4,4.701666666666665,4.531240000011167
2018,1,13,1,5.4,2.4,4.443749999999999,4.218759999988833
2018,1,13,2,6.3,3.6,4.805,4.640630000008969
2018,1,13,3,6.6,3.9,4.8391075,4.726559999995516
2018,1,13,4,6.6,2.7,4.730833333333333,4.570319999998901
2018,1,13,5,6.3,3.0,5.033869166666666,4.78125
2018,1,13,6,5.7,3.0,4.4904166666666665,4.34375
2018,1,13,7,9.9,3.6,5.827083333333333,5.5
2018,1,13,8,26.4,10.5,17.809166666666666,17.046870000005583
2018,1,13,9,22.2,13.8,17.76511916666667,16.64063000000897
2018,1,13,10,43.5,20.1,30.53812583333333,27.570309999995516
2018,1,13,11,29.1,12.0,19.3401775,17.21875
2018,1,13,12,31.5,12.0,23.050118333333334,21.53125
2018,1,13,13,39.9,21.9,27.482945833333332,25.8125
2018,1,13,14,36.3,24.6,29.987291666666664,28.0
2018,1,13,15,42.6,8.7,24.355356666666665,23.109370000005583
2018,1,13,16,7.8,3.0,5.123749999999999,4.898430000001099
2018,1,13,17,8.7,3.3,5.747916666666668,5.507809999995516
2018,1,13,18,7.8,5.1,6.455416666666667,6.125
2018,1,13,19,7.2,2.4,4.567083333333334,4.320309999995516
2018,1,13,20,6.0,3.9,4.900833333333334,4.679690000004484
2018,1,13,21,6.0,3.0,4.977083333333333,4.859379999994417
2018,1,13,22,5.4,2.4,4.517916666666666,4.296870000005583
2018,1,13,23,6.0,2.7,4.476666666666666,4.328120000005583
2018,1,14,0,6.0,2.7,4.859047499999999,4.710939999989932
2018,1,14,1,5.7,3.6,4.588333333333333,4.515629999994417
2018,1,14,2,6.0,2.4,4.299166666666666,4.070309999995516
2018,1,14,3,6.0,2.7,4.632083333333333,4.335940000004484
2018,1,14,4,6.3,3.9,4.9504166666666665,4.640629999994417
2018,1,14,5,6.0,3.6,4.812916666666667,4.476559999995516
2018,1,14,6,6.3,2.7,4.674166666666667,4.367180000001099
2018,1,14,7,9.0,2.7,5.062916666666666,4.679680000001099
2018,1,14,8,28.8,9.3,21.767619166666666,19.73438000000897
2018,1,14,9,48.3,23.7,32.98255916666667,29.593740000011167
2018,1,14,10,43.5,24.6,30.98702416666666,27.304690000004484
2018,1,14,11,30.3,21.6,25.013333333333332,22.546870000005583
2018,1,14,12,36.3,21.9,27.705000000000002,25.359370000005583
2018,1,14,13,39.9,24.6,29.341814999999997,26.906259999988833
2018,1,14,14,35.4,23.1,31.05079333333333,28.320309999995516
2018,1,14,15,29.7,12.3,17.770833333333332,15.835930000001099
2018,1,14,16,12.6,5.4,7.226666666666667,6.421869999991031
2018,1,14,17,7.2,2.7,5.125000000000001,4.703130000008969
2018,1,14,18,6.6,3.9,5.0858925,4.953130000008969
2018,1,14,19,6.3,2.7,4.931071666666667,4.8125
2018,1,14,20,6.6,3.9,4.985833333333333,4.75
2018,1,14,21,6.6,3.6,4.798214166666667,4.570310000010068
2018,1,14,22,6.0,2.4,4.52375,4.421869999991031
2018,1,14,23,6.0,3.6,4.774225833333333,4.5
2018,1,15,0,6.6,3.0,4.8758333333333335,4.71875
2018,1,15,1,6.3,2.7,4.7419641666666665,4.570309999995516
2018,1,15,2,6.0,3.9,4.511607500000001,4.328119999991031
2018,1,15,3,6.0,3.0,4.6375,4.554690000004484
2018,1,15,4,6.0,3.0,5.249880833333333,4.960930000001099
2018,1,15,5,5.7,3.3,4.535833333333334,4.25
2018,1,15,6,6.0,2.7,4.8,4.429690000004484
2018,1,15,7,22.5,2.4,8.010416666666666,7.226560000010068
2018,1,15,8,33.0,21.0,26.615,24.28125
2018,1,15,9,42.0,31.2,37.33833333333334,34.00781000001007
2018,1,15,10,45.6,36.9,41.044047500000005,36.70313000000897
2018,1,15,11,50.4,36.3,42.169940833333335,38.304690000004484
2018,1,15,12,51.3,34.5,40.46434583333333,36.53124000001117
2018,1,15,13,74.7,43.8,57.24458333333334,53.70312999999442
2018,1,15,14,71.1,43.5,54.806041666666665,49.21875999998883
2018,1,15,15,55.2,39.0,43.38833333333333,38.90625
2018,1,15,16,57.3,39.9,45.72559583333333,41.22656000001007
2018,1,15,17,56.7,32.4,40.78928583333333,36.851559999995516
2018,1,15,18,40.8,10.8,30.966071666666664,29.109379999994417
2018,1,15,19,11.4,4.2,6.9941666666666675,6.554689999989932
2018,1,15,20,6.9,3.0,5.199583333333334,4.960940000004484
2018,1,15,21,6.0,2.7,4.897499999999999,4.671869999991031
2018,1,15,22,6.6,2.7,4.7075000000000005,4.640619999991031
2018,1,15,23,6.3,4.2,5.009583333333334,4.789069999998901
2018,1,16,0,6.0,3.9,4.904583333333333,4.4375
2018,1,16,1,5.7,3.0,4.67625,4.578129999994417
2018,1,16,2,6.0,2.7,4.895833333333333,4.65625
2018,1,16,3,6.0,3.0,4.621785833333333,4.476569999998901
2018,1,16,4,6.6,4.2,5.035833333333334,4.789060000010068
2018,1,16,5,6.6,4.2,5.2352375,4.890629999994417
2018,1,16,6,6.3,3.0,4.821666666666666,4.414059999995516
2018,1,16,7,11.7,2.7,7.485416666666668,6.929690000004484
2018,1,16,8,32.4,9.6,21.400000000000002,19.9375
2018,1,16,9,46.2,31.2,38.42541666666666,35.1875
2018,1,16,10,45.0,32.4,38.978274166666665,36.92968999998993
2018,1,16,11,45.9,31.5,37.304165833333336,35.21875
2018,1,16,12,65.4,30.3,40.97214333333333,38.82031000001007
2018,1,16,13,66.0,44.1,57.34979166666667,53.945309999995516
2018,1,16,14,65.7,49.8,57.11738083333335,52.601559999995516
2018,1,16,15,56.7,38.7,45.884880833333334,43.42187000000558
2018,1,16,16,53.1,38.4,44.44988083333334,40.46875999998883
2018,1,16,17,46.2,25.8,35.462857500000005,31.57811999999103
2018,1,16,18,33.0,8.1,21.958333333333332,19.9296800000011
2018,1,16,19,8.7,3.3,5.853333333333333,5.304689999989932
2018,1,16,20,6.6,3.6,5.674166666666667,5.164059999995516
2018,1,16,21,6.3,3.0,5.209583333333334,4.789059999995516
2018,1,16,22,6.6,4.2,5.240833333333334,4.898430000001099
2018,1,16,23,5.7,3.9,4.877916666666667,4.625
2018,1,17,0,6.3,3.0,4.9054166666666665,4.695310000010068
2018,1,17,1,6.0,3.0,4.695416666666666,4.492189999989932
2018,1,17,2,6.3,3.3,4.893958333333333,4.765629999994417
2018,1,17,3,6.3,3.9,5.049166666666666,4.765629999994417
2018,1,17,4,6.3,3.9,4.763630833333333,4.593740000011167
2018,1,17,5,6.3,3.6,4.80875,4.664059999995516
2018,1,17,6,6.9,3.3,4.897083333333334,4.78125
2018,1,17,7,27.3,2.7,7.751071666666667,7.335940000004484
2018,1,17,8,39.6,27.3,33.184583333333336,31.5
2018,1,17,9,53.1,36.0,45.477321666666676,43.085940000004484
2018,1,17,10,55.5,41.7,48.221905,43.648440000004484
2018,1,17,11,54.6,38.4,44.29976083333333,40.0703199999989
2018,1,17,12,68.7,36.9,45.89785750000001,40.60156000001007
2018,1,17,13,71.4,42.6,55.77892833333333,49.835940000004484
2018,1,17,14,59.4,39.6,48.90404749999999,43.679690000004484
2018,1,17,15,60.6,44.7,51.828928333333344,47.460940000004484
2018,1,17,16,57.6,35.4,45.7034525,41.3125
2018,1,17,17,41.7,27.0,34.93083333333333,32.132809999995516
2018,1,17,18,33.3,10.5,23.172619166666667,21.89063000000897
2018,1,17,19,9.3,4.8,7.287499999999999,6.960940000004484
2018,1,17,20,8.1,5.1,6.660833333333334,6.25
2018,1,17,21,6.9,3.3,5.422083333333333,5.15625
2018,1,17,22,7.2,3.6,5.8325,5.593759999988833
2018,1,17,23,6.9,3.9,5.140416666666666,4.828129999994417
2018,1,18,0,6.6,4.2,5.4660425,5.28125
2018,1,18,1,6.3,3.3,4.970426666666666,4.84375
2018,1,18,2,6.6,3.0,5.188154166666666,4.9375
2018,1,18,3,6.6,3.9,5.358839166666666,5.171880000008969
2018,1,18,4,6.6,3.0,5.013095833333334,4.859370000005583
2018,1,18,5,6.9,3.3,5.318095,5.101559999995516
2018,1,18,6,6.6,3.6,5.4125000000000005,5.039059999995516
2018,1,18,7,23.1,3.9,7.123214166666666,6.109369999991031
2018,1,18,8,38.1,18.6,26.4372025,24.054689999989932
2018,1,18,9,54.6,30.3,42.90148833333333,39.039059999995516
2018,1,18,10,59.7,44.4,50.57500083333334,46.8671800000011
2018,1,18,11,69.3,41.7,48.984881666666666,47.00781000001007
2018,1,18,12,72.6,39.6,53.91967249999999,51.0
2018,1,18,13,67.2,47.1,54.69732166666666,50.875
2018,1,18,14,64.8,44.4,53.3090475,50.60937000000558
2018,1,18,15,58.5,42.9,50.91003,46.664059999995516
2018,1,18,16,57.3,36.3,45.848333333333336,43.07812999999442
2018,1,18,17,49.8,25.8,35.57690416666666,33.164059999995516
2018,1,18,18,37.5,13.8,27.755714166666667,26.242189999989932
2018,1,18,19,18.0,6.0,11.416130833333332,10.679680000001099
2018,1,18,20,6.9,4.5,5.6625000000000005,5.414059999995516
2018,1,18,21,7.2,4.8,5.947499999999999,5.78125
2018,1,18,22,7.5,4.5,5.989464166666667,5.476559999995516
2018,1,18,23,6.9,3.6,5.515416666666667,5.320310000010068
2018,1,19,0,6.6,3.3,5.531666666666667,5.28125
2018,1,19,1,6.6,3.3,5.313124999999999,5.070310000010068
2018,1,19,2,6.6,4.2,5.439702499999999,5.226559999995516
2018,1,19,3,6.9,4.5,5.544524166666666,5.335939999989932
2018,1,19,4,6.6,3.3,5.1228275,4.976560000010068
2018,1,19,5,6.9,3.6,5.3015475,5.09375
2018,1,19,6,6.6,3.9,5.126488333333333,4.921870000005583
2018,1,19,7,11.7,4.5,6.273333333333333,5.984379999994417
2018,1,19,8,37.2,9.9,23.906666666666666,23.070310000010068
2018,1,19,9,49.8,28.2,36.27444416666666,32.5
2018,1,19,10,50.1,40.5,44.4358925,40.32813000000897
2018,1,19,11,52.5,38.7,45.527590000000004,41.48438000000897
2018,1,19,12,54.9,34.8,40.98880916666666,36.65625
2018,1,19,13,50.7,38.7,44.39613083333333,40.226559999995516
2018,1,19,14,59.1,40.8,48.80083333333334,44.476559999995516
2018,1,19,15,57.0,46.2,51.165654999999994,46.125
2018,1,19,16,58.5,36.9,45.514762499999996,40.5703199999989
2018,1,19,17,35.7,8.1,13.87208333333333,12.632810000010068
2018,1,19,18,11.1,7.5,9.59625,9.15625
2018,1,19,19,10.2,7.5,8.832916666666668,8.476559999995516
2018,1,19,20,9.9,6.3,8.601964166666667,8.226559999995516
2018,1,19,21,9.6,3.9,8.21625,7.96875
2018,1,19,22,7.2,4.8,5.790833333333333,5.539069999998901
2018,1,19,23,7.2,4.2,5.572083333333333,5.304690000004484
2018,1,20,0,7.2,3.9,5.918988333333334,5.65625
2018,1,20,1,6.9,3.9,5.9433333333333325,5.671870000005583
2018,1,20,2,6.6,5.1,5.897500000000001,5.625
2018,1,20,3,7.2,4.2,5.810178333333334,5.492190000004484
2018,1,20,4,6.9,3.6,5.7179166666666665,5.460930000001099
2018,1,20,5,6.9,4.2,5.358452499999999,5.023440000004484
2018,1,20,6,6.9,3.6,5.601725833333333,5.171869999991031
2018,1,20,7,11.1,3.6,7.068750000000001,6.375
2018,1,20,8,38.1,9.0,29.259225833333332,26.882810000010068
2018,1,20,9,42.9,28.8,35.963273333333326,32.5859300000011
2018,1,20,10,60.3,32.4,44.82488166666666,40.851559999995516
2018,1,20,11,57.0,30.3,39.15452416666667,34.60938000000897
2018,1,20,12,45.0,27.9,36.794225833333336,33.429690000004484
2018,1,20,13,48.0,30.6,37.37381,34.51562999999442
2018,1,20,14,41.4,25.5,34.42455416666667,32.26562999999442
2018,1,20,15,29.4,8.1,21.870655,20.40625
2018,1,20,16,11.4,6.0,7.971666666666667,7.359370000005583
2018,1,20,17,9.0,4.2,6.9940475,6.304689999989932
2018,1,20,18,6.6,3.6,5.608988333333333,5.210940000004484
2018,1,20,19,6.9,4.8,5.868333333333333,5.484379999994417
2018,1,20,20,6.9,4.5,5.270595,4.890620000005583
2018,1,20,21,7.2,4.2,5.406428333333333,5.0625
2018,1,20,22,6.6,3.0,5.470833333333332,5.046870000005583
2018,1,20,23,6.6,3.3,5.353333333333333,4.960939999989932
2018,1,21,0,6.3,3.3,5.447916666666668,5.039069999998901
2018,1,21,1,6.6,4.2,5.3830358333333335,5.195309999995516
2018,1,21,2,6.9,4.2,5.438928333333333,5.234370000005583
2018,1,21,3,6.6,3.9,5.5108325,5.335940000004484
2018,1,21,4,6.6,3.0,5.121875,4.96875
2018,1,21,5,6.3,3.0,5.254524166666667,5.078120000005583
2018,1,21,6,6.9,3.0,5.213333333333333,5.03125
2018,1,21,7,6.9,3.3,5.352083333333333,5.21875
2018,1,21,8,6.9,4.2,5.345594999999999,5.03125
2018,1,21,9,6.9,3.3,5.17875,4.976560000010068
2018,1,21,10,8.1,3.3,5.643928333333332,5.289060000010068
2018,1,21,11,7.2,3.0,5.522024166666667,5.101559999995516
2018,1,21,12,6.9,3.9,5.340059166666666,4.929689999989932
2018,1,21,13,6.6,3.6,5.591190833333333,5.210939999989932
2018,1,21,14,6.6,4.8,5.5392858333333335,5.164069999998901
2018,1,21,15,8.4,4.5,5.742618333333333,5.234380000008969
2018,1,21,16,7.8,3.3,5.674940833333333,5.460940000004484
2018,1,21,17,8.4,4.2,6.507261666666667,6.257819999998901
2018,1,21,18,8.7,3.6,6.120416666666666,5.820319999998901
2018,1,21,19,6.9,4.2,5.223511666666667,4.992190000004484
2018,1,21,20,6.6,3.9,5.041488333333334,4.8125
2018,1,21,21,6.9,4.2,5.165774166666666,4.929689999989932
2018,1,21,22,6.9,3.9,5.1925,4.984370000005583
2018,1,21,23,6.6,3.3,5.367916666666667,5.132810000010068
2018,1,22,0,6.6,3.0,5.025952500000001,4.882809999995516
2018,1,22,1,6.3,3.0,4.937380833333333,4.632819999998901
2018,1,22,2,6.9,3.0,5.214265,4.882809999995516
2018,1,22,3,7.2,4.2,5.463372500000001,5.03125
2018,1,22,4,6.3,4.2,5.032381666666667,4.625
2018,1,22,5,5.7,3.6,4.680476666666667,4.304680000001099
2018,1,22,6,6.3,3.6,4.81125,4.5625
2018,1,22,7,12.9,4.2,7.4608333333333325,6.953119999991031
2018,1,22,8,12.3,4.8,8.755833333333333,7.984380000008969
2018,1,22,9,10.5,6.6,8.512500000000001,7.8125
2018,1,22,10,11.1,7.8,9.183333333333334,8.445309999995516
2018,1,22,11,12.0,8.4,9.970416666666667,9.125
2018,1,22,12,12.3,7.8,10.257083333333334,9.25
2018,1,22,13,13.2,8.1,10.361666666666666,9.71875
2018,1,22,14,12.0,7.5,10.011666666666667,9.296879999994417
2018,1,22,15,15.0,7.8,10.258117272727274,8.671869999991031
2018,1,22,16,15.0,7.5,10.093750000000002,9.578120000005583
2018,1,22,17,15.0,5.7,9.937916666666668,9.1875
2018,1,22,18,8.4,6.3,7.15625,6.742190000004484
2018,1,22,19,9.0,4.8,6.5995833333333325,6.023439999989932
2018,1,22,20,6.0,3.9,4.8583333333333325,4.484370000005583
2018,1,22,21,6.0,3.6,4.7741075,4.484369999991031
2018,1,22,22,6.6,4.2,5.1525,4.757809999995516
2018,1,22,23,6.6,3.0,5.0772916666666665,4.6875
2018,1,23,0,6.3,2.7,4.827113333333333,4.476560000010068
2018,1,23,1,6.0,3.0,4.785684166666667,4.578129999994417
2018,1,23,2,6.3,4.2,5.117440833333334,4.929690000004484
2018,1,23,3,6.9,4.5,5.566964166666666,5.375
2018,1,23,4,6.3,2.7,4.792083333333333,4.59375
2018,1,23,5,5.7,2.4,4.391368333333333,4.234380000008969
2018,1,23,6,6.0,3.6,4.768511666666667,4.484369999991031
2018,1,23,7,6.3,3.6,4.839166666666666,4.609379999994417
2018,1,23,8,11.4,3.6,6.572499999999999,6.054690000004484
2018,1,23,9,17.4,6.9,11.900416666666667,11.125
2018,1,23,10,18.0,12.9,15.348571666666667,14.796869999991031
2018,1,23,11,17.7,9.3,14.024166666666668,13.1875
2018,1,23,12,12.9,8.4,10.706488333333333,9.671880000008969
2018,1,23,13,12.0,8.7,10.5328575,9.75
2018,1,23,14,12.0,9.9,10.968750000000002,10.078129999994417
2018,1,23,15,12.3,9.0,11.180416666666668,10.25
2018,1,23,16,13.8,10.5,11.84681818181818,10.023430000001099
2018,1,23,17,12.0,4.5,8.563274166666668,7.843740000011167
2018,1,23,18,6.3,2.7,4.767499999999999,4.492180000001099
2018,1,23,19,6.0,3.0,4.902024166666666,4.507819999998901
2018,1,23,20,6.3,3.3,4.885833333333333,4.46875
2018,1,23,21,6.3,4.2,5.0057141666666665,4.65625
2018,1,23,22,6.9,3.6,4.864643333333333,4.5
2018,1,23,23,6.9,2.7,4.718571666666667,4.390630000008969
2018,1,24,0,6.0,3.0,4.942053333333333,4.703130000008969
2018,1,24,1,6.6,3.0,4.685556666666667,4.507809999995516
2018,1,24,2,5.7,3.9,4.945326666666666,4.6875
2018,1,24,3,6.6,3.0,5.285714166666666,5.109379999994417
2018,1,24,4,6.0,2.7,4.4167258333333335,4.265630000008969
2018,1,24,5,6.0,2.1,4.323928333333334,4.09375
2018,1,24,6,6.3,3.0,4.955714166666667,4.71875
2018,1,24,7,6.0,3.6,4.7804166666666665,4.601560000010068
2018,1,24,8,9.3,4.2,6.140416666666667,5.695319999998901
2018,1,24,9,9.6,5.7,7.86375,7.125
2018,1,24,10,13.2,6.3,8.7925,8.179689999989932
2018,1,24,11,26.7,12.6,20.32208333333333,19.023440000004484
2018,1,24,12,27.0,20.1,23.851666666666674,22.28125
2018,1,24,13,32.4,15.0,20.426904999999998,19.484370000005583
2018,1,24,14,42.6,26.7,33.48269916666667,31.0703199999989
2018,1,24,15,49.2,35.1,40.68456333333333,38.5078199999989
2018,1,24,16,45.6,15.0,29.93988083333333,27.921870000005583
2018,1,24,17,18.6,7.5,10.814345000000001,9.710939999989932
2018,1,24,18,9.6,5.4,7.478333333333333,6.914059999995516
2018,1,24,19,8.4,4.8,6.512499999999999,5.914059999995516
2018,1,24,20,7.8,3.0,5.280833333333333,4.820319999998901
2018,1,24,21,6.9,3.0,4.941666666666667,4.59375
2018,1,24,22,6.3,2.7,4.767916666666667,4.460930000001099
2018,1,24,23,6.0,3.0,4.642499999999999,4.367190000004484
2018,1,25,0,6.0,3.9,4.754583333333334,4.390629999994417
2018,1,25,1,6.0,3.3,4.781250000000001,4.421869999991031
2018,1,25,2,6.3,3.3,5.202083333333333,4.84375
2018,1,25,3,6.3,3.0,4.588333333333334,4.3125
2018,1,25,4,6.0,3.6,4.697619166666667,4.289059999995516
2018,1,25,5,6.0,3.6,4.792916666666666,4.351559999995516
2018,1,25,6,6.0,2.4,4.524583333333335,4.21875
2018,1,25,7,11.1,3.0,6.539583333333333,5.976560000010068
2018,1,25,8,23.4,9.3,20.536285999999997,6.4375
2018,1,25,10,42.0,30.3,35.853572,12.164060000010068
2018,1,25,11,54.3,28.8,33.37583333333334,31.734370000005583
2018,1,25,12,56.1,27.0,42.95458416666667,40.90625
2018,1,25,13,52.8,35.7,44.870595,42.24218999998993
2018,1,25,14,49.2,34.8,40.787142499999995,38.28906000001007
2018,1,25,15,53.4,34.2,42.26130916666666,39.5
2018,1,25,16,51.6,33.6,40.35619,37.48437000000558
2018,1,25,17,47.4,28.8,37.361666666666665,34.960940000004484
2018,1,25,18,38.7,7.5,28.437083333333337,26.95311999999103
2018,1,25,19,8.7,4.8,6.4750000000000005,6.03125
2018,1,25,20,8.1,4.2,6.068333333333334,5.828119999991031
2018,1,25,21,6.3,3.6,5.065833333333334,4.640629999994417
2018,1,25,22,6.0,3.6,4.677380833333333,4.382819999998901
2018,1,25,23,6.0,2.7,4.780833333333334,4.406240000011167
2018,1,26,0,6.0,3.0,4.8175,4.5
2018,1,26,1,6.0,4.2,5.088333333333333,4.656259999988833
2018,1,26,2,6.3,2.7,4.739166666666667,4.406240000011167
2018,1,26,3,6.0,2.7,4.795000000000001,4.4375
2018,1,26,4,5.7,2.7,4.3862499999999995,4.148439999989932
2018,1,26,5,5.7,3.9,4.8620833333333335,4.414059999995516
2018,1,26,6,6.0,3.9,4.75625,4.421880000008969
2018,1,26,7,11.1,2.7,5.829999999999999,5.414059999995516
2018,1,26,8,38.7,8.4,20.3225,18.5703199999989
2018,1,26,9,43.5,34.8,38.84898833333333,35.2109300000011
2018,1,26,10,45.3,37.8,40.489285833333334,36.57812999999442
2018,1,26,11,47.4,38.7,42.958333333333336,38.851559999995516
2018,1,26,12,58.5,37.2,44.503570833333335,39.90625
2018,1,26,13,57.9,44.4,50.82476166666667,46.29687999999442
2018,1,26,14,59.4,42.3,48.067797500000005,45.195309999995516
2018,1,26,15,51.6,39.6,44.47008916666667,41.0703199999989
2018,1,26,16,57.6,38.1,45.35214249999999,40.6796800000011
2018,1,26,17,45.0,33.3,38.327738333333336,34.78125
2018,1,26,18,44.7,7.5,27.201904999999996,24.85936999999103
2018,1,26,19,8.7,4.8,6.494464166666667,5.921869999991031
2018,1,26,20,8.7,5.1,5.985178333333334,5.515630000008969
2018,1,26,21,8.1,5.1,6.0441666666666665,5.476560000010068
2018,1,26,22,8.1,4.8,6.354583333333334,5.914069999998901
2018,1,26,23,7.5,4.2,6.254999999999999,5.796870000005583
2018,1,27,0,7.2,3.6,5.567083333333334,5.117189999989932
2018,1,27,1,6.0,3.6,4.411666666666666,4.21875
2018,1,27,2,6.3,3.0,4.855416666666666,4.492190000004484
2018,1,27,3,6.0,2.7,4.588511666666666,4.328130000008969
2018,1,27,4,5.4,2.4,4.252083333333334,3.9531199999910314
2018,1,27,5,5.7,3.6,4.5652975,4.289059999995516
2018,1,27,6,5.7,2.7,4.711666666666666,4.343740000011167
2018,1,27,7,12.3,2.7,6.77625,6.335940000004484
2018,1,27,8,29.1,10.5,23.521964166666667,21.5
2018,1,27,9,35.1,21.3,26.06,24.6796800000011
2018,1,27,10,31.5,21.9,25.905119166666665,24.39063000000897
2018,1,27,11,35.4,20.7,25.070178333333335,23.335940000004484
2018,1,27,12,34.2,19.2,25.27836333333333,24.0
2018,1,27,13,39.6,22.5,31.442856666666668,29.757810000010068
2018,1,27,14,45.0,25.2,32.944435,30.656259999988833
2018,1,27,15,39.6,21.0,28.073452500000002,25.984379999994417
2018,1,27,16,19.2,5.1,7.738690833333333,6.734379999994417
2018,1,27,17,8.4,3.9,6.2366666666666655,6.078129999994417
2018,1,27,18,7.8,2.7,5.150833333333334,4.898440000004484
2018,1,27,19,6.6,2.7,5.082083333333332,4.828120000005583
2018,1,27,20,6.9,3.9,4.970833333333334,4.765620000005583
2018,1,27,21,7.8,2.7,5.060416666666667,4.890620000005583
2018,1,27,22,7.5,2.7,4.64625,4.351559999995516
2018,1,27,23,7.2,2.7,4.7683333333333335,4.578119999991031
2018,1,28,0,6.3,2.7,4.665833333333333,4.40625
2018,1,28,1,6.9,3.6,4.749791666666666,4.21875
2018,1,28,2,7.2,2.4,4.634524166666666,4.28125
2018,1,28,3,6.3,3.0,5.025416666666666,4.6875
2018,1,28,4,6.9,2.7,4.704285833333333,4.367190000004484
2018,1,28,5,6.9,2.7,4.49875,4.078119999991031
2018,1,28,6,6.6,3.6,4.701666666666666,4.328120000005583
2018,1,28,7,7.5,2.4,4.756666666666668,4.554680000001099
2018,1,28,8,32.7,6.3,20.733274166666664,20.117189999989932
2018,1,28,9,39.6,20.7,28.204048333333333,26.960940000004484
2018,1,28,10,41.7,23.4,30.501429166666664,28.8828199999989
2018,1,28,11,52.5,24.3,36.457678333333334,34.0625
2018,1,28,12,48.0,27.3,38.455238333333334,35.914059999995516
2018,1,28,13,46.5,27.9,36.89214333333333,34.195309999995516
2018,1,28,14,42.3,24.0,28.851825000000005,26.6875
2018,1,28,15,33.0,21.9,26.246011666666664,24.789059999995516
2018,1,28,16,23.1,8.7,11.325416666666667,10.242189999989932
2018,1,28,17,12.0,3.3,7.153333333333333,6.617190000004484
2018,1,28,18,7.2,3.6,4.994464166666668,4.679680000001099
2018,1,28,19,6.3,2.7,4.657380833333334,4.320309999995516
2018,1,28,20,6.3,2.4,4.7437499999999995,4.429690000004484
2018,1,28,21,6.3,2.7,4.801845,4.453130000008969
2018,1,28,22,6.0,3.9,4.7459525,4.34375
2018,1,28,23,5.7,2.7,4.3966666666666665,4.0625
2018,1,29,0,6.0,2.7,4.420654999999999,4.039069999998901
2018,1,29,1,6.6,3.6,4.9709525,4.65625
2018,1,29,2,6.0,3.9,4.6424408333333345,4.335930000001099
2018,1,29,3,6.0,2.4,4.466130833333333,4.210930000001099
2018,1,29,4,6.3,3.0,4.534375,4.273439999989932
2018,1,29,5,5.7,2.7,4.509285833333333,4.171870000005583
2018,1,29,6,20.1,3.3,8.988274166666669,8.453129999994417
2018,1,29,7,19.8,6.6,10.929107499999999,9.398439999989932
2018,1,29,8,33.9,9.3,22.151369166666665,20.445309999995516
2018,1,29,9,42.3,27.0,35.48375,32.3515699999989
2018,1,29,10,44.4,34.2,37.935,34.28125
2018,1,29,11,45.0,34.2,38.7684525,35.32812000000558
2018,1,29,12,47.4,31.5,36.913333333333334,33.39843999998993
2018,1,29,13,50.7,33.9,40.70321416666666,37.179690000004484
2018,1,29,14,58.8,38.7,48.871429166666665,45.148440000004484
2018,1,29,15,57.3,37.8,46.96086333333333,43.914059999995516
2018,1,29,16,51.6,36.9,44.775565,41.10937000000558
2018,1,29,17,48.9,21.0,32.686905,30.4609300000011
2018,1,29,18,15.3,9.3,11.930416666666668,11.195310000010068
2018,1,29,19,11.1,6.9,9.217916666666667,8.609380000008969
2018,1,29,20,10.8,6.0,8.277083333333335,7.859370000005583
2018,1,29,21,8.4,4.5,5.920833333333333,5.671880000008969
2018,1,29,22,7.5,3.0,5.228333333333333,5.109370000005583
2018,1,29,23,5.7,2.4,4.61625,4.453129999994417
2018,1,30,0,7.5,3.3,5.044583333333333,4.640619999991031
2018,1,30,1,6.3,4.2,4.986666666666666,4.65625
2018,1,30,2,7.5,2.7,4.832083333333334,4.445319999998901
2018,1,30,3,6.0,2.7,4.59875,4.335939999989932
2018,1,30,4,7.2,3.0,5.041666666666666,4.890630000008969
2018,1,30,5,6.0,3.3,5.017500000000001,4.851559999995516
2018,1,30,6,5.7,3.9,4.682083333333334,4.359369999991031
2018,1,30,7,12.0,3.3,5.940416666666667,5.414069999998901
2018,1,30,8,35.4,10.8,19.572916666666668,17.984379999994417
2018,1,30,9,48.9,27.9,43.96630916666666,40.40625
2018,1,30,10,51.9,36.3,44.362500000000004,39.3359300000011
2018,1,30,11,51.0,36.9,42.86892833333332,38.57812000000558
2018,1,30,12,63.9,35.4,47.00773833333333,42.46875999998883
