S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,28,23,0.6,0.2,0.2901509090909091,0.280029999999897
2017,12,29,0,0.6,0.2,0.2673608333333333,0.26000999999996566
2017,12,29,1,0.6,0.2,0.28611083333333337,0.2597600000003695
2017,12,29,2,0.6,0.2,0.29090909090909095,0.26000999999996566
2017,12,29,3,0.6,0.2,0.2833333333333334,0.2700199999999313
2017,12,29,4,0.7,0.2,0.2825754545454545,0.2900400000003174
2017,12,29,5,0.6,0.2,0.3051391666666667,0.280029999999897
2017,12,29,6,0.6,0.2,0.2805558333333334,0.26000999999996566
2017,12,29,7,0.9,0.2,0.37690416666666665,0.37012000000004264
2017,12,29,8,0.8,0.2,0.3895825,0.389889999999923
2017,12,29,9,0.7,0.2,0.32129666666666673,0.23999000000003434
2017,12,29,10,0.7,0.2,0.30463,0.21997000000010303
2017,12,29,11,4.7,0.2,2.3548608333333334,2.2399900000000343
2017,12,29,12,4.2,0.2,0.5391658333333335,0.31005999999979394
2017,12,29,13,0.6,0.2,0.28611083333333337,0.29003999999986263
2017,12,29,14,0.7,0.2,0.41250000000000003,0.41015999999990527
2017,12,29,15,0.8,0.2,0.3687491666666667,0.39013999999997395
2017,12,29,16,0.6,0.2,0.26388833333333334,0.3000499999998283
2017,12,29,17,4.6,0.2,0.5320833333333334,0.5100099999999657
2017,12,29,18,0.7,0.2,0.30972166666666673,0.3400900000006004
2017,12,29,19,1.0,0.2,0.2722216666666667,0.32007000000021435
2017,12,29,20,0.6,0.2,0.25833333333333336,0.3198200000001634
2017,12,29,21,0.7,0.2,0.3138891666666667,0.34009000000014566
2017,12,29,22,0.7,0.2,0.26333333333333336,0.3200699999997596
2017,12,29,23,0.6,0.2,0.25833333333333336,0.29003999999986263
2017,12,30,0,0.6,0.2,0.2666666666666667,0.30004999999937354
2017,12,30,1,0.6,0.2,0.2916666666666667,0.31005999999979394
2017,12,30,2,0.6,0.2,0.2888891666666667,0.31005999999979394
2017,12,30,3,0.6,0.2,0.2833333333333334,0.3100600000002487
2017,12,30,4,0.7,0.2,0.263195,0.2998000000002321
2017,12,30,5,0.6,0.2,0.2750000000000001,0.3200699999997596
2017,12,30,6,0.6,0.2,0.2611116666666667,0.3100600000002487
2017,12,30,7,0.8,0.2,0.30694416666666674,0.30981000000019776
2017,12,30,8,0.9,0.3,0.4641666666666666,0.469970000000103
2017,12,30,9,0.8,0.2,0.35583333333333345,0.33008000000063475
2017,12,30,10,0.8,0.2,0.29222250000000005,0.3100600000002487
2017,12,30,11,0.6,0.2,0.2826383333333333,0.30981000000019776
2017,12,30,12,0.7,0.2,0.3231941666666666,0.3501000000001113
2017,12,30,13,0.7,0.2,0.27666666666666667,0.3400899999996909
2017,12,30,14,0.6,0.2,0.3000008333333334,0.29003999999986263
2017,12,30,15,0.6,0.2,0.25000000000000006,0.3000499999998283
2017,12,30,16,0.7,0.2,0.34583333333333327,0.3400899999996909
2017,12,30,17,0.9,0.2,0.40674666666666676,0.4301799999998366
2017,12,30,18,0.6,0.2,0.305555,0.29003999999986263
2017,12,30,19,0.6,0.2,0.2833341666666667,0.29003999999986263
2017,12,30,20,0.6,0.2,0.2666658333333334,0.29003999999986263
2017,12,30,21,0.6,0.2,0.2777783333333334,0.280029999999897
2017,12,30,22,0.6,0.2,0.28889000000000004,0.29003999999986263
2017,12,30,23,0.6,0.2,0.28472250000000004,0.2700200000008408
2017,12,31,0,0.6,0.2,0.2645825,0.2800300000003517
2017,12,31,1,0.6,0.2,0.28888833333333347,0.29003999999986263
2017,12,31,2,0.6,0.2,0.2888891666666667,0.2797800000003008
2017,12,31,3,1.0,0.2,0.27575727272727274,0.2700199999999313
2017,12,31,4,0.6,0.2,0.2833333333333334,0.2700199999999313
2017,12,31,5,0.6,0.2,0.2681818181818182,0.27002000000038606
2017,12,31,6,0.6,0.2,0.24303,0.26000999999996566
2017,12,31,7,0.8,0.2,0.3111116666666667,0.30981000000019776
2017,12,31,8,0.8,0.3,0.41666636363636356,0.41015999999990527
2017,12,31,9,0.8,0.2,0.3055558333333333,0.3000499999998283
2017,12,31,10,0.6,0.2,0.2916666666666667,0.280029999999897
2017,12,31,11,0.6,0.2,0.2833333333333334,0.280029999999897
2017,12,31,12,0.6,0.2,0.2825000000000001,0.30981000000019776
2017,12,31,13,0.6,0.2,0.3083333333333334,0.31005999999979394
2017,12,31,14,0.8,0.2,0.3472225,0.33007999999972526
2017,12,31,15,0.6,0.2,0.2972225,0.31005999999979394
2017,12,31,16,0.7,0.2,0.33097250000000006,0.3100600000002487
2017,12,31,17,0.8,0.2,0.46194416666666677,0.4499500000001717
2017,12,31,18,1.1,0.4,0.5510116666666668,0.560059999999794
2017,12,31,19,0.8,0.4,0.46111083333333336,0.5
2017,12,31,20,0.8,0.2,0.41250000000000003,0.44018999999980224
2017,12,31,21,0.6,0.2,0.30555583333333336,0.29003999999986263
2017,12,31,22,0.6,0.2,0.3055558333333334,0.280029999999897
2017,12,31,23,0.6,0.2,0.2847216666666667,0.26000999999996566
2018,1,1,0,0.6,0.2,0.2631941666666667,0.26000999999996566
2018,1,1,1,0.6,0.2,0.27736083333333333,0.2700199999999313
2018,1,1,2,0.6,0.2,0.28125,0.2700199999999313
2018,1,1,3,0.6,0.2,0.25833333333333336,0.26000999999996566
2018,1,1,4,0.6,0.2,0.25833333333333336,0.26000999999905616
2018,1,1,5,0.6,0.2,0.27361083333333336,0.26000999999996566
2018,1,1,6,0.6,0.2,0.2618058333333334,0.26000999999996566
2018,1,1,7,0.7,0.2,0.32805666666666666,0.3198200000001634
2018,1,1,8,0.9,0.2,0.36133,0.360110000000077
2018,1,1,9,0.7,0.2,0.3131941666666667,0.2998000000002321
2018,1,1,10,0.7,0.2,0.2977575,0.33007999999972526
2018,1,1,11,0.8,0.2,0.3091666666666667,0.33007999999972526
2018,1,1,12,0.8,0.2,0.3323616666666667,0.35986000000093554
2018,1,1,13,0.6,0.2,0.30569416666666677,0.33007999999972526
2018,1,1,14,0.7,0.2,0.33958333333333335,0.3298300000001291
2018,1,1,15,0.6,0.2,0.30000000000000004,0.2700199999999313
2018,1,1,16,0.6,0.2,0.2798616666666667,0.280029999999897
2018,1,1,17,0.9,0.2,0.3976391666666667,0.35986000000002605
2018,1,1,18,0.6,0.2,0.29791750000000006,0.3000499999998283
2018,1,1,19,0.6,0.2,0.2888891666666667,0.26000999999996566
2018,1,1,20,0.6,0.2,0.24722250000000004,0.2700199999999313
2018,1,1,21,1.1,0.2,0.32638916666666673,0.29003999999986263
2018,1,1,22,0.6,0.2,0.26944416666666665,0.2900400000003174
2018,1,1,23,0.6,0.2,0.25833333333333336,0.280029999999897
2018,1,2,0,0.6,0.2,0.2451391666666667,0.2700199999999313
2018,1,2,1,0.6,0.2,0.27708333333333335,0.280029999999897
2018,1,2,2,0.6,0.2,0.26875,0.2700199999999313
2018,1,2,3,0.6,0.2,0.2755558333333334,0.2700199999999313
2018,1,2,4,0.6,0.2,0.2465275,0.2700199999999313
2018,1,2,5,0.6,0.2,0.2763891666666667,0.280029999999897
2018,1,2,6,0.7,0.2,0.28638916666666664,0.2998000000002321
2018,1,2,7,0.6,0.2,0.26666666666666666,0.280029999999897
2018,1,2,8,0.9,0.2,0.43444416666666674,0.43994000000020606
2018,1,2,9,0.8,0.2,0.35555500000000007,0.34009000000014566
2018,1,2,10,0.6,0.2,0.27090909090909093,0.29003999999986263
2018,1,2,11,0.6,0.2,0.27499999999999997,0.29003999999986263
2018,1,2,12,0.7,0.2,0.3090266666666667,0.33008000000018
2018,1,2,13,0.7,0.2,0.2750000000000001,0.3198200000001634
2018,1,2,14,0.8,0.2,0.41888833333333336,0.4201699999998709
2018,1,2,15,0.8,0.2,0.41041583333333326,0.4099100000003091
2018,1,2,16,0.8,0.2,0.3113636363636364,0.31005999999979394
2018,1,2,17,0.8,0.2,0.41736166666666663,0.3801300000000083
2018,1,2,18,0.7,0.2,0.28152750000000004,0.3298300000001291
2018,1,2,19,0.6,0.2,0.2833333333333334,0.29003999999986263
2018,1,2,20,0.6,0.2,0.2770833333333334,0.29003999999986263
2018,1,2,21,0.6,0.2,0.28055500000000005,0.280029999999897
2018,1,2,22,0.6,0.2,0.26111083333333335,0.29003999999986263
2018,1,2,23,0.6,0.2,0.27458333333333335,0.2700199999990218
2018,1,3,0,0.6,0.2,0.26625000000000004,0.2700199999999313
2018,1,3,1,0.6,0.2,0.26666666666666666,0.26000999999996566
2018,1,3,2,0.6,0.2,0.24444416666666668,0.26000999999996566
2018,1,3,3,0.6,0.2,0.2833333333333334,0.26000999999996566
2018,1,3,4,0.6,0.2,0.275695,0.2700199999999313
2018,1,3,5,0.7,0.2,0.2506941666666667,0.26000999999996566
2018,1,3,6,0.6,0.2,0.2888891666666667,0.2700199999999313
2018,1,3,7,0.8,0.2,0.3104166666666666,0.3298300000001291
2018,1,3,8,1.1,0.2,0.3322216666666667,0.34009000000014566
2018,1,3,9,0.6,0.2,0.2731941666666667,0.3000499999998283
2018,1,3,10,0.8,0.2,0.3365283333333334,0.35010000000056607
2018,1,3,11,0.8,0.2,0.28624999999999995,0.30005000000028303
2018,1,3,12,0.7,0.2,0.28305583333333334,0.3298300000001291
2018,1,3,13,0.7,0.2,0.29986166666666675,0.3200699999997596
2018,1,3,14,0.7,0.2,0.38111166666666674,0.389889999999923
2018,1,3,15,0.6,0.2,0.24722166666666667,0.2700199999999313
2018,1,3,16,0.7,0.2,0.31152833333333335,0.3000499999998283
2018,1,3,17,1.1,0.2,0.4942058333333333,0.4902399999996305
2018,1,3,18,0.9,0.2,0.3440275,0.3500999999996566
2018,1,3,19,0.6,0.2,0.2806941666666667,0.3200699999997596
2018,1,3,20,0.6,0.2,0.25833333333333336,0.28979000000026645
2018,1,3,21,0.6,0.2,0.26666666666666666,0.3000499999998283
2018,1,3,22,0.6,0.2,0.31111000000000005,0.30005000000028303
2018,1,3,23,0.6,0.2,0.25555500000000003,0.29003999999986263
2018,1,4,0,0.6,0.2,0.26944416666666665,0.2700199999999313
2018,1,4,1,0.6,0.2,0.2583325000000001,0.2700199999999313
2018,1,4,2,0.6,0.2,0.2833333333333334,0.280029999999897
2018,1,4,3,0.6,0.2,0.27569499999999997,0.2800300000003517
2018,1,4,4,0.6,0.2,0.28125000000000006,0.2700199999999313
2018,1,4,5,0.6,0.2,0.25454545454545463,0.25
2018,1,4,6,0.6,0.2,0.28060545454545455,0.26000999999996566
2018,1,4,7,0.6,0.2,0.27444416666666666,0.29003999999986263
2018,1,4,8,0.7,0.2,0.3353027272727273,0.34009000000014566
2018,1,4,9,0.7,0.2,0.26893909090909096,0.28979000000026645
2018,1,4,10,0.7,0.2,0.2909716666666667,0.31005999999979394
2018,1,4,11,0.7,0.2,0.3151518181818182,0.3400899999996909
2018,1,4,12,0.7,0.2,0.30541666666666667,0.3200700000006691
2018,1,4,13,0.7,0.2,0.3097216666666667,0.3000499999998283
2018,1,4,14,0.7,0.2,0.3333341666666667,0.3198200000001634
2018,1,4,15,0.8,0.2,0.3916666666666666,0.3801300000000083
2018,1,4,16,0.6,0.2,0.2763891666666667,0.3198200000001634
2018,1,4,17,0.8,0.2,0.38625,0.39013999999997395
2018,1,4,18,0.8,0.2,0.29944416666666673,0.31005999999979394
2018,1,4,19,0.6,0.2,0.25555583333333337,0.2700199999999313
2018,1,4,20,0.6,0.2,0.2666666666666668,0.2700199999999313
2018,1,4,21,0.6,0.2,0.2833333333333334,0.29003999999986263
2018,1,4,22,0.7,0.2,0.30833333333333335,0.29003999999986263
2018,1,4,23,0.6,0.2,0.24861083333333336,0.26001000000087515
2018,1,5,0,0.6,0.2,0.2763883333333334,0.26000999999996566
2018,1,5,1,0.6,0.2,0.2666658333333334,0.26000999999996566
2018,1,5,2,0.6,0.2,0.27361083333333336,0.26000999999996566
2018,1,5,3,0.6,0.2,0.28916666666666674,0.2700199999999313
2018,1,5,4,0.6,0.2,0.25625000000000003,0.26000999999996566
2018,1,5,5,0.6,0.2,0.2631941666666667,0.2700200000008408
2018,1,5,6,0.6,0.2,0.25277750000000004,0.26000999999996566
2018,1,5,7,0.6,0.2,0.3127775,0.33984000000009473
2018,1,5,8,0.9,0.2,0.46,0.45996000000013737
2018,1,5,9,0.7,0.2,0.29125000000000006,0.3200699999997596
2018,1,5,10,0.7,0.2,0.349445,0.34009000000014566
2018,1,5,11,0.7,0.2,0.3272225,0.30981000000019776
2018,1,5,12,0.9,0.2,0.3991666666666666,0.4299300000002404
2018,1,5,13,0.8,0.2,0.37242083333333337,0.37012000000004264
2018,1,5,14,0.8,0.2,0.32291583333333335,0.3498500000000604
2018,1,5,15,0.7,0.2,0.2694441666666667,0.3000499999998283
2018,1,5,16,0.7,0.2,0.29722250000000006,0.32007000000021435
2018,1,5,17,0.9,0.2,0.38055583333333326,0.3698699999999917
2018,1,5,18,0.7,0.2,0.33263916666666676,0.3200699999997596
2018,1,5,19,0.7,0.2,0.2979175,0.31005999999979394
2018,1,5,20,0.7,0.2,0.2819433333333334,0.2900400000003174
2018,1,5,21,0.6,0.2,0.2638883333333334,0.3000499999998283
2018,1,5,22,0.6,0.2,0.31111166666666673,0.2797800000003008
2018,1,5,23,0.6,0.2,0.23958333333333337,0.2700199999999313
2018,1,6,0,0.6,0.2,0.26875000000000004,0.26001000000087515
2018,1,6,1,0.6,0.2,0.26944416666666676,0.2700199999999313
2018,1,6,2,0.6,0.2,0.24166666666666667,0.26000999999996566
2018,1,6,3,0.6,0.2,0.2916666666666667,0.280029999999897
2018,1,6,4,0.6,0.2,0.2499991666666667,0.2700199999999313
2018,1,6,5,0.6,0.2,0.2833333333333333,0.280029999999897
2018,1,6,6,0.6,0.2,0.24555583333333333,0.2700199999999313
2018,1,6,7,1.0,0.2,0.3863891666666666,0.37987999999995736
2018,1,6,8,0.9,0.2,0.45472166666666664,0.469970000000103
2018,1,6,9,0.6,0.2,0.32152749999999997,0.3200699999997596
2018,1,6,10,0.6,0.2,0.2881941666666667,0.2900400000003174
2018,1,6,11,0.6,0.2,0.2833333333333334,0.29003999999986263
2018,1,6,12,0.7,0.2,0.32569416666666673,0.3498500000000604
2018,1,6,13,0.8,0.2,0.3416675,0.3501000000001113
2018,1,6,14,0.6,0.2,0.29894000000000004,0.2998000000002321
2018,1,6,15,0.6,0.2,0.2787881818181819,0.2900400000007721
2018,1,6,16,0.6,0.2,0.3000009090909091,0.29003999999986263
2018,1,6,17,1.0,0.2,0.3651383333333334,0.37987999999995736
2018,1,6,18,0.8,0.2,0.34791583333333337,0.3501000000001113
2018,1,6,19,0.6,0.2,0.26363636363636367,0.28979000000026645
2018,1,6,20,0.6,0.2,0.2787881818181818,0.2900400000007721
2018,1,6,21,0.6,0.2,0.269445,0.2900400000003174
2018,1,6,22,0.6,0.2,0.2777783333333334,0.280029999999897
2018,1,6,23,0.6,0.2,0.2666658333333333,0.26000999999996566
2018,1,7,0,0.6,0.2,0.28055500000000005,0.2700199999999313
2018,1,7,1,0.6,0.2,0.32777750000000005,0.2700199999990218
2018,1,7,2,0.9,0.2,0.2840283333333334,0.280029999999897
2018,1,7,3,0.6,0.2,0.2777783333333334,0.280029999999897
2018,1,7,4,0.6,0.2,0.2777775,0.26000999999996566
2018,1,7,5,0.6,0.2,0.2611108333333334,0.2700199999999313
2018,1,7,6,0.6,0.2,0.27777750000000007,0.2700199999990218
2018,1,7,7,0.6,0.2,0.2979158333333333,0.3200699999997596
2018,1,7,8,0.8,0.2,0.4166666666666667,0.4099100000003091
2018,1,7,9,0.7,0.2,0.32361083333333335,0.33984000000009473
2018,1,7,10,0.8,0.2,0.2916666666666667,0.3200699999997596
2018,1,7,11,0.6,0.2,0.30138916666666665,0.31005999999979394
2018,1,7,12,0.7,0.2,0.35763833333333334,0.3498500000000604
2018,1,7,13,0.6,0.2,0.3022216666666667,0.33008000000018
2018,1,7,14,0.6,0.2,0.26111083333333335,0.29003999999986263
2018,1,7,15,0.6,0.2,0.2944433333333334,0.29003999999986263
2018,1,7,16,0.6,0.2,0.29680500000000004,0.31005999999979394
2018,1,7,17,0.9,0.2,0.4230166666666666,0.41991999999982
2018,1,7,18,0.6,0.2,0.2805558333333334,0.3100600000002487
2018,1,7,19,0.6,0.2,0.2861100000000001,0.29003999999986263
2018,1,7,20,0.6,0.2,0.29999916666666676,0.280029999999897
2018,1,7,21,0.6,0.2,0.29999916666666676,0.280029999999897
2018,1,7,22,0.6,0.2,0.29999916666666676,0.280029999999897
2018,1,7,23,0.6,0.2,0.2819441666666667,0.2700199999999313
2018,1,8,0,0.6,0.2,0.28888833333333336,0.2700199999999313
2018,1,8,1,0.6,0.2,0.2569441666666667,0.2700199999999313
2018,1,8,2,0.6,0.2,0.27013833333333337,0.2700199999999313
2018,1,8,3,0.6,0.2,0.27013833333333337,0.2700199999999313
2018,1,8,4,0.6,0.2,0.26166666666666666,0.280029999999897
2018,1,8,5,0.6,0.2,0.25625000000000003,0.2700199999999313
2018,1,8,6,0.6,0.2,0.2534716666666667,0.2700199999999313
2018,1,8,7,0.9,0.2,0.3680558333333333,0.37988000000086686
2018,1,8,8,0.9,0.2,0.32500000000000007,0.3100600000002487
2018,1,8,9,0.6,0.2,0.2513891666666667,0.29003999999986263
2018,1,8,10,0.6,0.2,0.2416666666666667,0.2700199999999313
2018,1,8,11,0.6,0.2,0.27111083333333336,0.2700199999999313
2018,1,8,12,0.7,0.2,0.3095833333333334,0.34009000000014566
2018,1,8,13,0.7,0.2,0.271805,0.28979000000026645
2018,1,8,14,0.6,0.2,0.2666658333333334,0.29003999999986263
2018,1,8,15,0.6,0.2,0.294445,0.30004999999937354
2018,1,8,16,0.6,0.2,0.27875,0.2700199999999313
2018,1,8,17,0.9,0.2,0.4019441666666667,0.4299300000002404
2018,1,8,18,0.9,0.2,0.3001391666666667,0.3498500000000604
2018,1,8,19,0.6,0.2,0.2805558333333334,0.3200699999997596
2018,1,8,20,0.6,0.2,0.3166666666666667,0.29003999999986263
2018,1,8,21,0.6,0.2,0.2787881818181818,0.280029999999897
2018,1,8,22,0.6,0.2,0.2545445454545455,0.280029999999897
2018,1,8,23,0.6,0.2,0.2854166666666667,0.2700199999999313
2018,1,9,0,0.6,0.2,0.29090909090909095,0.2900400000003174
2018,1,9,1,0.6,0.2,0.2424236363636364,0.2700199999999313
2018,1,9,2,0.6,0.2,0.2944441666666667,0.280029999999897
2018,1,9,3,0.6,0.2,0.2606063636363637,0.26977000000033513
2018,1,9,4,0.6,0.2,0.2972225,0.26000999999996566
2018,1,9,5,0.6,0.2,0.3022727272727273,0.30005000000028303
2018,1,9,6,0.6,0.2,0.25757545454545455,0.25
2018,1,9,7,0.7,0.2,0.31805583333333326,0.3298300000001291
2018,1,9,8,0.8,0.2,0.3333333333333334,0.34009000000014566
2018,1,9,9,0.6,0.2,0.26736000000000004,0.3198200000001634
2018,1,9,10,0.8,0.2,0.33486166666666667,0.33007999999972526
2018,1,9,11,0.7,0.2,0.31736166666666665,0.31005999999979394
2018,1,9,12,0.9,0.2,0.32847250000000006,0.31005999999979394
2018,1,9,13,0.8,0.2,0.3618058333333334,0.3100600000002487
2018,1,9,14,0.8,0.2,0.32777750000000005,0.33984000000009473
2018,1,9,15,0.8,0.2,0.3041675,0.3100599999993392
2018,1,9,16,0.6,0.2,0.3013883333333333,0.30981000000019776
2018,1,9,17,0.9,0.2,0.4558324999999999,0.45996000000013737
2018,1,9,18,0.6,0.2,0.2644441666666667,0.3200700000006691
2018,1,9,19,0.6,0.2,0.27222250000000003,0.3000499999998283
2018,1,9,20,0.7,0.2,0.28750000000000003,0.28979000000026645
2018,1,9,21,0.6,0.2,0.2777775,0.2700199999999313
2018,1,9,22,0.6,0.2,0.25833333333333336,0.280029999999897
2018,1,9,23,0.6,0.2,0.27847166666666673,0.25
2018,1,10,0,0.6,0.2,0.261805,0.26000999999996566
2018,1,10,1,0.6,0.2,0.24583333333333338,0.26000999999996566
2018,1,10,2,0.6,0.2,0.27361083333333336,0.280029999999897
2018,1,10,3,0.6,0.2,0.24027750000000003,0.2700199999999313
2018,1,10,4,0.6,0.2,0.2784716666666667,0.280029999999897
2018,1,10,5,0.6,0.2,0.24375000000000002,0.2700199999999313
2018,1,10,6,0.6,0.2,0.3055558333333333,0.29003999999986263
2018,1,10,7,0.6,0.2,0.2915275,0.3298300000001291
2018,1,10,8,0.7,0.2,0.2780558333333334,0.30005000000028303
2018,1,10,9,0.7,0.2,0.3226383333333333,0.33984000000009473
2018,1,10,10,0.7,0.3,0.3569441666666666,0.33008000000063475
2018,1,10,11,0.6,0.3,0.33958333333333335,0.360110000000077
2018,1,10,12,0.7,0.2,0.3576383333333333,0.3400900000006004
2018,1,10,13,0.6,0.2,0.27083250000000003,0.2800300000003517
2018,1,10,14,0.8,0.2,0.30347166666666675,0.29003999999986263
2018,1,10,15,0.7,0.2,0.368055,0.3500999999996566
2018,1,10,16,0.7,0.2,0.3333341666666667,0.33007999999972526
2018,1,10,17,0.8,0.2,0.3706941666666666,0.3801300000000083
2018,1,10,18,0.8,0.2,0.28666583333333334,0.3298300000001291
2018,1,10,19,0.6,0.2,0.26111083333333335,0.3000499999998283
2018,1,10,20,0.6,0.2,0.27986166666666673,0.3100600000002487
2018,1,10,21,0.6,0.2,0.26388916666666673,0.2700199999999313
2018,1,10,22,0.6,0.2,0.2472216666666667,0.28979000000026645
2018,1,10,23,0.6,0.2,0.24513833333333337,0.2700199999999313
2018,1,11,0,0.6,0.2,0.2625,0.2700199999999313
2018,1,11,1,0.7,0.2,0.3243049999999999,0.30005000000028303
2018,1,11,2,0.6,0.2,0.2549991666666666,0.2700199999999313
2018,1,11,3,0.6,0.2,0.26875000000000004,0.2700199999999313
2018,1,11,4,0.6,0.2,0.2763883333333333,0.2700199999999313
2018,1,11,5,0.6,0.2,0.2850000000000001,0.29003999999986263
2018,1,11,6,0.6,0.2,0.2743050000000001,0.25
2018,1,11,7,0.7,0.2,0.33125,0.32007000000021435
2018,1,11,8,1.0,0.2,0.37916583333333337,0.3500999999996566
2018,1,11,9,0.7,0.2,0.25930500000000006,0.3200699999997596
2018,1,11,10,0.6,0.2,0.27500083333333336,0.28979000000026645
2018,1,11,11,0.6,0.2,0.2878790909090909,0.28003000000080647
2018,1,11,12,0.7,0.2,0.30513833333333334,0.3200699999997596
2018,1,11,13,0.6,0.2,0.2696963636363637,0.2797800000003008
2018,1,11,14,0.6,0.2,0.31666666666666665,0.31005999999979394
2018,1,11,15,0.8,0.2,0.30393909090909094,0.29003999999986263
2018,1,11,16,0.6,0.2,0.2696972727272728,0.280029999999897
2018,1,11,17,0.8,0.2,0.3630549999999999,0.4001499999999396
2018,1,11,18,0.7,0.2,0.30672583333333336,0.3298300000001291
2018,1,11,19,0.6,0.2,0.2708325000000001,0.280029999999897
2018,1,11,20,0.6,0.2,0.3055558333333333,0.2900399999994079
2018,1,11,21,0.6,0.2,0.24444416666666668,0.2700199999999313
2018,1,11,22,0.7,0.2,0.30972250000000007,0.2998000000002321
2018,1,11,23,0.7,0.2,0.26111083333333335,0.29003999999986263
2018,1,12,0,0.6,0.2,0.2847216666666667,0.2700199999999313
2018,1,12,1,0.6,0.2,0.2506941666666667,0.27002000000038606
2018,1,12,2,0.7,0.2,0.25958333333333333,0.29003999999986263
2018,1,12,3,0.6,0.2,0.2510916666666667,0.2700199999999313
2018,1,12,4,0.6,0.2,0.27708250000000006,0.26000999999996566
2018,1,12,5,0.6,0.2,0.2777783333333334,0.2700199999999313
2018,1,12,6,0.6,0.2,0.2520833333333334,0.27002000000038606
2018,1,12,7,0.8,0.2,0.32777666666666666,0.35986000000002605
2018,1,12,8,0.8,0.2,0.33777750000000006,0.34009000000014566
2018,1,12,9,0.6,0.2,0.25416583333333337,0.280029999999897
2018,1,12,10,0.7,0.2,0.2965275,0.3000499999998283
2018,1,12,11,0.6,0.2,0.2701391666666667,0.2700199999990218
2018,1,12,12,0.7,0.2,0.2972216666666668,0.33007999999972526
2018,1,12,13,0.7,0.2,0.3069450000000001,0.30981000000019776
2018,1,12,14,0.6,0.2,0.2944458333333334,0.28003000000080647
2018,1,12,15,0.7,0.2,0.24375000000000002,0.29003999999986263
2018,1,12,16,0.8,0.2,0.31375000000000003,0.3498500000000604
2018,1,12,17,0.6,0.2,0.2722216666666667,0.3000499999998283
2018,1,12,18,0.7,0.2,0.27972250000000004,0.3000499999998283
2018,1,12,19,0.6,0.2,0.26111,0.2797800000003008
2018,1,12,20,0.6,0.2,0.2722216666666667,0.280029999999897
2018,1,12,21,0.8,0.2,0.27777750000000007,0.2800299999994422
2018,1,12,22,0.6,0.2,0.2861116666666667,0.280029999999897
2018,1,12,23,0.6,0.2,0.2736108333333333,0.26000999999996566
2018,1,13,0,0.6,0.2,0.26708333333333334,0.31005999999979394
2018,1,13,1,0.6,0.2,0.2763883333333333,0.28003000000080647
2018,1,13,2,0.6,0.2,0.2641666666666667,0.27002000000038606
2018,1,13,3,0.6,0.2,0.3083333333333334,0.31005999999979394
2018,1,13,4,0.6,0.2,0.24513833333333337,0.26977000000033513
2018,1,13,5,0.6,0.2,0.2837300000000001,0.2700199999999313
2018,1,13,6,0.6,0.2,0.3125,0.2900400000003174
2018,1,13,7,0.6,0.2,0.2902775,0.3000499999998283
2018,1,13,8,0.8,0.3,0.4145833333333333,0.37987999999995736
2018,1,13,9,0.6,0.2,0.31250000000000006,0.33007999999972526
2018,1,13,10,0.7,0.2,0.3020833333333333,0.28979000000026645
2018,1,13,11,0.8,0.2,0.2930558333333334,0.29003999999986263
2018,1,13,12,0.7,0.2,0.29305583333333335,0.3200699999997596
2018,1,13,13,0.6,0.2,0.3027783333333334,0.3198200000001634
2018,1,13,14,0.6,0.2,0.3000008333333334,0.32007000000021435
2018,1,13,15,0.6,0.2,0.26041666666666674,0.31005999999979394
2018,1,13,16,0.6,0.2,0.27777750000000007,0.2998000000002321
2018,1,13,17,0.9,0.2,0.32101166666666664,0.3501000000001113
2018,1,13,18,0.7,0.2,0.27944500000000005,0.2998000000002321
2018,1,13,19,0.6,0.2,0.2666666666666667,0.29003999999986263
2018,1,13,20,0.6,0.2,0.24444333333333337,0.280029999999897
2018,1,13,21,0.6,0.2,0.25555500000000003,0.280029999999897
2018,1,13,22,0.6,0.2,0.27222250000000003,0.2797800000003008
2018,1,13,23,0.6,0.2,0.28958333333333336,0.280029999999897
2018,1,14,0,0.6,0.2,0.29055583333333335,0.28003000000080647
2018,1,14,1,0.6,0.2,0.26666666666666666,0.2900400000003174
2018,1,14,2,0.6,0.2,0.3083333333333334,0.3000499999998283
2018,1,14,3,0.6,0.2,0.2472225,0.2700199999999313
2018,1,14,4,0.6,0.2,0.3037881818181818,0.280029999999897
2018,1,14,5,0.6,0.2,0.27777750000000007,0.2800300000003517
2018,1,14,6,0.6,0.2,0.2819441666666667,0.2700199999999313
2018,1,14,7,0.8,0.2,0.3534724999999999,0.3698699999999917
2018,1,14,8,0.8,0.2,0.4229218181818182,0.3998999999998887
2018,1,14,9,0.6,0.2,0.3072727272727273,0.3000499999998283
2018,1,14,10,0.6,0.2,0.26944416666666665,0.3000499999998283
2018,1,14,11,0.6,0.2,0.2666666666666667,0.2797800000003008
2018,1,14,12,0.7,0.2,0.2762109090909091,0.3000499999998283
2018,1,14,13,0.6,0.2,0.2765154545454545,0.3100600000002487
2018,1,14,14,0.6,0.2,0.27777750000000007,0.30981000000019776
2018,1,14,15,0.6,0.2,0.3222225000000001,0.31005999999979394
2018,1,14,16,0.7,0.2,0.30658666666666673,0.3500999999996566
2018,1,14,17,0.9,0.2,0.40833250000000004,0.3801300000000083
2018,1,14,18,0.6,0.2,0.284445,0.3000499999998283
