S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,2,19,109.0,70.0,93.42797583333333,87.1875
2018,1,2,20,84.0,64.0,71.77301583333333,67.1875
2018,1,2,21,91.0,64.0,73.48677333333335,66.4375
2018,1,2,22,89.0,61.0,68.41164083333334,64.0
2018,1,2,23,65.0,57.0,61.483135,56.0
2018,1,3,0,86.0,62.0,78.29437750000001,72.375
2018,1,3,1,72.0,61.0,65.71190416666667,60.0
2018,1,3,2,72.0,60.0,64.88442333333333,59.1875
2018,1,3,3,69.0,60.0,64.75528916666666,58.375
2018,1,3,4,71.0,59.0,63.860615,58.4375
2018,1,3,5,70.0,61.0,65.49355166666668,59.5625
2018,1,3,6,73.0,61.0,67.47182500000001,61.25
2018,1,3,7,97.0,65.0,76.04365,68.75
2018,1,3,8,163.0,95.0,126.83452416666665,116.4375
2018,1,3,9,193.0,155.0,177.64325333333332,161.5625
2018,1,3,10,215.0,174.0,185.04563583333334,173.625
2018,1,3,11,198.0,167.0,182.93293666666662,170.375
2018,1,3,12,194.0,160.0,176.33254,164.3125
2018,1,3,13,193.0,158.0,178.00436666666664,166.8125
2018,1,3,14,191.0,166.0,177.2325391666667,167.125
2018,1,3,15,202.0,154.0,178.64424666666665,165.5625
2018,1,3,16,189.0,148.0,167.042065,151.625
2018,1,3,17,165.0,115.0,138.93134916666668,126.0625
2018,1,3,18,121.0,87.0,100.79642916666667,90.8125
2018,1,3,19,101.0,80.0,88.90496,80.875
2018,1,3,20,96.0,78.0,83.00277833333332,78.0
2018,1,3,21,101.0,73.0,84.80148833333332,79.625
2018,1,3,22,104.0,67.0,89.6082675,84.8125
2018,1,3,23,73.0,63.0,68.16200416666668,64.0
2018,1,4,0,73.0,62.0,67.21177333333334,63.1875
2018,1,4,1,91.0,64.0,68.70158666666667,64.8125
2018,1,4,2,95.0,64.0,87.28769999999999,82.0
2018,1,4,3,81.0,63.0,68.46547666666667,64.75
2018,1,4,4,73.0,64.0,68.59623,64.8125
2018,1,4,5,76.0,66.0,70.10575333333334,66.4375
2018,1,4,6,84.0,65.0,73.97142833333334,70.0625
2018,1,4,7,102.0,72.0,83.29801666666665,74.75
2018,1,4,8,170.0,97.0,128.96468333333334,117.125
2018,1,4,9,214.0,158.0,188.18809583333334,171.1875
2018,1,4,10,201.0,181.0,189.1626983333333,171.1875
2018,1,4,11,206.0,176.0,187.24047499999998,168.75
2018,1,4,12,200.0,161.0,179.7234116666667,162.375
2018,1,4,13,192.0,158.0,175.04126999999997,160.0
2018,1,4,14,200.0,174.0,183.508135,166.0625
2018,1,4,15,208.0,173.0,186.52589333333333,167.5
2018,1,4,16,195.0,168.0,181.0757933333333,164.375
2018,1,4,17,182.0,108.0,135.35952416666666,126.0625
2018,1,4,18,112.0,82.0,98.17420666666668,92.3125
2018,1,4,19,88.0,71.0,78.88115083333334,74.375
2018,1,4,20,110.0,72.0,83.92361083333333,78.875
2018,1,4,21,109.0,81.0,100.73849166666666,95.25
2018,1,4,22,90.0,70.0,82.26388833333336,74.8125
2018,1,4,23,95.0,68.0,85.9734125,80.875
2018,1,5,0,76.0,63.0,69.3053575,65.1875
2018,1,5,1,82.0,65.0,69.99222916666666,65.625
2018,1,5,2,82.0,63.0,68.81071416666667,62.0
2018,1,5,3,72.0,62.0,66.3020825,60.4375
2018,1,5,4,79.0,60.0,69.2099875,62.8125
2018,1,5,5,73.0,61.0,66.77182583333332,60.8125
2018,1,5,6,77.0,64.0,71.53492083333335,65.1875
2018,1,5,7,112.0,70.0,83.49007999999999,78.8125
2018,1,5,8,158.0,104.0,126.52380916666664,119.25
2018,1,5,9,196.0,160.0,180.18888916666666,170.4375
2018,1,5,10,193.0,170.0,182.31884833333334,171.1875
2018,1,5,11,205.0,171.0,182.36071416666667,170.875
2018,1,5,12,188.0,163.0,173.36944333333335,163.1875
2018,1,5,13,209.0,163.0,183.59831333333332,171.625
2018,1,5,14,221.0,172.0,197.62936583333337,185.5625
2018,1,5,15,229.0,176.0,200.2746025,187.1875
2018,1,5,16,190.0,139.0,168.009325,157.625
2018,1,5,17,172.0,130.0,152.86765833333334,144.4375
2018,1,5,18,154.0,73.0,110.6766875,98.4375
2018,1,5,19,82.0,63.0,70.41785666666668,64.0
2018,1,5,20,100.0,65.0,76.3757925,69.625
2018,1,5,21,103.0,65.0,83.6534725,75.9375
2018,1,5,22,82.0,68.0,73.17579333333332,66.375
2018,1,5,23,75.0,64.0,69.67748000000002,63.5625
2018,1,6,0,80.0,66.0,70.92817499999998,64.75
2018,1,6,1,80.0,65.0,69.58015916666666,62.8125
2018,1,6,2,78.0,63.0,69.4475875,63.25
2018,1,6,3,75.0,64.0,69.02718166666666,62.8125
2018,1,6,4,79.0,61.0,67.70446333333334,63.625
2018,1,6,5,75.0,61.0,68.20258,64.4375
2018,1,6,6,74.0,66.0,69.7222225,65.625
2018,1,6,7,86.0,63.0,71.98680666666665,67.625
2018,1,6,8,107.0,83.0,92.96736083333333,87.1875
2018,1,6,9,121.0,89.0,105.72162666666667,100.0625
2018,1,6,10,135.0,102.0,123.93571416666667,116.75
2018,1,6,11,124.0,103.0,112.50833250000001,105.1875
2018,1,6,12,122.0,93.0,103.69550166666666,96.8125
2018,1,6,13,118.0,97.0,105.81785666666667,98.875
2018,1,6,14,113.0,97.0,103.15198500000001,93.25
2018,1,6,15,135.0,98.0,114.48214333333333,103.625
2018,1,6,16,123.0,80.0,104.91488083333331,94.8125
2018,1,6,17,117.0,72.0,90.25297666666665,81.1875
2018,1,6,18,111.0,71.0,90.24880916666666,82.75
2018,1,6,19,94.0,64.0,72.10317333333334,64.375
2018,1,6,20,79.0,64.0,70.49484083333333,64.4375
2018,1,6,21,83.0,71.0,75.09484166666667,67.6875
2018,1,6,22,89.0,70.0,74.66494666666667,67.5625
2018,1,6,23,76.0,66.0,70.56269916666666,64.0
2018,1,7,0,76.0,63.0,70.19801583333333,64.0
2018,1,7,1,73.0,62.0,68.7051575,62.75
2018,1,7,2,93.0,67.0,86.47228833333334,79.5625
2018,1,7,3,95.0,62.0,75.59067333333333,68.0
2018,1,7,4,74.0,65.0,69.66083083333334,62.8125
2018,1,7,5,99.0,69.0,89.67827416666667,82.75
2018,1,7,6,93.0,63.0,73.78710166666666,66.4375
2018,1,7,7,77.0,62.0,68.85912749999999,62.375
2018,1,7,8,98.0,71.0,85.66170583333333,81.5625
2018,1,7,9,117.0,83.0,99.19166583333333,93.6875
2018,1,7,10,114.0,90.0,103.79504000000001,97.25
2018,1,7,11,106.0,84.0,93.06259833333333,87.625
2018,1,7,12,110.0,83.0,95.28981416666666,90.0
2018,1,7,13,108.0,89.0,97.68403,92.0
2018,1,7,14,97.0,73.0,85.63968333333334,80.375
2018,1,7,15,82.0,71.0,76.78472166666667,72.375
2018,1,7,16,89.0,69.0,75.68254,71.25
2018,1,7,17,85.0,69.0,73.48095250000001,69.1875
2018,1,7,18,84.0,65.0,73.28888916666666,68.8125
2018,1,7,19,86.0,69.0,76.57103166666666,72.0
2018,1,7,20,85.0,70.0,76.02301666666666,68.875
2018,1,7,21,118.0,71.0,96.5083325,88.8125
2018,1,7,22,103.0,69.0,76.02113083333333,67.5625
2018,1,7,23,78.0,69.0,72.89632999999999,66.0
2018,1,8,0,89.0,66.0,73.6150125,66.75
2018,1,8,1,74.0,59.0,68.23105166666667,62.0625
2018,1,8,2,72.0,62.0,67.78951666666667,64.0
2018,1,8,3,76.0,63.0,68.19712166666666,64.4375
2018,1,8,4,73.0,62.0,67.08531833333333,63.25
2018,1,8,5,78.0,64.0,68.65495999999999,64.375
2018,1,8,6,75.0,64.0,70.03531666666666,66.0
2018,1,8,7,111.0,71.0,91.78085333333333,86.375
2018,1,8,8,153.0,89.0,118.27797583333331,109.1875
2018,1,8,9,198.0,146.0,172.48730166666667,157.1875
2018,1,8,10,195.0,169.0,180.3059516666667,163.1875
2018,1,8,11,202.0,166.0,180.6736116666667,163.25
2018,1,8,12,183.0,152.0,167.0758925,150.875
2018,1,8,13,200.0,158.0,187.5356158333333,170.0
2018,1,8,14,191.0,167.0,179.25773833333332,161.5625
2018,1,8,15,181.0,160.0,171.16825333333335,155.125
2018,1,8,16,179.0,156.0,169.3362425,153.9375
2018,1,8,17,173.0,138.0,156.2740083333333,146.4375
2018,1,8,18,141.0,100.0,119.7753975,112.375
2018,1,8,19,102.0,77.0,88.12995916666667,81.9375
2018,1,8,20,91.0,70.0,77.93581416666666,73.25
2018,1,8,21,83.0,70.0,75.7622025,71.125
2018,1,8,22,80.0,69.0,75.42936583333332,70.875
2018,1,8,23,75.0,64.0,70.00529166666666,66.0625
2018,1,9,0,71.0,59.0,64.08125,60.0625
2018,1,9,1,75.0,60.0,68.7103175,65.25
2018,1,9,2,95.0,62.0,74.81431833333333,70.8125
2018,1,9,3,96.0,64.0,82.69675833333332,76.8125
2018,1,9,4,75.0,65.0,69.80009916666667,63.1875
2018,1,9,5,78.0,63.0,70.1689825,63.625
2018,1,9,6,79.0,66.0,72.37500083333333,66.0625
2018,1,9,7,110.0,67.0,85.89226166666664,78.0
2018,1,9,8,143.0,99.0,119.05555416666665,106.375
2018,1,9,9,191.0,140.0,175.29871166666666,160.0
2018,1,9,10,185.0,163.0,175.53253916666668,158.875
2018,1,9,11,188.0,157.0,172.41838666666663,154.375
2018,1,9,12,185.0,155.0,163.66388833333335,146.8125
2018,1,9,13,199.0,156.0,174.77430666666666,157.5625
2018,1,9,14,217.0,171.0,190.74077416666663,172.4375
2018,1,9,15,202.0,166.0,186.63859166666668,169.5625
2018,1,9,16,200.0,151.0,183.93928583333334,166.8125
2018,1,9,17,170.0,123.0,145.88134916666664,131.5625
2018,1,9,18,139.0,91.0,117.02420666666666,106.0
2018,1,9,19,98.0,75.0,87.93422666666667,79.625
2018,1,9,20,114.0,75.0,85.86984166666666,77.25
2018,1,9,21,121.0,77.0,101.75436499999999,92.4375
2018,1,9,22,82.0,63.0,69.06944416666666,62.0
2018,1,9,23,77.0,61.0,66.69970166666668,60.4375
2018,1,10,0,91.0,63.0,72.44722166666666,66.0
2018,1,10,1,96.0,82.0,89.20882999999999,81.25
2018,1,10,2,89.0,62.0,72.38690249999999,65.625
2018,1,10,3,93.0,63.0,69.30109083333333,65.1875
2018,1,10,4,95.0,73.0,86.44682583333334,81.5625
2018,1,10,5,82.0,60.0,68.82539666666666,64.375
2018,1,10,6,80.0,61.0,68.58551666666666,64.375
2018,1,10,7,98.0,64.0,73.37262,68.75
2018,1,10,8,164.0,88.0,113.44444500000002,107.25
2018,1,10,9,239.0,156.0,196.09970166666665,184.5
2018,1,10,10,236.0,185.0,208.66368916666667,194.375
2018,1,10,11,214.0,166.0,179.91002,167.625
2018,1,10,12,182.0,152.0,165.87301666666664,155.25
2018,1,10,13,192.0,159.0,169.16190416666666,159.625
2018,1,10,14,210.0,171.0,185.73998000000003,167.625
2018,1,10,15,188.0,159.0,174.70634916666666,158.0625
2018,1,10,16,188.0,153.0,165.88273749999996,150.0
2018,1,10,17,170.0,119.0,143.64523833333334,129.25
2018,1,10,18,137.0,110.0,123.24186500000002,111.625
2018,1,10,19,124.0,71.0,90.11031666666666,80.0
2018,1,10,20,102.0,67.0,78.74623166666666,71.1875
2018,1,10,21,108.0,69.0,83.74732166666665,78.75
2018,1,10,22,77.0,63.0,69.11815333333334,64.75
2018,1,10,23,88.0,63.0,71.64127,67.1875
2018,1,11,0,92.0,79.0,87.13521833333334,82.3125
2018,1,11,1,93.0,68.0,85.90019833333334,81.625
2018,1,11,2,74.0,65.0,68.62886916666666,64.8125
2018,1,11,3,72.0,61.0,67.2584325,63.125
2018,1,11,4,72.0,64.0,68.19669333333334,64.375
2018,1,11,5,77.0,60.0,66.02083416666666,59.9375
2018,1,11,6,74.0,60.0,66.90952416666666,63.1875
2018,1,11,7,115.0,65.0,82.13293666666668,77.1875
2018,1,11,8,166.0,108.0,129.65753916666668,116.8125
2018,1,11,9,198.0,158.0,180.26130916666668,164.3125
2018,1,11,10,213.0,170.0,189.5388883333333,178.375
2018,1,11,11,206.0,173.0,187.41091333333335,169.9375
2018,1,11,12,208.0,170.0,193.70833333333334,175.625
2018,1,11,13,217.0,175.0,193.90952333333334,175.25
2018,1,11,14,223.0,176.0,192.4087291666667,176.4375
2018,1,11,15,203.0,174.0,185.24345166666663,173.1875
2018,1,11,16,200.0,172.0,184.0323425,172.3125
2018,1,11,17,187.0,131.0,154.04087333333337,144.75
2018,1,11,18,151.0,91.0,119.29880916666666,111.5625
2018,1,11,19,100.0,79.0,89.26388916666667,84.375
2018,1,11,20,90.0,78.0,84.57926666666667,79.125
2018,1,11,21,117.0,76.0,94.16706416666666,88.375
2018,1,11,22,111.0,74.0,84.75634833333334,78.0625
2018,1,11,23,87.0,71.0,76.26175916666666,71.5625
2018,1,12,0,82.0,70.0,76.18234166666667,71.625
2018,1,12,1,104.0,72.0,84.71974250000001,80.0
2018,1,12,2,102.0,68.0,85.77242083333333,80.375
2018,1,12,3,87.0,69.0,73.63492166666667,69.1875
2018,1,12,4,83.0,69.0,73.2039675,68.8125
2018,1,12,5,80.0,67.0,72.85152166666667,66.375
2018,1,12,6,82.0,67.0,76.23075416666667,69.5625
2018,1,12,7,103.0,70.0,83.46666666666667,75.625
2018,1,12,8,180.0,98.0,132.38541666666666,119.5625
2018,1,12,9,202.0,164.0,183.51289583333335,166.0
2018,1,12,10,202.0,169.0,183.73452333333333,166.375
2018,1,12,11,199.0,160.0,176.02579500000002,162.8125
2018,1,12,12,188.0,155.0,168.22063500000002,153.625
2018,1,12,13,198.0,157.0,176.05456166666667,160.8125
2018,1,12,14,196.0,174.0,184.32291666666666,166.375
2018,1,12,15,199.0,170.0,181.30357166666667,163.25
2018,1,12,16,184.0,141.0,165.53571416666668,148.4375
2018,1,12,17,161.0,123.0,138.37857083333333,125.1875
2018,1,12,18,130.0,77.0,104.00555499999997,93.5625
2018,1,12,19,111.0,72.0,80.39444333333334,72.4375
2018,1,12,20,107.0,80.0,94.60992083333333,86.0
2018,1,12,21,89.0,67.0,73.15635,66.0
2018,1,12,22,78.0,66.0,70.94236166666667,64.8125
2018,1,12,23,75.0,65.0,69.75714166666666,65.625
2018,1,13,0,73.0,63.0,67.5196425,64.0
2018,1,13,1,73.0,64.0,68.14047666666666,64.4375
2018,1,13,2,76.0,64.0,68.86428583333334,64.375
2018,1,13,3,72.0,61.0,66.44444416666667,62.8125
2018,1,13,4,72.0,63.0,66.58095250000001,62.4375
2018,1,13,5,72.0,63.0,67.30436666666667,63.1875
2018,1,13,6,79.0,62.0,68.9414675,65.125
2018,1,13,7,79.0,63.0,67.99246000000001,64.375
2018,1,13,8,93.0,65.0,80.51130833333333,76.4375
2018,1,13,9,110.0,73.0,95.1277775,90.4375
2018,1,13,10,124.0,86.0,106.25198333333334,95.1875
2018,1,13,11,102.0,77.0,89.53948416666667,81.25
2018,1,13,12,105.0,80.0,92.51577416666667,84.375
2018,1,13,13,111.0,89.0,98.02748083333336,91.9375
2018,1,13,14,126.0,95.0,106.74672666666667,100.4375
2018,1,13,15,134.0,77.0,99.83531833333335,93.1875
2018,1,13,16,88.0,70.0,75.5722225,70.8125
2018,1,13,17,80.0,68.0,73.50892833333333,69.1875
2018,1,13,18,79.0,67.0,72.25615083333334,68.375
2018,1,13,19,88.0,69.0,74.29246166666668,69.5625
2018,1,13,20,112.0,71.0,98.15039750000001,94.0
2018,1,13,21,107.0,68.0,82.5416675,77.1875
2018,1,13,22,76.0,64.0,69.1998675,65.1875
2018,1,13,23,73.0,63.0,67.06230083333334,63.1875
2018,1,14,0,101.0,63.0,90.07638916666667,86.0
2018,1,14,1,103.0,63.0,86.57390833333335,80.75
2018,1,14,2,70.0,62.0,65.6914675,60.0
2018,1,14,3,74.0,60.0,65.93601333333332,59.9375
2018,1,14,4,72.0,62.0,66.9659075,60.75
2018,1,14,5,71.0,60.0,65.598215,59.5625
2018,1,14,6,71.0,61.0,66.1702375,60.375
2018,1,14,7,80.0,62.0,68.72738083333333,62.0
2018,1,14,8,98.0,72.0,88.72262,80.75
2018,1,14,9,124.0,90.0,104.05119083333335,94.0
2018,1,14,10,123.0,92.0,99.60416666666667,89.1875
2018,1,14,11,105.0,89.0,95.7742075,86.375
2018,1,14,12,114.0,88.0,97.90367083333335,88.4375
2018,1,14,13,118.0,96.0,104.71279750000001,95.125
2018,1,14,14,118.0,93.0,106.34589999999999,96.375
2018,1,14,15,99.0,77.0,85.89285833333332,78.0625
2018,1,14,16,88.0,71.0,79.97896916666667,72.4375
2018,1,14,17,110.0,64.0,92.96210333333333,85.5625
2018,1,14,18,77.0,63.0,69.90317333333333,66.0
2018,1,14,19,81.0,63.0,69.6710325,65.5625
2018,1,14,20,83.0,61.0,67.1503975,63.1875
2018,1,14,21,71.0,54.0,65.14444416666667,61.5625
2018,1,14,22,66.0,56.0,61.38303416666667,58.0
2018,1,14,23,69.0,60.0,63.70674499999999,60.0
2018,1,15,0,69.0,55.0,62.162994999999995,58.75
2018,1,15,1,71.0,59.0,64.55218333333332,61.1875
2018,1,15,2,71.0,61.0,65.55109083333333,61.5625
2018,1,15,3,71.0,61.0,66.41646916666666,62.375
2018,1,15,4,73.0,61.0,65.80681249999999,61.625
2018,1,15,5,74.0,59.0,64.76190416666667,58.8125
2018,1,15,6,80.0,64.0,68.46746083333333,62.0625
2018,1,15,7,110.0,65.0,77.50734166666668,70.4375
2018,1,15,8,176.0,99.0,126.44940416666668,113.9375
2018,1,15,9,201.0,170.0,185.2519841666667,167.625
2018,1,15,10,198.0,175.0,184.60694416666664,166.375
2018,1,15,11,198.0,165.0,181.21606999999997,164.0625
2018,1,15,12,192.0,160.0,173.7502975,156.8125
2018,1,15,13,211.0,162.0,184.5170641666667,166.375
2018,1,15,14,207.0,162.0,180.55853166666665,162.0
2018,1,15,15,195.0,167.0,185.39623000000003,168.375
2018,1,15,16,191.0,155.0,169.39563416666667,152.375
2018,1,15,17,202.0,139.0,172.58630916666667,159.125
2018,1,15,18,144.0,86.0,117.1125,110.0
2018,1,15,19,90.0,69.0,79.49027833333334,74.4375
2018,1,15,20,89.0,68.0,76.23809583333333,72.0
2018,1,15,21,78.0,66.0,71.1083325,67.1875
2018,1,15,22,73.0,66.0,70.13859166666667,66.0
2018,1,15,23,105.0,69.0,87.18244083333333,82.4375
2018,1,16,0,105.0,64.0,86.62638916666667,79.25
2018,1,16,1,71.0,63.0,66.47430583333333,62.8125
2018,1,16,2,75.0,61.0,67.14464249999999,63.625
2018,1,16,3,71.0,63.0,66.7257925,62.8125
2018,1,16,4,74.0,62.0,66.38161416666667,61.1875
2018,1,16,5,71.0,59.0,63.64418166666667,57.5625
2018,1,16,6,76.0,62.0,67.31746000000001,61.625
2018,1,16,7,93.0,64.0,75.0611125,68.375
2018,1,16,8,149.0,82.0,111.41150833333332,102.0
2018,1,16,9,171.0,144.0,158.78472333333332,143.625
2018,1,16,10,187.0,150.0,163.11111166666663,154.75
2018,1,16,11,185.0,148.0,166.08650833333334,155.625
2018,1,16,12,186.0,146.0,160.87380833333336,149.5625
2018,1,16,13,223.0,163.0,193.14444583333332,181.5625
2018,1,16,14,221.0,176.0,201.76150833333335,188.8125
2018,1,16,15,180.0,154.0,165.73809666666668,154.8125
2018,1,16,16,181.0,154.0,165.7571425,149.9375
2018,1,16,17,170.0,124.0,144.3611116666667,130.0
2018,1,16,18,131.0,101.0,114.99206333333335,104.375
2018,1,16,19,112.0,89.0,100.19761916666668,90.375
2018,1,16,20,98.0,83.0,89.10912749999999,80.75
2018,1,16,21,99.0,67.0,84.87738083333333,76.375
2018,1,16,22,92.0,61.0,78.67142916666666,70.8125
2018,1,16,23,93.0,67.0,82.15423416666667,75.1875
2018,1,17,0,82.0,59.0,64.6497025,60.4375
2018,1,17,1,73.0,60.0,65.86646749999998,62.0
2018,1,17,2,72.0,59.0,66.15783749999999,62.0625
2018,1,17,3,75.0,59.0,67.70436500000001,64.375
2018,1,17,4,74.0,59.0,67.32390916666665,64.0
2018,1,17,5,76.0,59.0,67.0051575,63.625
2018,1,17,6,85.0,60.0,71.26805416666667,67.625
2018,1,17,7,126.0,65.0,86.17708499999999,81.625
2018,1,17,8,189.0,106.0,144.00000083333336,134.75
2018,1,17,9,206.0,174.0,190.4065475,178.8125
2018,1,17,10,192.0,154.0,174.19990083333334,162.75
2018,1,17,11,192.0,150.0,168.94127,153.125
2018,1,17,12,184.0,148.0,162.45367000000002,146.375
2018,1,17,13,190.0,160.0,175.74880916666666,158.875
2018,1,17,14,218.0,167.0,192.65873166666665,172.8125
2018,1,17,15,217.0,162.0,194.51745916666667,177.5625
2018,1,17,16,213.0,139.0,183.86904833333332,166.375
2018,1,17,17,170.0,129.0,150.919445,139.5625
2018,1,17,18,138.0,102.0,123.31111083333333,115.6875
2018,1,17,19,118.0,92.0,101.04960333333334,95.1875
2018,1,17,20,124.0,76.0,106.02777916666666,99.1875
2018,1,17,21,82.0,67.0,73.68492166666665,69.1875
2018,1,17,22,85.0,66.0,72.08452416666667,68.375
2018,1,17,23,83.0,62.0,70.66765916666667,66.0
2018,1,18,0,77.0,63.0,69.83194416666666,66.0
2018,1,18,1,80.0,61.0,69.48544916666667,65.625
2018,1,18,2,78.0,60.0,69.71924666666668,65.5625
2018,1,18,3,83.0,61.0,70.30754,66.75
2018,1,18,4,78.0,62.0,69.18928583333333,65.1875
2018,1,18,5,78.0,62.0,68.90489333333333,64.8125
2018,1,18,6,79.0,64.0,71.76865083333334,65.6875
2018,1,18,7,135.0,70.0,86.54523916666665,77.5625
2018,1,18,8,168.0,114.0,134.63630916666668,122.0
2018,1,18,9,204.0,153.0,180.25277833333328,163.5625
2018,1,18,10,203.0,167.0,183.15367083333334,164.8125
2018,1,18,11,197.0,160.0,174.50376916666664,164.0625
2018,1,18,12,196.0,155.0,174.60932416666665,164.4375
2018,1,18,13,192.0,168.0,177.88055583333335,165.625
2018,1,18,14,223.0,170.0,196.31190416666666,185.5625
2018,1,18,15,224.0,175.0,203.08581416666667,185.9375
2018,1,18,16,201.0,148.0,167.08214333333333,156.8125
2018,1,18,17,169.0,106.0,140.9547625,131.625
2018,1,18,18,125.0,88.0,109.00000083333335,102.375
2018,1,18,19,95.0,71.0,85.01994,79.5625
2018,1,18,20,97.0,68.0,76.84404833333333,72.4375
2018,1,18,21,86.0,68.0,74.69007999999998,70.375
2018,1,18,22,87.0,67.0,73.75595166666666,66.0625
2018,1,18,23,116.0,69.0,93.40833416666668,87.625
2018,1,19,0,114.0,65.0,96.07420666666667,90.4375
2018,1,19,1,89.0,60.0,69.9503975,66.0
2018,1,19,2,85.0,64.0,71.63521833333334,67.625
2018,1,19,3,82.0,62.0,70.36289666666666,66.0
2018,1,19,4,86.0,61.0,69.60112499999998,64.8125
2018,1,19,5,79.0,61.0,67.68700416666665,64.0
2018,1,19,6,81.0,61.0,70.31190416666668,66.4375
2018,1,19,7,89.0,65.0,73.99900833333334,70.0625
2018,1,19,8,186.0,117.0,147.42579499999997,139.1875
2018,1,19,9,195.0,161.0,176.36775833333334,159.625
2018,1,19,10,188.0,158.0,171.6378983333333,154.8125
2018,1,19,11,181.0,152.0,165.0064808333333,149.1875
2018,1,19,12,172.0,140.0,152.93303583333332,137.125
2018,1,19,13,201.0,159.0,180.665675,163.9375
2018,1,19,14,203.0,159.0,176.6790675,158.75
2018,1,19,15,177.0,141.0,159.95714333333333,143.5
2018,1,19,16,176.0,127.0,149.1817458333333,135.25
2018,1,19,17,165.0,124.0,139.05000166666667,131.625
2018,1,19,18,132.0,93.0,107.01865083333333,99.5625
2018,1,19,19,121.0,84.0,102.46408750000002,96.4375
2018,1,19,20,119.0,73.0,96.46468083333336,91.1875
2018,1,19,21,97.0,67.0,78.31617000000001,73.125
2018,1,19,22,83.0,64.0,70.1096225,65.6875
2018,1,19,23,74.0,61.0,66.13174666666667,62.4375
2018,1,20,0,76.0,58.0,65.373215,61.625
2018,1,20,1,73.0,58.0,63.888095,60.4375
2018,1,20,2,73.0,58.0,64.26150833333334,60.0
2018,1,20,3,75.0,55.0,63.4106475,59.1875
2018,1,20,4,72.0,59.0,65.50734083333334,62.0
2018,1,20,5,86.0,61.0,69.62986166666667,63.125
2018,1,20,6,82.0,62.0,68.62579333333333,62.75
2018,1,20,7,87.0,63.0,71.74652916666666,64.75
2018,1,20,8,114.0,83.0,95.9933533333333,87.5625
2018,1,20,9,132.0,95.0,110.79047583333333,100.0
2018,1,20,10,146.0,94.0,114.68244166666666,104.375
2018,1,20,11,135.0,100.0,120.75317416666667,109.5625
2018,1,20,12,149.0,124.0,135.2060525,122.4375
2018,1,20,13,132.0,100.0,108.79166666666667,97.625
2018,1,20,14,121.0,92.0,107.136905,97.1875
2018,1,20,15,105.0,81.0,94.02033666666667,85.1875
2018,1,20,16,102.0,86.0,92.31230166666667,86.0
2018,1,20,17,105.0,71.0,90.09662666666667,82.0625
2018,1,20,18,83.0,65.0,72.13690500000001,65.625
2018,1,20,19,109.0,68.0,81.10496083333332,74.0625
2018,1,20,20,109.0,70.0,86.77629,77.9375
2018,1,20,21,91.0,63.0,73.69444583333332,66.0
2018,1,20,22,82.0,63.0,70.25595166666666,63.5625
2018,1,20,23,79.0,58.0,65.900795,59.1875
2018,1,21,0,94.0,62.0,85.00701,80.8125
2018,1,21,1,92.0,81.0,85.07142916666666,80.375
2018,1,21,2,86.0,70.0,79.93799666666666,75.5625
2018,1,21,3,79.0,58.0,68.92860416666666,64.75
2018,1,21,4,77.0,55.0,64.348215,60.8125
2018,1,21,5,78.0,59.0,65.38766583333333,62.4375
2018,1,21,6,82.0,60.0,68.98928666666667,65.625
2018,1,21,7,83.0,59.0,67.52301583333333,64.0
2018,1,21,8,83.0,62.0,70.25397,66.0
2018,1,21,9,88.0,64.0,73.62777750000001,69.1875
2018,1,21,10,119.0,98.0,105.38293749999998,96.875
2018,1,21,11,107.0,73.0,91.1872025,82.0625
2018,1,21,12,106.0,69.0,90.44841166666669,81.9375
2018,1,21,13,81.0,67.0,72.52986083333334,65.625
2018,1,21,14,90.0,70.0,78.89414666666667,71.625
2018,1,21,15,112.0,70.0,96.88839250000001,89.125
2018,1,21,16,110.0,81.0,92.41974166666665,84.0
2018,1,21,17,110.0,67.0,82.52202333333334,77.625
2018,1,21,18,131.0,83.0,104.68730166666667,98.375
2018,1,21,19,96.0,68.0,75.74246083333333,71.25
2018,1,21,20,89.0,65.0,72.49087166666666,68.375
2018,1,21,21,86.0,65.0,74.0040675,69.5625
2018,1,21,22,80.0,59.0,67.74008083333334,63.625
2018,1,21,23,79.0,57.0,65.81997333333332,61.25
2018,1,22,0,88.0,61.0,78.24788416666667,74.375
2018,1,22,1,95.0,75.0,82.98442416666667,75.1875
2018,1,22,2,87.0,69.0,77.13144833333334,69.6875
2018,1,22,3,74.0,58.0,65.60307416666667,59.6875
2018,1,22,4,69.0,60.0,63.56822083333333,57.625
2018,1,22,5,71.0,59.0,65.09206333333334,59.1875
2018,1,22,6,75.0,59.0,66.49166666666666,60.3125
2018,1,22,7,111.0,68.0,82.7740075,74.4375
2018,1,22,8,133.0,95.0,108.3091275,98.0
2018,1,22,9,157.0,135.0,143.5962308333333,129.625
2018,1,22,10,158.0,133.0,147.38571416666665,133.25
2018,1,22,11,166.0,141.0,152.54563499999998,137.5625
2018,1,22,12,197.0,130.0,163.55773833333333,152.375
2018,1,22,13,199.0,125.0,174.1871033333333,164.0
2018,1,22,14,201.0,136.0,179.428175,172.375
2018,1,22,15,204.0,136.0,174.93073636363636,146.4375
2018,1,22,16,179.0,138.0,163.59166666666667,153.625
2018,1,22,17,180.0,105.0,133.1595233333333,123.1875
2018,1,22,18,119.0,83.0,99.16011833333334,89.625
