S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,4,16,19,108.0,60.0,80.75,80.0
2018,4,16,20,96.0,48.0,68.5,70.0
2018,4,16,21,96.0,36.0,63.333333333333336,64.875
2018,4,16,22,48.0,36.0,42.6,45.625
2018,4,16,23,48.0,36.0,36.833333333333336,41.125
2018,4,17,0,48.0,36.0,37.083333333333336,40.125
2018,4,17,1,36.0,24.0,35.5,37.0
2018,4,17,2,36.0,24.0,34.19047583333333,35.5
2018,4,17,3,36.0,24.0,34.583333333333336,36.5
2018,4,17,4,48.0,24.0,33.888095,35.25
2018,4,17,5,36.0,24.0,30.233333333333334,34.5
2018,4,17,6,60.0,36.0,38.06666666666666,40.375
2018,4,17,7,84.0,36.0,51.199999999999996,51.5
2018,4,17,8,204.0,60.0,107.36666666666667,101.25
2018,4,17,9,228.0,144.0,192.45476166666666,181.875
2018,4,17,10,192.0,120.0,154.21190499999997,143.75
2018,4,17,11,132.0,132.0,132.0,0.0
2018,4,17,13,228.0,144.0,180.97857125,110.125
2018,4,17,14,192.0,132.0,160.9142858333333,154.375
2018,4,17,15,192.0,132.0,159.03095249999998,147.75
2018,4,17,16,180.0,120.0,141.04523833333334,131.0
2018,4,17,17,156.0,96.0,120.92619083333334,115.875
2018,4,17,18,120.0,84.0,95.88809500000002,91.75
2018,4,17,19,132.0,96.0,109.85000000000001,108.375
2018,4,17,20,96.0,48.0,65.14999999999999,64.5
2018,4,17,21,96.0,36.0,61.65,63.75
2018,4,17,22,60.0,36.0,42.411905,45.125
2018,4,17,23,48.0,36.0,40.416666666666664,44.0
2018,4,18,0,48.0,36.0,36.583333333333336,40.375
2018,4,18,1,48.0,36.0,36.333333333333336,36.25
2018,4,18,2,36.0,24.0,35.833333333333336,36.5
2018,4,18,3,48.0,36.0,36.199999999999996,36.0
2018,4,18,4,36.0,24.0,34.233333333333334,36.5
2018,4,18,5,36.0,24.0,34.083333333333336,34.75
2018,4,18,6,60.0,36.0,39.30476166666667,40.125
2018,4,18,7,84.0,36.0,58.1,57.5
2018,4,18,8,132.0,72.0,94.788095,90.875
2018,4,18,9,156.0,120.0,140.84047583333333,133.125
2018,4,18,10,168.0,120.0,136.94047583333332,128.125
2018,4,18,11,192.0,132.0,156.48333333333335,145.875
2018,4,18,12,180.0,120.0,140.33333333333331,134.0
2018,4,18,13,144.0,120.0,130.6452383333333,123.625
2018,4,18,14,156.0,120.0,135.18333333333334,126.5
2018,4,18,15,144.0,120.0,131.675,130.125
2018,4,18,16,144.0,120.0,130.53333333333333,126.875
2018,4,18,17,156.0,108.0,127.12727272727274,126.125
2018,4,18,18,132.0,96.0,107.288095,104.125
2018,4,18,19,120.0,72.0,88.74523833333335,87.5
2018,4,18,20,120.0,60.0,85.75,82.0
2018,4,18,21,72.0,48.0,54.75,54.875
2018,4,18,22,48.0,36.0,45.333333333333336,46.125
2018,4,18,23,48.0,36.0,36.333333333333336,38.375
2018,4,19,0,36.0,24.0,34.199999999999996,35.625
2018,4,19,1,36.0,24.0,25.28333333333333,31.25
2018,4,19,2,36.0,24.0,25.083333333333332,30.625
2018,4,19,3,36.0,24.0,25.616666666666664,30.875
2018,4,19,4,36.0,24.0,28.816666666666666,32.0
2018,4,19,5,36.0,24.0,26.983333333333334,33.0
2018,4,19,6,48.0,24.0,33.300000000000004,37.125
2018,4,19,7,60.0,24.0,49.6190475,55.0
2018,4,19,8,180.0,60.0,101.84999999999998,99.75
2018,4,19,9,180.0,144.0,164.71666666666667,156.5
2018,4,19,10,192.0,120.0,140.68333333333334,132.125
2018,4,19,11,156.0,120.0,136.28333333333333,129.875
2018,4,19,12,168.0,120.0,140.93333333333334,133.75
2018,4,19,13,156.0,108.0,129.45000000000002,122.25
2018,4,19,14,144.0,120.0,125.81818181818181,120.0
2018,4,19,15,156.0,120.0,124.75,120.0
2018,4,19,16,180.0,120.0,156.66666666666666,150.0
2018,4,19,17,168.0,96.0,116.58333333333333,110.0
2018,4,19,18,144.0,72.0,105.25,100.0
2018,4,19,19,96.0,72.0,73.0,70.0
2018,4,19,20,72.0,60.0,65.66666666666667,60.0
2018,4,19,21,60.0,36.0,49.666666666666664,50.0
2018,4,19,22,48.0,36.0,37.333333333333336,40.0
2018,4,19,23,36.0,36.0,36.0,40.0
2018,4,20,0,48.0,24.0,31.666666666666668,40.0
2018,4,20,1,36.0,24.0,27.416666666666668,30.0
2018,4,20,2,36.0,24.0,30.916666666666668,40.0
2018,4,20,3,36.0,24.0,24.583333333333332,30.0
2018,4,20,4,36.0,24.0,25.333333333333332,40.0
2018,4,20,5,36.0,24.0,26.166666666666668,30.0
2018,4,20,6,48.0,24.0,34.0,40.0
2018,4,20,7,84.0,36.0,54.333333333333336,60.0
2018,4,20,8,180.0,60.0,104.58333333333333,110.0
2018,4,20,9,216.0,132.0,190.58333333333334,180.0
2018,4,20,10,180.0,132.0,158.66666666666666,150.0
2018,4,20,11,228.0,156.0,181.41666666666666,180.0
2018,4,20,12,216.0,132.0,162.33333333333334,160.0
2018,4,20,13,204.0,120.0,163.16666666666666,150.0
2018,4,20,14,216.0,156.0,185.83333333333334,170.0
2018,4,20,15,204.0,132.0,167.08333333333334,160.0
2018,4,20,16,204.0,132.0,161.66666666666666,150.0
2018,4,20,17,216.0,132.0,162.16666666666666,150.0
2018,4,20,18,156.0,84.0,95.58333333333333,90.0
2018,4,20,19,96.0,72.0,79.33333333333333,80.0
2018,4,20,20,84.0,60.0,67.66666666666667,60.0
2018,4,20,21,72.0,48.0,55.25,60.0
2018,4,20,22,60.0,48.0,49.0,50.0
2018,4,20,23,36.0,36.0,36.0,30.0
2018,4,21,0,36.0,24.0,31.5,30.0
2018,4,21,1,60.0,24.0,46.5,40.0
2018,4,21,2,36.0,24.0,24.333333333333332,30.0
2018,4,21,3,36.0,24.0,24.5,30.0
2018,4,21,4,24.0,24.0,24.0,30.0
2018,4,21,5,36.0,24.0,29.416666666666668,30.0
2018,4,21,6,48.0,24.0,32.0,30.0
2018,4,21,7,60.0,24.0,44.333333333333336,50.0
2018,4,21,8,72.0,48.0,54.583333333333336,50.0
2018,4,21,9,84.0,60.0,71.5,70.0
2018,4,21,10,96.0,72.0,75.25,80.0
2018,4,21,11,96.0,72.0,75.0,80.0
2018,4,21,12,96.0,60.0,66.91666666666667,70.0
2018,4,21,13,72.0,48.0,59.333333333333336,70.0
2018,4,21,14,72.0,48.0,57.583333333333336,60.0
2018,4,21,15,60.0,48.0,58.0,60.0
2018,4,21,16,72.0,48.0,55.833333333333336,60.0
2018,4,21,17,72.0,48.0,55.666666666666664,60.0
2018,4,21,18,60.0,48.0,53.416666666666664,60.0
2018,4,21,19,72.0,48.0,54.5,60.0
2018,4,21,20,60.0,36.0,48.666666666666664,50.0
2018,4,21,21,60.0,36.0,46.0,40.0
2018,4,21,22,48.0,36.0,39.583333333333336,40.0
2018,4,21,23,48.0,36.0,37.666666666666664,40.0
2018,4,22,0,48.0,24.0,36.0,40.0
2018,4,22,1,48.0,36.0,36.5,40.0
2018,4,22,2,36.0,36.0,36.0,40.0
2018,4,22,3,36.0,24.0,34.166666666666664,40.0
2018,4,22,4,48.0,24.0,35.833333333333336,40.0
2018,4,22,5,48.0,36.0,36.5,30.0
2018,4,22,6,48.0,24.0,38.416666666666664,40.0
2018,4,22,7,96.0,24.0,50.75,50.0
2018,4,22,8,96.0,48.0,74.33333333333333,70.0
2018,4,22,9,108.0,48.0,66.25,70.0
2018,4,22,10,108.0,60.0,72.83333333333333,70.0
2018,4,22,11,84.0,60.0,68.33333333333333,70.0
2018,4,22,12,72.0,48.0,60.916666666666664,60.0
2018,4,22,13,72.0,60.0,63.333333333333336,70.0
2018,4,22,14,84.0,48.0,62.25,50.0
2018,4,22,15,72.0,48.0,61.583333333333336,60.0
2018,4,22,16,72.0,48.0,60.5,60.0
2018,4,22,17,72.0,60.0,60.666666666666664,60.0
2018,4,22,18,60.0,48.0,54.833333333333336,60.0
2018,4,22,19,60.0,48.0,54.666666666666664,50.0
2018,4,22,20,60.0,36.0,46.416666666666664,50.0
2018,4,22,21,48.0,36.0,43.0,50.0
2018,4,22,22,48.0,36.0,45.333333333333336,50.0
2018,4,22,23,48.0,36.0,38.0,40.0
2018,4,23,0,48.0,36.0,36.5,30.0
2018,4,23,1,36.0,36.0,36.0,30.0
2018,4,23,2,36.0,24.0,34.0,30.0
2018,4,23,3,60.0,24.0,46.833333333333336,50.0
2018,4,23,4,60.0,36.0,39.5,40.0
2018,4,23,5,36.0,24.0,33.666666666666664,40.0
2018,4,23,6,48.0,36.0,38.5,40.0
2018,4,23,7,84.0,36.0,57.5,60.0
2018,4,23,8,156.0,60.0,103.91666666666667,100.0
2018,4,23,9,216.0,144.0,174.0,170.0
2018,4,23,10,204.0,156.0,172.83333333333334,170.0
2018,4,23,11,204.0,156.0,181.58333333333334,170.0
2018,4,23,12,192.0,132.0,152.83333333333334,150.0
2018,4,23,13,192.0,132.0,156.83333333333334,150.0
2018,4,23,14,192.0,132.0,160.0,140.0
2018,4,23,15,192.0,132.0,151.75,140.0
2018,4,23,16,204.0,144.0,171.33333333333334,160.0
2018,4,23,17,180.0,96.0,132.33333333333334,130.0
2018,4,23,18,108.0,84.0,89.83333333333333,90.0
2018,4,23,19,96.0,72.0,81.83333333333333,80.0
2018,4,23,20,120.0,60.0,104.16666666666667,100.0
2018,4,23,21,96.0,60.0,70.16666666666667,70.0
2018,4,23,22,72.0,48.0,57.833333333333336,60.0
2018,4,23,23,60.0,48.0,50.333333333333336,60.0
2018,4,24,0,48.0,36.0,47.0,50.0
2018,4,24,1,48.0,36.0,43.666666666666664,50.0
2018,4,24,2,48.0,36.0,42.333333333333336,50.0
2018,4,24,3,48.0,36.0,42.833333333333336,50.0
2018,4,24,4,48.0,36.0,44.333333333333336,40.0
2018,4,24,5,60.0,36.0,46.333333333333336,50.0
2018,4,24,6,60.0,48.0,48.833333333333336,50.0
2018,4,24,7,84.0,48.0,61.666666666666664,60.0
2018,4,24,8,168.0,72.0,113.16666666666667,100.0
2018,4,24,9,192.0,120.0,156.83333333333334,140.0
2018,4,24,10,180.0,132.0,160.08333333333334,150.0
2018,4,24,11,204.0,144.0,171.41666666666666,160.0
2018,4,24,12,192.0,132.0,154.41666666666666,140.0
2018,4,24,13,180.0,132.0,155.41666666666666,140.0
2018,4,24,14,192.0,132.0,160.08333333333334,150.0
2018,4,24,15,252.0,132.0,181.0,170.0
2018,4,24,16,180.0,132.0,141.75,130.0
2018,4,24,17,168.0,108.0,136.83333333333334,130.0
2018,4,24,18,120.0,72.0,96.91666666666667,90.0
2018,4,24,19,120.0,72.0,106.08333333333333,100.0
2018,4,24,20,120.0,60.0,86.66666666666667,80.0
2018,4,24,21,72.0,60.0,61.333333333333336,60.0
2018,4,24,22,72.0,48.0,57.333333333333336,60.0
2018,4,24,23,48.0,36.0,42.5,40.0
2018,4,25,0,48.0,36.0,36.833333333333336,40.0
2018,4,25,1,36.0,36.0,36.0,40.0
2018,4,25,2,48.0,36.0,36.333333333333336,40.0
2018,4,25,3,48.0,36.0,36.333333333333336,40.0
2018,4,25,4,36.0,36.0,36.0,40.0
2018,4,25,5,48.0,36.0,36.666666666666664,40.0
2018,4,25,6,60.0,36.0,43.583333333333336,40.0
2018,4,25,7,84.0,48.0,57.833333333333336,60.0
2018,4,25,8,180.0,72.0,124.25,120.0
2018,4,25,9,168.0,120.0,139.41666666666666,130.0
2018,4,25,10,144.0,120.0,127.66666666666667,120.0
2018,4,25,11,156.0,120.0,134.91666666666666,130.0
2018,4,25,12,144.0,108.0,122.91666666666667,120.0
2018,4,25,13,144.0,120.0,128.5,120.0
2018,4,25,14,180.0,120.0,144.91666666666666,140.0
2018,4,25,15,168.0,120.0,140.16666666666666,130.0
2018,4,25,16,144.0,108.0,124.83333333333333,120.0
2018,4,25,17,180.0,96.0,138.16666666666666,130.0
2018,4,25,18,108.0,72.0,89.66666666666667,80.0
2018,4,25,19,96.0,72.0,84.5,80.0
2018,4,25,20,84.0,72.0,76.5,80.0
2018,4,25,21,72.0,48.0,60.75,60.0
2018,4,25,22,48.0,36.0,47.5,50.0
2018,4,25,23,48.0,36.0,44.833333333333336,50.0
2018,4,26,0,48.0,36.0,37.25,40.0
2018,4,26,1,48.0,36.0,36.5,40.0
2018,4,26,2,48.0,36.0,36.5,40.0
2018,4,26,3,36.0,36.0,36.0,40.0
2018,4,26,4,48.0,36.0,36.333333333333336,40.0
2018,4,26,5,48.0,36.0,36.5,40.0
2018,4,26,6,48.0,36.0,40.666666666666664,40.0
2018,4,26,7,72.0,36.0,48.166666666666664,40.0
2018,4,26,8,132.0,60.0,93.66666666666667,100.0
2018,4,26,9,180.0,120.0,158.75,160.0
2018,4,26,10,192.0,132.0,166.16666666666666,160.0
2018,4,26,11,192.0,144.0,169.0,150.0
2018,4,26,12,180.0,108.0,138.33333333333334,140.0
2018,4,26,13,144.0,108.0,125.91666666666667,120.0
2018,4,26,14,180.0,132.0,163.66666666666666,160.0
2018,4,26,15,156.0,120.0,137.16666666666666,130.0
2018,4,26,16,156.0,132.0,138.08333333333334,130.0
2018,4,26,17,144.0,96.0,121.16666666666667,120.0
2018,4,26,18,144.0,72.0,118.5,110.0
2018,4,26,19,96.0,72.0,85.33333333333333,80.0
2018,4,26,20,96.0,48.0,68.58333333333333,70.0
2018,4,26,21,60.0,48.0,58.5,60.0
2018,4,26,22,60.0,48.0,51.666666666666664,50.0
2018,4,26,23,60.0,36.0,46.666666666666664,50.0
2018,4,27,0,48.0,36.0,38.333333333333336,40.0
2018,4,27,1,36.0,36.0,36.0,30.0
2018,4,27,2,48.0,36.0,36.666666666666664,40.0
2018,4,27,3,36.0,36.0,36.0,40.0
2018,4,27,4,36.0,36.0,36.0,40.0
2018,4,27,5,36.0,36.0,36.0,40.0
2018,4,27,6,60.0,36.0,42.333333333333336,40.0
2018,4,27,7,60.0,36.0,51.666666666666664,60.0
2018,4,27,8,156.0,60.0,107.58333333333333,110.0
2018,4,27,9,156.0,120.0,135.33333333333334,130.0
2018,4,27,10,156.0,120.0,133.08333333333334,120.0
2018,4,27,11,156.0,132.0,142.75,130.0
2018,4,27,12,168.0,120.0,130.5,130.0
2018,4,27,13,144.0,108.0,126.16666666666667,120.0
2018,4,27,14,168.0,120.0,145.66666666666666,130.0
2018,4,27,15,180.0,120.0,137.83333333333334,140.0
2018,4,27,16,192.0,120.0,158.25,150.0
2018,4,27,17,168.0,96.0,122.16666666666667,110.0
2018,4,27,18,96.0,72.0,77.0,80.0
2018,4,27,19,84.0,60.0,69.16666666666667,70.0
2018,4,27,20,96.0,60.0,72.66666666666667,70.0
2018,4,27,21,96.0,48.0,79.91666666666667,80.0
2018,4,27,22,60.0,48.0,52.5,50.0
2018,4,27,23,48.0,36.0,47.5,50.0
2018,4,28,0,48.0,36.0,38.0,40.0
2018,4,28,1,36.0,36.0,36.0,40.0
2018,4,28,2,36.0,36.0,36.0,40.0
2018,4,28,3,48.0,36.0,37.0,40.0
2018,4,28,4,36.0,36.0,36.0,40.0
2018,4,28,5,48.0,36.0,37.25,40.0
2018,4,28,6,60.0,36.0,42.916666666666664,50.0
2018,4,28,7,72.0,36.0,51.583333333333336,60.0
2018,4,28,8,132.0,72.0,89.16666666666667,90.0
2018,4,28,9,168.0,120.0,140.5,140.0
2018,4,28,10,144.0,108.0,127.16666666666667,120.0
2018,4,28,11,144.0,120.0,127.66666666666667,130.0
2018,4,28,12,132.0,108.0,117.91666666666667,110.0
2018,4,28,13,180.0,108.0,149.91666666666666,140.0
2018,4,28,14,168.0,120.0,145.83333333333334,140.0
2018,4,28,15,180.0,120.0,143.83333333333334,140.0
2018,4,28,16,180.0,108.0,142.83333333333334,140.0
2018,4,28,17,156.0,120.0,135.08333333333334,120.0
2018,4,28,18,132.0,72.0,103.58333333333333,100.0
2018,4,28,19,108.0,60.0,85.33333333333333,80.0
2018,4,28,20,96.0,48.0,84.66666666666667,80.0
2018,4,28,21,72.0,60.0,61.666666666666664,60.0
2018,4,28,22,72.0,48.0,54.0,50.0
2018,4,28,23,60.0,48.0,52.333333333333336,50.0
2018,4,29,0,48.0,36.0,41.916666666666664,40.0
2018,4,29,1,48.0,36.0,38.333333333333336,50.0
2018,4,29,2,48.0,36.0,37.5,40.0
2018,4,29,3,48.0,36.0,37.0,40.0
2018,4,29,4,48.0,36.0,39.083333333333336,40.0
2018,4,29,5,48.0,36.0,37.0,40.0
2018,4,29,6,60.0,36.0,41.75,50.0
2018,4,29,7,60.0,36.0,47.0,50.0
2018,4,29,8,72.0,48.0,54.833333333333336,60.0
2018,4,29,9,84.0,60.0,64.0,70.0
2018,4,29,10,84.0,60.0,64.08333333333333,70.0
2018,4,29,11,84.0,60.0,64.66666666666667,70.0
2018,4,29,12,72.0,60.0,62.916666666666664,60.0
2018,4,29,13,96.0,60.0,75.0,80.0
2018,4,29,14,96.0,60.0,80.5,80.0
2018,4,29,15,84.0,60.0,68.0,70.0
2018,4,29,16,84.0,60.0,63.916666666666664,70.0
2018,4,29,17,72.0,48.0,59.833333333333336,70.0
2018,4,29,18,72.0,48.0,49.75,50.0
2018,4,29,19,72.0,48.0,58.0,60.0
2018,4,29,20,60.0,48.0,56.0,60.0
2018,4,29,21,60.0,48.0,56.666666666666664,60.0
2018,4,29,22,72.0,36.0,50.166666666666664,50.0
2018,4,29,23,60.0,36.0,47.916666666666664,50.0
2018,4,30,0,48.0,36.0,38.0,50.0
2018,4,30,1,48.0,36.0,38.166666666666664,40.0
2018,4,30,2,48.0,36.0,38.583333333333336,50.0
2018,4,30,3,48.0,36.0,36.25,40.0
2018,4,30,4,48.0,36.0,36.5,40.0
2018,4,30,5,48.0,36.0,41.5,40.0
2018,4,30,6,72.0,36.0,43.916666666666664,40.0
2018,4,30,7,72.0,48.0,51.083333333333336,50.0
2018,4,30,8,84.0,48.0,58.0,60.0
2018,4,30,9,84.0,60.0,67.08333333333333,60.0
2018,4,30,10,96.0,60.0,81.33333333333333,80.0
2018,4,30,11,84.0,60.0,69.83333333333333,70.0
2018,4,30,12,84.0,60.0,64.5,70.0
2018,4,30,13,84.0,60.0,63.416666666666664,60.0
2018,4,30,14,84.0,60.0,66.33333333333333,60.0
2018,4,30,15,72.0,60.0,64.66666666666667,60.0
2018,4,30,16,84.0,60.0,67.75,70.0
2018,4,30,17,84.0,60.0,67.5,60.0
2018,4,30,18,72.0,60.0,63.5,60.0
2018,4,30,19,72.0,48.0,61.333333333333336,60.0
2018,4,30,20,72.0,48.0,53.166666666666664,60.0
2018,4,30,21,72.0,48.0,57.666666666666664,60.0
2018,4,30,22,60.0,48.0,53.083333333333336,50.0
2018,4,30,23,60.0,48.0,48.333333333333336,50.0
2018,5,1,12,60.0,48.0,54.0,10.0
2018,5,1,13,60.0,48.0,51.583333333333336,50.0
2018,5,1,14,72.0,48.0,53.75,50.0
2018,5,1,15,60.0,48.0,49.0,50.0
2018,5,1,16,84.0,48.0,69.5,60.0
2018,5,1,17,72.0,48.0,55.666666666666664,60.0
2018,5,1,18,60.0,36.0,48.166666666666664,50.0
2018,5,1,19,84.0,48.0,65.0,70.0
2018,5,1,20,72.0,48.0,63.916666666666664,60.0
2018,5,1,21,48.0,36.0,47.0,40.0
2018,5,1,22,48.0,36.0,46.0,50.0
2018,5,1,23,48.0,36.0,40.083333333333336,40.0
2018,5,2,0,72.0,36.0,47.833333333333336,50.0
2018,5,2,1,48.0,36.0,36.25,40.0
2018,5,2,2,36.0,36.0,36.0,30.0
2018,5,2,3,48.0,36.0,36.5,30.0
2018,5,2,4,48.0,24.0,36.25,30.0
2018,5,2,5,60.0,36.0,37.0,40.0
2018,5,2,6,60.0,36.0,40.0,40.0
2018,5,2,7,72.0,36.0,59.166666666666664,60.0
2018,5,2,8,168.0,72.0,101.33333333333333,90.0
2018,5,2,9,216.0,156.0,188.0,180.0
2018,5,2,10,204.0,144.0,176.33333333333334,170.0
2018,5,2,11,216.0,144.0,180.5,170.0
2018,5,2,12,192.0,132.0,167.5,150.0
2018,5,2,13,192.0,132.0,165.75,160.0
2018,5,2,14,180.0,132.0,144.16666666666666,130.0
2018,5,2,15,156.0,132.0,136.83333333333334,130.0
2018,5,2,16,156.0,132.0,140.25,140.0
2018,5,2,17,144.0,108.0,126.16666666666667,120.0
2018,5,2,18,132.0,84.0,100.08333333333333,90.0
2018,5,2,19,144.0,84.0,124.33333333333333,130.0
2018,5,2,20,144.0,72.0,105.33333333333333,100.0
2018,5,2,21,84.0,60.0,72.58333333333333,70.0
2018,5,2,22,72.0,48.0,52.75,50.0
2018,5,2,23,60.0,48.0,51.666666666666664,50.0
2018,5,3,0,48.0,36.0,41.083333333333336,50.0
2018,5,3,1,48.0,36.0,41.0,40.0
2018,5,3,2,48.0,36.0,37.166666666666664,40.0
2018,5,3,3,60.0,36.0,39.5,50.0
2018,5,3,4,48.0,36.0,40.583333333333336,40.0
2018,5,3,5,48.0,36.0,42.5,40.0
2018,5,3,6,60.0,36.0,45.25,50.0
2018,5,3,7,108.0,48.0,74.0,80.0
2018,5,3,8,204.0,96.0,134.58333333333334,130.0
2018,5,3,9,192.0,132.0,165.33333333333334,160.0
2018,5,3,10,180.0,120.0,158.83333333333334,140.0
2018,5,3,11,240.0,144.0,187.66666666666666,180.0
2018,5,3,12,228.0,168.0,199.25,190.0
2018,5,3,13,204.0,132.0,174.5,160.0
2018,5,3,14,192.0,144.0,163.58333333333334,150.0
2018,5,3,15,204.0,144.0,173.41666666666666,170.0
2018,5,3,16,204.0,144.0,176.66666666666666,170.0
2018,5,3,17,204.0,96.0,158.41666666666666,150.0
2018,5,3,18,108.0,72.0,89.41666666666667,90.0
2018,5,3,19,108.0,72.0,81.0,80.0
2018,5,3,20,84.0,60.0,71.16666666666667,70.0
2018,5,3,21,60.0,48.0,51.833333333333336,60.0
2018,5,3,22,48.0,36.0,47.0,50.0
2018,5,3,23,48.0,36.0,43.5,50.0
2018,5,4,0,60.0,36.0,37.833333333333336,40.0
2018,5,4,1,36.0,36.0,36.0,30.0
2018,5,4,2,36.0,24.0,35.333333333333336,30.0
2018,5,4,3,36.0,36.0,36.0,40.0
2018,5,4,4,36.0,36.0,36.0,40.0
2018,5,4,5,48.0,36.0,36.833333333333336,40.0
2018,5,4,6,48.0,36.0,41.166666666666664,50.0
2018,5,4,7,72.0,36.0,55.833333333333336,60.0
2018,5,4,8,168.0,60.0,127.0,130.0
2018,5,4,9,216.0,132.0,177.0,170.0
2018,5,4,10,204.0,144.0,177.75,160.0
2018,5,4,11,216.0,144.0,180.5,170.0
2018,5,4,12,204.0,132.0,154.91666666666666,150.0
2018,5,4,13,204.0,132.0,163.63636363636363,160.0
2018,5,4,14,204.0,132.0,178.91666666666666,170.0
2018,5,4,15,156.0,108.0,129.16666666666666,120.0
2018,5,4,16,216.0,120.0,161.83333333333334,150.0
2018,5,4,17,168.0,96.0,118.33333333333333,110.0
2018,5,4,18,120.0,72.0,86.91666666666667,80.0
2018,5,4,19,84.0,60.0,75.83333333333333,80.0
2018,5,4,20,60.0,48.0,57.166666666666664,60.0
2018,5,4,21,60.0,48.0,53.5,60.0
2018,5,4,22,60.0,48.0,50.75,60.0
2018,5,4,23,48.0,48.0,48.0,50.0
2018,5,5,0,48.0,36.0,39.333333333333336,40.0
2018,5,5,1,48.0,36.0,39.0,40.0
2018,5,5,2,48.0,36.0,36.5,40.0
2018,5,5,3,48.0,36.0,38.0,40.0
2018,5,5,4,48.0,36.0,41.5,50.0
2018,5,5,5,60.0,36.0,42.25,50.0
2018,5,5,6,84.0,36.0,58.5,60.0
2018,5,5,7,84.0,48.0,60.416666666666664,60.0
2018,5,5,8,96.0,60.0,70.33333333333333,70.0
2018,5,5,9,144.0,60.0,107.58333333333333,100.0
2018,5,5,10,132.0,84.0,105.91666666666667,100.0
2018,5,5,11,108.0,72.0,89.5,90.0
2018,5,5,12,96.0,60.0,77.41666666666667,80.0
2018,5,5,13,120.0,72.0,85.08333333333333,90.0
2018,5,5,14,120.0,72.0,89.75,90.0
2018,5,5,15,108.0,72.0,86.66666666666667,80.0
2018,5,5,16,108.0,72.0,86.75,90.0
2018,5,5,17,84.0,60.0,76.81818181818181,80.0
2018,5,5,18,72.0,48.0,56.333333333333336,50.0
2018,5,5,19,72.0,48.0,61.5,60.0
2018,5,5,20,60.0,36.0,51.5,60.0
2018,5,5,21,48.0,36.0,47.333333333333336,50.0
2018,5,5,22,60.0,36.0,44.333333333333336,50.0
2018,5,5,23,48.0,36.0,38.666666666666664,40.0
2018,5,6,0,48.0,36.0,36.25,40.0
2018,5,6,1,48.0,36.0,36.833333333333336,40.0
2018,5,6,2,36.0,36.0,36.0,30.0
2018,5,6,3,48.0,36.0,36.333333333333336,40.0
2018,5,6,4,48.0,36.0,36.5,40.0
2018,5,6,5,48.0,36.0,40.916666666666664,50.0
2018,5,6,6,48.0,36.0,40.333333333333336,40.0
2018,5,6,7,60.0,36.0,47.5,50.0
2018,5,6,8,72.0,48.0,61.833333333333336,70.0
2018,5,6,9,108.0,60.0,78.5,80.0
2018,5,6,10,108.0,60.0,76.0,70.0
2018,5,6,11,120.0,72.0,90.91666666666667,80.0
2018,5,6,12,96.0,72.0,80.83333333333333,80.0
2018,5,6,13,144.0,72.0,107.91666666666667,110.0
2018,5,6,14,132.0,60.0,90.66666666666667,80.0
2018,5,6,15,120.0,60.0,83.58333333333333,80.0
2018,5,6,16,132.0,72.0,88.25,90.0
2018,5,6,17,96.0,60.0,74.16666666666667,80.0
2018,5,6,18,84.0,48.0,60.0,60.0
2018,5,6,19,72.0,60.0,64.33333333333333,60.0
2018,5,6,20,84.0,48.0,62.833333333333336,60.0
2018,5,6,21,120.0,72.0,101.33333333333333,100.0
2018,5,6,22,96.0,48.0,51.0,50.0
2018,5,6,23,48.0,36.0,44.0,40.0
2018,5,7,0,48.0,36.0,36.666666666666664,40.0
2018,5,7,1,36.0,36.0,36.0,40.0
2018,5,7,2,48.0,36.0,37.0,40.0
2018,5,7,3,36.0,36.0,36.0,40.0
2018,5,7,4,36.0,36.0,36.0,30.0
2018,5,7,5,60.0,36.0,38.0,40.0
2018,5,7,6,72.0,36.0,53.0,50.0
2018,5,7,7,120.0,48.0,69.66666666666667,70.0
2018,5,7,8,168.0,72.0,113.58333333333333,110.0
2018,5,7,9,252.0,168.0,214.66666666666666,200.0
2018,5,7,10,216.0,144.0,171.5,170.0
2018,5,7,11,204.0,144.0,174.33333333333334,170.0
2018,5,7,12,192.0,132.0,167.33333333333334,160.0
2018,5,7,13,240.0,132.0,178.66666666666666,170.0
2018,5,7,14,240.0,156.0,203.41666666666666,190.0
2018,5,7,15,252.0,144.0,191.16666666666666,180.0
2018,5,7,16,252.0,168.0,208.91666666666666,200.0
2018,5,7,17,228.0,120.0,161.25,150.0
2018,5,7,18,192.0,72.0,130.33333333333334,130.0
2018,5,7,19,108.0,72.0,82.0,80.0
2018,5,7,20,84.0,48.0,66.16666666666667,70.0
2018,5,7,21,72.0,48.0,59.333333333333336,60.0
2018,5,7,22,60.0,48.0,52.0,50.0
2018,5,7,23,48.0,36.0,47.666666666666664,40.0
2018,5,8,0,48.0,36.0,39.5,40.0
2018,5,8,1,48.0,36.0,36.833333333333336,40.0
2018,5,8,2,48.0,36.0,37.333333333333336,40.0
2018,5,8,3,48.0,36.0,37.666666666666664,50.0
2018,5,8,4,48.0,36.0,39.166666666666664,40.0
2018,5,8,5,48.0,36.0,39.166666666666664,40.0
2018,5,8,6,72.0,36.0,47.833333333333336,50.0
2018,5,8,7,84.0,48.0,60.75,60.0
2018,5,8,8,216.0,72.0,109.66666666666667,110.0
2018,5,8,9,252.0,156.0,196.66666666666666,180.0
