S_Year,S_Month,S_DAY,P_MAX,P_MIN,P_AVG,YL_MAX
2018,2,23,10.5,1.6,3.6620003819444458,88.91992000000027
2018,2,24,8.3,1.9,3.9567520833333307,95.8007800000014
2018,2,25,6.8,1.6,3.7295595486111086,89.88086000000112
2018,2,26,13.3,1.6,4.388585520833336,105.90038999999888
2018,2,27,10.1,2.2,4.706456840277775,114.03905999999552
2018,2,28,18.0,2.8,5.992723993055556,143.92969000000448
2018,3,1,17.7,2.7,6.034558749999994,144.77930000000197
2018,3,2,15.5,2.3,5.89609517361111,141.98047000000224
2018,3,3,6.4,1.7,3.853437395833334,93.49023999999918
2018,3,4,10.7,1.6,2.8633941666666645,69.75977000000057
2018,3,5,15.9,1.8,4.999422604166671,121.38086000000112
2018,3,6,14.0,2.6,5.516017673611113,132.45898999999918
2018,3,7,13.6,3.6,5.6356756249999975,135.40039000000252
2018,3,8,15.9,4.7,5.9671429513888885,143.64844000000085
2018,3,9,14.2,2.7,5.802049374999998,139.50977000000057
2018,3,10,7.1,2.2,3.41139982638889,82.99022999999943
2018,3,11,5.3,1.4,2.4207942013888903,58.84180000000197
2018,3,12,13.7,1.3,4.615533437500002,112.94922000000224
2018,3,13,14.4,2.3,5.419436805555556,131.03905999999915
2018,3,14,15.5,2.4,5.190258611111113,125.83007999999973
2018,3,15,14.2,2.3,5.176971770833334,125.38086000000112
2018,3,16,13.9,2.6,5.304716736111114,128.23827999999776
2018,3,17,8.8,1.8,3.7837381597222244,91.75977000000057
2018,3,18,12.5,1.5,3.1485381250000004,76.45117000000027
2018,3,19,14.6,1.5,4.731993888888891,114.49024000000281
2018,3,20,15.3,2.1,5.328449965277776,129.31055000000197
2018,3,21,14.6,2.3,5.6719547569444435,136.66015999999945
2018,3,22,16.7,2.4,5.663721770833332,137.21094000000085
2018,3,23,15.3,2.2,5.169867152777779,125.32031000000643
2018,3,24,9.9,1.9,3.9039899999999985,94.88867000000027
2018,3,25,8.6,1.4,2.3148274652777783,56.52930000000197
2018,3,26,14.8,1.3,4.8316771180555556,116.84961000000112
2018,3,27,17.0,2.5,5.5449236805555575,134.58984000000055
2018,3,28,15.2,2.3,5.217873749999999,125.98828000000503
2018,3,29,14.4,2.3,4.961533437499998,119.77734000000055
2018,3,30,12.7,2.2,4.637249930555553,112.3515699999989
2018,3,31,9.4,2.0,3.5566319097222223,85.98046999999497
2018,4,1,6.8,1.8,3.5656776736111104,86.25781000000279
2018,4,2,12.9,1.7,4.727166354166668,115.26954000000114
2018,4,3,15.8,2.5,5.5376022222222225,133.21876000000339
2018,4,4,15.7,2.1,5.264980555555557,128.0703199999989
2018,4,5,4.7,1.7,2.404173124999999,58.32031000000279
2018,4,6,5.6,1.4,2.1774661805555544,53.11718999999721
2018,4,7,5.4,1.3,2.2896522222222226,56.04688000000169
2018,4,8,15.2,1.7,5.150775208333332,124.83204000000114
2018,4,9,17.6,2.7,5.46890736111111,132.33985000000393
2018,4,10,15.4,2.4,5.6964489236111095,136.9218800000017
2018,4,11,15.9,2.3,5.748446180555557,137.87109999999666
2018,4,12,15.8,2.7,5.71528934027778,138.14844000000448
2018,4,13,12.0,2.1,4.345121493055556,104.81640999999945
2018,4,14,10.9,1.6,3.198625937500003,77.94140000000334
2018,4,15,5.0,1.5,2.5136158536585356,61.38281000000279
2018,4,16,14.4,1.5,4.978917222222225,120.35938000000169
2018,4,17,13.6,2.6,5.045078697318005,126.62890999999945
2018,4,18,15.4,2.8,5.398916550522648,131.19140999999945
2018,4,19,16.2,2.4,5.213133066202091,126.6203100000057
2018,4,20,14.3,2.3,4.968113194444442,120.10000000000582
2018,4,21,6.4,2.7,3.417969791666667,82.70000000000437
2018,4,22,5.4,2.5,3.0416968749999995,74.09999999999854
2018,4,23,12.9,2.4,5.022974652777773,121.40000000000146
2018,4,24,11.0,2.5,5.399276388888884,130.59999999999854
2018,4,25,11.0,2.2,5.151359375000001,124.39999999999418
2018,4,26,10.9,2.5,5.048090972222222,121.59999999999854
2018,4,27,15.3,2.6,5.047194097222221,122.19999999999709
2018,4,28,8.7,1.9,4.60413645833333,111.79999999999563
2018,4,29,4.1,1.6,2.3717864583333315,58.099999999998545
2018,4,30,4.0,2.2,2.5325496527777798,61.80000000000291
2018,5,1,3.7,2.2,2.4954,28.099999999998545
2018,5,2,12.8,2.1,4.859577083333331,118.09999999999854
2018,5,3,13.0,2.1,4.98862951388889,119.89999999999418
2018,5,4,12.1,2.0,4.368778125000002,106.0
2018,5,5,5.9,1.5,2.6452944250871107,64.59999999999854
2018,5,6,4.6,1.4,2.3551777777777785,57.400000000001455
2018,5,7,10.3,1.5,4.364349999999997,105.59999999999854
2018,5,8,9.8,1.5,5.037529166666672,121.5
2018,5,9,9.8,2.2,4.51753368055556,109.5
2018,5,10,10.3,2.5,5.351245486111107,128.90000000000146
2018,5,11,7.7,2.2,4.203299652777777,102.10000000000582
2018,5,12,7.7,2.0,3.7188388888888886,89.90000000000146
2018,5,13,6.4,0.0,2.7914645833333314,67.80000000000291
2018,5,14,13.1,1.8,5.479687500000001,132.09999999999854
2018,5,30,3.0,2.3,2.5333,0.0
2018,6,21,6.45,0.0,2.4203736111111147,3151.14
2018,6,22,6.47,0.34,1.5174510416666644,36.66000000000031
2018,6,23,3.93,0.34,1.0667795138888847,25.859999999999673
2018,6,24,3.05,0.33,0.982881249999994,23.720000000000255
2018,6,25,4.78,0.31,1.3606041666666668,32.98000000000002
2018,6,26,6.09,0.29,1.43900243055556,34.69999999999982
2018,6,27,6.39,0.28,1.4458128472222191,34.940000000000055
2018,6,28,4.44,0.32,0.8616684027777762,20.88000000000011
2018,6,29,6.94,0.32,1.0810642361111094,26.039999999999964
2018,6,30,2.13,0.29,0.3706385416666664,8.980000000000018
2018,7,1,0.32,0.29,0.2915680555555559,7.160000000000309
2018,7,2,3.39,0.28,0.5593638888888891,13.599999999999909
2018,7,3,5.24,0.26,0.7357100694444443,18.11999999999989
2018,7,4,3.73,0.35,0.8878548611111106,21.640000000000327
2018,7,5,4.2,0.36,0.8306944444444437,20.440000000000055
2018,7,6,3.09,0.37,0.656446527777778,16.379999999999654
2018,7,7,0.8,0.36,0.4278871527777785,10.440000000000055
2018,7,8,0.64,0.36,0.38175034722222323,9.200000000000273
2018,7,9,3.96,0.36,0.7278041666666655,17.7199999999998
2018,7,10,2.24,0.32,0.5754517361111108,14.16000000000031
2018,7,11,2.96,0.32,0.613795486111112,15.019999999999982
2018,7,12,5.12,0.34,0.7878083333333328,19.2199999999998
2018,7,13,4.81,0.37,0.8863229166666655,21.579999999999927
2018,7,14,1.79,0.32,0.38873611111111006,9.519999999999982
2018,7,15,0.61,0.32,0.3301427083333323,8.039999999999964
2018,7,16,4.14,0.32,0.7592756944444442,18.519999999999982
2018,7,17,3.19,0.33,0.6613854166666666,16.179999999999836
2018,7,18,5.66,0.33,0.8979649305555538,21.76000000000022
2018,7,19,4.79,0.35,0.7531743055555548,18.679999999999836
2018,7,20,3.31,0.28,0.7056100694444459,17.220000000000255
2018,7,21,0.58,0.33,0.3388899305555545,8.239999999999782
2018,7,22,0.49,0.33,0.3319381944444432,8.080000000000382
2018,7,23,3.53,0.33,0.5892059027777781,14.359999999999673
2018,7,24,2.94,0.26,0.6755065972222212,16.420000000000073
2018,7,25,3.01,0.28,0.5723374999999989,14.180000000000291
2018,7,26,3.57,0.38,0.7497555555555553,18.299999999999727
2018,7,27,3.88,0.37,0.734029513888888,17.860000000000127
2018,7,28,1.09,0.36,0.4080256944444454,10.059999999999945
2018,7,29,0.62,0.36,0.3722364583333343,9.019999999999982
2018,7,30,4.06,0.36,0.8229868055555546,19.920000000000073
2018,7,31,3.53,0.3,0.6854684027777788,16.820000000000164
2018,8,1,4.34,0.34,0.7845100694444452,19.159999999999854
2018,8,2,4.05,0.33,0.8519079861111121,21.019999999999982
2018,8,3,4.36,0.36,0.8156086805555542,19.81999999999971
2018,8,4,0.55,0.26,0.3193281250000019,7.800000000000182
2018,8,5,0.28,0.26,0.26023750000000023,6.3400000000001455
2018,8,6,5.82,0.26,0.8225100694444477,19.759999999999764
2018,8,7,4.76,0.3,0.7830548611111108,19.220000000000255
2018,8,8,4.84,0.34,0.9033361111111101,22.079999999999927
2018,8,9,6.88,0.38,0.9052659722222222,22.300000000000182
2018,8,10,3.36,0.3,0.8340788194444444,20.460000000000036
2018,8,11,2.69,0.34,0.5712791666666669,14.0
2018,8,12,0.6,0.34,0.3461795138888907,8.440000000000055
2018,8,13,5.6,0.34,0.858886111111111,20.759999999999764
2018,8,14,3.89,0.28,0.7769000000000001,18.800000000000182
2018,8,15,9.04,0.24,0.858236458333332,20.979999999999563
2018,8,16,5.65,0.38,0.8895791666666653,21.68000000000029
2018,8,17,4.72,0.38,0.9402399305555549,23.0
2018,8,18,2.86,0.38,0.5175437499999986,12.579999999999927
2018,8,19,0.68,0.38,0.39318958333333315,9.579999999999927
2018,8,20,4.35,0.38,0.8868170138888868,21.82000000000062
2018,8,21,4.45,0.36,0.817232638888889,20.079999999999927
2018,8,22,5.02,0.35,0.8919524305555547,21.9399999999996
2018,8,23,5.64,0.38,0.9147260416666663,22.080000000000837
2018,8,24,3.83,0.33,0.790822222222223,19.600000000000364
2018,8,25,2.95,0.27,0.32746770833333266,8.179999999999382
2018,8,26,0.54,0.27,0.282008362369338,6.920000000000073
2018,8,27,3.6,0.27,0.6347270833333335,15.320000000000618
2018,8,28,3.86,0.29,0.7012923611111116,17.11999999999989
2018,8,29,3.38,0.33,0.6812427083333339,16.82000000000062
2018,8,30,3.76,0.37,0.8045444444444446,19.840000000000146
2018,8,31,2.91,0.36,0.6317715277777789,15.5
