S_Year,S_Month,S_DAY,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,19,0.2,0.0,0.024126370106761563,0.6499999999999915
2017,12,20,0.2,0.0,0.0292204513888889,0.7999900000000082
2017,12,21,0.2,0.0,0.03488184397163122,0.970010000000002
2017,12,22,0.2,0.0,0.012456175438596492,0.3100000000000023
2017,12,23,0.0,0.0,0.0,0.0
2017,12,24,0.0,0.0,0.0,0.0
2017,12,25,0.2,0.0,0.009525486111111111,0.1699999999999875
2017,12,26,0.2,0.0,0.019846312056737585,0.5
2017,12,27,0.2,0.0,0.04173611111111111,1.2099999999999937
2017,12,28,0.2,0.0,0.011288475177304963,0.3100000000000023
2017,12,29,0.2,0.0,0.008611159420289859,0.21999999999999886
2017,12,30,0.0,0.0,0.0,0.0
2017,12,31,0.0,0.0,0.0,0.0
2018,1,1,0.0,0.0,0.0,0.0
2018,1,2,0.2,0.0,0.05413420494699642,1.6100000000000136
2018,1,3,0.2,0.0,0.01855493055555556,0.5099899999999877
2018,1,4,0.2,0.0,0.03554379432624112,0.9699999999999989
2018,1,5,0.2,0.0,0.012731493055555555,0.3100000000000023
2018,1,6,0.0,0.0,0.0,0.0
2018,1,7,0.0,0.0,0.0,0.0
2018,1,8,0.2,0.0,0.035298210526315786,0.8700100000000077
2018,1,9,0.2,0.0,0.030345357142857146,0.8499899999999911
2018,1,10,0.2,0.0,0.025601875000000003,0.6300099999999986
2018,1,11,0.2,0.0,0.040047173144876304,1.160000000000025
2018,1,12,0.2,0.0,0.04184024305555554,1.2099899999999764
2018,1,13,0.0,0.0,0.0,0.0
2018,1,14,0.0,0.0,0.0,0.0
2018,1,15,0.2,0.0,0.028460659722222233,0.8200099999999964
2018,1,16,0.2,0.0,0.04825612099644124,1.4700000000000273
2018,1,17,0.2,0.0,0.043668993055555536,1.2399899999999775
2018,1,18,0.2,0.0,0.0525087279151943,1.4600100000000111
2018,1,19,0.2,0.0,0.050815638297872334,1.4299899999999468
2018,1,20,0.0,0.0,0.0,0.0
2018,1,21,0.0,0.0,0.0,0.0
2018,1,22,0.2,0.0,0.06790940766550513,2.080000000000041
2018,1,23,0.2,0.0,0.044941818181818166,1.25
2018,1,24,0.2,0.0,0.042269052631578964,1.1300099999999986
2018,1,25,0.2,0.0,0.03509117187500001,1.170000000000016
2018,1,26,0.2,0.0,0.020879583333333344,0.6099999999999852
2018,1,27,0.0,0.0,0.0,0.0
2018,1,28,0.0,0.0,0.0,0.0
2018,1,29,0.2,0.0,0.036354201388888896,1.029989999999998
2018,1,30,0.2,0.0,0.03290241758241759,0.8400000000000034
2018,1,31,0.2,0.0,0.06043979166666659,1.8100100000000054
2018,2,1,0.2,0.0,0.051021119133573975,1.489990000000006
2018,2,2,0.2,0.0,0.041990798611111116,1.220010000000002
2018,2,3,0.0,0.0,0.0,0.0
2018,2,4,0.0,0.0,0.0,0.0
2018,2,5,0.2,0.0,0.02680222222222222,0.710000000000008
2018,2,6,0.2,0.0,0.059501204379561974,1.7199999999999989
2018,2,7,0.2,0.0,0.05563656249999996,1.6299899999999923
2018,2,8,0.2,0.0,0.02135985559566787,0.5300000000000011
2018,2,9,0.2,0.0,0.05898309027777772,1.7900099999999952
2018,2,10,0.0,0.0,0.0,0.0
2018,2,11,0.2,0.0,0.043216911764705865,1.1499900000000025
2018,2,12,0.2,0.0,0.016851909722222225,0.47001000000000204
2018,2,13,0.0,0.0,0.0,0.0
2018,2,14,0.0,0.0,0.0,0.0
2018,2,15,0.0,0.0,0.0,0.0
2018,2,16,0.0,0.0,0.0,0.0
2018,2,17,0.0,0.0,0.0,0.0
2018,2,18,0.0,0.0,0.0,0.0
2018,2,19,0.0,0.0,0.0,0.0
2018,2,20,0.0,0.0,0.0,0.0
2018,2,21,0.0,0.0,0.0,0.0
2018,2,22,0.2,0.0,0.036843718411552366,1.0199999999999818
2018,2,23,0.2,0.0,0.04618024911032026,1.3300000000000125
2018,2,24,0.2,0.0,0.054236145833333256,1.5900000000000034
2018,2,25,0.0,0.0,0.0,0.0
2018,2,26,0.2,0.0,0.05006940972222221,1.4799899999999866
2018,2,27,0.2,0.0,0.06714971014492746,2.190010000000001
2018,2,28,0.2,0.0,0.07385416666666654,2.430000000000007
2018,3,1,0.2,0.0,0.05470021582733808,1.5300000000000011
2018,3,2,0.2,0.0,0.050095971223021576,1.4300000000000068
2018,3,3,0.0,0.0,0.0,0.0
2018,3,4,0.0,0.0,0.0,0.0
2018,3,5,0.2,0.0,0.06637072916666657,1.9499899999999855
2018,3,6,0.2,0.0,0.07151084558823519,2.43001000000001
2018,3,7,0.2,0.0,0.06552243055555546,2.0500000000000114
2018,3,8,0.2,0.0,0.05039145907473309,1.4799999999999898
2018,3,9,0.2,0.0,0.06717391304347814,1.9299900000000036
2018,3,10,0.0,0.0,0.0,0.0
2018,3,11,0.0,0.0,0.0,0.0
2018,3,12,0.2,0.0,0.07026618055555546,2.079999999999984
2018,3,13,0.2,0.0,0.07636359999999988,2.3000100000000145
2018,3,14,0.2,0.0,0.0691724825174824,2.1599999999999966
2018,3,15,0.2,0.0,0.07241578397212534,2.1999999999999886
2018,3,16,0.2,0.0,0.029536029411764718,0.7400000000000091
2018,3,17,0.0,0.0,0.0,0.0
2018,3,18,0.0,0.0,0.0,0.0
2018,3,19,0.2,0.0,0.05766197916666661,1.6599899999999934
2018,3,20,0.2,0.0,0.07393601476014748,2.3600000000000136
2018,3,21,0.2,0.0,0.06391400696864102,1.980009999999993
2018,3,22,0.2,0.0,0.05611243902439023,1.6100000000000136
2018,3,23,0.2,0.0,0.07480386029411752,2.1499999999999773
2018,3,24,0.0,0.0,0.0,0.0
2018,3,25,0.0,0.0,0.0,0.0
2018,3,26,0.2,0.0,0.07711805555555541,2.5899900000000002
2018,3,27,0.2,0.0,0.06373330909090902,1.9600100000000111
2018,3,28,0.2,0.0,0.07419620567375873,2.289989999999989
2018,3,29,0.2,0.0,0.06394670138888885,1.920000000000016
2018,3,30,0.2,0.0,0.062263694029850665,1.75
2018,3,31,0.0,0.0,0.0,0.0
2018,4,1,0.0,0.0,0.0,0.0
2018,4,2,0.2,0.0,0.061886527777777686,1.770009999999985
2018,4,3,0.2,0.0,0.07152924731182785,2.279989999999998
2018,4,4,0.2,0.0,0.06555380434782598,1.8900000000000148
2018,4,5,0.0,0.0,0.0,0.0
2018,4,6,0.0,0.0,0.0,0.0
2018,4,7,0.0,0.0,0.0,0.0
2018,4,8,0.2,0.0,0.024798571428571437,0.6500000000000057
2018,4,9,0.2,0.0,0.02747687500000002,0.75
2018,4,10,0.2,0.0,0.04794505376344084,1.4099999999999966
2018,4,11,0.2,0.0,0.05459682310469309,1.520009999999985
2018,4,12,0.2,0.0,0.06565265734265725,1.9399999999999977
2018,4,13,0.2,0.0,0.0668142804428043,2.030000000000001
2018,4,14,0.0,0.0,0.0,0.0
2018,4,15,0.0,0.0,0.0,0.0
2018,4,16,0.2,0.0,0.06618055555555545,1.9299900000000036
2018,4,17,0.2,0.0,0.04582367816091955,1.4800100000000214
2018,4,18,0.2,0.0,0.05320547038327521,1.4699999999999989
2018,4,19,0.2,0.0,0.050454335664335624,1.4299999999999784
2018,4,20,0.2,0.0,0.02395902777777778,0.6100000000000136
2018,4,21,0.0,0.0,0.0,0.0
2018,4,22,0.0,0.0,0.0,0.0
2018,4,23,0.2,0.0,0.0704284722222221,2.259999999999991
2018,4,24,0.2,0.0,0.03911979166666664,1.0300000000000011
2018,4,25,0.2,0.0,0.05121527777777771,1.4000000000000057
2018,4,26,0.2,0.0,0.03859999999999998,0.9699999999999989
2018,4,27,0.2,0.0,0.045890972222222194,1.2700000000000102
2018,4,28,0.2,0.0,0.048842361111111066,1.289999999999992
2018,4,29,0.0,0.0,0.0,0.0
2018,4,30,0.0,0.0,0.0,0.0
2018,5,1,0.0,0.0,0.0,0.0
2018,5,2,0.2,0.0,0.061515624999999914,1.759999999999991
2018,5,3,0.2,0.0,0.027777777777777797,0.75
2018,5,4,0.2,0.0,0.03054634146341464,0.7400000000000091
2018,5,5,0.0,0.0,0.0,0.0
2018,5,6,0.0,0.0,0.0,0.0
2018,5,7,0.2,0.0,0.03344930555555556,0.9199999999999875
2018,5,8,0.2,0.0,0.0024305555555555556,0.060000000000002274
2018,5,9,0.2,0.0,0.014873263888888896,0.4300000000000068
2018,5,10,0.2,0.0,0.0527777777777777,1.6200000000000045
2018,5,11,0.2,0.0,0.06973402777777765,2.289999999999992
2018,5,12,0.0,0.0,0.0,0.0
2018,5,13,0.0,0.0,0.0,0.0
2018,5,14,0.2,0.0,0.059548263888888814,1.8900000000000148
2018,5,30,0.0,0.0,0.0,0.0
2018,6,21,9.1,0.0,0.4220767361111109,721.36
2018,6,22,9.4,0.1,0.5250847222222207,12.840000000000032
2018,6,23,7.0,0.1,0.2074343750000005,7.67999999999995
2018,6,24,9.0,0.1,0.22334930555555627,7.0
2018,6,25,8.9,0.1,0.4741881944444431,13.040000000000077
2018,6,26,8.5,0.1,1.0974822916666667,27.959999999999923
2018,6,27,9.7,0.1,0.7010999999999994,18.24000000000001
2018,6,28,12.0,0.1,0.4789343749999985,12.600000000000023
2018,6,29,9.5,0.1,0.4084190972222217,12.43999999999994
2018,6,30,8.2,0.1,0.22525868055555595,7.240000000000009
2018,7,1,6.2,0.1,0.22502812500000044,7.160000000000082
2018,7,2,9.2,0.1,0.48550486111110924,12.879999999999995
2018,7,3,10.4,0.1,0.6508111111111102,16.159999999999968
2018,7,4,9.1,0.1,0.5105611111111095,12.600000000000023
2018,7,5,7.8,0.1,0.39704999999999946,12.240000000000009
2018,7,6,8.0,0.1,0.4570309027777771,12.639999999999986
2018,7,7,8.0,0.1,0.21574027777777838,7.399999999999977
2018,7,8,5.4,0.1,0.209200694444445,7.040000000000077
2018,7,9,10.6,0.1,1.4482934027777792,35.51999999999998
2018,7,10,10.5,0.1,1.0093458333333336,24.319999999999936
2018,7,11,9.2,0.1,0.4087104166666662,11.639999999999986
2018,7,12,9.5,0.1,0.4307569444444439,12.079999999999927
2018,7,13,9.3,0.1,0.44907152777777715,12.960000000000036
2018,7,14,6.9,0.1,0.27146909722222173,7.920000000000073
2018,7,15,8.0,0.1,0.26545034722222205,7.0
2018,7,16,9.0,0.1,0.479483680555554,12.039999999999964
2018,7,17,9.2,0.1,0.5066545138888876,13.240000000000009
2018,7,18,8.7,0.1,0.5067989583333321,12.759999999999991
2018,7,19,8.7,0.1,0.4510986111111108,12.480000000000018
2018,7,20,9.5,0.1,0.4363718749999994,12.720000000000027
2018,7,21,6.8,0.1,0.28327465277777764,7.440000000000055
2018,7,22,5.5,0.1,0.20075173611111163,6.759999999999991
2018,7,23,9.5,0.1,1.2203124999999995,31.600000000000136
2018,7,24,9.5,0.2,1.0252315972222232,25.839999999999918
2018,7,25,11.4,0.2,0.9044843750000007,23.920000000000073
2018,7,26,10.5,0.2,1.0847520833333337,26.720000000000027
2018,7,27,9.9,0.2,1.1870388888888888,28.799999999999955
2018,7,28,10.2,0.2,1.0372975694444453,26.800000000000182
2018,7,29,11.2,0.2,1.0458895833333346,26.960000000000036
2018,7,30,10.8,0.2,1.494472222222221,38.039999999999964
2018,7,31,10.3,0.2,1.5949357638888877,38.799999999999955
2018,8,1,9.7,0.2,1.6278350694444437,40.12000000000012
2018,8,2,11.5,0.2,1.649913194444443,40.27999999999997
2018,8,3,9.6,0.2,1.59392534722222,39.59999999999991
2018,8,4,9.1,0.2,1.9493930555555548,48.0
2018,8,5,9.1,0.3,1.7801208333333345,42.88000000000011
2018,8,6,9.3,0.3,1.2931149305555567,32.679999999999836
2018,8,7,9.5,0.3,1.4362840277777795,36.680000000000064
2018,8,8,11.5,0.2,1.1035000000000021,27.960000000000036
2018,8,9,10.0,0.2,1.2180263888888898,29.12000000000012
2018,8,10,11.1,0.2,1.8340545138888882,43.87999999999988
2018,8,11,7.7,0.3,1.3626156250000028,34.51999999999998
2018,8,12,8.4,0.3,1.1358503472222259,28.199999999999818
2018,8,13,9.7,0.3,1.4626444444444457,35.48000000000002
2018,8,14,11.2,0.3,1.3742482638888902,32.87999999999988
2018,8,15,11.9,0.3,1.6958059027777777,38.88000000000011
2018,8,16,11.9,0.3,1.7166993055555557,43.200000000000045
2018,8,17,11.5,0.3,1.7638031250000015,42.83999999999992
2018,8,18,9.6,0.2,1.4460104166666676,36.72000000000003
2018,8,19,10.2,0.2,1.4833649305555556,36.16000000000031
2018,8,20,11.8,0.3,1.7889444444444438,44.36000000000013
2018,8,21,11.3,0.2,1.7778059027777795,44.039999999999964
2018,8,22,10.6,0.2,1.7838836805555556,44.16000000000031
2018,8,23,11.4,0.2,1.7739020833333343,45.07999999999993
2018,8,24,11.5,0.2,1.8545715277777777,43.80000000000018
2018,8,25,9.7,0.2,1.701850694444445,41.159999999999854
2018,8,26,10.3,0.2,1.7306320557491295,42.0
2018,8,27,10.5,0.2,1.9597493055555566,47.31999999999971
2018,8,28,9.6,0.2,1.838800000000001,45.4399999999996
2018,8,29,11.6,0.2,1.773147222222221,44.40000000000009
2018,8,30,10.3,0.2,1.7447607638888885,41.960000000000036
2018,8,31,10.1,0.2,1.7732347222222216,42.92000000000007
